# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_2.out' -seed 489105747
# "uuid" : "678855425"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
914.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,10,1,43,54,0,0,17,91,2,10,60.,162,0,54,8,62,1,6,30,2,10,7,0,50,10,522,522,1207,14,8,8,0,6,0,0,8,50,54,3,1,0,46,0,2,100,4,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
915.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,12,1,41,54,0,0,20,88,2,9,61.,162,0,54,8,62,0,4,30,2,11,8,0,46,11,535,535,1209,17,6,6,0,4,0,0,9,47,54,2,1,0,46,0,2,100,3,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
916.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,12,1,41,54,0,0,19,89,1,11,61.,162,0,54,8,62,0,4,30,2,12,8,0,50,12,531,531,1205,14,5,5,0,4,0,0,9,45,54,2,0,0,46,0,2,100,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
917.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,10,1,43,54,0,0,19,89,1,11,60.,162,0,54,8,62,0,3,30,2,10,8,0,50,10,515,515,1209,12,5,5,0,4,0,0,9,47,54,1,1,0,46,0,2,100,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
918.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,54,9,1,44,54,0,0,20,88,3,9,59.5,162,0,54,8,62,1,10,30,3,15,9,0,52,15,544,544,1208,13,4,4,0,4,0,0,9,51,54,2,0,0,46,0,2,100,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
919.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,9,1,44,54,0,0,21,87,2,10,59.5,162,1,54,7,61,0,9,30,3,11,9,0,52,11,540,540,1204,18,7,7,0,5,0,1,9,56,54,1,0,0,46,0,2,100,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
920.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,8,1,45,54,0,0,19,89,1,10,59.,162,1,54,7,61,0,5,30,2,6,8,0,54,6,553,553,1203,15,3,3,0,2,0,0,8,57,54,1,0,0,46,0,2,100,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
921.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,7,1,46,54,0,0,21,87,3,9,58.5,162,1,54,7,61,0,4,30,0,12,8,0,53,12,550,550,1205,12,2,2,0,1,0,0,8,55,54,2,0,0,46,0,2,100,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
922.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,8,1,45,53,1,0,21,87,2,10,59.,162,1,54,7,61,0,4,30,3,10,8,0,59,10,536,536,1205,14,2,2,0,2,0,0,9,48,54,3,0,0,46,0,2,100,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
923.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,8,1,45,53,1,0,19,89,2,9,59.,162,1,54,7,61,0,6,30,4,10,8,0,62,10,533,533,1203,10,2,2,0,2,0,0,9,50,54,1,0,0,46,0,2,100,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
924.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,9,1,44,53,1,0,19,89,2,10,59.5,162,1,54,7,61,0,4,30,3,11,9,0,59,11,507,507,1203,15,3,3,0,3,0,0,8,47,54,1,0,0,46,0,2,100,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
925.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,7,1,46,53,1,0,18,90,4,8,58.5,162,1,54,7,61,2,0,30,4,16,9,0,63,16,513,513,1207,17,1,1,0,1,0,0,9,44,54,2,1,0,46,0,2,100,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
926.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,8,1,44,52,1,0,17,91,2,10,58.,159,2,53,7,60,0,3,30,3,9,7,0,62,9,498,498,1207,16,2,2,0,2,0,0,9,50,53,3,2,0,47,0,2,100,5,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
927.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,11,1,41,52,1,0,18,90,1,11,59.5,159,1,53,8,61,0,4,30,4,9,7,0,60,8,513,513,1202,16,2,2,0,2,0,0,9,49,53,0,0,0,47,0,2,100,0,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
928.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,11,1,41,52,1,0,16,92,2,10,59.5,159,1,53,8,61,0,8,30,1,8,7,0,58,8,504,504,1207,13,5,5,0,4,0,0,11,48,53,1,2,0,47,0,2,100,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
929.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,12,1,40,52,1,0,14,94,4,8,60.,159,1,53,8,61,0,6,30,3,11,8,0,58,11,527,527,1205,15,3,3,0,2,0,0,10,42,53,3,0,0,47,0,2,100,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
930.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,11,1,41,52,1,0,15,93,1,11,59.5,159,1,53,8,61,0,6,30,4,7,8,0,58,7,520,520,1205,19,2,2,0,0,0,0,8,56,53,0,1,0,47,0,2,100,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
931.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,10,1,43,53,1,0,15,93,2,10,60.,162,0,54,8,62,0,7,30,4,12,9,0,59,11,516,516,1203,18,4,4,0,4,0,0,8,54,54,0,0,0,46,0,2,100,0,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
932.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,14,0,40,54,0,0,18,90,2,10,61.,162,0,54,8,62,0,3,30,5,8,9,0,62,8,517,517,1206,13,2,2,0,1,0,1,7,50,54,2,0,0,46,0,2,100,2,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
933.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,13,0,40,53,0,0,19,89,2,10,59.5,159,1,53,8,61,0,3,30,4,10,9,0,59,8,505,505,1206,16,0,0,0,0,0,0,9,56,53,3,1,0,47,0,2,100,4,100,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
934.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,13,0,40,53,0,0,18,90,4,8,59.5,159,1,53,8,61,0,9,30,3,9,10,0,59,9,509,509,1202,19,1,1,0,1,0,0,8,43,53,1,0,0,47,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
935.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,12,0,41,53,0,0,17,91,3,9,59.,159,1,53,8,61,0,3,30,2,18,10,0,59,18,504,504,1202,7,3,3,0,3,0,0,8,44,53,1,0,0,47,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
936.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,14,0,39,53,0,0,18,90,1,11,60.,160,1,53,8,61,0,5,30,2,11,11,0,56,11,493,493,1207,11,2,2,0,1,0,0,8,54,53,0,2,0,47,0,2,100,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
937.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,15,1,37,53,0,0,18,90,1,11,61.5,160,1,53,8,61,0,3,30,1,10,10,0,58,9,491,491,1205,19,3,3,0,2,0,1,7,48,53,3,0,0,47,0,2,100,3,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
938.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,13,1,39,53,0,0,22,86,2,10,60.5,160,1,53,8,61,2,5,30,0,15,9,0,57,15,475,475,1203,12,2,2,0,2,0,0,8,45,53,0,0,0,47,0,2,100,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
939.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,14,0,39,53,0,0,22,86,2,10,60.,159,1,53,8,61,0,4,30,0,11,8,0,60,11,464,464,1207,15,4,4,0,4,0,0,8,49,53,1,2,0,47,0,2,100,3,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
940.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,18,1,34,53,0,0,26,82,2,10,63.,159,1,53,8,61,0,3,30,0,10,8,0,55,10,464,464,1204,13,5,5,0,4,0,0,8,38,53,2,0,0,47,0,2,100,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
941.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,17,1,35,53,0,0,26,82,1,11,62.5,159,1,53,8,61,0,6,30,1,15,8,0,48,15,468,468,1206,9,4,4,0,3,0,0,8,40,53,4,0,0,47,0,2,100,4,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
942.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,15,1,37,53,0,0,26,82,1,11,61.5,159,1,53,8,61,0,2,30,2,8,7,0,50,8,483,483,1206,15,1,1,0,1,0,0,7,47,53,3,0,0,47,0,2,100,3,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
943.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,14,1,38,53,0,0,25,83,1,11,61.,159,1,53,8,61,2,3,30,4,10,7,0,53,9,490,490,1204,16,2,2,0,2,0,0,7,47,53,2,0,0,47,0,2,100,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
944.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,15,1,37,53,0,0,20,88,1,11,61.5,159,0,53,9,62,0,6,30,1,15,8,0,48,15,491,491,1204,11,3,3,0,3,0,0,6,52,53,1,0,0,47,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
945.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,14,1,38,53,0,0,20,88,1,11,61.,159,0,53,9,62,0,4,30,2,9,7,0,55,9,493,493,1205,15,6,6,0,6,0,0,6,51,53,1,0,0,47,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
946.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,13,1,39,53,0,0,23,85,2,10,60.5,159,0,53,9,62,1,4,30,0,11,8,0,56,11,487,487,1206,14,3,3,0,3,0,0,6,51,53,2,0,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
947.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,14,1,38,53,0,0,23,85,1,11,61.,159,0,53,9,62,0,2,30,3,9,8,0,54,9,511,511,1207,16,2,2,0,2,0,0,5,53,53,2,0,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
948.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,12,1,40,53,0,0,22,86,0,12,60.,159,0,53,9,62,0,3,30,0,8,8,0,53,8,515,515,1206,19,2,2,0,2,0,0,6,48,53,3,0,0,47,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
949.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,11,1,41,53,0,0,20,88,3,9,59.5,159,0,53,9,62,0,4,30,2,14,8,0,59,14,500,500,1203,10,4,4,0,4,0,0,6,57,53,2,0,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
950.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,10,1,42,53,0,0,18,90,1,11,59.,159,0,53,9,62,0,2,30,9,7,8,0,57,7,507,507,1205,15,6,6,0,5,0,0,7,45,53,1,0,0,47,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
951.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,11,1,41,53,0,0,20,88,1,11,59.5,159,0,53,9,62,0,5,30,5,9,9,0,52,9,498,498,1206,11,5,5,0,4,0,0,7,47,53,2,0,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
952.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,13,0,40,53,0,0,20,88,1,11,59.5,159,0,53,9,62,0,6,30,4,10,9,0,51,10,498,498,1207,13,4,4,0,3,0,0,5,46,53,2,0,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
953.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,15,0,38,53,0,0,19,89,4,8,60.5,159,0,53,9,62,0,5,30,2,11,9,0,51,11,506,506,1209,13,5,5,0,5,0,0,6,49,53,2,1,0,47,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
954.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,15,0,38,53,0,0,19,89,1,11,60.5,159,0,53,9,62,0,6,30,2,9,10,0,55,9,507,507,1207,11,4,4,0,3,0,0,6,44,53,2,1,0,47,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
955.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,17,0,36,53,0,0,20,88,3,9,61.5,159,0,53,9,62,0,6,30,1,11,10,0,54,11,522,522,1205,16,3,3,0,1,0,0,5,55,53,1,0,0,47,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
956.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,15,1,37,53,0,0,22,86,3,9,61.5,159,0,53,9,62,1,5,30,2,10,10,0,51,10,517,517,1204,16,4,4,0,3,0,0,5,47,53,1,0,0,47,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
957.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,14,0,39,53,0,0,21,87,4,8,60.,159,0,53,9,62,0,7,30,1,7,10,0,51,7,511,511,1202,19,5,5,0,3,0,0,6,47,53,0,0,0,47,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
958.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,14,0,39,53,0,0,19,89,1,11,60.,159,0,53,9,62,0,2,30,3,7,9,0,55,7,514,514,1212,13,2,2,0,0,0,0,6,54,53,5,1,0,47,0,2,100,6,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,25,25,25,3,1,1,1,1
