"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
811.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,6,17,12,4,13,29,0,0,24,84,3,11,39.,123,12,29,7,36,0,3,30,1,9,574,5,34,9,549,549,18,25,2,2,0,2,0,0,1,30,29,5,4,0,28,0,6,57,9,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
812.,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,5,16,13,3,13,29,0,0,26,82,1,13,38.5,120,12,29,7,36,0,4,30,3,9,572,5,49,9,536,536,19,25,2,2,0,2,0,0,1,30,29,4,6,0,28,0,6,57,10,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
813.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,17,12,3,13,28,0,0,25,83,2,12,37.,111,12,28,7,35,1,3,30,3,17,573,5,46,17,546,546,13,26,4,4,0,2,0,1,0,30,28,3,3,0,29,0,6,57,6,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
814.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,4,18,12,3,13,28,0,0,29,79,3,11,37.,110,12,28,7,35,0,6,30,3,12,568,5,41,12,553,553,19,29,2,2,0,1,0,0,1,27,28,4,6,0,29,0,6,57,10,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
815.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,4,18,10,4,14,28,0,0,29,79,3,11,37.,110,12,28,8,36,0,7,30,4,5,565,6,43,5,554,554,20,22,5,5,0,5,0,0,2,24,28,3,6,0,29,0,6,57,9,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
816.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,14,9,4,14,27,0,0,29,79,2,11,35.5,110,12,27,8,35,0,3,30,2,8,565,7,35,8,537,537,22,24,10,10,0,7,0,1,2,26,27,8,6,0,30,0,6,57,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
817.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,15,11,3,13,27,0,0,27,81,0,12,35.5,109,12,27,8,35,0,4,30,3,9,565,7,40,9,528,528,22,27,3,3,0,3,0,0,3,34,27,7,6,0,30,0,6,57,13,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
818.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,16,12,3,11,26,0,0,22,86,0,12,35.,100,12,26,8,34,0,3,30,2,7,566,7,40,7,542,542,17,26,2,2,0,2,0,0,3,29,26,4,4,0,31,0,6,57,8,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
819.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,17,11,3,12,26,0,0,22,86,6,6,34.5,99,12,26,8,34,0,2,30,3,8,563,7,50,8,531,531,22,26,3,3,0,2,0,0,3,25,26,5,7,0,31,0,6,57,12,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
820.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,17,12,3,11,26,0,0,28,80,2,10,35.,95,12,26,8,34,0,4,30,5,14,563,7,36,14,524,524,20,31,4,4,0,4,0,0,3,31,26,9,2,0,31,0,6,57,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
821.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,18,12,2,12,26,0,0,31,77,1,11,34.,94,12,26,8,34,0,4,30,6,8,566,7,44,8,536,536,24,29,6,6,0,5,0,0,4,36,26,6,6,0,31,0,6,57,12,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
822.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,18,13,1,12,26,0,0,31,77,1,11,33.5,94,12,26,8,34,0,4,30,3,11,562,7,34,11,537,537,22,26,3,3,0,3,0,0,4,32,26,7,6,0,31,0,6,57,13,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
823.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,18,11,1,14,26,0,0,28,80,5,7,32.5,94,12,26,8,34,0,4,30,5,11,563,7,44,11,541,541,20,25,2,2,0,2,0,0,4,32,26,5,5,0,31,0,6,57,10,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
824.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,16,10,1,15,26,0,0,28,80,1,11,32.,96,12,26,8,34,1,7,30,4,12,563,7,37,12,536,536,29,24,1,1,0,1,0,0,3,31,26,9,11,0,31,0,6,57,20,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
825.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,15,10,1,15,26,0,0,25,83,2,10,32.,97,12,26,8,34,0,4,30,3,10,561,7,39,9,535,535,22,24,5,5,0,5,0,0,3,32,26,10,5,0,31,0,6,57,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
826.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,17,10,1,16,27,0,0,25,83,4,8,33.,103,12,27,8,35,0,5,30,4,7,560,7,35,7,525,525,23,21,4,4,0,3,0,0,3,31,27,10,4,0,30,0,6,57,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
827.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,4,18,11,1,16,28,0,0,24,84,3,9,34.5,110,12,28,8,36,0,5,30,3,13,561,7,37,13,520,520,20,28,4,4,0,3,0,0,3,24,28,9,1,0,29,0,6,57,10,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
828.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,4,18,13,1,14,28,0,0,24,84,1,11,35.5,110,12,28,8,36,0,4,30,2,10,556,7,38,10,532,532,19,22,2,2,0,2,0,0,4,29,28,4,7,0,29,0,6,57,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
829.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,17,13,1,14,28,0,0,23,85,3,9,35.5,111,12,28,9,37,0,3,30,1,9,555,7,38,9,531,531,20,30,4,4,0,4,0,0,3,36,28,5,6,0,29,0,6,57,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
830.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,17,12,1,15,28,0,0,20,88,1,11,35.,111,12,28,9,37,0,7,30,3,8,555,7,32,8,524,524,16,29,4,4,0,4,0,0,3,26,28,6,3,0,29,0,6,57,9,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
831.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,16,13,1,15,29,0,0,18,90,4,8,36.5,112,12,29,9,38,0,7,30,1,8,553,8,38,8,509,509,20,26,4,4,0,4,0,0,4,35,29,7,8,0,29,0,5,58,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
832.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,13,13,1,15,29,0,0,17,91,1,11,36.5,119,12,29,9,38,0,6,30,2,7,554,8,45,7,510,510,18,15,4,4,0,4,0,0,4,30,29,7,4,0,29,0,5,58,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
833.,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,14,13,1,15,29,0,0,18,90,1,11,36.5,118,12,29,9,38,0,1,30,2,9,554,9,42,9,510,510,22,27,4,4,0,4,0,0,4,28,29,9,5,0,29,0,5,58,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
834.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,14,13,1,15,29,0,0,19,89,2,9,36.5,118,12,29,9,38,1,5,30,3,7,554,9,46,7,509,509,20,26,1,1,0,1,0,0,4,22,29,7,7,0,29,0,5,58,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
835.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,14,13,1,15,29,0,0,18,90,3,9,36.5,118,12,29,9,38,0,5,30,1,8,554,8,40,8,526,526,20,26,7,7,0,5,0,0,3,33,29,6,6,0,29,0,5,58,12,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
836.,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,3,12,12,1,16,29,0,0,17,91,2,10,36.,116,12,29,9,38,0,5,30,2,16,560,8,44,16,532,532,20,29,3,3,0,2,0,0,4,31,29,5,3,0,29,0,5,58,8,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
837.,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,3,12,10,1,18,29,0,0,14,94,3,9,35.,116,12,29,9,38,0,3,30,4,13,560,7,47,13,537,537,25,27,6,6,0,5,0,0,4,28,29,4,10,0,29,0,5,58,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
838.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,12,9,1,19,29,0,0,15,93,3,9,34.5,120,12,29,10,39,0,8,30,5,12,559,7,45,12,524,524,24,23,3,3,0,3,0,0,3,35,29,9,8,0,29,0,5,58,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
839.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,14,10,2,18,30,0,0,13,95,0,12,37.,122,12,30,10,40,0,2,30,2,9,554,7,41,9,513,513,26,23,5,5,0,4,0,0,3,38,30,12,5,0,28,0,5,58,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
840.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,4,13,12,1,18,31,0,0,10,98,2,10,38.,127,12,31,10,41,2,6,30,3,13,554,7,53,13,526,526,23,22,2,2,0,2,0,0,2,31,31,7,4,0,27,0,5,58,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
841.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,14,13,2,17,32,0,0,9,99,1,11,40.5,134,12,32,10,42,1,5,30,7,8,553,7,48,8,523,523,23,27,2,2,0,1,0,0,4,19,32,8,4,0,26,0,5,58,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
842.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,6,13,12,2,18,32,0,0,9,99,2,10,40.,139,12,32,9,41,0,7,30,1,9,555,7,57,9,520,520,17,31,4,4,0,2,0,1,4,28,32,7,4,0,26,0,5,58,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
843.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,16,11,2,19,32,0,0,10,98,2,10,39.5,132,12,32,9,41,0,4,30,7,7,553,7,56,7,513,513,22,26,4,4,0,4,0,0,5,26,32,8,4,0,26,0,5,58,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
844.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,5,19,10,2,20,32,0,0,10,98,4,8,39.,129,12,32,9,41,0,4,30,5,11,554,7,56,11,519,519,20,22,4,4,0,4,0,0,5,30,32,5,5,0,26,0,5,58,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
845.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,5,18,11,2,19,32,0,0,9,99,2,10,39.5,130,12,32,9,41,0,2,30,5,10,554,5,50,10,536,536,19,25,3,3,0,3,0,0,5,24,32,7,3,0,26,0,5,58,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
846.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,17,12,2,19,33,0,0,8,100,2,9,41.,131,12,33,9,42,0,7,30,2,14,550,4,50,14,552,552,21,32,4,4,0,4,0,0,5,30,33,8,4,0,25,0,5,58,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
847.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,19,11,2,20,33,0,0,10,98,1,11,40.5,129,12,33,9,42,0,8,30,3,7,553,4,57,7,548,548,18,23,5,5,0,4,0,0,5,26,33,7,5,0,25,0,5,58,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
848.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,19,12,1,19,32,0,0,12,96,2,10,39.,125,12,32,11,43,0,4,30,3,7,553,4,50,7,544,544,19,28,5,5,0,4,0,1,4,29,32,5,5,0,26,0,5,58,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
849.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,16,11,1,20,32,0,0,15,93,2,10,38.5,128,12,32,12,44,0,7,30,2,12,552,4,58,12,542,542,23,30,2,2,0,1,0,0,5,29,32,7,6,0,26,0,5,58,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
850.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,17,15,1,15,31,0,0,19,89,1,11,39.5,123,12,31,12,43,0,4,30,2,9,551,4,52,9,532,532,21,25,0,0,0,0,0,0,5,28,31,7,5,0,27,0,5,58,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
851.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,5,16,13,1,16,30,0,0,19,89,2,10,37.5,124,12,30,12,42,0,4,30,2,16,550,4,54,16,527,527,18,22,1,1,0,1,0,0,5,30,30,5,5,0,28,0,5,58,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
852.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,17,15,1,15,31,0,0,18,90,2,9,39.5,123,12,31,11,42,1,6,30,2,4,547,3,51,4,504,504,22,24,2,2,0,2,0,0,4,38,31,9,3,0,27,0,5,58,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
853.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,17,14,1,15,30,0,0,18,90,1,11,38.,119,12,30,11,41,0,1,30,1,14,545,4,53,14,516,516,27,25,2,2,0,1,0,0,4,25,30,8,6,0,28,0,5,58,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
854.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,14,14,1,14,29,0,0,13,95,1,11,37.,118,12,29,11,40,1,9,30,0,9,547,4,58,9,506,506,20,23,3,3,0,3,0,0,4,24,29,4,6,0,29,0,5,58,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
855.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,18,13,1,15,29,0,0,12,96,3,9,36.5,114,12,29,12,41,0,3,30,2,9,546,4,59,7,493,493,22,21,1,1,0,0,0,0,4,27,29,2,7,0,29,0,5,58,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
