"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
785.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,26,8,0,26,34,0,0,21,87,1,9,38.,110,12,34,9,43,0,6,30,0,7,249,0,56,6,489,489,20,20,3,3,0,3,0,0,0,32,34,9,4,0,23,0,8,57,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
786.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,27,8,0,26,34,0,0,21,87,0,10,38.,109,12,34,9,43,0,6,30,2,11,249,0,64,11,485,485,19,21,5,5,0,4,0,1,0,25,34,10,0,0,23,0,8,57,10,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
787.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,7,0,27,34,0,0,23,85,1,9,37.5,107,12,34,9,43,0,3,30,0,18,249,0,65,18,489,489,16,24,6,6,0,6,0,0,1,30,34,5,4,0,23,0,8,57,9,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
788.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,7,0,27,34,0,0,23,85,2,8,37.5,107,12,34,9,43,0,4,30,2,11,248,0,65,11,478,478,18,27,6,6,0,3,0,0,2,27,34,4,5,0,23,0,8,57,9,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
789.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,6,0,28,34,0,0,29,79,1,9,37.,106,12,34,9,43,0,5,30,3,7,247,0,59,7,476,476,20,23,5,5,0,4,0,0,2,28,34,5,4,0,23,0,8,57,9,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
790.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,29,7,0,26,33,0,0,28,80,4,6,36.5,103,12,33,9,42,1,3,30,4,16,246,0,57,16,482,482,21,23,5,5,0,2,0,0,2,32,33,7,5,0,24,0,8,57,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
791.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,7,0,25,32,0,0,25,83,0,10,35.5,99,12,32,9,41,1,4,30,6,7,245,0,59,7,490,490,25,29,4,4,0,4,0,0,2,28,32,4,5,0,25,0,8,57,9,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
792.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,7,0,25,32,0,0,21,87,1,9,35.5,99,12,32,9,41,1,3,30,4,13,246,0,54,13,504,504,25,31,4,4,0,2,0,0,2,26,32,6,6,0,25,0,8,57,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
793.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,6,0,26,32,0,0,21,87,0,10,35.,99,12,32,10,42,0,2,30,3,9,246,0,55,8,497,497,18,25,3,3,0,3,0,0,1,27,32,5,2,0,25,0,8,57,7,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
794.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,26,7,0,24,31,0,0,17,91,1,9,34.5,98,12,31,10,41,0,7,30,1,8,244,0,58,8,493,493,19,31,6,6,0,4,0,0,2,25,31,4,5,0,26,0,8,57,9,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
795.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,24,6,0,25,31,0,0,17,91,2,8,34.,100,12,31,11,42,0,4,30,3,9,242,0,56,9,499,499,19,20,7,7,0,6,0,0,2,27,31,6,4,0,26,0,8,57,10,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
796.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,7,0,24,31,0,0,18,90,1,9,34.5,99,12,31,11,42,0,2,30,1,13,242,0,56,13,505,505,23,28,4,4,0,4,0,0,3,29,31,4,7,0,26,0,8,57,11,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
797.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,24,8,0,23,31,0,0,15,93,0,10,35.,100,12,31,10,41,0,3,30,1,5,244,0,57,5,510,510,22,29,4,4,0,2,0,0,4,32,31,6,5,0,26,0,8,57,11,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
798.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,26,8,0,23,31,0,0,17,91,2,8,35.,98,12,31,10,41,0,4,30,1,12,246,1,59,12,517,517,25,20,4,4,0,3,0,0,4,25,31,8,6,0,26,0,8,57,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
799.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,25,8,0,23,31,0,0,18,90,1,9,35.,103,12,31,10,41,1,7,30,3,6,245,1,60,6,511,511,24,27,3,3,0,3,0,0,5,25,31,9,7,0,26,0,8,57,16,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
800.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,25,7,0,24,31,0,0,19,89,1,9,34.5,103,12,31,10,41,0,2,30,2,7,243,1,65,7,499,499,22,30,5,5,0,3,0,0,4,28,31,7,5,0,26,0,8,57,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
801.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,27,8,0,23,31,0,0,20,88,1,9,35.,101,12,31,10,41,0,0,30,1,9,242,1,61,9,483,483,26,22,1,1,0,1,0,0,4,29,31,7,7,0,26,0,8,57,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
802.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,28,10,0,22,32,0,0,20,88,2,6,37.,104,12,32,10,42,0,4,30,4,8,239,1,60,8,466,466,20,28,4,4,0,4,0,0,4,31,32,4,5,0,25,0,8,57,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
803.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,27,10,0,22,32,0,0,20,88,1,7,37.,105,12,32,10,42,0,7,30,0,9,239,1,59,9,459,459,22,26,1,1,0,1,0,0,6,30,32,9,6,0,25,0,8,57,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
804.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,27,10,0,22,32,0,0,20,88,0,8,37.,105,12,32,11,43,0,3,30,0,11,234,1,59,11,449,449,19,27,2,2,0,2,0,0,6,28,32,8,2,0,25,0,8,57,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
805.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,27,9,0,23,32,0,0,18,90,1,7,36.5,105,12,32,11,43,0,6,30,1,7,234,1,59,7,443,443,23,24,3,3,0,3,0,0,5,23,32,9,4,0,25,0,8,57,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
806.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,28,9,0,23,32,0,0,18,90,1,7,36.5,104,12,32,11,43,1,6,30,3,8,231,1,64,8,456,456,23,23,4,4,0,3,0,0,5,25,32,10,6,0,25,0,8,57,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
807.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,28,8,0,24,32,0,0,15,93,1,7,36.,104,12,32,11,43,1,6,30,4,18,230,1,63,18,490,490,16,25,4,4,0,2,0,0,5,26,32,6,2,0,25,0,8,57,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
808.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,28,8,0,23,31,0,0,15,93,2,6,35.,100,12,31,11,42,1,3,30,7,12,230,1,64,12,514,514,20,24,2,2,0,2,0,0,3,29,31,8,4,0,26,0,8,57,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
809.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,28,8,0,23,31,0,0,14,94,0,8,35.,100,12,31,11,42,0,7,30,3,10,230,1,68,10,512,512,20,23,6,6,0,5,0,1,5,33,31,8,6,0,26,0,8,57,14,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
810.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,26,7,0,23,30,0,0,16,92,1,7,33.5,98,12,30,11,41,0,4,30,7,13,230,1,67,13,529,529,24,28,4,4,0,3,0,0,5,26,30,7,7,0,27,0,8,57,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
811.,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,25,7,1,20,28,0,0,16,92,1,7,32.5,91,12,28,9,37,0,8,30,5,9,235,1,69,9,543,543,23,27,5,5,0,5,0,0,5,29,28,7,6,0,29,0,8,57,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
812.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,6,1,21,28,0,0,18,90,1,7,32.,87,12,28,9,37,0,2,30,4,16,235,1,69,16,558,558,20,25,3,3,0,2,0,0,4,26,28,3,8,0,29,0,8,57,11,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
813.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,24,6,1,21,28,0,0,16,92,1,7,32.,88,12,28,9,37,0,5,30,3,13,237,1,70,13,581,581,22,25,6,6,0,4,0,0,4,31,28,8,4,0,29,0,8,57,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
814.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,7,0,21,28,0,0,15,93,3,5,31.5,87,12,28,8,36,0,5,30,5,17,237,1,70,17,568,568,23,22,9,9,0,8,0,0,4,28,28,5,7,0,29,0,8,57,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
815.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,24,5,0,23,28,0,0,15,93,1,7,30.5,88,12,28,7,35,1,3,30,1,11,236,0,70,10,572,572,19,25,7,7,0,5,0,0,4,30,28,7,3,0,29,0,8,57,10,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
816.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,25,5,0,23,28,0,0,19,89,1,7,30.5,87,12,28,8,36,2,11,30,1,14,235,0,69,14,563,563,22,24,5,5,0,4,0,0,4,30,28,7,7,0,30,0,7,58,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
817.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,0,24,5,0,23,28,0,0,20,88,1,7,30.5,88,12,28,9,37,0,8,30,3,14,237,0,65,13,558,558,22,25,9,9,0,6,0,0,4,29,28,8,6,0,30,0,7,58,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
818.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,6,0,22,27,1,0,18,90,3,5,31.,87,12,28,9,37,0,7,30,6,13,237,1,65,13,584,584,22,26,8,8,0,8,0,0,5,25,28,6,7,0,30,0,7,58,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
819.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,6,0,22,27,1,0,18,90,2,6,31.,87,12,28,9,37,0,2,30,2,13,238,1,68,13,588,588,23,26,8,8,0,7,0,0,5,31,28,8,6,0,30,0,7,58,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
820.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,6,0,22,27,1,0,18,90,0,8,31.,87,12,28,9,37,0,8,30,1,14,235,1,65,13,591,591,22,27,5,5,0,4,0,0,6,32,28,9,4,0,30,0,7,58,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
821.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,6,0,22,27,1,0,18,90,0,8,31.,87,12,28,9,37,0,6,30,4,17,232,1,60,17,609,609,19,22,5,5,0,4,0,0,7,34,28,6,3,0,30,0,7,58,9,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
822.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,6,0,22,27,1,0,20,88,0,8,31.,87,12,28,9,37,1,2,30,2,12,233,1,63,12,614,614,27,26,5,5,0,5,0,0,6,21,28,8,8,0,30,0,7,58,16,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
823.,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,25,6,0,22,27,1,0,18,90,1,7,31.,87,12,28,9,37,0,6,30,2,16,230,1,64,16,630,630,23,25,4,4,0,4,0,0,5,32,28,6,8,0,30,0,7,58,14,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
824.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,24,6,0,21,26,1,0,17,91,0,8,30.,84,12,27,10,37,0,4,30,0,14,231,1,67,14,627,627,25,28,6,6,0,5,0,0,4,32,27,5,8,0,31,0,7,58,13,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
825.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,24,5,0,22,26,1,0,19,89,2,6,29.5,84,12,27,10,37,0,4,30,5,16,232,1,65,15,635,635,22,27,5,5,0,5,0,0,4,34,27,4,5,0,31,0,7,58,9,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
826.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,24,5,0,22,26,1,0,19,89,0,8,29.5,84,12,27,10,37,0,6,30,1,11,232,1,71,10,645,645,21,29,3,3,0,3,0,0,4,32,27,3,8,0,31,0,7,58,11,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
827.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,22,5,0,22,26,1,0,18,90,1,7,29.5,86,12,27,11,38,0,6,30,3,16,234,1,70,16,652,652,19,25,1,1,0,1,0,0,4,38,27,3,6,0,31,0,7,58,9,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
828.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,22,6,0,21,26,1,0,19,89,1,7,30.,86,12,27,11,38,0,4,30,4,8,233,1,66,8,653,653,20,30,2,2,0,1,0,0,4,32,27,3,5,0,31,0,7,58,8,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
829.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,23,6,0,21,26,1,0,18,90,0,8,30.,85,12,27,11,38,0,3,30,1,14,233,1,72,14,635,635,21,30,1,1,0,0,0,0,4,34,27,6,6,0,31,0,7,58,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,1,25,25,25,1,1,51,1,51
