"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1865.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,13,95,1,5,5.,13,12,4,8,12,1,5,30,2,8,111,0,82,8,488,488,21,25,4,4,0,4,0,0,3,25,4,0,7,0,48,0,14,52,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,19,0,0,0,0,0,0,0,0,0
1866.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,14,94,0,6,5.,13,12,4,8,12,0,6,30,2,9,110,0,80,9,490,490,21,36,2,2,0,1,0,0,4,24,4,1,9,0,48,0,14,52,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,19,0,0,0,0,0,0,0,0,0
1867.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,14,94,2,4,5.,13,12,4,8,12,0,1,30,0,10,107,0,78,10,496,496,19,23,0,0,0,0,0,0,4,29,4,0,7,0,48,0,14,52,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,19,0,0,0,0,0,0,0,0,0
1868.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,15,93,2,4,5.,13,12,4,8,12,0,4,30,1,5,106,0,77,5,505,505,22,29,3,3,0,3,0,0,4,24,4,2,6,0,48,0,14,52,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,19,0,0,0,0,0,0,0,0,0
1869.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,17,91,0,6,5.,13,12,4,8,12,0,5,30,3,10,106,0,78,10,515,515,22,27,1,1,0,0,0,0,4,28,4,0,11,0,48,0,14,52,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1870.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,0,3,4,0,0,17,91,0,6,4.5,13,12,4,8,12,0,6,30,1,8,103,0,80,8,503,503,24,27,0,0,0,0,0,0,4,30,4,1,9,0,48,0,14,52,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1871.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,17,91,1,5,4.5,12,12,4,8,12,0,4,30,3,10,106,0,77,10,507,507,24,25,2,2,0,2,0,0,4,26,4,0,10,0,48,0,14,52,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1872.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,17,91,1,5,4.5,12,12,4,8,12,0,3,30,2,13,109,0,80,12,519,519,20,20,3,3,0,2,0,0,3,35,4,1,6,0,48,0,14,52,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1873.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,16,92,0,6,4.5,12,12,4,8,12,0,2,30,3,3,111,0,82,3,526,526,22,26,4,4,0,2,0,0,3,26,4,0,11,0,48,0,14,52,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1874.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,13,95,1,5,4.5,12,12,4,8,12,0,1,30,3,12,112,0,81,12,537,537,23,21,2,2,0,2,0,0,2,27,4,0,9,0,48,0,14,52,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1875.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,12,96,0,6,2.5,6,12,2,8,10,0,6,30,3,14,113,0,82,14,524,524,25,25,0,0,0,0,0,0,2,25,2,1,8,0,50,0,14,52,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1876.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,12,96,0,6,2.5,6,12,2,8,10,0,8,30,3,9,110,0,82,9,530,530,22,24,4,4,0,3,0,0,2,29,2,0,9,0,50,0,14,52,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1877.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,16,92,0,6,2.5,6,12,2,8,10,0,1,30,1,9,109,0,80,9,518,518,22,23,4,4,0,4,0,0,2,30,2,0,10,0,50,0,14,52,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1878.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,2,4,2.5,6,12,2,8,10,0,2,30,1,11,109,0,79,11,509,509,22,25,4,4,0,4,0,0,2,27,2,0,9,0,50,0,14,52,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1879.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,16,92,0,6,2.,6,12,2,8,10,0,1,30,2,15,108,0,81,14,492,492,21,30,4,4,0,4,0,0,2,20,2,1,10,0,50,0,14,52,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1880.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,17,91,1,5,2.,6,12,2,9,11,0,5,30,1,11,108,0,75,10,499,499,17,25,2,2,0,1,0,0,2,27,2,0,6,0,50,0,14,52,6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1881.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,15,93,0,6,2.,6,12,2,9,11,0,2,30,1,15,109,0,77,15,501,501,21,26,2,2,0,1,0,0,2,27,2,0,11,0,50,0,14,52,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1882.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,15,93,0,6,2.,6,12,2,9,11,1,2,30,1,9,107,0,81,9,494,494,23,25,3,3,0,2,0,1,2,23,2,0,12,0,50,0,14,52,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1883.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,15,93,1,5,2.,6,12,2,9,11,0,5,30,3,7,107,0,82,7,488,488,19,25,1,1,0,0,0,0,2,26,2,0,6,0,50,0,14,52,6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1884.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,16,92,1,5,2.,6,12,2,9,11,1,2,30,2,13,107,0,79,13,502,502,20,20,2,2,0,2,0,0,2,28,2,0,10,0,50,0,14,52,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1885.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,15,93,0,6,2.,6,12,2,9,11,1,3,30,1,11,104,0,78,11,512,512,19,26,4,4,0,3,0,0,2,34,2,1,8,0,50,0,14,52,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1886.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,16,92,0,6,2.,6,12,2,9,11,0,3,30,1,10,105,0,76,9,508,508,22,19,4,4,0,4,0,0,3,22,2,0,15,0,50,0,14,52,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1887.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,17,91,0,6,2.,6,12,2,9,11,0,4,30,4,7,105,0,75,7,503,503,20,23,3,3,0,3,0,0,2,23,2,0,7,0,49,0,15,51,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1888.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,16,92,1,5,3.5,9,12,3,9,12,1,2,30,3,10,104,0,75,9,512,512,23,25,6,6,0,4,0,0,2,25,3,1,10,0,48,0,15,51,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1889.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,16,92,0,6,3.5,9,12,3,9,12,1,4,30,1,10,102,0,76,9,501,501,24,24,5,5,0,5,0,0,2,25,3,0,12,0,48,0,15,51,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1890.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,16,92,0,6,3.5,9,12,3,9,12,1,5,30,3,11,102,0,77,11,515,515,21,26,3,3,0,3,0,0,2,30,3,1,7,0,48,0,15,51,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1891.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,15,93,1,5,3.5,9,12,3,9,12,0,8,30,0,12,101,0,74,12,527,527,24,26,2,2,0,2,0,0,2,29,3,1,11,0,48,0,15,51,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1892.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,14,94,1,5,3.5,9,12,3,10,13,0,0,30,1,9,102,0,75,9,527,527,18,19,2,2,0,1,0,1,2,33,3,1,7,0,48,0,15,51,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1893.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,14,94,1,5,3.5,9,12,3,10,13,0,5,30,1,4,101,0,72,4,516,516,23,29,1,1,0,0,0,0,2,30,3,1,7,0,48,0,15,51,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1894.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,0,6,3.5,9,12,3,10,13,0,5,30,0,14,100,0,75,14,495,495,24,22,4,4,0,1,0,0,2,26,3,1,9,0,48,0,15,51,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1895.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,0,6,3.5,9,12,3,10,13,3,4,30,2,14,100,0,77,14,501,501,23,23,3,3,0,2,0,0,2,26,3,0,11,0,48,0,15,51,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1896.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,0,6,3.5,9,12,3,10,13,0,2,30,0,9,100,0,77,9,504,504,23,24,2,2,0,2,0,0,2,28,3,1,7,0,48,0,15,51,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1897.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,11,97,1,5,3.5,9,12,3,10,13,0,3,30,0,12,102,0,79,12,505,505,24,28,3,3,0,3,0,0,2,28,3,0,8,0,48,0,15,51,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1898.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,12,96,1,5,4.,9,12,3,10,13,0,5,30,0,11,103,0,76,11,509,509,20,27,2,2,0,1,0,0,2,26,3,0,7,0,48,0,15,51,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1899.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,10,98,1,5,3.5,9,12,3,10,13,0,3,30,0,11,103,0,79,10,512,512,17,28,4,4,0,4,0,0,2,31,3,0,4,0,48,0,15,51,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1900.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,0,6,3.5,9,12,3,10,13,1,8,30,0,7,104,0,76,7,509,509,21,22,3,3,0,2,0,0,3,26,3,1,8,0,48,0,15,51,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1901.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,11,97,0,6,3.5,9,12,3,10,13,1,5,30,1,10,104,0,79,10,503,503,26,32,6,6,0,6,0,0,3,24,3,0,10,0,48,0,15,51,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1902.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,11,97,1,5,3.5,9,12,3,10,13,0,4,30,3,8,104,0,76,8,498,498,27,28,4,4,0,2,0,0,4,18,3,0,13,0,48,0,15,51,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1903.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,13,95,1,5,3.,9,12,3,9,12,0,3,30,3,8,105,0,79,8,502,502,26,27,3,3,0,3,0,0,5,22,3,1,10,0,48,0,15,51,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1904.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,12,96,1,5,3.,9,12,3,8,11,0,4,30,3,7,104,0,77,7,490,490,28,27,8,8,0,4,0,0,5,28,3,1,13,0,48,0,15,51,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1905.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,2,4,3.5,9,12,3,8,11,0,8,30,2,11,104,0,79,10,485,485,24,29,7,7,0,6,0,0,5,24,3,0,8,0,48,0,15,51,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1906.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,13,95,2,4,3.5,9,12,3,8,11,1,1,30,0,9,104,0,77,9,474,474,26,28,6,6,0,5,0,0,6,27,3,1,9,0,47,0,16,50,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1907.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,13,95,2,4,5.,12,12,4,8,12,0,6,30,0,12,104,0,80,12,478,478,24,27,2,2,0,1,0,0,6,29,4,1,7,0,46,0,16,50,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1908.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,10,98,1,5,5.,12,12,4,9,13,0,2,30,0,10,101,0,81,10,489,489,28,28,2,2,0,2,0,0,6,22,4,1,11,0,46,0,16,50,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
1909.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,9,99,1,5,5.,12,12,4,9,13,1,6,30,2,14,101,0,83,14,492,492,26,20,1,1,0,1,0,0,5,22,4,1,11,0,46,0,16,50,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,66,20,0,0,0,0,0,0,0,0,0
