"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1199.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,3,2,10,15,0,0,16,92,2,10,18.5,49,12,15,10,25,0,4,30,2,8,206,0,67,8,504,504,28,26,3,3,0,3,0,0,4,28,15,3,8,0,37,0,18,52,11,68,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1200.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,3,2,10,15,0,0,14,94,1,11,18.5,48,12,15,10,25,0,3,30,4,7,205,0,66,7,502,502,28,21,5,5,0,5,0,0,4,19,15,1,9,0,37,0,18,52,10,68,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1201.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,2,2,11,15,0,0,16,92,2,10,18.,48,12,15,11,26,0,10,30,4,13,207,0,60,13,503,503,22,24,4,4,0,2,0,1,4,26,15,1,7,0,37,0,18,52,8,68,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1202.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,2,2,11,15,0,0,18,90,4,8,18.,48,12,15,11,26,0,1,30,1,9,207,0,70,9,508,508,29,27,2,2,0,2,0,0,4,20,15,3,8,0,37,0,18,52,11,68,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1203.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,3,2,10,15,0,0,17,91,2,10,18.5,48,12,15,11,26,0,2,30,4,9,208,0,68,9,504,504,24,26,2,2,0,2,0,0,4,28,15,1,6,0,37,0,18,52,7,67,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1204.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,2,7,14,0,0,18,90,2,10,18.5,45,12,14,10,24,0,3,30,1,6,209,1,56,5,502,502,29,30,2,2,0,2,0,0,4,19,14,2,7,0,38,0,18,52,9,67,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1205.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,2,7,14,0,0,16,92,3,8,18.5,45,12,14,10,24,1,5,30,1,9,207,1,58,9,499,499,21,30,0,0,0,0,0,0,3,24,14,1,6,0,38,0,18,52,7,68,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1206.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,2,7,14,0,0,19,89,0,10,18.5,45,12,14,10,24,0,4,30,1,12,205,1,57,12,509,509,19,27,1,1,0,1,0,0,3,24,14,0,6,0,38,0,18,52,6,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1207.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,4,2,8,14,0,0,18,90,2,8,18.,49,12,14,10,24,0,1,30,2,11,202,1,59,11,502,502,26,32,2,2,0,2,0,0,3,26,14,4,8,0,38,0,18,52,12,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1208.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,4,2,8,14,0,0,17,91,1,9,18.,49,12,14,10,24,0,4,30,3,12,201,1,58,12,506,506,20,23,2,2,0,2,0,0,3,22,14,2,4,0,38,0,18,52,6,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1209.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,3,2,9,14,0,0,18,90,0,10,17.5,49,12,14,10,24,2,8,30,4,12,203,0,55,12,498,498,28,27,4,4,0,3,0,1,2,22,14,0,8,0,38,0,18,52,8,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1210.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,3,2,9,14,0,0,19,89,1,9,17.5,49,12,14,10,24,0,5,30,5,7,201,0,55,7,502,502,29,34,4,4,0,2,0,0,3,22,14,2,10,0,38,0,18,52,12,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1211.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,3,2,9,14,0,0,17,91,0,10,17.5,49,12,14,9,23,0,5,30,3,9,201,0,53,6,503,503,29,29,2,2,0,2,0,0,3,23,14,1,9,0,38,0,18,52,10,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1212.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,3,2,9,14,0,0,17,91,3,7,17.5,49,12,14,9,23,0,4,30,3,8,199,0,58,8,513,513,23,24,4,4,0,4,0,0,3,21,14,1,4,0,38,0,18,52,5,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1213.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,3,2,9,14,0,0,17,91,1,9,17.5,49,12,14,10,24,0,3,30,2,10,201,1,60,10,509,509,35,30,3,3,0,3,0,0,4,20,14,5,10,0,38,0,18,52,15,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1214.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,2,2,10,14,0,0,16,92,1,9,17.,49,12,14,10,24,0,6,30,2,10,202,1,64,10,514,514,24,23,2,2,0,2,0,0,4,28,14,3,4,0,38,0,18,52,7,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1215.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,1,3,10,14,0,0,16,92,1,9,17.5,49,12,14,11,25,0,4,30,4,14,202,1,57,14,498,498,26,25,3,3,0,3,0,0,6,21,14,3,8,0,40,0,16,54,11,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1216.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,11,1,3,9,13,0,0,16,92,0,10,16.5,45,12,13,10,23,0,2,30,0,12,204,1,57,10,484,484,27,33,3,3,0,3,0,0,6,19,13,5,8,0,41,0,16,54,13,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1217.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,11,2,2,9,13,0,0,15,93,1,9,16.,45,12,13,10,23,1,5,30,1,14,203,1,60,14,490,490,22,25,2,2,0,2,0,0,7,19,13,3,6,0,41,0,16,54,9,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1218.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,3,2,8,13,0,0,18,90,2,8,16.5,46,12,13,10,23,0,2,30,0,9,202,1,52,9,494,494,28,32,2,2,0,2,0,0,7,24,13,4,6,0,41,0,16,54,10,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1219.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,3,2,8,13,0,0,21,87,1,9,16.5,46,12,13,10,23,0,2,30,2,7,201,1,59,7,485,485,28,25,3,3,0,3,0,0,7,24,13,2,7,0,41,0,16,54,9,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1220.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,3,2,8,13,0,0,21,87,1,9,16.5,46,12,13,10,23,0,2,30,1,5,202,1,50,5,494,494,29,31,6,6,0,4,0,1,7,20,13,5,10,0,41,0,16,54,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1221.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,2,10,3,2,8,13,0,0,20,88,0,10,16.5,50,12,13,10,23,0,3,30,1,14,203,1,58,13,517,517,28,22,9,9,0,8,0,0,8,23,13,3,9,0,41,0,16,54,12,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1222.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,4,2,8,14,0,0,16,92,1,9,18.,50,12,14,10,24,0,5,30,1,8,202,1,54,8,505,505,27,28,5,5,0,4,0,0,9,20,14,5,9,0,40,0,16,54,14,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1223.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,9,3,2,9,14,0,0,18,90,0,10,17.5,51,12,14,10,24,0,10,30,2,11,200,1,60,11,486,486,32,30,4,4,0,4,0,0,8,30,14,3,13,0,40,0,16,54,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1224.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,9,3,2,9,14,0,0,18,90,2,8,17.5,51,12,14,10,24,0,4,30,0,5,200,1,51,5,480,480,31,27,5,5,0,3,0,0,8,24,14,5,10,0,40,0,16,54,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1225.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,3,2,9,14,0,0,19,89,2,8,17.5,49,12,14,12,26,0,4,30,0,8,199,1,56,8,488,488,32,32,5,5,0,3,0,0,8,28,14,5,9,0,40,0,16,54,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1226.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,2,2,10,14,0,0,19,89,1,9,17.,49,12,14,12,26,0,5,30,3,15,197,1,63,15,492,492,27,28,0,0,0,0,0,0,6,30,14,2,7,0,40,0,16,54,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1227.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,2,2,10,14,0,0,19,89,1,9,17.,49,12,14,12,26,0,2,30,1,10,197,1,61,10,474,474,29,28,2,2,0,1,0,0,6,31,14,5,6,0,40,0,16,54,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1228.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,2,2,10,14,0,0,19,89,2,8,17.,50,12,14,11,25,0,4,30,2,12,195,1,58,12,490,490,28,31,3,3,0,3,0,0,6,28,14,4,6,0,40,0,16,54,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1229.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,3,2,8,13,0,0,18,90,2,8,16.5,47,12,13,10,23,0,9,30,3,7,195,1,62,7,494,494,24,27,3,3,0,2,0,0,5,27,13,2,6,0,41,0,16,54,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1230.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,3,2,8,13,0,0,18,90,1,9,16.5,47,12,13,10,23,0,3,30,3,7,195,1,63,7,507,507,28,23,3,3,0,3,0,0,4,31,13,2,7,0,41,0,16,54,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1231.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,3,2,8,13,0,0,16,92,1,9,16.5,46,12,13,10,23,0,0,30,2,10,197,1,61,9,520,520,26,22,3,3,0,3,0,0,4,22,13,2,7,0,41,0,16,54,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1232.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,3,2,8,13,0,0,16,92,0,10,16.5,46,12,13,10,23,0,10,30,0,6,196,1,61,6,521,521,28,23,3,3,0,3,0,0,4,36,13,2,8,0,41,0,16,54,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1233.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,9,3,2,7,12,0,0,21,87,2,8,15.5,43,12,12,10,22,0,3,30,2,10,193,1,55,10,494,494,28,29,3,3,0,2,0,0,4,30,12,1,8,0,42,0,16,54,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1234.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,9,3,2,7,12,0,0,20,88,2,6,15.5,43,12,12,10,22,0,4,30,4,12,193,1,60,12,515,515,28,31,1,1,0,1,0,0,2,26,12,3,5,0,41,0,17,53,8,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1235.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,10,3,2,7,12,0,0,19,89,1,6,15.5,42,12,12,10,22,2,5,30,6,7,190,1,65,7,501,501,24,24,2,2,0,2,0,0,2,27,12,1,5,0,41,0,17,53,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1236.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,11,3,2,7,12,0,0,17,91,0,8,15.5,41,12,12,9,21,0,3,30,2,5,189,1,66,5,489,489,27,30,1,1,0,1,0,0,2,25,12,4,4,0,41,0,17,53,8,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1237.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,11,3,2,7,12,0,0,16,92,1,7,15.5,41,12,12,9,21,0,6,30,3,5,190,1,65,5,485,485,23,22,2,2,0,2,0,0,2,28,12,2,3,0,41,0,17,53,5,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1238.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,10,2,2,7,11,0,0,16,92,3,5,14.,38,12,11,9,20,0,3,30,1,10,191,0,65,10,484,484,27,24,3,3,0,2,0,1,2,31,11,2,7,0,42,0,17,53,9,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1239.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,10,2,2,7,11,0,0,15,93,1,7,14.,38,12,11,9,20,0,4,30,2,8,191,0,68,8,490,490,24,27,0,0,0,0,0,0,2,21,11,3,7,0,42,0,17,53,10,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1240.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,10,2,1,8,11,0,0,15,93,0,8,13.,38,12,11,9,20,0,5,30,2,9,191,0,63,9,487,487,24,34,2,2,0,2,0,0,2,24,11,1,6,0,42,0,17,53,7,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1241.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,9,2,1,8,11,0,0,16,92,1,7,13.,39,12,11,9,20,0,3,30,2,12,192,0,71,12,512,512,26,27,3,3,0,2,0,0,2,28,11,2,8,0,42,0,17,53,10,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1242.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,9,2,1,8,11,0,0,13,95,2,6,13.,39,12,11,9,20,0,1,30,3,8,191,0,69,7,503,503,26,24,5,5,0,5,0,0,2,32,11,1,11,0,42,0,17,53,12,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
1243.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,9,2,1,8,11,0,0,13,95,2,6,13.,39,12,11,9,20,0,7,30,1,13,189,0,70,13,506,506,21,24,4,4,0,3,0,0,2,29,11,1,6,0,42,0,17,53,7,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,16,0,0,0,0,0,0,0,0,0
