"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
147.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,9,4,20,0,24,0,0,39,69,13,14,46.,107,0,24,13,37,0,9,30,9,25,359,7,7,25,881,881,1209,15,10,10,0,5,0,1,11,45,24,2,3,0,76,0,1,100,5,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
148.,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,9,4,20,0,24,0,0,36,72,10,15,46.,107,0,24,13,37,0,5,30,16,23,363,7,11,22,882,882,1208,15,9,9,0,6,0,0,11,48,24,2,0,0,76,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
149.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,10,4,20,0,24,0,0,40,68,14,14,46.,102,0,24,13,37,0,8,30,12,22,366,7,8,21,879,879,1213,18,10,10,0,10,0,0,12,49,24,1,6,0,76,0,1,100,7,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
150.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,11,3,21,0,24,0,0,39,69,16,13,46.5,101,0,24,13,37,0,3,30,12,19,368,7,4,19,853,853,1210,16,8,8,0,7,0,0,14,52,24,3,3,0,76,0,1,100,6,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
151.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,11,3,21,0,24,0,0,38,70,19,14,46.5,101,0,24,13,37,1,3,30,11,25,369,8,9,25,849,849,1209,23,7,7,0,6,0,0,12,41,24,1,2,0,76,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,0,0,0,0,0
152.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,10,2,21,1,24,0,0,39,69,19,15,46.,98,0,24,13,37,1,8,30,18,21,372,8,6,21,834,834,1208,15,10,10,0,8,0,0,13,49,24,1,1,0,76,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,0,0,0,0,0
153.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,9,3,20,1,24,0,0,44,64,16,14,45.5,99,0,24,13,37,1,3,30,19,25,376,9,8,25,843,843,1208,6,12,12,0,10,0,0,11,43,24,0,1,0,76,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,0,0,0,0,0
154.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,9,2,21,1,24,0,0,50,58,17,15,46.,107,0,24,13,37,0,4,30,11,22,379,9,2,22,844,844,1214,15,8,8,0,8,0,0,12,46,24,2,6,0,76,0,1,100,8,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,0,0,0,0,0
155.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,9,2,21,1,24,0,0,49,59,19,15,46.,107,0,24,13,37,0,3,30,9,21,380,9,9,21,824,824,1205,17,8,8,0,7,0,0,11,41,24,0,1,0,76,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,0,0,0,0,0
156.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,5,7,2,21,1,24,0,0,52,56,15,15,46.,109,0,24,13,37,1,6,30,10,20,381,9,7,20,823,823,1210,15,9,9,0,6,0,1,11,44,24,1,4,0,76,0,1,100,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,0,0,0,0,0
157.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,6,7,1,22,1,24,0,0,53,55,12,14,46.5,113,0,24,13,37,1,12,30,9,17,384,9,5,17,819,819,1208,16,8,8,0,8,0,0,10,52,24,0,3,0,76,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,0,0,0,0,0
158.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,8,7,2,21,1,24,0,0,54,54,15,13,46.,121,0,24,13,37,1,7,30,11,26,389,9,8,26,811,811,1205,11,8,8,0,6,0,0,10,39,24,0,2,0,76,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
159.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,9,7,3,21,0,24,0,0,47,61,14,14,46.5,125,0,24,13,37,0,6,30,15,17,394,9,7,17,826,826,1208,18,11,11,0,10,0,0,11,49,24,0,3,0,76,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
160.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,9,8,3,22,0,25,0,0,46,62,14,13,48.5,128,9,25,13,38,1,6,30,14,24,402,10,8,24,838,838,1206,6,6,6,0,6,0,0,11,40,25,0,2,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
161.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,9,9,3,24,0,27,0,0,46,62,17,15,52.5,135,7,27,13,40,2,2,30,7,23,404,10,8,21,850,850,1208,15,8,8,0,8,0,0,11,46,27,2,1,0,73,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
162.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,9,10,2,27,0,29,0,0,45,63,13,15,57.,142,5,29,13,42,1,13,30,14,28,404,10,14,28,869,869,1206,10,9,9,0,7,0,1,11,42,29,0,0,0,71,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
163.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,9,9,2,28,0,30,0,0,48,60,18,13,59.,147,4,30,13,43,2,4,30,6,17,406,10,7,17,875,875,1206,16,7,7,0,7,0,0,11,52,30,3,0,0,70,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
164.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,9,9,3,27,0,30,0,0,49,59,15,15,58.5,147,3,30,14,44,0,9,30,8,22,410,10,5,22,879,879,1205,16,6,6,0,6,0,0,11,45,30,0,0,0,70,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
165.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,10,8,4,27,0,31,0,0,48,60,15,14,60.,156,2,31,14,45,0,12,30,14,23,416,12,3,23,905,905,1205,17,5,5,0,4,0,0,11,44,31,1,1,0,69,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
166.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,10,7,4,27,0,31,0,0,45,63,14,15,60.,157,2,31,14,45,1,8,30,8,20,421,11,4,20,920,920,1208,16,7,7,0,7,0,0,11,50,31,4,0,0,69,0,1,100,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
167.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,11,7,5,27,0,32,0,0,45,63,18,14,61.5,165,1,32,14,46,1,7,30,9,25,423,11,8,25,897,897,1211,13,8,8,0,7,0,0,12,55,32,3,1,0,68,0,1,100,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
168.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,11,7,5,26,0,31,0,0,47,61,17,12,59.5,161,2,31,14,45,0,3,30,14,17,425,11,4,17,890,890,1207,17,12,12,0,10,0,0,12,45,31,2,2,0,69,0,1,100,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
169.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,11,8,3,28,0,31,0,0,44,64,12,15,60.5,160,3,31,13,44,1,7,30,13,25,431,11,6,25,865,865,1201,12,6,6,0,6,0,0,13,51,31,0,0,0,69,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
170.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,11,8,3,28,0,31,0,0,43,65,14,14,60.5,160,3,31,13,44,0,5,30,10,10,431,11,6,10,845,845,1208,17,7,7,0,6,0,0,13,54,31,0,4,0,69,0,1,100,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
171.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,11,8,3,27,0,30,0,0,43,65,11,15,58.5,156,4,30,13,43,0,10,30,16,24,434,11,1,24,869,869,1209,15,6,6,0,5,0,0,13,48,30,2,3,0,70,0,1,100,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
172.,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,11,7,4,25,0,29,0,0,42,66,11,15,56.,153,5,29,13,42,0,6,30,12,23,438,11,2,23,861,861,1208,18,4,4,0,1,0,0,14,57,29,1,4,0,71,0,1,100,5,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
173.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,12,7,4,25,0,29,0,0,41,67,16,12,56.,157,5,29,13,42,0,12,30,11,23,440,12,4,23,824,824,1206,16,10,10,0,7,0,2,13,40,29,1,1,0,71,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
174.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,12,8,5,25,0,30,0,0,44,64,14,14,57.5,160,4,30,13,43,1,8,30,10,17,443,12,6,17,837,837,1207,21,8,8,0,8,0,0,17,43,30,2,2,0,70,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
175.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,12,9,6,25,0,31,0,0,45,63,16,13,59.,163,2,31,13,44,0,10,30,11,24,448,12,6,24,836,836,1208,11,7,7,0,6,0,1,15,45,31,3,1,0,69,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
176.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,12,9,5,26,0,31,0,0,42,66,17,14,59.5,163,1,31,13,44,2,9,30,11,18,451,12,7,18,832,832,1206,9,4,4,0,3,0,0,16,54,31,1,2,0,69,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
177.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,14,9,5,27,0,32,0,0,44,64,15,13,61.5,175,0,32,13,45,1,8,30,8,17,454,12,5,17,841,841,1207,15,4,4,0,3,0,0,15,48,32,1,1,0,68,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
178.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,14,8,5,26,0,31,0,0,43,65,8,15,59.5,172,0,31,14,45,0,6,30,11,23,461,13,13,23,854,854,1213,17,4,4,0,4,0,0,14,46,31,2,3,0,69,0,1,100,5,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
179.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,13,8,5,26,0,31,0,0,44,64,8,14,59.5,168,0,31,14,45,0,5,30,12,25,466,13,5,24,863,863,1209,8,2,2,0,2,0,0,13,42,31,1,2,0,69,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
180.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,13,8,4,27,0,31,0,0,40,68,5,15,60.,168,0,31,14,45,0,7,30,11,24,472,13,9,24,890,890,1210,12,3,3,0,3,0,0,13,43,31,3,4,0,69,0,1,100,7,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
181.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,15,8,4,27,0,31,0,0,35,73,7,13,60.,176,0,31,14,45,0,3,30,9,20,476,14,7,20,888,888,1205,12,8,8,0,6,0,1,12,57,31,1,0,0,69,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
182.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,15,6,4,26,0,30,0,0,36,72,8,13,58.,174,1,30,14,44,0,9,30,6,14,480,14,10,14,843,843,1209,14,7,7,0,6,0,0,12,48,30,2,3,0,70,0,1,100,5,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
183.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,15,7,4,26,0,30,0,0,37,71,8,14,58.,173,1,30,14,44,0,8,30,7,19,482,14,9,19,828,828,1213,11,13,13,0,12,0,1,13,44,30,2,4,0,70,0,1,100,6,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
184.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,14,3,3,25,0,27,1,0,33,75,9,13,54.5,165,2,28,15,43,2,7,30,10,26,481,14,13,26,812,812,1209,13,13,13,0,12,0,0,14,51,28,1,2,0,72,0,1,100,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
185.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,16,3,2,26,0,27,1,0,40,68,8,15,55.,173,3,28,14,42,0,6,30,8,17,485,15,6,16,817,817,1210,15,8,8,0,8,0,0,13,50,28,2,2,0,72,0,1,100,4,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
186.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,16,4,2,26,0,28,0,0,39,69,12,14,55.,172,3,28,14,42,1,3,30,10,22,490,14,12,22,835,835,1206,16,8,8,0,6,0,0,10,43,28,1,1,0,72,0,1,100,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
187.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,16,4,3,25,0,28,0,0,40,68,9,13,54.5,172,3,28,14,42,1,10,30,8,27,494,14,8,27,837,837,1205,13,7,7,0,6,0,0,11,46,28,1,3,0,72,0,1,100,4,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
188.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,18,4,3,25,0,28,0,0,35,73,11,14,54.5,180,3,28,14,42,3,8,30,12,27,496,14,9,27,843,843,1207,17,4,4,0,2,0,0,10,46,28,1,2,0,72,0,1,100,3,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
189.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,19,4,3,25,0,28,0,0,38,70,16,14,54.5,184,3,28,14,42,2,10,30,7,17,497,15,14,17,814,814,1205,14,6,6,0,5,0,0,10,55,28,0,2,0,72,0,1,100,2,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
190.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,19,4,3,25,0,28,0,0,39,69,15,14,54.5,184,12,28,15,43,1,5,30,11,28,502,15,12,28,838,838,1206,15,9,9,0,9,0,0,10,47,28,2,2,0,72,0,1,100,4,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
191.,26,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,17,5,3,26,0,29,0,0,36,72,11,13,56.5,179,12,29,14,43,0,4,30,11,20,507,14,13,20,846,846,1206,13,11,11,0,9,0,2,12,44,29,1,3,0,71,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
