"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1265.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,15,26,7,15,0,33,47,1,0,20,88,0,10,55.5,289,0,48,14,62,0,5,30,1,6,1978,35,32,6,503,503,1202,10,3,3,0,3,0,0,2,53,48,0,0,0,52,0,2,100,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,1,0,0,0,2,0,0,0,0
1266.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,27,7,13,1,34,47,1,0,23,85,1,7,55.5,293,0,48,14,62,1,2,30,1,10,1977,35,19,10,497,497,1205,17,2,2,0,2,0,0,2,60,48,1,0,0,52,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,1,0,0,0,2,0,0,0,0
1267.,45,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,27,7,14,1,33,47,1,0,23,85,1,8,56.,293,0,48,14,62,0,6,30,3,6,1979,36,24,6,492,492,1205,14,6,6,0,4,0,1,2,57,48,0,1,0,52,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,1,0,0,0,2,0,0,0,0
1268.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,26,4,15,0,33,47,1,0,21,87,1,9,55.5,292,0,48,14,62,0,3,30,2,12,1976,35,33,12,487,487,1205,14,3,3,0,3,0,0,3,47,48,1,1,0,52,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,1,0,0,0,2,0,0,0,0
1269.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,25,2,14,0,34,48,0,0,20,88,1,9,55.,290,1,48,13,61,0,6,30,3,8,1980,36,30,8,497,497,1205,17,4,4,0,4,0,0,4,46,48,1,1,0,52,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,1,0,0,0,2,0,0,0,0
1270.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,26,3,13,1,33,47,0,0,19,89,1,9,54.5,289,2,47,13,60,0,3,30,1,6,1982,37,32,6,501,501,1204,18,7,7,0,6,0,0,4,60,47,0,0,0,53,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1271.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,28,2,12,1,34,46,1,0,19,89,3,7,54.,298,2,47,13,60,0,1,30,2,8,1986,39,28,8,500,500,1202,12,6,6,0,5,0,1,6,53,47,0,0,0,53,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1272.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,31,4,12,1,35,47,1,0,14,94,1,9,55.,312,1,48,13,61,0,4,30,3,9,1984,40,31,9,508,508,1207,19,4,4,0,4,0,0,8,49,48,0,1,0,52,0,2,100,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1273.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,28,5,12,1,35,47,1,0,11,97,3,7,55.,299,1,48,13,61,0,6,30,3,14,1973,40,29,14,492,492,1207,12,5,5,0,3,0,0,8,53,48,1,1,0,52,0,2,100,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1274.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,28,6,10,1,37,47,1,0,10,98,1,8,54.,298,1,48,13,61,1,7,30,2,9,1969,42,32,9,500,500,1206,9,6,6,0,4,0,0,9,56,48,2,1,0,52,0,2,100,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1275.,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,29,8,10,1,37,47,1,0,10,98,2,8,54.,300,1,48,13,61,1,4,30,0,13,1965,42,32,13,514,514,1208,14,3,3,0,2,0,1,10,49,48,2,3,0,52,0,2,100,5,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1276.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,29,9,9,1,38,46,2,0,10,98,2,8,53.5,299,1,48,13,61,0,9,30,1,8,1964,43,37,8,510,510,1206,14,1,1,0,1,0,0,10,51,48,2,1,0,52,0,2,100,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1277.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,29,9,11,1,36,46,2,0,12,96,2,8,54.5,299,1,48,13,61,0,8,30,0,10,1966,44,36,10,520,520,1207,18,2,2,0,2,0,0,10,52,48,1,1,0,52,0,2,100,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1278.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,29,12,11,1,36,47,1,0,11,97,1,9,54.5,296,1,48,13,61,1,4,30,1,6,1964,45,38,6,515,515,1208,17,2,2,0,2,0,0,9,48,48,1,1,0,52,0,2,100,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1279.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,26,13,11,1,36,47,1,0,16,92,3,7,54.5,283,1,48,13,61,0,5,30,1,8,1962,44,31,8,516,516,1208,15,2,2,0,2,0,0,9,43,48,4,0,0,52,0,2,100,4,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1280.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,28,11,11,1,36,47,1,0,14,94,2,8,54.5,293,1,48,13,61,0,7,30,1,8,1958,43,33,7,509,509,1205,17,2,2,0,2,0,0,9,50,48,2,1,0,52,0,2,100,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1281.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,27,11,12,1,35,47,1,0,14,94,1,9,55.,289,1,48,13,61,0,2,30,2,10,1941,42,36,10,508,508,1205,14,2,2,0,2,0,0,9,52,48,2,1,0,52,0,2,100,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1282.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,26,9,11,1,36,47,1,0,16,92,1,9,54.5,287,1,48,13,61,0,6,30,2,10,1939,43,33,10,521,521,1203,13,2,2,0,2,0,0,8,48,48,0,0,0,52,0,2,100,0,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1283.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,26,9,10,1,37,47,1,0,15,93,1,9,54.,287,1,48,13,61,1,8,30,1,6,1937,43,31,6,517,517,1206,15,4,4,0,2,0,0,9,48,48,1,3,0,52,0,2,100,4,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1284.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,24,9,9,1,38,47,1,0,17,91,2,8,53.5,279,1,48,13,61,1,6,30,0,7,1935,42,41,6,517,517,1205,12,1,1,0,0,0,0,9,56,48,2,2,0,52,0,2,100,4,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1285.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,26,9,9,1,38,47,1,0,18,90,3,7,53.5,287,1,48,13,61,0,3,30,1,5,1929,42,39,5,510,510,1206,16,1,1,0,1,0,0,9,45,48,0,2,0,52,0,2,100,2,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1286.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,23,9,7,1,40,47,1,0,17,91,2,8,52.5,275,1,48,13,61,0,2,30,0,7,1924,42,36,7,501,501,1206,14,3,3,0,3,0,0,8,46,48,0,3,0,52,0,2,100,3,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1287.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,25,9,9,1,38,47,1,0,18,90,2,8,53.5,283,1,48,13,61,0,7,30,0,12,1920,42,36,12,509,509,1204,17,2,2,0,2,0,0,9,46,48,2,1,0,52,0,2,100,3,100,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1288.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,22,10,10,1,37,47,1,0,17,91,0,9,54.,270,1,48,13,61,0,6,30,0,7,1917,41,36,7,510,510,1204,16,2,2,0,2,0,0,8,56,48,0,1,0,52,0,2,100,1,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1289.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,25,9,8,2,38,47,1,0,18,90,2,8,54.,283,1,48,13,61,0,7,30,0,16,1913,40,37,14,526,526,1207,10,4,4,0,3,0,1,10,55,48,1,3,0,52,0,2,100,4,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1290.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,25,10,6,2,40,47,1,0,17,91,0,10,53.,282,1,48,13,61,0,3,30,1,9,1912,40,37,9,537,537,1207,16,4,4,0,2,0,0,9,45,48,2,2,0,52,0,2,100,4,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1291.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,24,7,5,2,41,47,1,0,17,91,3,7,52.5,281,1,48,13,61,0,3,30,0,6,1903,39,43,6,512,512,1205,12,4,4,0,1,0,3,9,47,48,0,3,0,52,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1292.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,23,8,7,1,40,47,1,0,17,91,1,9,52.5,276,1,48,13,61,0,3,30,1,7,1899,41,34,7,501,501,1206,19,2,2,0,2,0,0,11,54,48,0,0,0,52,0,2,100,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1293.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,22,9,8,1,39,47,1,0,17,91,0,10,53.,271,2,48,12,60,1,0,30,1,9,1897,40,38,9,513,513,1205,16,3,3,0,3,0,0,10,57,48,0,1,0,52,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1294.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,24,8,10,0,39,48,1,0,17,91,4,6,54.,284,1,49,12,61,0,3,30,2,11,1892,40,41,11,527,527,1208,11,1,1,0,1,0,0,10,44,49,2,2,0,51,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1295.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,23,10,11,0,38,48,1,0,16,92,2,8,54.5,278,1,49,12,61,0,4,30,1,7,1892,39,35,7,514,514,1206,20,3,3,0,3,0,0,10,48,49,0,1,0,51,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1296.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,24,8,10,0,39,48,1,0,17,91,1,9,54.,284,1,49,12,61,1,5,30,2,9,1886,38,40,9,519,519,1207,18,3,3,0,3,0,0,10,44,49,1,2,0,51,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1297.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,6,8,0,41,48,1,0,14,94,0,10,53.,298,1,49,12,61,1,2,30,0,6,1872,37,43,6,513,513,1206,15,4,4,0,3,0,0,10,48,49,2,1,0,51,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1298.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,28,4,8,0,41,48,1,0,14,94,1,9,53.,304,1,49,12,61,0,3,30,1,7,1866,36,44,7,511,511,1207,20,1,1,0,0,0,0,11,48,49,3,1,0,51,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1299.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,28,4,9,0,40,48,1,0,20,88,1,9,53.5,304,1,49,12,61,0,8,30,4,6,1865,34,33,5,513,513,1207,15,3,3,0,3,0,0,10,40,49,3,1,0,51,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1300.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,24,5,9,0,40,48,1,0,17,91,1,9,53.5,287,0,49,13,62,1,3,30,2,11,1862,33,38,11,500,500,1207,20,4,4,0,4,0,0,11,45,49,1,1,0,51,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1301.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,22,7,9,0,40,48,1,0,18,90,1,8,53.5,277,0,49,13,62,0,3,30,0,8,1863,35,37,8,492,492,1205,17,5,5,0,5,0,0,11,44,49,1,2,0,51,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1302.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,22,6,8,0,41,48,1,0,13,95,0,10,53.,278,0,49,13,62,0,2,30,3,7,1856,36,35,7,506,506,1206,15,6,6,0,6,0,0,10,50,49,3,2,0,51,0,2,100,5,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1303.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,22,7,7,0,42,48,1,0,15,93,2,8,52.5,277,0,49,13,62,0,3,30,4,15,1851,36,35,15,510,510,1205,16,5,5,0,5,0,0,8,54,49,1,0,0,51,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1304.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,23,7,8,0,41,48,1,0,17,91,3,7,53.,281,0,49,13,62,1,4,30,2,14,1847,33,38,13,499,499,1205,15,4,4,0,2,0,0,8,40,49,1,1,0,51,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1305.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,25,5,8,1,40,48,1,0,18,90,1,9,54.,291,0,49,13,62,0,3,30,1,5,1844,33,34,5,496,496,1202,14,3,3,0,2,0,0,7,46,49,0,1,0,51,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,29,1,0,0,0,2,0,0,0,0
1306.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,6,7,1,41,48,1,0,19,89,1,9,53.5,298,0,49,13,62,1,6,30,3,14,1837,32,43,14,500,500,1208,20,2,2,0,1,0,0,7,54,49,1,1,0,51,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,29,1,0,0,0,2,0,0,0,0
1307.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,32,6,8,1,40,48,1,0,18,90,1,9,54.,318,0,49,13,62,1,5,30,1,10,1838,31,40,10,495,495,1206,21,1,1,0,1,0,0,8,48,49,2,1,0,51,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,29,1,0,0,0,2,0,0,0,0
1308.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,32,4,8,1,40,48,1,0,16,92,3,7,54.,320,0,49,13,62,0,7,30,0,9,1831,31,34,9,495,495,1206,16,2,2,0,2,0,0,8,59,49,3,2,0,51,0,2,100,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,29,1,0,0,0,2,0,0,0,0
1309.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,31,5,9,1,39,48,1,0,19,89,1,9,54.5,315,0,49,13,62,0,2,30,2,7,1833,32,31,7,477,477,1207,16,2,2,0,2,0,0,8,53,49,3,0,0,51,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,29,1,0,0,0,2,0,0,0,0
