"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1759.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,1,0,49,50,0,0,16,92,1,9,50.5,154,1,50,9,59,0,2,30,4,11,272,0,68,10,481,481,1199,14,1,1,0,1,0,0,5,57,50,1,0,0,50,0,3,100,1,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1760.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,2,0,48,50,0,0,18,90,0,10,51.,155,1,50,9,59,0,4,30,4,9,270,0,70,8,480,480,1200,12,1,1,0,0,0,0,4,49,50,1,0,0,50,0,3,100,1,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1761.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,3,0,47,50,0,0,19,89,4,6,51.5,155,1,50,9,59,0,4,30,2,10,270,0,63,10,479,479,1198,11,2,2,0,2,0,0,4,51,50,0,0,0,50,0,3,100,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1762.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,44,5,0,45,50,0,0,22,86,0,10,52.5,156,1,50,9,59,1,4,30,1,8,267,0,66,8,474,474,1201,9,3,3,0,2,0,0,4,56,50,1,1,0,50,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1763.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,3,0,47,50,0,0,19,89,2,8,51.5,158,1,50,9,59,0,7,30,0,8,267,0,65,8,466,466,1198,17,2,2,0,2,0,0,4,57,50,1,1,0,50,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1764.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,43,4,0,46,50,0,0,16,92,2,8,52.,157,1,50,9,59,0,2,30,0,5,262,0,67,5,457,457,1200,17,2,2,0,1,0,0,3,49,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1765.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,43,4,0,46,50,0,0,17,91,0,10,52.,157,1,50,9,59,2,1,30,0,9,259,0,64,9,462,462,1199,13,3,3,0,2,0,0,2,52,50,1,0,0,50,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1766.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,43,4,0,46,50,0,0,16,92,1,9,52.,157,1,50,9,59,0,9,30,1,13,258,0,69,13,484,484,1199,17,1,1,0,1,0,0,2,50,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1767.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,44,2,0,48,50,0,0,18,90,2,8,51.,156,1,50,9,59,0,4,30,0,11,258,0,69,11,488,488,1197,14,2,2,0,2,0,0,2,53,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1768.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,43,2,0,48,50,0,0,15,93,0,10,51.,157,1,50,9,59,0,4,30,0,4,256,0,70,4,476,476,1200,12,4,4,0,4,0,0,2,51,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1769.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,2,0,48,50,0,0,15,93,1,9,51.,158,1,50,9,59,0,9,30,1,5,255,0,71,4,465,465,1200,15,3,3,0,2,0,0,2,48,50,1,0,0,50,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1770.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,41,2,0,48,50,0,0,14,94,1,9,51.,159,1,50,9,59,1,5,30,3,10,253,0,69,10,478,478,1198,9,4,4,0,4,0,0,2,51,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1771.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,3,0,47,50,0,0,16,92,4,6,51.5,162,1,50,9,59,0,5,30,2,11,253,0,64,11,493,493,1198,10,3,3,0,3,0,0,2,49,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1772.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,4,0,46,50,0,0,15,93,1,9,52.,162,1,50,9,59,0,2,30,2,6,257,0,66,6,499,499,1198,20,2,2,0,2,0,0,2,51,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1773.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,5,0,45,50,0,0,15,93,2,8,52.5,158,1,50,9,59,0,9,30,4,7,257,0,65,7,488,488,1198,10,1,1,0,1,0,0,2,55,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1774.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,5,0,45,50,0,0,17,91,1,9,52.5,158,1,50,9,59,1,5,30,2,11,256,0,64,10,496,496,1197,12,2,2,0,2,0,0,2,61,50,1,0,0,50,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1775.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,5,0,45,50,0,0,18,90,2,8,52.5,158,1,50,9,59,1,1,30,3,10,254,0,60,10,498,498,1198,13,3,3,0,3,0,0,2,59,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1776.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,43,4,0,46,50,0,0,19,89,1,9,52.,157,1,50,9,59,0,6,30,3,10,254,0,56,10,503,503,1197,21,3,3,0,2,0,0,1,57,50,0,1,0,50,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1777.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,44,4,0,47,51,0,0,20,88,2,8,53.,160,0,51,9,60,0,9,30,4,8,253,0,62,8,511,511,1200,15,5,5,0,5,0,0,1,52,51,1,0,0,49,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1778.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,8,0,43,4,0,47,51,0,0,20,88,2,8,53.,161,0,51,9,60,0,6,30,3,4,255,0,64,4,497,497,1199,14,4,4,0,4,0,0,1,50,51,1,0,0,49,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1779.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,42,5,0,46,51,0,0,21,87,1,9,53.5,162,0,51,9,60,0,6,30,1,15,255,0,64,15,496,496,1197,11,3,3,0,3,0,0,1,59,51,0,0,0,49,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1780.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,40,5,0,46,51,0,0,22,86,2,8,53.5,164,0,51,9,60,0,4,30,2,10,255,0,56,10,513,513,1199,14,4,4,0,4,0,0,1,55,51,1,0,0,49,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1781.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,39,6,0,45,51,0,0,23,85,0,10,54.,165,0,51,9,60,0,9,30,2,7,256,0,53,7,523,523,1199,12,4,4,0,4,0,0,1,54,51,1,0,0,49,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1782.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,38,6,0,45,51,0,0,22,86,2,8,54.,166,0,51,9,60,0,8,30,1,6,257,0,48,6,520,520,1198,11,2,2,0,2,0,0,2,58,51,1,0,0,49,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1783.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,40,7,0,44,51,0,0,21,87,2,8,54.5,168,0,51,9,60,0,2,30,0,9,257,0,52,9,539,539,1200,11,2,2,0,1,0,0,3,38,51,0,3,0,49,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1784.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,39,8,0,43,51,0,0,24,84,3,7,55.,173,0,51,9,60,0,3,30,1,8,255,0,53,7,521,521,1198,14,3,3,0,2,0,1,2,57,51,0,1,0,49,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1785.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,40,7,0,44,51,0,0,21,87,0,10,54.5,172,0,51,9,60,2,5,30,1,9,254,0,41,9,524,524,1198,10,4,4,0,4,0,0,2,61,51,0,1,0,49,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1786.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,39,7,0,44,51,0,0,18,90,1,9,54.5,173,0,51,9,60,0,2,30,1,6,255,0,48,5,496,496,1201,12,4,4,0,3,0,0,2,54,51,0,2,0,49,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1787.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,40,8,0,43,51,0,0,18,90,2,8,55.,164,0,51,9,60,0,4,30,0,14,254,0,48,14,481,481,1202,12,4,4,0,4,0,0,2,62,51,0,2,0,49,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1788.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,40,9,0,42,51,0,0,19,89,2,8,55.5,164,0,51,9,60,0,4,30,2,10,251,0,45,10,473,473,1200,15,2,2,0,2,0,0,2,55,51,0,1,0,49,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1789.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,41,9,0,42,51,0,0,20,88,2,8,55.5,163,0,51,9,60,0,3,30,0,15,249,0,48,15,476,476,1197,12,4,4,0,3,0,0,1,57,51,0,0,0,49,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1790.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,44,10,0,41,51,0,0,19,89,1,9,56.,160,0,51,9,60,0,5,30,1,4,245,0,43,4,487,487,1197,12,2,2,0,1,0,0,1,59,51,0,0,0,49,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1791.,49,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,43,11,0,40,51,0,0,20,88,0,10,56.5,161,0,51,9,60,0,5,30,2,8,244,0,50,8,476,476,1201,15,4,4,0,4,0,0,1,56,51,0,2,0,49,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1792.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,43,11,0,40,51,0,0,18,90,1,9,56.5,161,0,51,9,60,0,8,30,2,9,244,0,50,8,471,471,1200,7,3,3,0,3,0,0,1,61,51,0,0,0,49,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1793.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,43,10,0,41,51,0,0,17,91,4,6,56.,161,0,51,9,60,0,3,30,0,12,243,0,44,12,475,475,1201,11,4,4,0,3,0,0,2,56,51,0,0,0,49,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1794.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,42,10,0,41,51,0,0,15,93,1,9,56.,162,0,51,9,60,0,7,30,0,10,240,0,53,9,481,481,1199,11,5,5,0,4,0,0,1,56,51,0,0,0,49,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1795.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,41,10,0,41,51,0,0,15,93,0,10,56.,163,0,51,9,60,0,2,30,0,11,239,0,52,11,490,490,1202,18,4,4,0,4,0,0,1,52,51,1,1,0,49,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1796.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,41,10,0,41,51,0,0,13,95,0,10,56.,163,0,51,9,60,0,5,30,1,12,243,0,50,11,482,482,1202,10,1,1,0,1,0,0,1,55,51,1,1,0,49,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1797.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,41,10,0,41,51,0,0,13,95,1,9,56.,163,0,51,9,60,0,4,30,1,8,243,0,54,8,486,486,1198,15,1,1,0,0,0,0,1,61,51,1,0,0,49,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1798.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,39,9,0,42,51,0,0,12,96,0,10,55.5,165,0,51,9,60,0,7,30,3,8,242,0,56,8,491,491,1198,17,2,2,0,2,0,0,1,58,51,0,0,0,49,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1799.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,38,9,0,42,51,0,0,12,96,2,8,55.5,166,0,51,9,60,1,2,30,0,11,243,0,57,11,490,490,1200,18,2,2,0,2,0,0,1,52,51,1,0,0,49,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1800.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,38,8,0,43,51,0,0,13,95,4,6,55.,166,0,51,9,60,0,5,30,3,8,243,0,66,8,480,480,1198,14,1,1,0,1,0,0,1,51,51,0,0,0,49,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1801.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,37,9,0,42,51,0,0,12,96,0,10,55.5,171,0,51,9,60,0,5,30,1,10,241,0,59,9,476,476,1199,9,3,3,0,3,0,0,1,54,51,1,1,0,49,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1802.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,39,9,0,42,51,0,0,12,96,1,8,55.5,169,0,51,9,60,1,4,30,1,10,241,0,66,10,476,476,1201,13,2,2,0,0,0,2,1,55,51,1,0,0,49,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
1803.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,38,12,0,39,51,0,0,13,95,2,8,57.,166,0,51,9,60,0,6,30,2,4,239,0,60,4,457,457,1199,19,1,1,0,1,0,0,2,52,51,2,0,0,49,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,0
