"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
611.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,14,9,16,21,6,43,0,0,35,73,7,15,72.,219,1,43,16,59,0,6,30,5,16,708,25,16,16,706,706,1209,14,7,7,0,7,0,0,3,48,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
612.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,15,9,16,21,7,44,0,0,30,78,4,13,73.,227,1,44,15,59,0,3,30,11,16,711,25,10,16,719,719,1204,18,10,10,0,6,0,1,3,63,44,0,1,0,56,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
613.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,15,9,16,21,7,44,0,0,31,77,4,13,73.,227,1,44,15,59,0,6,30,8,20,716,25,10,20,720,720,1204,11,4,4,0,4,0,0,3,60,44,0,0,0,56,0,1,100,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
614.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,16,7,16,21,7,44,0,0,33,75,7,13,73.,233,1,44,15,59,1,7,30,7,13,718,25,9,13,700,700,1208,16,5,5,0,4,0,0,3,55,44,1,1,0,56,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
615.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,19,8,17,20,7,44,0,0,35,73,7,13,72.5,244,1,44,15,59,1,9,30,8,12,725,26,13,12,700,700,1206,16,6,6,0,5,0,0,4,58,44,1,2,0,56,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
616.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,18,8,18,18,8,44,0,0,34,74,9,11,71.,240,1,44,15,59,2,4,30,6,10,727,26,15,9,698,698,1206,11,5,5,0,5,0,0,4,54,44,0,1,0,56,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
617.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,17,8,17,20,7,44,0,0,29,79,7,11,72.5,236,1,44,15,59,0,1,30,6,23,734,26,16,23,712,712,1206,22,4,4,0,3,0,1,4,55,44,1,0,0,56,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
618.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,16,10,17,19,8,44,0,0,29,79,3,15,71.5,230,1,44,15,59,0,6,30,10,10,738,27,17,10,704,704,1205,19,3,3,0,3,0,0,4,49,44,0,0,0,56,0,1,100,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
619.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,16,11,18,19,7,44,0,0,31,77,6,14,72.,229,1,44,15,59,2,6,30,5,15,738,27,13,15,700,700,1208,17,6,6,0,5,0,1,4,49,44,1,0,0,56,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
620.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,15,11,19,17,7,43,0,0,31,77,7,12,69.5,221,2,43,15,58,0,6,30,5,16,734,26,13,16,696,696,1208,19,3,3,0,1,0,0,2,54,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
621.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,17,11,19,18,6,43,0,0,29,79,9,11,70.5,229,2,43,15,58,0,4,30,3,14,733,24,19,14,701,701,1207,15,5,5,0,4,0,0,2,54,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
622.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,13,19,11,19,17,7,43,0,0,28,80,5,15,69.5,237,3,43,14,57,0,4,30,5,9,732,24,16,8,683,683,1207,18,6,6,0,5,0,0,2,49,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
623.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,21,10,19,16,8,43,0,0,30,78,8,12,68.5,246,3,43,14,57,0,9,30,1,19,732,24,17,19,684,684,1208,9,2,2,0,2,0,0,2,58,43,1,0,0,57,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
624.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,20,11,19,16,8,43,0,0,30,78,6,12,68.5,241,3,43,14,57,2,10,30,2,13,734,24,16,12,673,673,1209,18,4,4,0,2,0,0,1,54,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
625.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,20,10,21,16,6,43,0,0,33,75,5,13,69.5,242,3,43,14,57,0,4,30,6,13,735,24,16,13,682,682,1208,13,5,5,0,3,0,0,1,67,43,1,2,0,57,0,2,100,3,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
626.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,9,21,16,6,43,0,0,32,76,7,9,69.5,239,3,43,14,57,0,10,30,6,12,732,24,11,12,680,680,1204,18,6,6,0,5,0,0,1,59,43,0,0,0,57,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
627.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,19,10,20,17,6,43,0,0,29,79,5,11,70.,238,3,43,14,57,1,7,30,2,14,735,25,17,14,670,670,1205,13,5,5,0,5,0,0,1,55,43,0,1,0,57,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
628.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,19,11,21,16,6,43,0,0,30,78,5,11,69.5,237,3,43,14,57,0,4,30,9,15,738,23,20,14,670,670,1204,11,4,4,0,2,0,0,0,40,43,0,0,0,57,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
629.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,20,11,21,16,6,43,0,0,33,75,5,11,69.5,241,3,43,14,57,0,5,30,7,23,739,22,18,23,674,674,1203,16,4,4,0,4,0,0,2,57,43,0,0,0,57,0,2,100,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
630.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,21,10,19,17,7,43,0,0,32,76,2,13,69.5,246,3,43,14,57,0,8,30,4,7,741,22,14,7,690,690,1204,12,9,9,0,7,0,1,1,55,43,1,0,0,57,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
631.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,9,18,16,9,43,0,0,33,75,3,13,68.,243,3,43,14,57,1,3,30,7,22,743,22,20,21,693,693,1206,16,6,6,0,5,0,0,1,61,43,0,1,0,57,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
632.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,9,16,18,9,43,0,0,32,76,5,11,69.,239,3,43,14,57,0,4,30,5,19,745,23,15,19,705,705,1205,14,5,5,0,5,0,0,1,55,43,0,0,0,57,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
633.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,9,15,19,9,43,0,0,28,80,5,11,69.5,243,3,43,14,57,2,3,30,7,18,749,23,19,18,712,712,1207,13,8,8,0,7,0,0,3,55,43,0,1,0,57,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
634.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,19,8,17,19,8,44,0,0,26,82,5,11,71.5,244,2,44,14,58,1,6,30,4,15,752,25,18,15,710,710,1204,7,12,12,0,11,0,0,3,54,44,1,0,0,56,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
635.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,21,7,16,19,9,44,0,0,27,81,3,13,71.,253,2,44,14,58,0,4,30,9,12,750,25,22,12,697,697,1205,14,7,7,0,7,0,0,3,51,44,0,1,0,56,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
636.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,21,8,15,19,10,44,0,0,29,79,4,12,70.5,252,2,44,14,58,2,7,30,5,23,748,26,17,23,709,709,1203,16,4,4,0,2,0,0,2,41,44,1,0,0,56,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
637.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,22,7,17,17,10,44,0,0,30,78,4,12,69.5,257,2,44,14,58,1,5,30,4,19,749,26,17,19,708,708,1206,19,5,5,0,5,0,0,2,48,44,2,0,0,56,0,2,100,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
638.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,23,7,16,17,11,44,0,0,31,77,6,10,69.,261,1,44,15,59,0,7,30,5,16,751,27,16,16,700,700,1205,15,5,5,0,5,0,0,2,43,44,0,1,0,56,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
639.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,22,7,16,17,11,44,0,0,33,75,3,11,69.,257,1,44,15,59,0,3,30,6,13,751,26,11,12,693,693,1203,16,3,3,0,2,0,0,2,53,44,0,0,0,56,0,2,100,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
640.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,21,9,15,17,12,44,0,0,30,78,3,13,68.5,251,1,44,15,59,1,8,30,6,13,751,26,16,13,677,677,1205,12,6,6,0,5,0,0,2,68,44,0,0,0,56,0,2,100,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
641.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,22,10,15,17,12,44,0,0,29,79,3,13,68.5,254,1,44,15,59,0,8,30,6,18,751,25,17,18,650,650,1205,18,8,8,0,6,0,0,3,55,44,0,1,0,56,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
642.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,21,12,15,17,12,44,0,0,28,80,1,15,68.5,248,1,44,15,59,0,5,30,3,16,751,24,21,16,647,647,1205,17,9,9,0,6,0,0,5,46,44,0,0,0,56,0,2,100,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
643.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,21,11,17,18,10,45,0,0,25,83,6,10,71.5,253,0,45,15,60,0,6,30,7,9,753,24,14,9,659,659,1208,14,4,4,0,2,0,0,6,56,45,2,1,0,55,0,2,100,3,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
644.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,19,13,17,18,10,45,0,0,26,82,5,11,71.5,243,0,45,15,60,0,5,30,3,13,753,24,17,13,680,680,1209,9,8,8,0,7,0,0,8,47,45,1,1,0,55,0,2,100,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
645.,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,11,17,18,10,45,0,0,26,82,4,12,71.5,241,0,45,15,60,0,4,30,6,13,752,24,25,13,680,680,1210,15,7,7,0,6,0,0,9,51,45,1,2,0,55,0,2,100,3,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
646.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,11,20,17,8,45,0,0,29,79,5,11,72.,241,1,45,14,59,1,6,30,2,18,748,24,18,18,674,674,1205,15,6,6,0,5,0,0,9,52,45,0,1,0,55,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
647.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,18,12,14,19,12,45,0,0,34,74,3,13,71.,240,1,45,14,59,0,5,30,6,12,752,25,16,12,691,691,1205,12,6,6,0,5,0,0,9,45,45,0,0,0,55,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
648.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,18,18,9,15,18,12,45,0,0,28,80,6,10,70.5,243,1,45,14,59,0,5,30,3,19,755,25,16,19,684,684,1206,18,4,4,0,4,0,0,9,50,45,1,1,0,55,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
649.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,22,9,17,18,10,45,0,0,28,80,5,11,71.5,259,1,45,14,59,1,5,30,1,14,756,26,17,14,699,699,1206,11,5,5,0,3,0,0,8,52,45,2,0,0,55,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
650.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,23,9,17,17,11,45,0,0,29,79,4,12,70.5,263,1,45,14,59,0,3,30,4,19,758,27,13,19,699,699,1209,11,4,4,0,4,0,0,8,55,45,1,3,0,55,0,2,100,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
651.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,23,9,17,18,10,45,0,0,28,80,3,13,71.5,263,1,45,14,59,0,1,30,5,16,758,28,11,16,685,685,1208,16,1,1,0,1,0,0,8,48,45,3,1,0,55,0,2,100,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
652.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,24,10,18,17,10,44,1,0,30,78,2,12,71.,266,1,45,14,59,0,3,30,3,18,760,29,11,18,682,682,1209,11,4,4,0,3,0,0,9,60,45,3,1,0,55,0,2,100,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
653.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,24,11,18,17,10,44,1,0,26,82,3,11,71.,265,1,45,14,59,0,6,30,5,9,763,30,14,8,674,674,1209,20,3,3,0,2,0,0,9,48,45,1,2,0,55,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
654.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,25,11,17,18,10,44,1,0,22,86,4,10,71.5,269,1,45,14,59,0,3,30,4,5,762,29,20,5,668,668,1208,14,6,6,0,6,0,0,7,49,45,1,0,0,55,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
655.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,25,10,18,17,10,44,1,0,21,87,2,12,71.,270,1,45,14,59,0,5,30,5,13,766,31,17,13,676,676,1208,16,3,3,0,3,0,0,5,48,45,2,1,0,55,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,0,0,0,0,0,0,0,0,0
