"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
580.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,0,0,48,1,49,0,0,41,67,12,13,97.,372,1,49,14,63,1,8,30,13,17,2200,243,5,17,866,866,1209,14,6,6,0,4,0,0,11,39,49,3,0,0,51,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
581.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,0,1,47,1,49,0,0,44,64,15,13,96.5,372,1,49,14,63,2,6,30,9,24,2204,244,7,24,862,862,1209,8,6,6,0,4,0,0,12,50,49,2,1,0,51,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
582.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,43,0,1,46,2,49,0,0,46,62,13,15,95.5,368,1,49,14,63,1,11,30,10,21,2207,245,5,21,857,857,1208,16,7,7,0,5,0,0,13,47,49,4,2,0,51,0,3,100,6,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
583.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,42,0,2,44,2,48,0,0,47,61,12,14,93.,360,2,48,14,62,2,8,30,15,19,2207,243,9,18,841,841,1209,14,6,6,0,5,0,0,14,47,48,3,3,0,52,0,3,100,6,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
584.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,43,0,3,43,2,47,1,0,50,58,16,12,92.5,364,1,48,15,63,0,4,30,14,18,2205,239,15,18,855,855,1205,18,6,6,0,5,0,0,13,38,48,3,0,0,52,0,3,100,3,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
585.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,41,0,3,43,2,47,1,0,46,62,14,15,92.5,356,2,48,14,62,3,10,30,15,25,2207,241,7,25,848,848,1212,11,5,5,0,5,0,0,13,49,48,3,2,0,52,0,3,100,5,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
586.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,1,4,43,1,47,1,0,45,63,17,14,93.,351,2,48,14,62,0,7,30,6,20,2211,241,9,20,861,861,1211,16,3,3,0,3,0,0,12,46,48,6,1,0,52,0,3,100,7,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
587.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,2,4,44,1,48,1,0,47,61,15,13,95.,366,1,49,14,63,2,6,30,12,26,2217,242,4,24,860,860,1209,18,8,8,0,6,0,0,11,43,49,3,2,0,51,0,3,100,5,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
588.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,2,3,46,1,49,1,0,47,61,11,15,97.5,374,0,50,14,64,0,8,30,13,21,2220,242,9,20,872,872,1213,14,4,4,0,4,0,0,10,46,50,4,1,0,50,0,3,100,5,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
589.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,2,2,46,1,48,1,0,43,65,14,13,96.,366,1,49,14,63,0,8,30,13,25,2219,241,6,25,855,855,1210,9,5,5,0,4,0,0,11,46,49,2,1,0,51,0,3,100,3,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
590.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,2,4,44,1,48,1,0,40,68,15,13,95.,366,1,49,14,63,3,6,30,15,25,2223,241,6,24,871,871,1208,14,6,6,0,5,0,0,11,53,49,3,1,0,51,0,3,100,4,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
591.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,42,2,3,45,1,48,1,0,39,69,16,13,95.5,362,0,49,15,64,1,6,30,9,26,2225,242,6,26,884,884,1207,15,5,5,0,5,0,0,10,51,49,2,1,0,51,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
592.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,41,1,4,44,1,48,1,0,41,67,19,12,95.,359,0,49,15,64,1,8,30,9,20,2234,245,4,20,887,887,1205,10,7,7,0,6,0,0,10,55,49,0,1,0,51,0,3,100,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
593.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,40,1,5,43,1,48,1,0,45,63,16,14,94.5,355,0,49,15,64,0,9,30,12,29,2239,246,4,28,886,886,1209,13,10,10,0,9,0,1,9,52,49,1,2,0,51,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
594.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,2,5,43,1,48,1,0,43,65,20,14,94.5,354,0,49,15,64,2,10,30,15,24,2239,243,6,24,880,880,1207,14,9,9,0,6,0,1,9,54,49,2,0,0,51,0,3,100,2,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
595.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,2,4,44,1,48,1,0,40,68,19,14,95.,354,0,49,15,64,0,4,30,20,14,2242,242,5,14,853,853,1207,12,9,9,0,8,0,0,9,48,49,3,1,0,51,0,3,100,4,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
596.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,7,41,1,2,46,1,48,1,0,44,64,14,15,96.,359,0,49,15,64,1,7,30,12,25,2242,240,3,25,838,838,1206,12,8,8,0,5,0,0,8,40,49,3,0,0,51,0,3,100,3,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
597.,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,43,1,1,47,1,48,1,0,45,63,16,13,96.5,367,0,49,15,64,0,9,30,15,18,2247,240,7,17,837,837,1205,13,7,7,0,7,0,0,8,45,49,2,2,0,51,0,3,100,4,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
598.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,1,1,47,1,48,1,0,45,63,20,14,96.5,371,0,49,15,64,1,4,30,12,20,2249,241,9,20,816,816,1204,16,10,10,0,7,0,1,8,52,49,3,0,0,51,0,3,100,3,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
599.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,45,1,1,47,1,48,1,0,45,63,19,15,96.5,375,0,49,15,64,0,8,30,16,17,2255,239,2,17,818,818,1207,22,7,7,0,5,0,0,10,47,49,1,1,0,51,0,3,100,2,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
600.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,1,0,47,1,47,1,0,44,64,19,13,95.,363,1,48,15,63,1,8,30,10,20,2256,238,5,20,831,831,1204,17,5,5,0,4,0,0,9,46,48,2,0,0,52,0,3,100,2,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
601.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,44,1,0,47,1,47,1,0,45,63,18,15,95.,367,1,48,15,63,1,7,30,9,26,2257,237,7,25,827,827,1205,19,7,7,0,6,0,0,7,53,48,1,0,0,52,0,3,100,1,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
602.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,44,1,0,47,1,47,1,0,40,68,15,15,95.,367,1,48,15,63,0,11,30,11,28,2260,238,7,27,852,852,1204,15,8,8,0,6,0,0,9,51,48,1,1,0,52,0,3,100,2,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,27,0,0,0,0,0,0,0,0,0
603.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,0,0,46,1,46,1,0,37,71,14,15,93.,360,2,47,15,62,0,10,30,15,27,2260,240,9,26,853,853,1207,11,6,6,0,5,0,0,8,48,47,1,2,0,53,0,3,100,3,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
604.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,42,0,1,45,1,46,1,0,38,70,13,15,92.5,356,2,47,15,62,1,9,30,11,17,2262,240,6,17,849,849,1203,18,6,6,0,5,0,0,8,51,47,1,0,0,53,0,3,100,1,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
605.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,45,0,2,45,1,47,1,0,44,64,14,14,94.,372,1,48,15,63,0,8,30,9,28,2260,239,5,28,866,866,1203,22,5,5,0,3,0,0,8,54,48,1,0,0,52,0,3,100,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
606.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,45,0,4,43,1,47,0,1,45,63,10,15,93.,372,1,48,15,63,1,7,30,14,12,2264,241,3,12,844,844,1208,14,6,6,0,6,0,0,7,57,48,1,0,0,52,0,3,100,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
607.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,45,0,4,43,1,47,0,1,45,63,14,13,93.,372,1,48,15,63,0,8,30,10,12,2270,243,6,12,845,845,1207,15,6,6,0,5,0,0,7,48,48,0,3,0,52,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
608.,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,45,0,4,43,1,47,0,1,44,64,18,12,93.,372,2,48,14,62,0,6,30,9,24,2276,244,6,24,871,871,1210,10,8,8,0,7,0,0,6,52,48,1,3,0,52,0,3,100,4,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
609.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,0,4,43,1,47,0,1,46,62,16,12,93.,368,2,48,14,62,2,5,30,14,28,2280,244,10,28,871,871,1206,16,8,8,0,7,0,0,6,60,48,1,2,0,52,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
610.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,0,3,43,2,47,0,1,43,65,12,14,92.5,368,2,48,14,62,1,4,30,14,21,2284,243,3,21,875,875,1209,13,6,6,0,6,0,0,6,50,48,2,1,0,52,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
611.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,0,5,43,1,48,0,1,42,66,15,14,94.5,376,1,49,14,63,0,3,30,9,23,2289,245,3,23,889,889,1205,17,9,9,0,8,0,1,5,44,49,2,0,0,51,0,3,100,2,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
612.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,0,6,42,1,48,0,1,40,68,14,14,94.,376,1,49,14,63,3,2,30,16,24,2289,245,8,24,894,894,1206,13,7,7,0,5,0,1,5,51,49,0,0,0,51,0,3,100,0,101,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
613.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,0,8,40,1,48,0,1,44,64,11,15,93.,376,0,49,15,64,2,5,30,17,29,2295,245,11,29,876,876,1208,10,7,7,0,5,0,1,5,51,49,2,1,0,51,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
614.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,1,7,41,1,48,0,1,45,63,13,15,93.5,371,0,49,15,64,0,14,30,15,21,2296,245,5,21,853,853,1208,10,8,8,0,8,0,0,3,51,49,0,0,0,51,0,3,100,0,101,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
615.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,1,8,40,1,48,0,1,45,63,15,15,93.,371,0,49,15,64,0,4,30,16,25,2302,245,5,25,863,863,1207,13,7,7,0,6,0,0,3,48,49,0,1,0,51,0,3,100,1,101,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
616.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,1,7,41,1,48,1,0,45,63,20,14,93.5,371,0,49,15,64,2,6,30,10,22,2306,244,6,22,865,865,1210,14,6,6,0,6,0,0,3,45,49,1,1,0,51,0,3,100,2,101,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
617.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,1,6,42,1,48,1,0,47,61,17,15,94.,371,1,49,14,63,1,4,30,7,26,2309,244,4,26,891,891,1206,9,8,8,0,7,0,1,3,52,49,1,1,0,51,0,3,100,2,101,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
618.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,44,1,7,41,1,48,1,0,48,60,22,15,93.5,371,1,49,14,63,0,8,30,11,19,2317,246,6,19,892,892,1205,11,10,10,0,9,0,0,4,57,49,2,1,0,51,0,3,100,3,101,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
619.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,0,6,42,1,48,1,0,46,62,17,15,94.,372,1,49,14,63,1,8,30,11,22,2324,247,4,21,894,894,1205,12,8,8,0,8,0,0,4,55,49,0,1,0,51,0,3,100,1,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
620.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,0,5,43,1,48,1,0,47,61,16,15,94.5,372,1,49,14,63,1,4,30,11,17,2328,245,2,17,888,888,1205,16,11,11,0,11,0,0,4,52,49,1,1,0,51,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
621.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,0,5,43,1,48,1,0,50,58,17,14,94.5,372,1,49,14,63,1,2,30,9,21,2332,245,3,21,870,870,1208,12,15,15,0,14,0,1,3,47,49,1,1,0,51,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
622.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,0,4,44,1,48,1,0,48,60,16,14,95.,372,1,49,14,63,2,11,30,17,23,2338,246,0,23,891,891,1202,8,10,10,0,10,0,0,5,53,49,1,0,0,51,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
623.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,0,3,45,1,48,1,0,45,63,15,15,95.5,376,2,49,13,62,1,13,30,11,20,2341,249,3,20,885,885,1212,12,8,8,0,6,0,0,5,52,49,1,3,0,51,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
624.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,0,4,45,0,48,1,0,47,61,15,15,96.,372,3,49,12,61,2,5,30,12,22,2347,250,2,22,878,878,1202,17,9,9,0,8,0,1,4,57,49,0,1,0,51,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,0,0,0,0,1,0,0,0,0
