"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1003.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,1,18,12,20,49,1,0,21,87,2,9,71.,331,1,50,15,65,1,6,30,4,10,2729,173,18,9,482,482,1201,10,3,3,0,3,0,0,5,42,50,1,0,0,50,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1004.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,35,1,17,12,21,49,1,0,21,87,2,10,70.5,339,1,50,15,65,0,3,30,4,8,2729,173,26,8,493,493,1202,15,4,4,0,4,0,0,5,44,50,1,1,0,50,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1005.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,1,18,12,20,49,1,0,22,86,3,9,71.,331,1,50,15,65,0,1,30,4,8,2726,171,26,8,488,488,1201,11,4,4,0,4,0,0,5,55,50,1,0,0,50,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1006.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,14,35,1,19,12,19,49,1,0,22,86,1,11,71.5,339,1,50,15,65,0,4,30,6,7,2725,169,21,7,494,494,1199,13,4,4,0,4,0,0,5,43,50,0,0,0,50,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1007.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,35,2,18,12,20,49,1,0,19,89,3,9,71.,338,1,50,15,65,1,3,30,3,10,2717,165,33,10,486,486,1204,13,2,2,0,2,0,0,6,44,50,1,3,0,50,0,3,100,4,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1008.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,35,4,18,12,20,49,1,0,18,90,4,8,71.,336,1,50,15,65,0,6,30,3,10,2714,163,26,10,480,480,1202,15,3,3,0,2,0,0,7,47,50,1,2,0,50,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1009.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,4,19,12,19,49,1,0,17,91,0,12,71.5,332,1,50,15,65,0,6,30,1,11,2714,165,23,10,464,464,1204,10,3,3,0,3,0,0,8,39,50,0,3,0,50,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1010.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,37,4,18,12,20,49,1,0,15,93,2,10,71.,344,0,50,16,66,0,3,30,0,11,2711,158,22,11,476,476,1203,17,4,4,0,3,0,0,8,48,50,2,0,0,50,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1011.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,37,4,21,11,18,49,1,0,16,92,1,10,71.5,344,0,50,16,66,0,8,30,1,6,2707,159,21,6,484,484,1201,11,3,3,0,1,0,0,7,52,50,0,1,0,50,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1012.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,36,4,20,11,18,48,1,0,16,92,3,9,70.,336,1,49,16,65,0,5,30,0,12,2702,157,22,11,489,489,1204,11,2,2,0,2,0,0,7,53,49,1,2,0,51,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1013.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,32,5,18,11,20,48,1,0,16,92,2,10,69.,319,1,49,16,65,0,2,30,2,11,2700,158,28,11,477,477,1204,9,2,2,0,2,0,0,7,53,49,2,1,0,51,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1014.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,31,7,15,12,22,48,1,0,17,91,2,10,68.5,313,1,49,16,65,0,4,30,2,11,2704,161,30,10,474,474,1206,15,5,5,0,3,0,0,8,44,49,1,1,0,51,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1015.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,31,6,15,12,22,48,1,0,19,89,3,9,68.5,314,1,49,16,65,0,7,30,1,8,2693,160,22,8,470,470,1207,12,5,5,0,5,0,0,8,48,49,2,2,0,51,0,3,100,4,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1016.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,30,6,16,10,23,49,0,0,18,90,2,10,67.,310,1,49,16,65,1,6,30,2,14,2683,158,29,13,484,484,1201,14,4,4,0,4,0,0,8,48,49,0,0,0,51,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1017.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,5,16,10,23,49,0,0,18,90,3,9,67.,299,1,49,16,65,0,3,30,3,9,2679,154,19,9,484,484,1206,17,2,2,0,2,0,0,8,50,49,2,4,0,51,0,3,100,6,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1018.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,30,4,17,9,23,49,0,0,18,90,3,9,66.5,312,1,49,16,65,1,5,30,1,9,2675,150,25,9,490,490,1203,14,3,3,0,2,0,0,7,48,49,0,3,0,51,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1019.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,2,17,9,23,49,0,0,19,89,1,11,66.5,314,1,49,16,65,0,6,30,3,12,2666,149,28,12,497,497,1200,13,1,1,0,1,0,0,7,46,49,1,0,0,51,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1020.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,2,17,8,24,49,0,0,19,89,2,10,65.5,314,0,49,17,66,1,4,30,3,11,2664,149,23,11,490,490,1202,21,1,1,0,0,0,0,6,49,49,0,1,0,51,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1021.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,32,3,17,7,25,49,0,0,19,89,1,11,64.5,321,0,49,17,66,0,6,30,4,10,2658,147,36,9,488,488,1205,12,1,1,0,1,0,0,6,59,49,1,2,0,51,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1022.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,31,3,16,7,26,49,0,0,19,89,0,12,64.,317,0,49,17,66,0,8,30,2,7,2657,146,16,7,477,477,1202,17,3,3,0,3,0,0,6,56,49,1,0,0,51,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1023.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,31,2,17,7,25,49,0,0,20,88,2,10,64.5,318,0,49,17,66,0,2,30,3,8,2652,143,23,7,483,483,1204,17,5,5,0,5,0,0,7,55,49,1,2,0,51,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1024.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,28,3,18,8,23,49,0,0,19,89,3,9,66.,305,0,49,17,66,0,6,30,3,4,2654,144,34,4,473,473,1200,17,2,2,0,2,0,0,7,48,49,1,0,0,51,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1025.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,2,18,8,23,49,0,0,20,88,1,11,66.,314,1,49,16,65,0,3,30,4,6,2639,140,31,6,466,466,1205,16,2,2,0,2,0,0,7,52,49,0,4,0,51,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1026.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,2,17,7,26,50,0,0,22,86,1,11,65.5,326,0,50,16,66,0,2,30,3,14,2633,136,29,14,481,481,1202,19,3,3,0,2,0,0,5,49,50,2,0,0,50,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1027.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,30,1,17,7,26,50,0,0,21,87,3,9,65.5,319,0,50,16,66,0,6,30,2,4,2629,133,24,4,481,481,1203,14,1,1,0,1,0,0,5,56,50,1,2,0,50,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1028.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,27,3,17,7,26,50,0,0,18,90,2,10,65.5,305,0,50,16,66,0,8,30,1,13,2619,129,28,12,488,488,1202,17,1,1,0,0,0,0,5,51,50,0,2,0,50,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1029.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,31,4,18,7,25,50,0,0,19,89,1,11,66.,320,0,50,16,66,0,4,30,2,8,2610,127,23,8,488,488,1201,15,0,0,0,0,0,0,5,50,50,0,1,0,50,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1030.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,34,3,19,6,25,50,0,0,19,89,4,8,65.5,333,0,50,16,66,1,3,30,3,9,2605,127,31,9,488,488,1201,17,2,2,0,2,0,0,6,50,50,0,1,0,50,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1031.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,3,18,6,26,50,0,0,19,89,1,11,65.,317,0,50,16,66,0,5,30,2,8,2599,127,31,8,496,496,1203,15,4,4,0,2,0,0,6,43,50,1,0,0,50,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1032.,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,4,18,6,26,50,0,0,19,89,2,10,65.,332,1,50,15,65,0,5,30,3,3,2588,124,32,3,500,500,1202,19,1,1,0,1,0,0,4,53,50,1,1,0,50,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1033.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,4,18,6,26,50,0,0,22,86,4,8,65.,332,1,50,15,65,1,7,30,2,15,2586,124,24,15,483,483,1201,12,0,0,0,0,0,0,4,42,50,0,0,0,50,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1034.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,35,3,18,6,26,50,0,0,21,87,2,10,65.,337,1,50,15,65,1,9,30,2,5,2572,118,28,5,503,503,1202,16,4,4,0,4,0,0,3,58,50,2,0,0,50,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1035.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,37,2,15,8,27,50,0,0,23,85,2,10,65.5,346,1,50,15,65,0,3,30,1,8,2566,118,34,8,510,510,1205,13,3,3,0,2,0,0,4,52,50,1,1,0,50,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1036.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,38,3,15,8,27,49,1,0,25,83,3,9,65.5,349,1,50,15,65,0,0,30,4,2,2561,115,31,2,488,488,1201,16,1,1,0,1,0,0,4,48,50,1,0,0,50,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1037.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,35,2,14,8,27,48,1,0,27,81,2,10,64.,334,2,49,15,64,1,4,30,1,10,2554,112,29,10,485,485,1203,15,2,2,0,2,0,0,4,51,49,1,0,0,51,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1038.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,1,15,8,26,48,1,0,27,81,2,10,64.5,323,2,49,15,64,0,5,30,0,12,2547,106,27,12,491,491,1202,19,3,3,0,3,0,0,5,58,49,0,1,0,51,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1039.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,1,14,8,27,48,1,0,28,80,3,9,64.,315,2,49,15,64,0,2,30,0,9,2541,104,18,9,486,486,1200,14,3,3,0,3,0,0,4,45,49,0,1,0,51,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1040.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,1,14,7,29,49,1,0,27,81,5,7,64.,331,1,50,15,65,0,7,30,2,12,2537,101,15,12,481,481,1202,15,4,4,0,3,0,0,4,51,50,1,0,0,50,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1041.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,2,14,7,30,50,1,0,27,81,1,11,65.,334,0,51,15,66,0,6,30,2,6,2535,102,21,6,493,493,1204,12,1,1,0,1,0,0,4,53,51,1,1,0,49,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1042.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,32,2,13,8,30,50,1,0,26,82,3,9,65.5,330,1,51,14,65,0,5,30,1,8,2534,100,25,8,499,499,1203,13,3,3,0,2,0,1,5,54,51,1,2,0,49,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1043.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,31,2,14,6,31,50,1,0,24,84,1,11,64.,326,1,51,14,65,0,1,30,1,4,2531,100,28,4,500,500,1203,13,4,4,0,4,0,0,5,46,51,1,1,0,49,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1044.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,2,15,5,30,49,1,0,24,84,2,10,62.5,326,2,50,14,64,0,7,30,1,12,2525,97,23,12,498,498,1203,16,2,2,0,2,0,0,5,60,50,1,0,0,50,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1045.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,2,16,5,29,49,1,0,23,85,1,11,63.,326,2,50,14,64,1,2,30,1,16,2527,97,17,16,491,491,1204,13,6,6,0,4,0,0,7,47,50,1,1,0,50,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1046.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,29,3,16,5,29,49,1,0,22,86,2,10,63.,313,2,50,14,64,0,1,30,1,7,2531,98,23,7,499,499,1208,16,6,6,0,5,0,0,7,45,50,2,2,0,50,0,3,100,4,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
1047.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,29,3,16,5,28,48,1,0,23,85,0,12,62.,309,3,49,14,63,1,2,30,0,10,2539,102,23,10,494,494,1201,12,2,2,0,2,0,0,5,53,49,1,0,0,51,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,29,1,0,0,0,2,0,0,0,0
