"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1096.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,3,14,2,39,55,0,0,28,80,1,9,64.,377,0,55,11,66,1,5,30,1,7,2656,109,23,7,521,521,1203,14,1,1,0,1,0,0,6,46,55,0,1,0,45,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1097.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,4,14,1,40,55,0,0,26,82,2,8,63.,372,0,55,11,66,0,6,30,2,8,2649,110,32,8,521,521,1205,13,2,2,0,2,0,0,7,48,55,1,0,0,45,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1098.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,3,15,1,39,55,0,0,25,83,0,10,63.5,365,1,55,10,65,0,4,30,2,11,2645,108,30,11,507,507,1207,12,3,3,0,3,0,0,8,49,55,1,2,0,45,0,1,100,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1099.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,38,3,15,1,38,54,0,0,25,83,1,9,62.5,365,2,54,10,64,1,4,30,1,11,2630,102,21,11,504,504,1206,19,3,3,0,3,0,0,9,56,54,1,1,0,46,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1100.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,3,15,1,37,53,0,0,26,82,4,6,61.5,361,3,53,10,63,0,4,30,0,12,2626,102,28,10,499,499,1204,14,2,2,0,2,0,0,8,54,53,1,1,0,47,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1101.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,16,34,3,15,1,37,53,0,0,29,79,2,8,61.5,345,3,53,10,63,0,3,30,3,6,2619,99,27,6,490,490,1205,18,2,2,0,2,0,0,6,41,53,0,1,0,47,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1102.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,4,14,2,37,53,0,0,30,78,2,8,62.,360,3,53,10,63,0,7,30,4,16,2618,99,23,15,493,493,1208,18,2,2,0,2,0,0,6,42,53,2,1,0,47,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1103.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,4,15,3,37,55,0,0,28,80,1,9,65.5,356,1,55,10,65,0,0,30,6,5,2612,96,28,5,487,487,1205,16,3,3,0,2,0,0,6,43,55,2,1,0,45,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1104.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,33,3,15,3,37,55,0,0,25,83,4,6,65.5,349,1,55,10,65,0,5,30,6,5,2606,96,22,5,471,471,1204,11,5,5,0,4,0,0,6,51,55,1,0,0,45,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1105.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,4,15,3,37,55,0,0,23,85,1,9,65.5,352,1,55,10,65,0,11,30,3,7,2609,97,31,7,476,476,1206,17,4,4,0,3,0,0,7,59,55,1,3,0,45,0,1,100,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1106.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,31,3,15,3,37,55,0,0,22,86,2,8,65.5,341,1,55,10,65,1,4,30,4,9,2612,98,28,9,488,488,1202,13,3,3,0,2,0,0,6,58,55,0,0,0,45,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1107.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,3,14,3,37,54,0,0,24,84,1,9,64.,349,2,54,10,64,0,7,30,2,7,2611,96,33,7,479,479,1204,13,4,4,0,3,0,0,5,50,54,0,0,0,46,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1108.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,13,35,6,15,3,36,54,0,0,21,87,0,10,64.5,350,2,54,10,64,0,1,30,2,10,2609,98,24,10,467,467,1205,17,3,3,0,3,0,0,3,57,54,1,1,0,46,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1109.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,39,6,15,3,36,54,0,0,20,88,1,9,64.5,366,2,54,10,64,0,4,30,0,9,2606,98,25,9,463,463,1203,15,2,2,0,1,0,0,3,51,54,0,0,0,46,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1110.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,41,6,14,3,37,54,0,0,21,87,1,9,64.,374,2,54,10,64,2,4,30,2,5,2600,96,26,5,467,467,1203,15,2,2,0,2,0,0,3,59,54,0,0,0,46,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1111.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,41,7,15,3,36,54,0,0,20,88,2,8,64.5,373,2,54,10,64,0,3,30,0,6,2597,96,27,6,476,476,1203,15,3,3,0,3,0,0,2,49,54,1,0,0,46,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1112.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,38,7,15,3,36,54,0,0,17,91,0,10,64.5,361,2,54,10,64,0,1,30,1,6,2597,94,34,6,477,477,1205,18,1,1,0,1,0,0,2,49,54,1,0,0,46,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1113.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,38,6,15,3,36,54,0,0,14,94,1,9,64.5,362,2,54,10,64,0,5,30,2,10,2593,95,29,10,479,479,1205,16,4,4,0,3,0,0,2,53,54,1,0,0,46,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1114.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,37,6,15,2,37,54,0,0,15,93,4,6,63.5,358,2,54,10,64,1,6,30,4,14,2574,91,24,14,464,464,1203,19,5,5,0,2,0,0,3,56,54,1,0,0,46,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1115.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,37,6,16,2,36,54,0,0,17,91,0,10,64.,358,2,54,10,64,0,4,30,2,7,2571,92,25,7,466,466,1204,19,5,5,0,5,0,0,3,51,54,1,0,0,46,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1116.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,4,15,2,37,54,0,0,17,91,0,10,63.5,364,1,54,11,65,0,3,30,6,6,2566,89,26,6,469,469,1207,10,4,4,0,3,0,0,3,52,54,2,1,0,46,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1117.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,2,16,0,38,54,0,0,15,93,1,9,62.,362,1,54,11,65,1,4,30,1,9,2561,89,28,9,482,482,1204,18,2,2,0,2,0,0,3,45,54,1,0,0,46,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1118.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,2,14,0,40,54,0,0,14,94,3,7,61.,362,1,54,11,65,1,3,30,3,11,2554,83,27,11,480,480,1208,15,4,4,0,4,0,0,3,55,54,2,0,0,46,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1119.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,36,2,15,0,39,54,0,0,14,94,2,8,61.5,358,1,54,11,65,0,2,30,3,13,2553,83,28,12,503,503,1206,17,3,3,0,2,0,0,3,63,54,1,0,0,46,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1120.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,2,14,0,40,54,0,0,15,93,2,8,61.,354,1,54,11,65,0,2,30,2,6,2550,83,21,6,492,492,1203,16,2,2,0,2,0,0,2,50,54,0,0,0,46,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1121.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,2,14,0,40,54,0,0,15,93,1,9,61.,354,2,54,10,64,0,6,30,3,4,2550,82,33,4,481,481,1207,12,4,4,0,4,0,0,2,62,54,0,0,0,46,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1122.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,32,2,15,0,39,54,0,0,14,94,0,9,61.5,342,2,54,10,64,1,4,30,2,12,2544,78,30,12,490,490,1203,12,3,3,0,3,0,0,2,53,54,0,0,0,46,0,1,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1123.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,31,3,13,0,41,54,0,0,14,94,0,10,60.5,337,2,54,10,64,0,3,30,2,9,2537,79,22,9,480,480,1207,12,1,1,0,0,0,1,2,47,54,1,0,0,46,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1124.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,30,5,14,0,41,55,0,0,16,92,1,9,62.,335,1,55,10,65,0,4,30,0,7,2532,77,35,7,486,486,1206,17,1,1,0,0,0,0,1,43,55,0,1,0,45,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1125.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,30,4,13,0,42,55,0,0,17,91,2,8,61.5,336,1,55,10,65,0,5,30,0,15,2528,80,36,15,497,497,1204,13,0,0,0,0,0,0,1,54,55,0,1,0,45,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1126.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,30,5,12,0,43,55,0,0,16,92,2,8,61.,335,1,55,10,65,0,5,30,1,11,2525,82,34,11,510,510,1203,13,0,0,0,0,0,0,1,65,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1127.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,30,5,12,0,43,55,0,0,21,87,1,9,61.,335,1,55,10,65,0,2,30,1,10,2517,82,35,10,540,540,1203,17,3,3,0,3,0,0,1,57,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1128.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,7,12,0,43,55,0,0,20,88,3,7,61.,345,1,55,10,65,0,2,30,1,19,2512,82,35,18,531,531,1204,14,5,5,0,5,0,0,1,58,55,0,1,0,45,0,1,100,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1129.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,7,11,0,44,54,1,0,19,89,2,8,60.5,337,1,55,10,65,2,7,30,1,12,2506,83,37,11,526,526,1205,14,4,4,0,4,0,0,0,48,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1130.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,7,12,0,43,54,1,0,21,87,1,9,61.,341,1,55,10,65,0,5,30,2,11,2499,79,28,11,524,524,1204,14,5,5,0,2,0,2,0,47,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1131.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,7,11,0,44,54,1,0,20,88,2,8,60.5,333,1,55,10,65,0,7,30,3,15,2491,77,35,14,519,519,1202,17,3,3,0,3,0,0,0,65,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1132.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,30,4,10,0,45,54,1,0,19,89,1,9,60.,336,1,55,10,65,0,3,30,1,6,2484,73,37,6,500,500,1202,15,5,5,0,2,0,0,0,54,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1133.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,31,5,9,0,46,54,1,0,18,90,2,8,59.5,339,1,55,10,65,0,4,30,4,6,2478,72,34,6,487,487,1202,15,8,8,0,7,0,0,1,59,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1134.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,29,5,9,0,46,54,1,0,17,91,2,8,59.5,331,1,55,10,65,0,4,30,4,7,2480,75,36,7,486,486,1203,18,5,5,0,4,0,1,1,48,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1135.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,29,6,9,0,46,54,1,0,15,93,0,10,59.5,330,1,55,10,65,0,6,30,0,4,2466,69,39,4,468,468,1204,13,5,5,0,5,0,0,1,51,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1136.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,28,6,6,0,49,54,1,0,15,93,1,9,58.,326,1,55,10,65,0,3,30,1,1,2462,71,39,1,468,468,1206,18,5,5,0,4,0,1,1,53,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1137.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,27,8,7,0,48,54,1,0,14,94,1,9,58.5,320,1,55,10,65,0,3,30,2,7,2450,71,42,7,470,470,1204,10,3,3,0,3,0,0,1,46,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1138.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,30,6,9,0,46,54,1,0,14,94,1,9,59.5,334,2,55,9,64,0,8,30,1,8,2449,70,42,8,476,476,1205,18,4,4,0,4,0,0,2,55,55,0,0,0,45,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1139.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,25,5,10,0,44,53,1,0,13,95,3,7,59.,311,3,54,9,63,0,8,30,1,7,2444,71,32,7,496,496,1206,17,3,3,0,3,0,0,3,57,54,1,0,0,46,0,1,100,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
1140.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,26,6,10,0,44,53,1,0,14,94,3,7,59.,314,3,54,9,63,0,4,30,0,7,2438,71,36,7,487,487,1205,17,4,4,0,2,0,1,3,52,54,0,1,0,46,0,1,100,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,0,0,0,1,0,0,0,0
