"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1131.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,31,1,11,5,31,47,0,0,25,83,0,11,57.5,311,0,47,17,64,0,5,30,2,10,2306,59,30,10,490,490,1200,10,3,3,0,3,0,0,7,50,47,0,0,0,53,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1132.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,24,1,9,5,33,47,0,0,24,84,3,9,56.5,283,0,47,17,64,0,5,30,0,10,2299,61,32,10,488,488,1205,14,2,2,0,2,0,0,8,53,47,1,2,0,53,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1133.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0475,19,26,2,13,4,30,47,0,0,26,82,2,10,57.5,290,0,47,17,64,0,4,30,0,10,2299,64,22,10,477,477,1202,12,5,5,0,5,0,0,8,54,47,1,2,0,53,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1134.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,3,14,4,29,47,0,0,28,80,1,11,58.,293,0,47,17,64,0,6,30,1,7,2302,63,22,6,460,460,1198,12,2,2,0,2,0,0,8,45,47,0,1,0,53,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1135.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,26,2,13,4,30,47,0,0,31,77,1,10,57.5,290,0,47,17,64,1,6,30,1,11,2300,63,28,11,464,464,1201,12,1,1,0,1,0,0,8,53,47,0,1,0,53,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1136.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,28,3,12,4,31,47,0,0,32,76,0,12,57.,297,0,47,17,64,0,8,30,1,7,2302,65,29,7,458,458,1202,11,1,1,0,1,0,0,8,44,47,1,2,0,53,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1137.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,28,3,13,4,30,47,0,0,30,78,1,11,57.5,297,0,47,17,64,0,6,30,0,8,2301,66,25,8,465,465,1206,9,1,1,0,1,0,0,8,58,47,2,4,0,53,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1138.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,29,4,14,4,29,47,0,0,31,77,2,10,58.,300,0,47,17,64,0,6,30,1,11,2301,64,35,10,476,476,1202,16,4,4,0,4,0,0,7,44,47,2,1,0,53,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1139.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,4,15,4,28,47,0,0,32,76,0,12,58.5,292,0,47,17,64,0,5,30,2,13,2298,63,25,12,478,478,1202,16,3,3,0,3,0,0,7,52,47,0,2,0,53,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1140.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,25,5,16,3,28,47,0,0,32,76,0,12,58.,283,0,47,17,64,1,0,30,1,9,2300,67,19,8,487,487,1199,15,2,2,0,1,0,1,7,56,47,1,0,0,53,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1141.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,24,6,13,4,30,47,0,0,32,76,3,9,57.5,278,0,47,17,64,0,6,30,2,13,2299,64,25,13,491,491,1202,10,2,2,0,1,0,0,6,61,47,1,1,0,53,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1142.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,21,20,6,13,4,30,47,0,0,33,75,3,9,57.5,262,0,47,17,64,0,4,30,2,6,2290,63,27,6,498,498,1204,16,2,2,0,2,0,0,5,43,47,2,1,0,53,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1143.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,22,7,14,4,29,47,0,0,33,75,4,8,58.,269,1,47,16,63,0,4,30,2,6,2290,61,29,6,500,500,1203,13,3,3,0,3,0,0,5,53,47,2,0,0,53,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1144.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,23,7,16,3,28,47,0,0,32,76,2,10,58.,273,0,47,17,64,1,4,30,1,11,2285,60,24,11,481,481,1200,20,5,5,0,4,0,0,5,45,47,2,0,0,53,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1145.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,25,8,16,2,29,47,0,0,30,78,3,9,57.,280,0,47,17,64,0,3,30,2,3,2286,61,25,3,485,485,1202,12,4,4,0,4,0,0,5,53,47,1,0,0,53,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1146.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,24,7,15,3,29,47,0,0,30,78,2,10,57.5,277,0,47,17,64,0,7,30,0,10,2284,62,29,10,491,491,1204,21,2,2,0,2,0,0,4,54,47,0,1,0,53,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1147.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,27,5,14,4,29,47,0,0,35,73,3,9,58.,291,0,47,17,64,0,4,30,1,9,2283,61,21,9,509,509,1205,11,3,3,0,3,0,0,4,49,47,1,3,0,53,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1148.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,29,5,9,4,34,47,0,0,29,79,4,8,55.5,299,0,47,17,64,1,3,30,1,6,2279,60,29,6,513,513,1203,12,5,5,0,4,0,0,4,56,47,0,1,0,53,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1149.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,28,5,10,4,33,47,0,0,30,78,1,11,56.,295,0,47,17,64,0,5,30,3,8,2277,59,27,8,501,501,1203,11,5,5,0,5,0,0,5,55,47,1,2,0,53,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1150.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,30,6,11,3,33,47,0,0,30,78,2,10,55.5,302,0,47,17,64,1,1,30,2,9,2278,60,23,9,494,494,1200,18,8,8,0,8,0,0,5,45,47,0,1,0,53,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1151.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,32,5,13,3,30,46,0,0,29,79,1,11,55.5,307,1,46,17,63,0,4,30,3,15,2280,60,21,15,472,472,1202,15,6,6,0,6,0,0,4,49,46,1,0,0,54,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1152.,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,31,5,13,3,30,46,0,0,29,79,1,11,55.5,303,2,46,16,62,0,7,30,3,17,2285,61,27,17,487,487,1208,13,4,4,0,4,0,0,4,46,46,0,3,0,54,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1153.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,30,6,14,3,29,46,0,0,28,80,0,12,56.,298,2,46,16,62,0,6,30,0,7,2287,63,29,7,488,488,1205,12,2,2,0,2,0,0,4,51,46,0,2,0,54,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1154.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,31,6,13,3,30,46,0,0,28,80,3,9,55.5,302,2,46,16,62,0,9,30,2,6,2288,64,20,6,482,482,1202,10,2,2,0,2,0,0,4,57,46,0,1,0,54,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1155.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,31,6,13,3,30,46,0,0,27,81,2,10,55.5,302,2,46,16,62,0,4,30,1,7,2283,62,21,7,479,479,1202,19,1,1,0,0,0,0,4,57,46,0,1,0,54,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1156.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,30,4,13,3,30,46,0,0,28,80,1,11,55.5,300,2,46,16,62,0,3,30,0,11,2281,64,19,11,479,479,1202,14,2,2,0,2,0,0,4,53,46,0,0,0,54,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1157.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,29,5,12,3,31,46,0,0,26,82,1,11,55.,295,1,46,17,63,0,6,30,0,5,2280,65,30,5,459,459,1200,13,1,1,0,1,0,0,3,59,46,0,1,0,54,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,27,1,0,0,0,1,0,0,0,0
1158.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,28,5,11,3,32,46,0,0,26,82,1,11,54.5,291,1,46,17,63,0,3,30,3,7,2275,63,31,7,460,460,1198,15,2,2,0,1,0,0,3,42,46,0,1,0,54,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1159.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,26,5,12,3,31,46,0,0,22,86,3,9,55.,283,1,46,17,63,0,5,30,3,9,2277,63,29,9,461,461,1200,18,2,2,0,1,0,1,3,53,46,0,1,0,54,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1160.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,3,14,3,29,46,0,0,22,86,1,11,56.,289,1,46,17,63,0,3,30,3,7,2276,65,26,7,447,447,1201,11,3,3,0,3,0,0,3,52,46,0,1,0,54,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1161.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,2,14,3,29,46,0,0,21,87,1,11,56.,290,1,46,17,63,0,6,30,3,12,2272,69,42,12,459,459,1200,14,2,2,0,1,0,0,3,43,46,0,1,0,54,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1162.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,29,2,14,3,29,46,0,0,20,88,0,12,56.,298,1,46,17,63,0,2,30,3,6,2267,65,30,6,448,448,1201,10,3,3,0,3,0,0,4,58,46,1,0,0,54,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1163.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,27,2,13,4,30,47,0,0,21,87,3,9,57.5,294,0,47,17,64,0,3,30,2,8,2261,64,31,8,442,442,1202,10,6,6,0,6,0,0,4,52,47,0,0,0,53,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1164.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,27,2,11,4,32,47,0,0,18,90,3,9,56.5,294,0,47,17,64,0,9,30,2,10,2257,61,21,10,462,462,1201,13,6,6,0,5,0,0,5,45,47,1,0,0,53,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1165.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,26,5,10,6,31,47,0,0,19,89,2,8,58.,287,0,47,17,64,1,5,30,4,7,2251,61,28,7,442,442,1203,17,3,3,0,2,0,0,5,48,47,1,0,0,53,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1166.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,25,6,10,6,31,47,0,0,18,90,2,8,58.,282,0,47,17,64,0,4,30,1,7,2247,60,35,7,450,450,1202,12,5,5,0,5,0,0,6,57,47,0,1,0,53,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1167.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,27,5,12,5,30,47,0,0,18,90,2,8,58.,291,0,47,17,64,0,7,30,0,11,2240,56,34,10,468,468,1201,16,2,2,0,1,0,0,6,47,47,0,1,0,53,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1168.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,26,7,12,5,30,47,0,0,21,87,4,6,58.,285,0,47,17,64,0,6,30,0,5,2222,55,27,5,459,459,1201,14,4,4,0,3,0,0,6,51,47,0,1,0,53,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1169.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,23,6,12,5,30,47,0,0,19,89,0,10,58.,274,0,47,17,64,0,11,30,1,11,2217,52,30,11,478,478,1203,9,2,2,0,2,0,0,7,58,47,1,3,0,53,0,7,100,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1170.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,26,4,13,4,30,47,0,0,17,91,0,10,57.5,288,0,47,17,64,0,5,30,0,7,2216,52,33,6,490,490,1203,19,3,3,0,3,0,0,7,58,47,1,3,0,53,0,7,100,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1171.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,25,6,10,4,33,47,0,0,15,93,1,9,56.,282,0,47,17,64,0,3,30,0,8,2209,50,34,8,492,492,1208,16,4,4,0,2,0,0,7,57,47,0,3,0,53,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1172.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,28,6,11,4,32,47,0,0,19,89,1,9,56.5,294,0,47,17,64,0,8,30,1,10,2208,52,30,10,491,491,1198,11,2,2,0,1,0,0,7,51,47,0,0,0,53,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1173.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,30,8,12,4,31,47,0,0,20,88,1,9,57.,300,0,47,17,64,0,4,30,1,8,2209,53,30,8,503,503,1202,16,3,3,0,2,0,0,8,43,47,0,1,0,53,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1174.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,27,8,14,3,30,47,0,0,22,86,2,8,57.,288,0,47,17,64,0,6,30,0,11,2204,53,38,11,518,518,1202,16,1,1,0,0,0,0,8,38,47,1,1,0,53,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
1175.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,27,7,15,3,29,47,0,0,26,82,1,9,57.5,289,0,47,17,64,0,3,30,1,5,2202,51,29,5,513,513,1203,12,3,3,0,3,0,0,7,47,47,1,1,0,53,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,0,0,0,1,0,0,0,0
