# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSDouble.ka' '-l' '5000' '-p' '1' '-o' 'LFSDouble_1.out' -seed 646145917
# "uuid" : "1004092530"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
913.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,1,107,0,2,38.5,114,35,38,2,40,0,3,30,0,10,56,0,102,10,676,676,1228,15,4,4,0,3,0,1,1,17,38,0,0,0,0,0,62,38,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
914.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,1,107,1,1,38.5,114,35,38,2,40,1,2,30,1,12,53,0,102,12,669,669,1228,18,5,5,0,4,0,0,2,17,38,1,0,0,0,0,62,38,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
915.,928,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,1,107,0,2,38.5,115,35,38,2,40,0,7,30,0,15,53,0,103,15,681,681,1228,18,4,4,0,3,0,0,2,22,38,3,0,0,0,0,63,38,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
916.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,1,107,0,2,38.5,115,35,38,2,40,1,10,30,0,18,54,0,102,18,665,665,1225,22,9,9,0,8,0,0,3,22,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
917.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,1,107,0,2,38.5,115,35,38,2,40,0,6,30,1,8,53,0,98,8,637,637,1222,14,9,9,0,8,0,0,3,15,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
918.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,1,107,1,1,38.5,114,35,38,2,40,0,9,30,0,20,54,0,101,19,672,672,1224,18,8,8,0,8,0,0,3,18,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
919.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,1,107,0,2,39.,115,35,38,2,40,1,6,30,1,15,54,0,96,15,677,677,1230,18,5,5,0,4,0,0,3,22,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
920.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,0,108,2,0,39.,115,35,38,2,40,3,6,30,2,12,56,0,100,12,694,694,1231,13,6,6,0,5,0,0,3,11,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
921.,928,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,0,108,0,2,38.5,115,35,38,2,40,1,7,30,1,11,57,0,98,11,690,690,1222,15,4,4,0,2,0,0,2,22,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
922.,929,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,0,108,0,2,38.5,115,35,38,2,40,1,8,30,3,20,57,0,101,20,698,698,1227,19,6,6,0,4,0,1,2,14,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
923.,929,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,0,108,0,2,38.5,115,35,38,2,40,0,6,30,1,8,56,0,98,8,687,687,1226,13,8,8,0,7,0,0,2,11,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
924.,930,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,0,108,0,2,38.5,115,35,38,2,40,2,3,30,3,10,56,0,101,10,679,679,1229,21,6,6,0,6,0,0,1,20,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
925.,930,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,1,0,37,38,0,0,0,108,0,2,38.5,116,35,38,2,40,1,9,30,2,16,55,0,99,16,666,666,1222,16,7,7,0,6,0,0,1,20,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
926.,930,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,1,0,37,38,0,0,0,108,0,2,38.5,116,35,38,2,40,0,7,30,0,9,56,0,102,9,650,650,1227,15,8,8,0,7,0,0,2,20,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
927.,933,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,36,1,0,37,38,0,0,0,108,0,2,38.5,116,35,38,2,40,0,6,30,1,10,57,0,103,10,645,645,1221,12,10,10,0,6,0,0,2,24,38,2,0,0,0,0,63,38,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
928.,934,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,1,0,37,38,0,0,0,108,1,1,38.5,116,35,38,2,40,1,6,30,0,17,56,0,103,17,660,660,1235,18,8,8,0,7,0,0,2,12,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
929.,935,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,2,38.,116,35,38,2,40,1,9,30,4,14,58,0,100,14,670,670,1230,16,9,9,0,9,0,0,2,17,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
930.,938,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,2,38.,116,35,38,2,40,0,7,30,3,16,57,0,103,14,680,680,1225,19,10,10,0,8,0,0,2,13,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
931.,939,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,2,38.,115,35,38,2,40,0,6,30,2,23,57,0,104,22,682,682,1224,14,7,7,0,6,0,0,2,16,38,2,0,0,0,0,63,38,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
932.,939,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,2,0,38.,115,35,38,2,40,1,4,30,1,19,56,0,101,19,699,699,1230,16,9,9,0,9,0,0,1,15,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
933.,939,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,2,38.,115,35,38,2,40,0,3,30,1,16,57,0,104,16,684,684,1224,13,10,10,0,9,0,0,2,21,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
934.,939,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,1,107,1,1,38.,115,35,38,2,40,2,4,30,2,14,57,0,103,13,681,681,1224,19,4,4,0,4,0,0,1,17,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
935.,939,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,1,107,0,2,38.,115,35,38,2,40,0,3,30,1,7,57,0,101,7,689,689,1223,15,7,7,0,5,0,0,1,19,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
936.,941,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,1,107,0,2,38.,115,35,38,2,40,1,5,30,1,14,61,0,106,14,693,693,1219,18,6,6,0,4,0,0,1,19,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
937.,943,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,3,105,0,2,38.,115,35,38,2,40,0,2,30,0,18,60,0,99,18,690,690,1221,13,8,8,0,8,0,0,1,22,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
938.,943,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,2,106,0,2,38.,115,35,38,2,40,0,2,30,3,14,61,0,100,14,685,685,1218,14,6,6,0,6,0,0,2,18,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
939.,943,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,2,106,0,2,38.,115,35,38,2,40,0,8,30,0,18,59,0,97,18,694,694,1226,15,5,5,0,3,0,0,2,24,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
940.,954,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,38,0,0,38,38,0,0,1,107,0,2,38.,114,35,38,2,40,0,6,30,0,19,60,0,102,19,707,707,1228,16,8,8,0,6,0,0,1,23,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
941.,955,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,0,2,38.,114,35,38,2,40,0,4,30,0,11,59,0,100,11,704,704,1223,15,6,6,0,5,0,0,2,20,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
942.,955,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,0,108,0,2,38.,114,35,38,2,40,0,1,30,0,11,61,0,99,11,713,713,1221,21,7,7,0,5,0,0,1,17,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
943.,955,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,1,1,38.,114,35,38,2,40,1,8,30,0,17,60,0,100,17,724,724,1223,16,7,7,0,6,0,0,2,15,38,2,0,0,0,0,63,38,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
944.,955,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,0,2,38.,114,35,38,2,40,1,6,30,0,16,60,0,101,16,704,704,1224,20,5,5,0,4,0,0,2,20,38,2,0,0,0,0,63,38,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
945.,955,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,1,107,0,2,38.,115,35,38,2,40,2,6,30,0,17,61,0,98,16,705,705,1227,19,5,5,0,5,0,0,2,15,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
946.,955,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,2,38.,115,35,38,2,40,1,5,30,0,18,61,0,102,18,699,699,1224,16,6,6,0,5,0,0,2,21,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
947.,955,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,1,1,38.,115,35,38,2,40,2,1,30,0,13,61,0,105,13,687,687,1227,15,6,6,0,5,0,0,2,20,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
948.,957,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,2,106,0,2,38.,115,35,38,2,40,0,6,30,0,19,62,0,102,19,681,681,1226,15,4,4,0,1,0,0,1,19,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
949.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,3,105,1,1,38.,116,35,38,2,40,1,6,30,0,9,64,0,99,9,688,688,1234,18,5,5,0,4,0,0,1,22,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
950.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,1,107,0,2,38.,116,35,38,2,40,1,5,30,1,14,67,0,101,14,678,678,1231,19,4,4,0,3,0,0,1,23,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
951.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,1,107,0,2,38.,116,35,38,2,40,0,5,30,0,10,68,0,99,10,693,693,1225,15,6,6,0,5,0,0,1,15,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
952.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,1,107,0,2,38.,116,35,38,2,40,0,4,30,0,9,71,0,96,9,686,686,1225,23,4,4,0,3,0,0,0,22,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
953.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,35,0,0,38,38,0,0,0,108,0,2,38.,117,35,38,2,40,0,5,30,3,13,72,0,98,13,689,689,1224,11,5,5,0,5,0,0,0,17,38,1,0,0,0,0,63,38,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
954.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,2,38.,116,35,38,2,40,0,3,30,1,13,69,0,95,13,687,687,1227,20,5,5,0,5,0,0,0,25,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
955.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,2,38.,115,35,38,2,40,0,8,30,3,23,70,0,96,22,677,677,1224,16,5,5,0,4,0,0,1,21,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
956.,957,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,2,38.,116,35,38,2,40,1,8,30,3,12,72,0,98,12,676,676,1230,19,4,4,0,2,0,0,1,20,38,0,0,0,0,0,63,38,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
