# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_4.out' -seed 955934039
# "uuid" : "1001651586"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
249.,255,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,1,66,1,27,24,17,68,0,0,8,100,1,9,105.5,535,3,68,4,72,0,3,30,0,14,4553,256,5,14,45,45,1214,21,5,5,0,3,0,0,4,35,68,0,0,0,7,0,25,75,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
250.,257,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,1,28,22,18,68,0,0,9,99,1,9,104.,531,2,68,5,73,1,3,30,0,19,4551,254,6,19,65,65,1213,11,4,4,0,3,0,1,3,42,68,1,0,0,7,0,25,75,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
251.,257,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,1,28,22,18,68,0,0,10,98,1,9,104.,527,2,68,5,73,0,6,30,3,15,4567,259,2,15,51,51,1209,13,5,5,0,4,0,0,3,41,68,0,0,0,7,0,25,75,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
252.,257,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,27,21,19,67,0,0,10,98,2,8,101.5,520,3,67,5,72,1,8,30,1,25,4572,264,6,25,51,51,1215,15,5,5,0,5,0,0,2,46,67,1,0,0,8,0,25,75,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
253.,257,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,27,21,19,67,0,0,9,99,1,9,101.5,528,3,67,5,72,0,7,30,0,17,4567,265,4,17,48,48,1214,21,5,5,0,2,0,0,2,45,67,0,0,0,8,0,25,75,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
254.,257,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,27,21,19,67,0,0,8,100,1,9,101.5,524,3,67,5,72,0,4,30,1,11,4548,255,6,11,29,29,1212,14,2,2,0,1,0,0,2,40,67,0,0,0,8,0,25,75,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
255.,257,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,28,20,19,67,0,0,5,103,2,8,101.,528,3,67,5,72,0,6,30,0,14,4537,249,3,14,35,35,1215,20,5,5,0,4,0,1,2,37,67,2,0,0,8,0,25,75,2,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
256.,257,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,28,21,19,68,0,0,8,100,2,8,103.,532,2,68,5,73,0,3,30,0,5,4537,247,3,5,36,36,1215,13,0,0,0,0,0,0,2,44,68,1,0,0,7,0,25,75,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
257.,259,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,27,21,20,68,0,0,12,96,3,7,102.5,528,2,68,5,73,1,7,30,0,9,4533,244,5,9,32,32,1216,14,4,4,0,2,0,0,2,39,68,0,0,0,7,0,25,75,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
258.,259,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,27,22,19,68,0,0,11,97,1,9,103.5,532,2,68,5,73,0,8,30,2,8,4528,243,11,8,38,38,1218,17,3,3,0,1,0,0,3,46,68,3,0,0,7,0,25,75,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
259.,263,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,3,65,0,26,22,20,68,0,0,9,99,0,9,103.,532,2,68,5,73,1,5,30,0,17,4512,236,2,17,42,42,1216,15,5,5,0,3,0,1,3,34,68,1,0,0,7,0,25,75,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
260.,264,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,2,66,0,26,22,20,68,0,0,10,98,4,6,103.,536,2,68,5,73,0,6,30,0,8,4512,238,3,8,39,39,1216,13,5,5,0,5,0,0,3,44,68,2,0,0,7,0,25,75,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
261.,264,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,67,0,25,23,20,68,0,0,10,98,1,9,103.5,540,2,68,5,73,1,1,30,0,12,4509,236,3,12,42,42,1215,5,7,7,0,6,0,0,3,41,68,1,0,0,7,0,25,75,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
262.,264,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,68,0,24,23,21,68,0,0,11,97,2,8,103.,544,2,68,5,73,0,5,30,0,16,4517,237,4,15,44,44,1212,15,7,7,0,5,0,0,2,46,68,0,0,0,7,0,25,75,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
263.,264,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,67,0,24,23,21,68,0,0,9,99,1,9,103.,540,2,68,5,73,0,9,30,0,7,4514,236,5,7,30,30,1214,10,5,5,0,3,0,0,2,48,68,1,0,0,7,0,25,75,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
264.,265,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,26,22,20,68,0,0,11,97,2,8,103.,532,2,68,5,73,0,3,30,0,11,4505,232,1,11,37,37,1216,16,4,4,0,4,0,0,2,45,68,1,0,0,7,0,25,75,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
265.,267,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,26,22,20,68,0,0,9,99,2,8,103.,532,2,68,5,73,0,9,30,0,13,4515,238,7,13,41,41,1212,14,3,3,0,3,0,0,3,46,68,2,0,0,8,0,24,76,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
266.,268,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,24,23,21,68,0,0,9,99,0,10,103.,528,2,68,5,73,0,5,30,0,10,4514,233,2,10,34,34,1216,18,4,4,0,3,0,0,3,40,68,1,0,0,9,0,23,77,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
267.,268,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,24,23,21,68,0,0,9,99,2,8,103.,528,2,68,5,73,1,3,30,0,12,4505,232,5,12,33,33,1212,15,2,2,0,1,0,0,3,38,68,1,1,0,9,0,23,77,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
268.,270,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,23,24,21,68,0,0,11,97,3,7,103.5,528,2,68,5,73,0,8,30,0,11,4513,235,2,11,36,36,1210,16,3,3,0,3,0,0,3,39,68,1,0,0,8,0,24,76,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
269.,272,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8,3,65,0,22,25,21,68,0,0,11,97,2,8,104.,532,2,68,5,73,0,7,30,0,13,4506,240,5,13,36,36,1213,13,5,5,0,5,0,0,4,34,68,0,2,0,9,0,23,77,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
270.,272,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,20,26,22,68,0,0,11,97,0,10,104.,532,2,68,5,73,1,3,30,1,16,4505,237,3,16,48,48,1215,16,3,3,0,3,0,0,4,31,68,2,1,0,8,0,24,76,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
271.,280,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,4,64,0,20,26,22,68,0,0,9,99,1,9,104.,528,2,68,5,73,2,6,30,2,32,4537,247,5,32,80,80,1215,19,4,4,0,1,0,0,4,35,68,1,1,0,8,0,24,76,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
272.,280,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,21,25,22,68,0,0,8,100,3,7,103.5,520,2,68,5,73,0,12,30,6,23,4576,256,8,23,79,79,1213,14,11,11,0,9,0,0,2,37,68,1,0,0,8,0,24,76,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
273.,280,65,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,21,25,22,68,0,0,7,101,2,8,103.5,520,2,68,5,73,0,5,30,3,13,4594,261,3,13,60,60,1208,8,8,8,0,8,0,0,2,39,68,0,0,0,8,0,24,76,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
274.,282,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,22,25,21,68,0,0,7,101,3,7,104.,520,3,68,4,72,0,7,30,1,17,4605,264,3,17,50,50,1213,16,9,9,0,7,0,0,1,35,68,0,1,0,8,0,24,76,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
275.,282,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,1,22,25,21,68,0,0,9,99,1,9,104.,523,3,68,4,72,0,3,30,4,14,4610,255,3,14,45,45,1208,17,5,5,0,3,0,0,2,44,68,1,0,0,8,0,24,76,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
276.,282,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,1,23,25,20,68,0,0,9,99,0,10,104.5,515,3,68,4,72,0,2,30,2,17,4594,248,1,17,42,42,1212,19,4,4,0,3,0,0,5,36,68,3,1,0,9,0,23,77,4,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
277.,282,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,24,24,21,69,0,0,7,101,2,8,105.,532,2,69,4,73,2,5,30,1,18,4604,254,6,18,46,46,1212,20,8,8,0,7,0,0,6,33,69,1,0,0,8,0,23,77,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
278.,282,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,24,24,21,69,0,0,8,100,1,9,105.,524,2,69,4,73,0,1,30,1,11,4607,257,5,11,41,41,1211,12,5,5,0,5,0,0,5,36,69,1,0,0,7,0,24,76,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
279.,285,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,69,0,22,25,22,69,0,0,12,96,1,9,105.,552,2,69,4,73,0,3,30,1,19,4605,260,10,19,53,53,1210,14,4,4,0,4,0,0,5,32,69,1,0,0,7,0,24,76,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
280.,287,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,22,25,22,69,0,0,12,96,3,7,105.,548,2,69,4,73,0,2,30,0,21,4612,258,5,21,53,53,1216,18,6,6,0,6,0,0,5,39,69,3,0,0,7,0,24,76,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
281.,288,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,0,23,24,22,69,0,0,10,98,1,9,104.5,536,2,69,4,73,2,9,30,0,18,4608,257,6,18,44,44,1215,16,8,8,0,7,0,0,4,31,69,3,0,0,7,0,24,76,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
282.,288,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,0,24,24,21,69,0,0,11,97,3,7,105.,536,2,69,4,73,0,5,30,0,12,4598,253,4,12,30,30,1213,19,5,5,0,5,0,0,5,32,69,2,0,0,7,0,24,76,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
283.,288,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,0,25,23,21,69,0,0,12,96,2,8,104.5,536,2,69,4,73,0,5,30,0,14,4595,253,6,14,44,44,1215,13,2,2,0,1,0,0,5,36,69,3,0,0,7,0,24,76,3,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
284.,292,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9.315,4,65,0,25,23,21,69,0,0,6,102,1,9,104.5,536,2,69,4,73,0,15,30,0,12,4585,254,1,12,37,37,1217,22,2,2,0,0,0,0,5,35,69,1,0,0,7,0,24,76,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
285.,294,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,25,23,21,69,0,0,7,101,1,9,104.5,524,2,69,4,73,0,2,30,1,18,4582,249,5,18,59,59,1210,18,6,6,0,4,0,0,6,31,69,0,0,0,7,0,24,76,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
286.,302,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4775,5,64,0,26,23,20,69,0,0,6,102,0,10,105.,532,2,69,4,73,0,15,30,3,34,4594,260,3,34,89,89,1214,10,5,5,0,4,0,0,6,38,69,1,0,0,7,0,24,76,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
287.,304,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,24,24,21,69,0,0,9,99,0,10,105.,524,2,69,4,73,1,9,30,5,29,4631,276,3,29,90,90,1216,15,10,10,0,8,0,0,6,39,69,3,0,0,7,0,24,76,3,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
288.,307,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,25,23,20,68,0,0,10,98,0,10,103.5,520,3,68,4,72,1,6,30,5,32,4674,302,3,32,92,92,1211,21,10,10,0,7,0,1,8,30,68,1,0,0,8,0,24,76,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
289.,308,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,26,21,21,68,0,0,8,100,2,8,102.,524,3,68,4,72,0,17,30,0,20,4696,312,2,20,78,78,1216,13,12,12,0,11,0,1,8,38,68,2,1,0,8,0,24,76,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
290.,308,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,26,21,21,68,0,0,8,100,2,8,102.,528,3,68,4,72,1,6,30,1,18,4703,319,4,18,73,73,1212,11,8,8,0,6,0,0,5,30,68,0,1,0,6,0,26,74,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
291.,308,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,25,22,21,68,0,0,6,102,1,9,102.5,528,3,68,4,72,2,2,30,1,29,4713,321,7,29,75,75,1223,19,9,9,0,6,0,0,4,36,68,2,0,0,6,0,26,74,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
292.,308,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,26,22,20,68,0,0,5,103,0,10,103.,520,3,68,4,72,1,6,30,0,14,4722,325,5,14,51,51,1216,21,7,7,0,5,0,0,5,34,68,3,0,0,6,0,26,74,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,0,0,0,0,0,0,0,0
