# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_1.out' -seed 375918674
# "uuid" : "1011448010"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1566.,1774,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,4,104,0,8,50.,146,25,48,2,50,0,4,30,0,12,31,0,84,12,527,527,1219,22,4,4,0,4,0,0,4,24,48,1,0,0,0,0,56,48,1,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1567.,1774,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,6,102,0,8,50.,146,25,48,2,50,0,7,30,0,7,32,0,86,7,524,524,1214,18,3,3,0,3,0,0,4,24,48,1,0,0,0,0,56,48,1,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1568.,1776,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,5,0,43,48,0,0,8,100,0,8,50.5,147,25,48,2,50,0,8,30,1,5,31,0,85,5,517,517,1219,22,3,3,0,3,0,0,4,20,48,2,0,0,0,0,56,48,2,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1569.,1776,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,0,43,48,0,0,7,101,1,7,50.5,146,25,48,2,50,0,3,30,0,7,31,0,83,7,518,518,1222,20,2,2,0,1,0,1,3,23,48,0,0,0,0,0,56,48,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1570.,1777,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,10,98,1,7,50.,145,25,48,2,50,1,5,30,0,7,31,0,79,6,513,513,1216,22,6,6,0,6,0,0,2,30,48,2,0,0,0,0,56,48,2,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1571.,1777,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,8,100,0,8,50.,145,25,48,2,50,0,4,30,0,10,30,0,81,10,524,524,1209,13,5,5,0,3,0,1,2,26,48,0,0,0,0,0,56,48,0,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1572.,1777,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,7,101,1,7,49.5,145,25,48,2,50,0,3,30,0,9,31,0,83,9,522,522,1216,15,4,4,0,4,0,0,2,21,48,0,0,0,0,0,56,48,0,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1573.,1777,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,7,101,1,7,50.5,144,25,48,2,50,1,3,30,1,11,30,0,81,11,539,539,1219,22,4,4,0,3,0,0,2,22,48,0,0,0,0,0,56,48,0,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1574.,1777,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,4,104,1,7,50.5,144,25,48,2,50,0,9,30,1,12,29,0,78,11,532,532,1220,16,2,2,0,2,0,0,1,23,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1575.,1778,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,4,104,0,8,50.5,144,25,48,2,50,0,6,30,1,12,30,0,80,12,530,530,1216,14,1,1,0,0,0,0,1,28,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1576.,1778,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,2,106,1,7,50.,144,25,48,2,50,0,4,30,1,9,30,0,83,9,536,536,1219,21,2,2,0,1,0,0,1,33,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1577.,1778,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,3,105,1,7,50.,144,25,48,2,50,0,3,30,0,11,31,0,82,11,536,536,1214,19,4,4,0,2,0,0,0,28,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1578.,1778,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,5,103,0,8,51.,144,25,48,2,50,0,5,30,1,4,32,0,76,4,532,532,1214,16,1,1,0,1,0,0,1,29,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1579.,1782,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,4,104,1,7,51.,144,25,48,2,50,0,3,30,0,9,32,0,78,9,537,537,1216,25,2,2,0,1,0,0,1,24,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1580.,1784,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,3,105,1,7,51.,144,25,48,2,50,0,6,30,0,10,32,0,83,10,538,538,1220,20,4,4,0,3,0,0,1,26,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1581.,1786,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,2,106,1,7,50.5,144,25,48,2,50,0,3,30,1,10,32,0,89,10,540,540,1217,18,2,2,0,2,0,0,1,29,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1582.,1786,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,0,43,48,0,0,2,106,0,8,50.5,146,25,48,2,50,0,3,30,1,13,33,0,87,13,548,548,1215,14,3,3,0,1,0,0,1,27,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1583.,1788,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,1,43,48,0,0,3,105,3,5,51.,146,25,48,2,50,1,6,30,0,10,33,0,87,10,567,567,1222,20,7,7,0,7,0,0,2,25,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1584.,1788,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,5,1,42,48,0,0,6,102,3,5,51.5,145,25,48,2,50,0,4,30,0,11,33,0,86,10,564,564,1211,17,6,6,0,5,0,0,2,28,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1585.,1790,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,6,1,41,48,0,0,5,103,1,7,52.,145,25,48,2,50,0,2,30,1,4,35,0,84,4,546,546,1219,15,9,9,0,8,0,0,2,24,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1586.,1791,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,6,0,42,48,0,0,4,104,1,7,51.,145,25,48,2,50,0,4,30,0,11,35,0,86,11,536,536,1223,15,5,5,0,5,0,0,2,20,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1587.,1791,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,4,104,1,7,51.5,144,25,48,2,50,0,3,30,0,9,35,0,83,9,538,538,1219,15,2,2,0,2,0,0,2,22,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1588.,1791,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,5,103,1,7,51.,144,25,48,2,50,0,8,30,0,11,35,0,88,11,561,561,1212,15,3,3,0,3,0,0,2,21,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1589.,1791,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,6,102,3,5,51.,144,25,48,2,50,0,6,30,0,11,35,0,86,11,555,555,1215,17,4,4,0,4,0,0,3,25,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1590.,1791,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,5,103,1,7,51.5,144,25,48,2,50,0,4,30,0,15,34,0,83,15,561,561,1215,15,4,4,0,3,0,0,2,24,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1591.,1791,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,3,105,0,8,51.,144,25,48,2,50,0,7,30,0,10,32,0,89,10,539,539,1217,15,5,5,0,4,0,0,2,28,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1592.,1791,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,2,106,1,7,51.5,144,25,48,2,50,0,4,30,1,13,32,0,86,11,534,534,1217,13,0,0,0,0,0,0,2,23,48,2,0,0,0,0,56,48,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1593.,1792,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,1,107,1,7,51.5,144,25,48,2,50,0,2,30,1,5,32,0,90,5,524,524,1215,12,5,5,0,4,0,0,1,30,48,0,0,0,0,0,56,48,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1594.,1795,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,0,0,48,8,0,40,48,0,0,2,106,1,7,52.,144,25,48,2,50,0,10,30,0,16,32,0,89,16,543,543,1212,18,6,6,0,6,0,0,1,28,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1595.,1795,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,8,0,40,48,0,0,5,103,1,7,52.,144,25,48,2,50,0,9,30,1,8,32,0,87,7,530,530,1222,14,3,3,0,3,0,0,1,29,48,1,0,0,0,0,56,48,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1596.,1795,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,8,100,0,8,51.5,144,25,48,2,50,1,4,30,2,15,33,0,87,14,541,541,1218,19,3,3,0,3,0,0,2,27,48,2,0,0,0,0,56,48,2,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1597.,1795,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,8,100,2,6,51.5,144,25,48,2,50,0,7,30,2,3,33,0,85,3,534,534,1214,18,3,3,0,2,0,0,3,28,48,1,0,0,0,0,56,48,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1598.,1795,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,7,101,0,8,51.5,144,25,48,2,50,0,3,30,0,11,32,0,81,11,535,535,1227,17,3,3,0,3,0,0,3,24,48,4,0,0,0,0,56,48,4,101,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1599.,1801,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,5,103,1,7,51.5,144,25,48,2,50,0,5,30,0,15,31,0,82,14,544,544,1226,15,2,2,0,2,0,0,1,25,48,0,0,0,0,0,56,48,0,101,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1600.,1804,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,4,104,3,5,51.5,144,25,48,2,50,0,7,30,0,12,31,0,88,12,545,545,1222,18,2,2,0,2,0,0,3,30,48,4,0,0,0,0,56,48,4,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1601.,1808,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,5,103,1,7,51.5,144,25,48,2,50,0,2,30,1,14,29,0,86,14,565,565,1220,17,4,4,0,4,0,0,3,27,48,1,0,0,0,0,56,48,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1602.,1808,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,8,0,40,48,0,0,6,102,2,6,52.,144,25,48,2,50,1,6,30,1,21,30,0,85,20,576,576,1213,23,5,5,0,4,0,0,4,23,48,1,0,0,0,0,56,48,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1603.,1809,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,4,104,1,7,51.5,144,25,48,2,50,2,3,30,1,7,28,0,86,7,563,563,1219,21,5,5,0,3,0,0,4,31,48,1,0,0,0,0,56,48,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1604.,1810,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,3,105,1,7,51.5,144,25,48,2,50,0,6,30,1,12,27,0,87,12,567,567,1211,12,3,3,0,1,0,0,4,21,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1605.,1811,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,7,0,40,47,0,0,5,103,2,6,50.5,142,26,47,2,49,0,6,30,1,19,30,0,86,19,579,579,1223,23,6,6,0,5,0,0,4,20,47,1,0,0,1,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1606.,1811,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,7,0,40,47,0,0,3,105,0,8,50.5,143,26,47,2,49,0,6,30,0,13,30,0,85,13,599,599,1221,17,4,4,0,4,0,0,3,30,47,2,0,0,1,0,56,48,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1607.,1811,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,6,0,42,48,0,0,3,105,1,7,51.,146,25,48,2,50,0,6,30,1,19,30,0,85,19,607,607,1218,19,4,4,0,3,0,0,3,28,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1608.,1813,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,6,0,42,48,0,0,4,104,0,8,51.,145,25,48,2,50,1,4,30,0,11,29,0,84,10,589,589,1212,16,3,3,0,3,0,0,3,18,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,25,25,25,0,1,1,1,1
1609.,1816,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1,0,47,5,0,43,48,0,0,5,103,3,5,50.5,145,25,48,2,50,0,14,30,1,10,28,0,88,10,588,588,1218,12,2,2,0,2,0,0,3,28,48,1,0,0,0,0,56,48,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,0,1,1,1,1
