# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_5.out' -seed 544323307
# "uuid" : "70348054"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1032.,1122,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,8,33,3,1,59,62,1,0,9,99,1,7,65.5,251,12,63,0,63,0,7,30,1,10,865,4,57,9,511,511,1212,19,4,4,0,4,0,0,0,35,63,0,0,0,2,0,39,65,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1033.,1125,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,6,32,4,1,58,62,1,0,10,98,1,7,66.,244,12,63,0,63,0,7,30,2,16,862,5,61,16,515,515,1215,21,4,4,0,3,0,0,0,35,63,0,0,0,2,0,39,65,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1034.,1125,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,5,32,5,1,57,62,1,0,8,100,1,7,66.5,240,12,63,0,63,0,5,30,1,10,861,6,60,10,524,524,1218,16,2,2,0,1,0,0,0,31,63,1,0,0,2,0,39,65,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1035.,1127,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,26,4,33,4,1,58,62,1,0,4,104,1,7,66.,235,12,63,0,63,0,10,30,2,12,855,6,61,11,526,526,1210,16,4,4,0,1,0,1,0,37,63,1,0,0,2,0,39,65,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1036.,1127,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,4,32,3,1,59,62,1,0,3,105,1,7,65.5,236,12,63,0,63,0,3,30,0,14,846,4,61,14,545,545,1215,15,4,4,0,3,0,0,0,45,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1037.,1127,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,4,33,2,1,60,63,0,0,5,103,1,7,65.,235,12,63,0,63,0,1,30,1,14,847,4,55,14,562,562,1209,14,3,3,0,3,0,0,0,36,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1038.,1127,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,4,34,4,1,58,63,0,0,7,101,0,8,66.,234,12,63,0,63,1,6,30,1,10,847,4,64,10,562,562,1220,13,6,6,0,6,0,0,0,31,63,1,0,0,2,0,39,65,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1039.,1127,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,5,34,3,1,59,63,0,0,8,100,2,6,65.5,238,12,63,0,63,1,3,30,1,10,847,4,60,10,555,555,1215,18,5,5,0,5,0,0,0,37,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1040.,1127,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,5,34,4,1,58,63,0,0,10,98,0,8,66.,238,12,63,0,63,1,5,30,4,15,843,4,50,15,556,556,1213,15,4,4,0,4,0,0,0,25,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1041.,1127,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,5,39,5,1,57,63,0,0,7,101,1,7,66.5,233,12,63,0,63,0,1,30,2,10,841,4,54,10,554,554,1218,22,4,4,0,4,0,0,0,37,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1042.,1128,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,4,37,6,1,56,63,0,0,6,102,2,6,67.,231,12,63,0,63,0,3,30,0,7,837,4,66,7,561,561,1210,13,6,6,0,5,0,0,0,40,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1043.,1132,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,21,3,39,7,1,55,63,0,0,6,102,1,7,67.5,225,12,63,0,63,0,5,30,0,11,839,5,61,11,549,549,1214,10,5,5,0,4,0,0,0,37,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1044.,1132,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,5,41,5,1,57,63,0,0,6,102,0,8,66.5,231,12,63,0,63,1,4,30,0,12,838,5,57,12,575,575,1214,17,1,1,0,1,0,0,1,32,63,1,0,0,2,0,39,65,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1045.,1132,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,4,41,4,2,57,63,0,0,5,103,0,8,67.,227,12,63,0,63,1,4,30,1,8,839,6,57,8,581,581,1213,15,6,6,0,5,0,0,1,38,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1046.,1132,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,3,42,6,2,55,63,0,0,4,104,2,6,68.,222,12,63,0,63,1,3,30,2,13,836,6,56,13,591,591,1213,16,6,6,0,4,0,0,2,34,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1047.,1132,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,4,39,7,2,54,63,0,0,5,103,2,6,68.5,229,12,63,0,63,0,4,30,2,12,829,5,59,11,592,592,1208,19,2,2,0,2,0,0,3,34,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1048.,1133,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,2,40,8,2,53,63,0,0,4,104,1,5,69.,220,12,63,0,63,0,3,30,0,7,826,5,60,7,584,584,1210,19,1,1,0,1,0,0,2,37,63,0,0,0,2,0,39,65,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1049.,1134,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,4,39,7,2,54,63,0,0,5,103,1,5,68.5,229,12,63,0,63,0,5,30,3,15,822,5,70,14,587,587,1211,15,3,3,0,3,0,0,3,40,63,0,0,0,3,0,38,66,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1050.,1134,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,4,42,5,2,57,64,0,0,7,101,0,6,68.5,230,11,64,0,64,0,3,30,0,8,822,5,58,8,570,570,1211,15,3,3,0,3,0,0,2,40,64,1,0,0,2,0,38,66,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1051.,1134,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,5,38,4,2,58,64,0,0,6,102,2,4,68.,238,11,64,0,64,0,9,30,0,13,821,4,54,13,546,546,1216,18,4,4,0,3,0,1,0,41,64,0,0,0,2,0,38,66,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1052.,1134,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,5,39,4,2,58,64,0,0,6,102,0,6,68.,237,11,64,0,64,0,2,30,2,7,816,3,70,6,547,547,1208,20,2,2,0,2,0,0,0,41,64,0,0,0,2,0,38,66,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1053.,1134,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,5,39,5,2,57,64,0,0,7,101,0,6,68.5,237,11,64,0,64,0,4,30,1,6,815,4,69,6,538,538,1211,16,3,3,0,2,0,0,0,39,64,0,0,0,2,0,38,66,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1054.,1135,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,4,39,7,2,55,64,0,0,8,100,2,4,69.5,233,11,64,0,64,0,3,30,1,6,815,4,60,6,541,541,1216,18,4,4,0,4,0,0,0,31,64,0,0,0,2,0,38,66,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1055.,1137,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,4,39,6,2,56,64,0,0,6,102,0,6,69.,233,11,64,0,64,1,4,30,3,14,810,4,64,14,533,533,1209,18,3,3,0,3,0,0,0,31,64,0,0,0,2,0,38,66,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1056.,1137,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,5,43,6,2,56,64,0,0,5,103,0,6,69.,233,11,64,0,64,0,3,30,0,10,807,4,71,10,553,553,1213,17,1,1,0,0,0,0,0,36,64,0,0,0,2,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1057.,1137,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,7,40,3,2,58,63,0,0,6,102,1,5,66.5,240,12,63,0,63,0,4,30,0,10,801,3,63,9,541,541,1211,13,1,1,0,1,0,0,0,39,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1058.,1137,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,7,40,4,2,57,63,0,0,11,97,1,5,67.,240,12,63,0,63,0,8,30,0,12,798,3,60,12,534,534,1215,15,3,3,0,3,0,0,0,40,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1059.,1137,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,7,41,4,1,58,63,0,0,11,97,0,6,66.,239,12,63,0,63,0,6,30,0,12,793,3,59,12,517,517,1218,14,5,5,0,5,0,0,1,37,63,1,0,0,3,0,38,66,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1060.,1137,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,6,40,5,1,57,63,0,0,10,98,1,5,66.5,236,12,63,0,63,0,6,30,0,6,791,2,65,6,522,522,1219,19,5,5,0,4,0,0,2,38,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1061.,1137,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,6,34,7,1,55,63,0,0,9,99,0,6,67.5,242,12,63,0,63,0,8,30,0,12,785,2,64,11,522,522,1212,16,9,9,0,8,0,0,3,40,63,2,0,0,3,0,38,66,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1062.,1138,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,7,35,6,1,56,63,0,0,6,102,0,6,67.,245,12,63,0,63,0,5,30,2,8,778,3,59,8,509,509,1212,16,11,11,0,11,0,0,3,35,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1063.,1139,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,8,37,5,1,57,63,0,0,5,103,0,6,66.5,247,12,63,0,63,0,4,30,0,9,774,3,72,8,501,501,1218,14,7,7,0,7,0,0,3,29,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1064.,1139,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,9,34,5,1,57,63,0,0,6,102,1,5,66.5,254,12,63,0,63,0,8,30,0,7,770,4,60,7,496,496,1213,15,4,4,0,4,0,0,3,31,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1065.,1139,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,7,31,5,1,57,63,0,0,7,101,0,6,66.5,249,12,63,0,63,0,4,30,0,6,763,4,59,5,488,488,1215,11,3,3,0,2,0,0,2,32,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1066.,1139,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,5,32,4,1,58,63,0,0,8,100,0,6,66.,240,12,63,0,63,0,6,30,0,10,760,4,57,9,483,483,1207,17,1,1,0,1,0,0,3,36,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1067.,1139,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,6,32,4,1,58,63,0,0,11,97,0,6,66.,244,12,63,0,63,0,3,30,0,5,760,4,62,5,476,476,1214,19,2,2,0,2,0,0,2,34,63,0,0,0,3,0,38,66,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1068.,1140,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,6,33,4,1,58,63,0,0,12,96,0,6,66.,243,12,63,0,63,0,3,30,0,11,751,4,62,11,472,472,1209,10,0,0,0,0,0,0,2,36,63,3,0,0,3,0,38,66,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1069.,1140,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,8,38,3,1,59,63,0,0,10,98,1,5,65.5,246,12,63,0,63,0,4,30,0,10,750,4,65,9,480,480,1213,21,2,2,0,2,0,0,2,28,63,1,0,0,3,0,38,66,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1070.,1140,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,39,4,1,58,63,0,0,9,99,1,5,66.,241,12,63,0,63,0,4,30,0,7,751,3,64,7,457,457,1214,15,2,2,0,2,0,0,2,30,63,1,0,0,3,0,38,66,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1071.,1141,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,42,4,1,57,62,0,0,9,99,0,6,65.,234,13,62,0,62,0,5,30,0,9,746,3,55,9,459,459,1216,13,2,2,0,2,0,0,2,30,62,1,0,0,4,0,38,66,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1072.,1142,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,13,5,44,4,1,57,62,0,0,8,100,0,6,65.,224,13,62,0,62,0,8,30,0,7,745,2,62,7,475,475,1216,16,3,3,0,2,0,0,3,41,62,1,0,0,4,0,38,66,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1073.,1142,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,43,4,1,56,61,0,0,8,100,0,6,64.,221,14,61,0,61,0,3,30,0,12,743,2,69,11,485,485,1214,19,3,3,0,2,0,0,2,36,61,0,0,0,4,0,39,65,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1074.,1142,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,5,41,3,1,57,61,0,0,11,97,1,5,63.5,223,14,61,0,61,0,3,30,1,14,736,2,62,13,487,487,1211,16,2,2,0,1,0,0,2,39,61,1,0,0,4,0,39,65,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
1075.,1143,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,4,43,3,1,57,61,0,0,10,98,0,6,63.5,217,14,61,0,61,1,6,30,1,12,732,2,66,12,500,500,1208,14,2,2,0,2,0,0,2,37,61,1,1,0,4,0,39,65,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,28,1,20,0,0,1,0,0,0,0
