# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSDouble.ka' '-l' '5000' '-p' '1' '-o' 'LFSDouble_3.out' -seed 841631498
# "uuid" : "434952028"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
322.,316,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,0,38.,115,31,38,6,44,0,5,30,3,14,82,0,102,13,699,699,1225,11,5,5,0,5,0,0,2,20,38,1,0,0,1,0,63,39,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
323.,316,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,0,38.,115,31,38,6,44,1,3,30,2,9,80,0,103,9,677,677,1230,18,5,5,0,2,0,1,3,18,38,2,0,0,1,0,63,39,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
324.,316,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,0,38.,115,31,38,6,44,0,4,30,1,8,79,0,105,8,674,674,1225,22,7,7,0,7,0,0,3,20,38,0,0,0,1,0,63,39,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
325.,316,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,0,38.,116,31,38,6,44,1,8,30,1,14,79,0,103,13,683,683,1224,11,8,8,0,8,0,0,3,21,38,0,0,0,1,0,63,39,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
326.,318,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,0,38.,116,31,38,6,44,2,4,30,0,15,77,0,104,15,691,691,1227,20,7,7,0,6,0,0,3,17,38,1,0,0,1,0,63,39,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
327.,319,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,0,38.,116,31,38,6,44,1,11,30,1,11,78,0,107,11,695,695,1224,11,12,12,0,10,0,0,3,18,38,0,0,0,1,0,63,39,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
328.,319,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,38,0,0,0,108,0,0,38.,116,31,38,6,44,0,8,30,0,16,78,0,103,16,703,703,1217,10,11,11,0,9,0,0,4,19,38,0,0,0,1,0,63,39,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
329.,319,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,0,108,0,0,38.,114,31,38,6,44,1,5,30,0,19,78,1,107,19,715,715,1233,19,8,8,0,6,0,0,4,17,38,2,0,0,1,0,63,39,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
330.,320,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,0,108,0,0,38.,115,31,38,6,44,0,11,30,0,9,80,1,104,9,704,704,1224,15,6,6,0,5,0,0,3,22,38,1,0,0,1,0,63,39,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
331.,320,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,37,1,0,0,108,0,0,38.,115,31,38,6,44,0,3,30,1,17,81,1,104,17,712,712,1231,16,7,7,0,6,0,0,3,24,38,0,0,0,1,0,63,39,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
332.,320,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,37,1,0,0,108,0,0,38.,114,31,38,6,44,0,6,30,2,16,81,1,103,16,720,720,1220,18,7,7,0,6,0,0,3,16,38,0,0,0,1,0,63,39,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
333.,320,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,37,1,0,0,108,0,0,38.,115,31,38,6,44,0,3,30,1,15,82,1,104,15,728,728,1219,21,5,5,0,5,0,0,3,18,38,0,0,0,1,0,63,39,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
334.,320,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,36,1,0,0,108,0,0,37.,112,32,37,6,43,0,8,30,2,20,81,1,105,20,739,739,1228,19,0,0,0,0,0,0,2,21,37,0,0,0,2,0,63,39,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
335.,323,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,36,1,0,0,108,0,0,37.,113,32,37,6,43,0,5,30,1,13,82,1,103,13,736,736,1221,20,4,4,0,4,0,0,3,16,37,2,0,0,2,0,63,39,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
336.,325,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,36,1,0,0,108,0,0,37.,112,32,37,6,43,0,6,30,1,16,82,1,105,15,733,733,1229,17,4,4,0,4,0,0,3,19,37,1,0,0,2,0,63,39,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
337.,325,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,36,1,0,0,108,0,0,37.,112,32,37,6,43,0,5,30,4,20,81,1,103,19,725,725,1232,20,7,7,0,7,0,0,2,17,37,1,0,0,2,0,63,39,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
338.,325,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,36,1,0,0,108,0,0,37.,112,32,37,6,43,0,8,30,2,19,80,1,105,17,696,696,1223,11,5,5,0,4,0,0,2,24,37,1,0,0,2,0,63,39,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
339.,325,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,36,1,0,0,108,0,0,37.,112,32,37,6,43,1,8,30,0,21,83,1,106,21,720,720,1232,12,6,6,0,6,0,0,2,12,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
340.,325,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,36,1,0,0,108,0,0,37.,112,32,37,6,43,0,6,30,1,8,84,1,104,8,701,701,1231,16,8,8,0,7,0,0,2,18,37,2,0,0,2,0,63,39,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
341.,326,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,36,1,0,0,108,0,0,37.,113,32,37,6,43,0,2,30,1,15,84,1,106,13,697,697,1225,9,6,6,0,5,0,1,5,20,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
342.,331,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,36,1,0,0,108,0,0,37.,113,32,37,6,43,0,6,30,2,19,84,1,107,18,677,677,1224,14,8,8,0,7,0,0,4,20,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
343.,331,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,35,2,0,0,108,0,0,37.,113,32,37,6,43,1,8,30,0,14,85,1,102,14,705,705,1221,15,11,11,0,10,0,0,5,22,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
344.,331,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,35,2,0,0,108,0,0,37.,112,32,37,6,43,1,8,30,1,14,84,1,103,14,710,710,1230,19,9,9,0,6,0,2,5,13,37,2,0,0,2,0,63,39,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
345.,332,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,35,2,0,0,108,0,0,37.,112,32,37,6,43,0,8,30,1,16,84,1,106,15,691,691,1226,22,6,6,0,5,0,0,5,16,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
346.,332,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,36,1,0,0,108,0,0,37.,113,32,37,6,43,0,4,30,0,15,85,1,103,15,681,681,1224,19,6,6,0,4,0,0,5,23,37,2,0,0,2,0,63,39,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
347.,333,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,36,1,0,0,108,0,0,37.,113,32,37,6,43,0,4,30,1,14,83,1,102,14,684,684,1228,12,7,7,0,4,0,0,6,21,37,2,0,0,2,0,63,39,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
348.,334,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,3,0,34,0,0,37,36,1,0,0,108,0,0,37.,114,32,37,6,43,0,2,30,1,12,82,0,105,12,690,690,1230,13,10,10,0,7,0,0,4,21,37,2,0,0,2,0,63,39,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
349.,334,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,0,0,37,36,1,0,0,108,0,0,37.,114,32,37,6,43,1,3,30,0,14,82,0,107,14,678,678,1225,13,7,7,0,6,0,0,4,19,37,3,0,0,2,0,63,39,3,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
350.,334,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,36,1,0,0,108,0,0,37.,113,32,37,6,43,0,7,30,0,12,82,0,103,12,675,675,1223,17,5,5,0,5,0,0,5,13,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
351.,335,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,0,0,37,36,1,0,0,108,0,0,37.,114,32,37,6,43,1,8,30,0,17,81,0,104,17,675,675,1220,17,3,3,0,3,0,0,5,19,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
352.,337,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,0,0,37,36,1,0,0,108,0,0,37.,114,32,37,6,43,0,6,30,2,16,81,0,107,16,711,711,1222,17,5,5,0,5,0,0,5,15,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
353.,337,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,0,0,37,36,1,0,0,108,0,0,37.,115,32,37,6,43,2,8,30,0,16,83,0,104,16,718,718,1237,18,6,6,0,4,0,1,6,14,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
354.,337,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,0,0,37,36,1,0,0,108,0,0,37.,115,32,37,6,43,0,3,30,1,9,84,0,102,9,717,717,1233,13,8,8,0,6,0,1,5,21,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
355.,345,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,0,0,37,37,0,0,0,108,0,0,37.,115,32,37,6,43,0,10,30,0,11,84,0,102,11,718,718,1232,18,5,5,0,4,0,0,5,19,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
356.,345,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,0,0,37,37,0,0,0,108,0,0,37.,114,32,37,6,43,0,4,30,2,13,84,0,104,12,733,733,1222,16,5,5,0,5,0,0,5,21,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
357.,345,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,0,0,37,37,0,0,0,108,0,0,37.,114,32,37,6,43,0,7,30,1,18,84,0,101,18,724,724,1224,24,5,5,0,3,0,0,6,17,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
358.,348,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,34,0,0,37,37,0,0,0,108,0,0,37.,114,32,37,6,43,0,4,30,0,18,82,0,101,18,701,701,1229,15,5,5,0,5,0,0,4,14,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
359.,348,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,0,108,0,0,37.,111,32,37,6,43,0,2,30,0,16,82,0,107,16,698,698,1219,14,6,6,0,5,0,0,2,24,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
360.,351,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,0,108,0,0,37.,111,32,37,6,43,0,6,30,0,24,80,0,106,24,693,693,1229,15,7,7,0,6,0,0,2,25,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
361.,352,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,35,0,0,37,37,0,0,0,108,0,0,37.,113,32,37,6,43,2,4,30,0,23,80,0,104,23,695,695,1218,14,4,4,0,4,0,0,2,17,37,0,0,0,2,0,63,39,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
362.,352,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,0,0,37,37,0,0,0,108,0,0,37.,113,32,37,6,43,0,10,30,0,18,83,0,106,17,713,713,1228,22,6,6,0,3,0,0,3,18,37,4,0,0,2,0,63,39,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
363.,352,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,0,0,37,37,0,0,0,108,0,0,37.,114,32,37,6,43,0,4,30,1,22,84,0,106,22,711,711,1226,16,6,6,0,3,0,0,3,18,37,2,0,0,2,0,63,39,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
364.,355,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,4,0,33,0,0,37,36,1,0,0,108,0,0,37.,115,32,37,6,43,0,7,30,2,15,84,0,101,15,715,715,1221,23,3,3,0,2,0,0,3,21,37,1,0,0,2,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
365.,356,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,0,0,38,37,1,0,0,108,0,0,38.,116,31,38,6,44,1,5,30,3,16,84,0,102,16,712,712,1233,16,1,1,0,1,0,0,2,19,38,1,0,0,1,0,63,39,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
