# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_Upi_3.out' -seed 636938466
# "uuid" : "405854646"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1248.,1312,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,6,102,1,5,26.,78,48,26,1,27,0,8,30,0,11,1,0,95,11,23,23,1231,19,7,7,0,4,0,0,1,16,26,1,0,0,0,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1249.,1312,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,5,103,0,6,26.,78,48,26,1,27,2,3,30,0,13,1,0,93,13,31,31,1226,23,4,4,0,4,0,0,1,15,26,1,0,0,0,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1250.,1312,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,4,104,1,5,26.,78,48,26,1,27,0,6,30,0,12,2,0,91,12,33,33,1229,12,5,5,0,3,0,0,1,16,26,1,0,0,0,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1251.,1314,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,4,104,0,6,26.,78,48,26,1,27,0,3,30,0,7,2,0,91,7,25,25,1230,14,4,4,0,3,0,0,1,12,26,1,0,0,0,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1252.,1314,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,4,104,1,5,26.,78,48,26,1,27,0,3,30,1,8,3,0,89,8,30,30,1222,18,2,2,0,1,0,0,1,15,26,1,0,0,0,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1253.,1315,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,4,104,0,6,26.,78,48,26,1,27,1,5,30,1,12,3,0,89,12,26,26,1220,10,2,2,0,2,0,0,1,12,26,0,0,0,0,0,76,26,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1254.,1316,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,3,105,0,6,25.,75,49,25,1,26,0,7,30,2,8,2,0,92,8,32,32,1226,17,3,3,0,2,0,0,1,17,25,0,0,0,1,0,76,26,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1255.,1316,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,5,103,2,4,25.5,75,49,25,1,26,0,4,30,1,13,2,0,90,13,35,35,1228,18,2,2,0,2,0,0,1,17,25,0,0,0,1,0,76,26,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1256.,1316,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,7,101,1,5,25.5,75,49,25,1,26,0,1,30,1,13,2,0,89,13,37,37,1223,17,3,3,0,2,0,0,0,14,25,1,0,0,1,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1257.,1318,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,6,102,0,6,25.5,75,49,25,1,26,0,5,30,1,8,2,0,90,8,25,25,1235,21,6,6,0,4,0,0,1,12,25,1,0,0,1,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1258.,1318,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,9,99,1,5,25.5,75,49,25,1,26,0,7,30,0,10,2,0,89,10,22,22,1223,15,4,4,0,3,0,0,1,10,25,0,0,0,1,0,76,26,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1259.,1318,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,8,100,1,5,25.5,75,49,25,1,26,0,3,30,0,9,2,0,86,9,32,32,1226,19,5,5,0,2,0,0,0,13,25,0,0,0,1,0,76,26,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1260.,1318,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,8,100,1,5,25.5,75,49,25,1,26,0,5,30,0,5,2,0,83,5,28,28,1222,14,4,4,0,4,0,0,0,13,25,0,0,0,1,0,76,26,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1261.,1318,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,6,102,0,6,25.,75,49,25,1,26,0,3,30,0,9,2,0,83,9,34,34,1220,18,4,4,0,4,0,0,1,11,25,1,0,0,1,0,76,26,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1262.,1320,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,6,102,2,4,25.,75,49,25,1,26,0,10,30,0,10,2,0,89,10,35,35,1231,13,4,4,0,3,0,0,1,13,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1263.,1320,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,5,103,0,6,25.,75,49,25,1,26,0,7,30,0,12,3,0,87,12,43,43,1224,13,2,2,0,2,0,0,1,17,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1264.,1321,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,4,104,0,6,25.,75,49,25,1,26,1,3,30,0,8,3,0,89,8,29,29,1231,17,4,4,0,3,0,0,1,13,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1265.,1321,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,3,105,1,5,25.,75,49,25,1,26,0,8,30,0,11,3,0,88,11,31,31,1227,22,5,5,0,3,0,0,2,14,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1266.,1321,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,4,104,0,6,25.,75,49,25,1,26,0,4,30,0,13,3,0,88,13,34,34,1229,15,5,5,0,4,0,0,3,13,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1267.,1322,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,6,102,0,6,25.,75,49,25,1,26,0,5,30,0,9,4,0,84,9,27,27,1233,22,3,3,0,2,0,0,3,12,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1268.,1324,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,5,103,1,5,25.,75,49,25,1,26,0,5,30,0,9,3,0,86,9,25,25,1232,18,4,4,0,3,0,0,3,12,25,2,0,0,2,0,75,27,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1269.,1325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,4,104,0,6,25.,75,49,25,1,26,0,7,30,0,11,5,0,83,11,38,38,1234,18,6,6,0,5,0,0,3,9,25,2,0,0,2,0,75,27,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1270.,1325,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,4,104,0,6,25.,75,49,25,1,26,0,6,30,1,5,5,0,85,5,18,18,1223,17,7,7,0,7,0,0,3,14,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1271.,1330,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,4,104,2,4,25.,75,49,25,1,26,1,3,30,1,9,5,0,87,9,31,31,1230,19,6,6,0,4,0,0,4,13,25,2,0,0,2,0,75,27,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1272.,1330,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,4,104,0,6,25.,75,49,25,1,26,0,4,30,1,10,5,0,86,10,32,32,1233,18,2,2,0,2,0,0,4,12,25,2,0,0,2,0,75,27,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1273.,1331,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,3,105,1,5,25.,75,49,25,1,26,0,6,30,2,7,4,0,87,7,27,27,1228,16,1,1,0,1,0,0,3,12,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1274.,1336,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,2,106,1,5,25.,75,49,25,1,26,0,10,30,3,10,4,0,90,10,33,33,1222,19,1,1,0,1,0,0,3,14,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1275.,1339,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,1,107,0,6,25.,75,49,25,1,26,0,1,30,1,10,4,0,89,10,34,34,1224,14,1,1,0,1,0,0,2,16,25,2,0,0,2,0,75,27,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1276.,1339,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,1,107,1,5,25.,75,49,25,1,26,0,4,30,1,9,4,0,89,9,29,29,1224,19,1,1,0,1,0,0,2,18,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1277.,1339,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,2,106,1,5,25.5,75,49,25,1,26,1,5,30,0,12,4,0,89,12,27,27,1222,12,2,2,0,2,0,0,2,14,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1278.,1342,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,6,102,1,5,25.5,75,49,25,1,26,1,5,30,1,14,3,0,86,14,29,29,1222,19,2,2,0,1,0,0,0,15,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1279.,1342,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,5,103,1,5,25.5,75,49,25,1,26,0,3,30,0,13,3,0,86,13,25,25,1230,18,1,1,0,1,0,0,0,15,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1280.,1346,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,4,104,0,6,25.5,75,49,25,1,26,0,4,30,0,9,3,0,86,9,34,34,1228,19,4,4,0,3,0,0,0,15,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1281.,1346,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,1,0,24,25,0,0,6,102,1,5,25.5,76,49,25,1,26,0,1,30,0,12,3,0,84,12,37,37,1232,13,4,4,0,3,0,0,1,14,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1282.,1348,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,1,0,24,25,0,0,4,104,0,6,25.5,76,49,25,1,26,2,7,30,0,16,3,0,86,16,36,36,1222,17,3,3,0,3,0,0,1,15,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1283.,1349,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,0,23,25,0,0,3,105,0,6,26.,76,49,25,1,26,0,7,30,0,9,3,0,84,9,35,35,1224,14,2,2,0,2,0,0,1,18,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1284.,1349,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,0,23,25,0,0,3,105,2,4,26.,76,49,25,1,26,0,4,30,0,11,2,0,88,11,32,32,1229,15,7,7,0,7,0,0,0,15,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1285.,1350,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,0,23,25,0,0,3,105,2,4,26.,76,49,25,1,26,0,6,30,0,7,3,0,88,7,23,23,1226,17,4,4,0,4,0,0,1,15,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1286.,1351,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,2,106,2,4,26.,75,49,25,1,26,1,8,30,0,6,3,0,86,6,21,21,1228,17,2,2,0,2,0,0,2,10,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1287.,1352,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,4,104,0,6,26.,75,49,25,1,26,0,3,30,1,8,4,0,87,8,28,28,1228,20,5,5,0,4,0,0,1,13,25,1,0,0,2,0,75,27,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1288.,1353,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,4,104,1,5,25.5,75,49,25,1,26,0,2,30,1,11,4,0,86,11,28,28,1226,19,4,4,0,4,0,0,1,14,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1289.,1353,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,5,103,0,6,25.5,75,49,25,1,26,0,4,30,1,4,4,0,86,4,25,25,1229,19,2,2,0,2,0,0,1,17,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1290.,1354,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,4,104,0,6,25.5,75,49,25,1,26,1,3,30,2,7,4,0,88,7,30,30,1229,17,3,3,0,2,0,0,1,13,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
1291.,1354,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,4,104,0,6,25.5,75,49,25,1,26,0,9,30,0,7,5,0,86,7,34,34,1226,18,5,5,0,3,0,1,1,13,25,0,0,0,2,0,75,27,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,0,0,0,2,0,0,0,0
