# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_Upi_5.out' -seed 488473155
# "uuid" : "781427714"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1460.,1557,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,5,1,43,49,0,0,1,107,1,7,52.5,147,26,49,0,49,0,7,30,1,7,0,0,84,7,25,25,1221,17,2,2,0,2,0,0,0,25,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1461.,1558,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,1,42,49,0,0,3,105,0,8,53.,147,26,49,0,49,0,5,30,2,6,0,0,78,6,23,23,1223,14,2,2,0,2,0,0,0,26,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1462.,1558,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,1,42,49,0,0,3,105,0,8,53.,147,26,49,0,49,0,7,30,0,8,1,0,82,8,31,31,1218,18,2,2,0,2,0,0,0,30,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1463.,1559,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,1,42,49,0,0,2,106,1,7,53.,147,26,49,0,49,0,7,30,0,15,2,0,83,15,37,37,1219,19,3,3,0,2,0,0,0,25,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1464.,1559,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,7,1,41,49,0,0,1,107,1,7,53.5,147,26,49,0,49,1,2,30,2,8,2,0,85,8,20,20,1218,16,2,2,0,2,0,0,0,23,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1465.,1565,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,7,1,41,49,0,0,1,107,1,7,53.5,147,26,49,0,49,0,4,30,2,4,2,0,86,4,23,23,1210,13,2,2,0,1,0,0,0,21,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1466.,1565,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,49,0,0,6,102,2,6,54.,147,26,49,0,49,0,4,30,0,6,2,0,82,6,20,20,1217,12,1,1,0,1,0,0,0,16,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1467.,1565,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,49,0,0,5,103,2,6,54.,147,26,49,0,49,0,6,30,1,7,2,0,85,7,29,29,1216,19,1,1,0,1,0,0,0,27,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1468.,1567,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,49,0,0,4,104,0,8,54.,147,26,49,0,49,0,4,30,1,7,2,0,87,7,21,21,1218,23,2,2,0,2,0,0,0,23,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1469.,1570,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,49,0,0,3,105,2,6,54.,147,26,49,0,49,1,6,30,1,6,2,0,85,6,17,17,1219,17,2,2,0,1,0,0,0,24,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1470.,1571,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,49,0,0,3,105,1,7,54.,147,26,49,0,49,0,4,30,0,3,2,0,85,3,24,24,1217,19,3,3,0,3,0,0,0,28,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1471.,1571,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,1,42,49,0,0,2,106,0,8,53.,147,26,49,0,49,0,3,30,1,6,1,0,89,6,22,22,1218,15,7,7,0,7,0,0,0,24,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1472.,1573,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,1,42,49,0,0,3,105,1,7,53.,147,26,49,0,49,1,4,30,0,8,1,0,89,8,24,24,1224,19,6,6,0,6,0,0,0,28,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1473.,1574,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,6,1,42,49,0,0,7,101,0,8,53.,147,26,49,0,49,0,1,30,0,6,1,0,82,6,24,24,1223,21,7,7,0,6,0,1,0,34,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1474.,1575,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,7,1,41,49,0,0,8,100,1,7,53.5,147,26,49,0,49,0,2,30,1,7,1,0,86,7,24,24,1216,11,5,5,0,5,0,0,0,27,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1475.,1576,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,7,1,41,49,0,0,6,102,2,6,53.5,147,26,49,0,49,0,7,30,1,8,1,0,85,8,31,31,1217,14,5,5,0,5,0,0,1,26,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1476.,1576,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,7,1,41,49,0,0,5,103,1,7,53.5,147,26,49,0,49,0,4,30,0,10,1,0,87,10,25,25,1208,13,4,4,0,4,0,0,1,27,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1477.,1583,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,49,9,1,39,49,0,0,6,102,0,8,54.5,147,26,49,0,49,1,8,30,0,6,1,0,83,6,28,28,1224,18,2,2,0,2,0,0,1,23,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1478.,1584,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,49,0,0,5,103,0,8,54.5,147,26,49,0,49,0,6,30,0,15,1,0,76,15,37,37,1216,19,3,3,0,3,0,0,1,18,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1479.,1585,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,49,0,0,4,104,1,7,54.5,147,26,49,0,49,0,3,30,2,9,1,0,83,9,34,34,1217,17,1,1,0,1,0,0,1,21,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1480.,1587,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,49,0,0,6,102,2,6,54.5,147,26,49,0,49,1,4,30,1,10,1,0,79,10,42,42,1211,17,3,3,0,3,0,0,2,23,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1481.,1587,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,49,0,0,6,102,1,7,54.5,147,26,49,0,49,0,7,30,2,13,1,0,79,13,29,29,1215,15,2,2,0,1,0,0,2,18,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1482.,1587,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,10,1,38,49,0,0,6,102,2,6,55.,147,26,49,0,49,0,3,30,2,8,1,0,81,8,30,30,1220,17,5,5,0,5,0,0,2,18,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1483.,1587,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,11,1,37,49,0,0,6,102,0,8,55.5,147,26,49,0,49,0,1,30,0,11,2,0,80,11,32,32,1214,13,5,5,0,4,0,0,2,24,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1484.,1588,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,11,1,37,49,0,0,6,102,0,8,55.5,147,26,49,0,49,0,4,30,1,7,2,0,83,7,28,28,1216,14,2,2,0,0,0,0,1,20,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1485.,1591,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,49,0,0,8,100,0,8,54.5,147,26,49,0,49,0,3,30,0,4,2,0,78,4,20,20,1219,18,5,5,0,5,0,0,1,26,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1486.,1591,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,49,0,0,3,105,1,7,54.5,147,26,49,0,49,0,3,30,0,4,2,0,78,4,35,35,1216,14,2,2,0,1,0,0,1,27,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1487.,1591,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,49,0,0,2,106,1,7,54.,147,26,49,0,49,0,7,30,0,13,2,0,81,13,34,34,1220,12,1,1,0,1,0,0,1,25,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1488.,1592,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,49,0,0,2,106,1,7,54.5,147,26,49,0,49,0,5,30,0,5,2,0,80,5,18,18,1220,17,7,7,0,6,0,0,1,20,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1489.,1592,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,10,1,38,49,0,0,6,102,0,8,55.,147,26,49,0,49,1,2,30,0,7,2,0,76,7,23,23,1221,15,3,3,0,2,0,0,0,23,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1490.,1592,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,2,38,49,0,0,6,102,0,8,55.5,147,26,49,0,49,0,1,30,0,6,2,0,77,6,20,20,1213,18,2,2,0,1,0,0,0,26,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1491.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,11,1,37,49,0,0,4,104,1,7,55.5,147,26,49,0,49,0,7,30,0,9,2,0,73,9,30,30,1215,14,0,0,0,0,0,0,2,28,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1492.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,10,1,38,49,0,0,4,104,1,7,55.,147,26,49,0,49,1,4,30,0,10,1,0,75,10,26,26,1215,16,1,1,0,1,0,0,1,25,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1493.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,10,1,38,49,0,0,4,104,0,8,55.,147,26,49,0,49,0,5,30,0,12,1,0,79,12,30,30,1219,19,4,4,0,3,0,0,1,27,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1494.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,10,1,38,48,1,0,6,102,3,5,55.,147,26,49,0,49,0,2,30,0,14,1,0,79,14,41,41,1219,16,4,4,0,3,0,0,1,28,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1495.,1594,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,11,1,37,48,1,0,6,102,1,7,55.5,147,26,49,0,49,0,5,30,0,5,2,0,76,5,19,19,1218,15,4,4,0,4,0,0,1,21,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1496.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,48,1,0,4,104,1,7,54.5,147,26,49,0,49,0,3,30,0,8,2,0,82,8,28,28,1219,15,6,6,0,4,0,1,1,18,49,1,0,0,0,0,55,49,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1497.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,48,1,0,5,103,1,7,54.,147,26,49,0,49,0,4,30,0,12,2,0,80,12,33,33,1218,13,2,2,0,1,0,0,1,23,49,0,0,0,0,0,55,49,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1498.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,48,1,0,6,102,1,7,54.5,147,26,49,0,49,0,4,30,2,8,2,0,79,8,34,34,1217,16,5,5,0,3,0,0,1,29,49,0,0,0,0,0,55,49,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1499.,1594,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,48,1,0,7,101,2,6,54.,147,26,49,0,49,1,6,30,3,12,2,0,86,12,25,25,1217,24,4,4,0,3,0,0,1,24,49,1,0,0,0,0,55,49,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1500.,1597,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,49,8,1,40,48,1,0,8,100,1,7,54.,147,26,49,0,49,0,10,30,0,10,3,0,79,10,36,36,1214,15,4,4,0,4,0,0,1,28,49,0,0,0,0,0,55,49,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1501.,1600,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,9,1,39,48,1,0,8,100,0,8,54.5,147,26,49,0,49,0,3,30,0,10,3,0,79,10,29,29,1214,12,3,3,0,3,0,0,0,26,49,0,0,0,0,0,55,49,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1502.,1603,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,48,1,0,6,102,0,8,54.,147,26,49,0,49,0,9,30,0,13,3,0,80,13,28,28,1214,14,5,5,0,4,0,0,2,31,49,0,0,0,0,0,55,49,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
1503.,1606,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,8,1,40,48,1,0,10,98,1,7,54.,147,26,49,0,49,1,6,30,0,10,3,0,84,10,36,36,1212,11,2,2,0,2,0,0,2,29,49,0,0,0,0,0,55,49,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,104,29,1,0,0,0,1,0,0,0,0
