# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_Upi_4.out' -seed 125111069
# "uuid" : "825181582"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
351.,428,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,7,0,27,34,0,0,5,103,0,10,37.5,102,34,34,7,41,1,69,30,5,27,57,0,71,27,63,63,1228,15,6,6,0,5,0,0,6,14,34,3,0,0,1,0,66,35,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
352.,429,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,0,26,33,1,0,5,103,0,10,38.,102,34,34,7,41,2,66,30,5,21,59,0,72,21,64,64,1227,15,9,9,0,9,0,0,6,20,34,0,0,0,1,0,66,35,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
353.,429,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,11,0,23,33,1,0,4,104,3,7,39.5,102,34,34,7,41,0,67,30,1,23,57,0,74,23,69,69,1228,16,8,8,0,7,0,0,7,15,34,1,0,0,1,0,66,35,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
354.,429,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,11,0,23,33,0,1,2,106,2,8,39.5,102,34,34,7,41,1,64,30,3,22,59,0,73,22,70,70,1224,19,5,5,0,4,0,0,7,14,34,2,1,0,2,0,65,36,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
355.,429,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,13,0,22,34,0,1,2,106,2,8,41.5,105,33,35,7,42,0,68,30,2,18,61,0,69,18,62,62,1226,22,7,7,0,6,0,0,9,15,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
356.,430,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,12,0,23,34,0,1,4,104,2,8,41.,105,33,35,7,42,2,66,30,4,19,66,0,59,19,70,70,1225,15,8,8,0,7,0,0,9,8,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
357.,431,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,11,0,24,34,0,1,4,104,1,9,40.5,105,33,35,7,42,2,68,30,3,18,67,0,69,18,79,79,1225,15,10,10,0,8,0,0,8,17,35,6,0,0,1,0,65,36,6,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
358.,432,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,10,0,25,33,1,1,9,99,1,9,40.,105,33,35,7,42,0,64,30,2,13,70,0,63,13,65,65,1222,11,10,10,0,7,0,0,9,17,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
359.,432,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,11,0,24,33,1,1,9,99,0,10,40.5,106,33,35,7,42,0,67,30,2,19,69,0,63,19,66,66,1216,13,4,4,0,4,0,0,7,17,35,0,0,0,1,0,65,36,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
360.,439,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1,0,34,10,1,24,33,2,0,13,95,0,10,41.,106,33,35,7,42,2,63,30,2,22,72,0,56,22,76,76,1226,16,4,4,0,1,0,1,6,17,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
361.,439,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,9,1,25,33,2,0,12,96,2,8,40.5,107,33,35,7,42,1,66,30,4,24,71,0,58,24,82,82,1235,19,4,4,0,3,0,0,5,15,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
362.,439,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,10,1,24,33,2,0,10,98,1,9,41.,107,33,35,7,42,1,66,30,2,17,72,0,56,17,68,68,1233,22,4,4,0,4,0,0,4,19,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
363.,442,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,10,1,24,33,2,0,11,97,0,10,41.,107,33,35,7,42,0,64,30,2,20,73,0,60,20,74,74,1226,21,6,6,0,4,0,0,3,16,35,0,0,0,1,0,65,36,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
364.,446,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,9,1,25,33,2,0,10,98,2,8,40.5,107,33,35,7,42,2,70,30,1,27,78,0,58,27,73,73,1233,24,5,5,0,5,0,0,3,22,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
365.,446,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,10,1,24,33,2,0,9,99,0,10,41.,107,33,35,7,42,1,64,30,3,22,77,0,47,22,68,68,1231,22,10,10,0,7,0,1,3,21,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
366.,446,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,12,1,22,33,2,0,9,99,2,7,42.,108,33,35,7,42,1,68,30,3,15,74,0,57,15,78,78,1230,18,13,13,0,11,0,0,4,19,35,0,0,0,1,0,65,36,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
367.,446,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,12,1,22,33,2,0,10,98,0,10,42.,107,33,35,7,42,0,63,30,0,24,75,0,58,24,77,77,1229,18,10,10,0,8,0,0,5,14,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
368.,447,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,11,1,23,33,2,0,10,98,2,7,41.5,106,33,35,7,42,2,69,30,2,20,74,0,54,20,63,63,1238,19,11,11,0,9,0,0,6,20,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
369.,447,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,12,1,22,33,2,0,11,97,2,7,42.,106,33,35,7,42,0,69,30,1,22,75,0,55,22,75,75,1229,21,7,7,0,5,0,1,6,17,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
370.,447,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,11,1,23,33,2,0,10,98,1,9,41.5,106,33,35,7,42,1,66,30,6,19,81,0,60,19,81,81,1228,15,9,9,0,7,0,0,4,17,35,0,0,0,1,0,65,36,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
371.,447,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,12,1,22,33,2,0,10,98,0,10,42.,106,33,35,7,42,1,64,30,3,19,82,0,52,19,72,72,1235,17,11,11,0,10,0,0,3,16,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
372.,447,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,13,1,21,33,2,0,10,98,2,8,42.5,107,33,35,7,42,0,62,30,3,23,82,0,59,23,74,74,1230,20,11,11,0,9,0,0,3,18,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
373.,447,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,13,1,21,33,2,0,10,98,3,7,42.5,107,34,35,6,41,1,70,30,1,22,81,0,58,22,76,76,1225,21,12,12,0,8,0,0,5,18,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
374.,447,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,12,1,22,33,2,0,13,95,2,8,42.,107,34,35,6,41,0,65,30,2,22,77,0,45,22,69,69,1225,22,12,12,0,8,0,2,4,13,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
375.,448,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,9,2,24,33,1,1,17,91,2,8,41.5,108,33,35,7,42,2,64,30,1,17,78,0,47,17,66,66,1232,21,9,9,0,9,0,0,5,19,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
376.,448,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,9,2,24,33,1,1,14,94,2,8,41.5,108,33,35,7,42,1,68,30,3,20,77,0,57,20,68,68,1227,15,8,8,0,8,0,0,5,11,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
377.,449,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,8,1,26,33,2,0,11,97,1,9,40.,108,33,35,7,42,0,63,30,4,27,76,0,51,27,71,71,1224,10,7,7,0,5,0,1,5,13,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
378.,450,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,8,1,26,32,3,0,10,98,3,7,40.,108,33,35,7,42,1,65,30,5,12,77,0,58,12,54,54,1233,16,9,9,0,6,0,0,6,15,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
379.,450,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,9,1,25,33,2,0,12,96,0,10,40.5,108,33,35,7,42,1,64,30,2,24,78,0,51,24,60,60,1226,20,6,6,0,4,0,0,5,14,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
380.,453,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,9,1,25,33,2,0,12,96,2,8,40.5,108,33,35,7,42,0,63,30,2,26,84,0,40,26,69,69,1222,17,7,7,0,5,0,0,6,13,35,0,0,0,1,0,65,36,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
381.,453,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,31,8,1,26,33,2,0,15,93,2,8,40.,109,33,35,7,42,0,66,30,3,20,86,0,40,20,75,75,1229,19,5,5,0,4,0,0,5,11,35,0,0,0,1,0,65,36,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
382.,455,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,9,0,26,34,1,0,12,96,0,10,39.5,108,33,35,7,42,0,69,30,3,29,86,0,44,29,72,72,1219,17,5,5,0,4,0,0,4,20,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
383.,460,33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,9,0,26,34,1,0,12,96,3,7,39.5,108,33,35,7,42,3,71,30,2,28,82,0,50,28,71,71,1220,16,7,7,0,4,0,1,5,17,35,1,0,0,1,0,65,36,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
384.,460,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,10,0,25,34,1,0,12,96,2,8,40.,107,33,35,7,42,0,65,30,1,16,84,0,49,16,65,65,1231,20,9,9,0,7,0,1,5,17,35,2,0,0,1,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
385.,461,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,32,10,0,25,34,1,0,11,97,1,9,40.,108,33,35,7,42,0,65,30,2,24,90,0,44,24,78,78,1228,20,9,9,0,8,0,0,5,19,35,3,0,0,1,0,65,36,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
386.,461,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,9,0,25,33,1,0,10,98,1,9,38.5,104,34,34,7,41,2,69,30,3,28,94,0,51,28,78,78,1227,17,7,7,0,7,0,0,5,16,34,1,1,0,2,0,65,36,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
387.,465,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,9,0,25,33,1,0,11,97,0,10,38.5,104,34,34,7,41,0,64,30,1,41,94,0,50,41,79,79,1225,17,7,7,0,5,0,0,4,15,34,1,0,0,2,0,65,36,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
388.,465,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,10,0,24,33,1,0,11,97,0,10,39.,104,34,34,7,41,1,68,30,2,23,95,0,51,23,84,84,1228,14,11,11,0,11,0,0,3,21,34,0,0,0,2,0,65,36,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
389.,465,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,10,0,24,33,1,0,10,98,0,10,39.,104,34,34,7,41,1,65,30,2,23,96,0,41,23,75,75,1228,15,8,8,0,6,0,0,3,19,34,0,1,0,2,0,65,36,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
390.,466,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,10,0,24,33,1,0,7,101,2,8,39.,104,34,34,7,41,1,68,30,2,20,93,0,49,20,70,70,1225,9,14,14,0,10,0,0,4,13,34,2,0,0,2,0,65,36,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
391.,474,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,33,10,0,25,34,1,0,5,103,1,9,40.,111,33,35,7,42,1,63,30,2,21,88,0,48,21,81,81,1225,18,11,11,0,10,0,0,6,16,35,1,0,0,1,0,65,36,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
392.,474,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,33,10,0,25,34,1,0,7,101,3,7,40.,111,33,35,7,42,0,65,30,1,21,90,0,44,21,68,68,1221,18,13,13,0,11,0,1,7,16,35,0,0,0,1,0,65,36,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
393.,474,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,33,12,0,23,34,1,0,8,100,1,9,41.,111,33,35,7,42,0,70,30,3,24,88,0,48,24,70,70,1226,19,12,12,0,10,0,0,7,20,35,2,0,0,1,0,65,36,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
394.,474,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,32,13,0,22,35,0,0,5,103,1,9,41.5,112,33,35,7,42,2,72,30,3,19,90,0,46,19,71,71,1222,13,12,12,0,10,0,0,7,14,35,1,0,0,1,0,65,36,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
