# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_3.out' -seed 1042918282
# "uuid" : "856940271"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
260.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,17,0,0,10,98,3,7,20.,51,12,17,0,17,0,6,30,1,16,11,0,77,16,490,490,1263,24,3,3,0,1,0,1,0,12,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
261.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,17,0,0,10,98,1,9,20.,51,12,17,0,17,0,6,30,0,8,11,0,78,7,483,483,1262,23,1,1,0,1,0,0,0,10,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
262.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,17,0,0,13,95,2,8,20.,51,12,17,0,17,0,1,30,0,2,11,0,77,2,501,501,1267,26,3,3,0,2,0,0,0,11,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
263.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,17,0,0,15,93,1,9,20.,51,12,17,0,17,1,3,30,1,8,11,0,68,8,510,510,1269,23,5,5,0,3,0,0,0,11,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
264.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,1,13,17,0,0,14,94,1,9,19.5,51,12,17,0,17,0,4,30,1,9,11,0,66,9,527,527,1264,24,3,3,0,3,0,0,0,14,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
265.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,1,13,17,0,0,13,95,3,7,19.5,51,12,17,0,17,0,3,30,0,8,11,0,69,8,534,534,1264,17,3,3,0,3,0,0,0,11,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
266.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,13,95,1,9,19.,51,12,17,0,17,0,2,30,2,10,11,0,69,9,537,537,1259,23,2,2,0,2,0,0,0,14,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
267.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,10,98,1,9,19.,51,12,17,0,17,0,3,30,4,8,10,0,71,8,533,533,1261,20,3,3,0,3,0,0,1,8,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
268.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,9,99,1,9,19.,51,12,17,0,17,0,6,30,2,12,10,0,72,11,542,542,1261,20,1,1,0,1,0,0,1,11,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
269.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,9,99,0,10,19.,51,12,17,0,17,0,8,30,1,5,10,0,65,5,524,524,1266,25,2,2,0,2,0,0,1,11,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
270.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,9,99,1,9,19.,51,12,17,0,17,0,6,30,4,11,9,0,74,11,526,526,1265,26,5,5,0,5,0,0,1,13,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
271.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,5,103,1,9,19.,51,12,17,0,17,0,4,30,2,2,9,0,72,2,527,527,1262,16,3,3,0,3,0,0,1,16,17,0,0,0,6,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
272.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,6,102,1,9,20.5,54,12,18,0,18,0,5,30,3,6,8,0,71,6,518,518,1259,23,3,3,0,3,0,0,1,15,18,0,0,0,5,0,40,23,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
273.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,6,102,1,9,20.5,54,12,18,0,18,0,6,30,3,7,9,0,78,7,523,523,1262,24,3,3,0,2,0,0,1,16,18,1,0,0,5,0,40,23,1,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
274.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,8,100,0,10,20.5,54,12,18,0,18,0,6,30,1,12,10,0,77,12,532,532,1262,20,3,3,0,3,0,0,1,8,18,0,0,0,5,0,40,23,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
275.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,1,13,18,0,0,9,99,2,8,21.,54,12,18,0,18,0,9,30,4,6,10,0,78,6,535,535,1265,25,1,1,0,1,0,0,0,18,18,0,0,0,5,0,40,23,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
276.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,11,97,2,8,20.5,54,12,18,0,18,0,8,30,5,6,11,0,75,6,538,538,1266,23,1,1,0,1,0,0,0,18,18,0,0,0,5,0,40,23,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
277.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,10,98,1,9,20.5,54,12,18,0,18,0,5,30,3,10,10,0,77,10,530,530,1262,19,0,0,0,0,0,0,0,14,18,0,0,0,5,0,40,23,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
278.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,18,3,1,14,18,0,0,11,97,2,8,20.5,54,12,18,0,18,0,6,30,3,13,10,0,76,13,535,535,1259,22,1,1,0,0,0,0,0,15,18,0,0,0,5,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
279.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,11,97,2,8,20.5,54,12,18,0,18,1,7,30,2,11,9,0,73,11,518,518,1260,21,2,2,0,2,0,0,0,11,18,0,0,0,5,0,40,23,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
280.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,10,98,0,10,20.5,54,12,18,0,18,0,8,30,2,10,9,0,72,10,518,518,1263,19,1,1,0,1,0,0,0,10,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
281.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,11,97,0,10,20.5,54,12,18,0,18,0,4,30,2,3,9,0,68,3,519,519,1267,24,3,3,0,2,0,0,0,17,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
282.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,1,15,18,0,0,10,98,2,8,20.,54,12,18,0,18,0,4,30,2,11,9,0,69,11,527,527,1263,24,5,5,0,4,0,0,0,13,18,1,0,0,5,0,40,23,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
283.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,1,15,18,0,0,10,98,2,8,20.,54,12,18,0,18,2,5,30,3,12,7,0,74,12,522,522,1265,17,5,5,0,5,0,0,0,11,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
284.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,9,99,2,10,20.5,54,12,18,0,18,0,4,30,3,8,8,0,72,8,530,530,1267,21,5,5,0,4,0,0,0,13,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
285.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,8,100,2,9,20.5,54,12,18,0,18,0,5,30,2,9,8,0,74,9,526,526,1270,17,5,5,0,3,0,0,0,14,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
286.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,10,98,3,9,20.5,54,12,18,0,18,1,7,30,2,12,8,0,73,12,540,540,1260,21,5,5,0,5,0,0,0,13,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
287.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,8,100,2,10,20.5,54,12,18,0,18,0,5,30,4,11,9,0,75,11,526,526,1261,26,4,4,0,2,0,0,1,7,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
288.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,9,99,2,10,20.5,54,12,18,0,18,1,7,30,1,11,9,0,71,11,521,521,1259,25,4,4,0,4,0,0,1,13,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
289.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,1,13,18,0,0,14,94,4,8,21.,54,12,18,0,18,0,1,30,2,8,9,0,67,8,516,516,1261,28,2,2,0,2,0,0,2,12,18,0,1,0,5,0,40,23,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
290.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,11,97,3,9,21.5,54,12,18,0,18,0,1,30,1,7,9,0,65,7,524,524,1264,23,2,2,0,2,0,0,1,9,18,0,0,0,5,0,40,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
291.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,1,13,18,0,0,12,96,1,10,21.,54,12,18,0,18,0,5,30,3,7,8,0,69,7,524,524,1264,21,3,3,0,3,0,0,1,12,18,0,1,0,5,0,40,23,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
292.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,1,13,18,0,0,15,93,3,9,21.,54,12,18,0,18,0,6,30,1,8,7,0,67,8,517,517,1264,25,5,5,0,3,0,0,2,11,18,1,0,0,5,0,40,23,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
293.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,14,94,1,11,20.5,54,12,18,0,18,0,5,30,3,12,7,0,66,12,512,512,1263,18,3,3,0,3,0,0,2,11,18,0,1,0,5,0,40,23,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
294.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,14,94,2,10,20.5,54,12,18,0,18,0,3,30,0,7,7,0,70,7,504,504,1268,24,7,7,0,6,0,0,3,11,18,0,0,0,4,0,41,22,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
295.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,14,94,0,12,20.5,54,12,18,0,18,0,5,30,1,7,7,0,73,7,497,497,1264,21,4,4,0,4,0,0,3,9,18,2,0,0,4,0,41,22,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
296.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,0,12,18,0,0,14,94,3,9,21.,54,12,18,0,18,0,4,30,1,7,7,0,70,5,476,476,1269,27,2,2,0,2,0,0,3,6,18,1,0,0,4,0,41,22,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
297.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,12,96,1,11,21.5,54,12,18,0,18,0,8,30,3,10,7,0,72,10,483,483,1268,26,4,4,0,3,0,0,2,11,18,1,0,0,4,0,41,22,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
298.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,12,96,1,11,21.5,54,12,18,0,18,0,0,30,0,10,6,0,72,10,499,499,1266,25,3,3,0,3,0,0,2,13,18,0,0,0,4,0,41,22,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
299.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,13,95,2,10,21.5,54,12,18,0,18,0,5,30,2,6,6,0,72,6,485,485,1259,24,1,1,0,1,0,0,1,12,18,0,0,0,4,0,41,22,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
300.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,12,96,6,6,21.5,54,12,18,0,18,1,7,30,3,9,7,0,66,9,480,480,1263,24,2,2,0,0,0,0,1,14,18,1,0,0,4,0,41,22,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
301.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,0,12,18,0,0,15,93,1,9,21.,54,12,18,0,18,0,3,30,3,4,7,0,68,4,475,475,1265,21,2,2,0,1,0,0,1,15,18,0,0,0,4,0,41,22,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
302.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,0,12,18,0,0,10,98,0,10,21.,54,12,18,0,18,0,4,30,2,7,7,0,68,7,506,506,1259,24,2,2,0,1,0,0,0,11,18,0,0,0,4,0,41,22,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
303.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,0,11,18,0,0,10,98,0,10,21.5,54,12,18,0,18,0,5,30,4,7,7,0,64,7,496,496,1260,20,3,3,0,3,0,0,0,11,18,0,0,0,4,0,41,22,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
304.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,0,11,18,0,0,12,96,1,9,21.5,54,12,18,0,18,0,6,30,4,8,7,0,62,7,483,483,1264,22,2,2,0,1,0,0,0,15,18,1,0,0,4,0,41,22,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
