# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_4.out' -seed 789379772
# "uuid" : "692108023"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
844.,939,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,0,26,32,0,0,8,100,0,10,35.,97,39,32,4,36,1,66,30,2,31,55,0,66,31,76,76,1225,14,7,7,0,4,0,0,1,15,32,0,0,0,1,0,70,33,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
845.,939,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,0,25,32,0,0,11,97,0,10,35.5,97,39,32,4,36,2,67,30,3,26,55,0,60,26,85,85,1219,20,6,6,0,4,0,0,0,12,32,0,0,0,0,0,71,32,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
846.,939,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,0,25,32,0,0,11,97,4,6,35.5,97,39,32,4,36,2,67,30,1,23,53,0,62,23,72,72,1223,18,8,8,0,4,0,1,0,16,32,0,0,0,0,0,71,32,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
847.,939,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,0,25,31,1,0,9,99,2,8,35.5,97,39,32,4,36,1,67,30,1,22,53,0,66,22,70,70,1224,25,6,6,0,5,0,0,3,18,32,3,0,0,0,0,71,32,3,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
848.,942,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,0,25,31,1,0,9,99,1,9,35.5,97,39,32,4,36,0,64,30,1,28,49,0,72,28,72,72,1226,18,14,14,0,10,0,1,5,14,32,1,0,0,0,0,71,32,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
849.,943,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,0,25,31,1,0,8,100,1,8,35.5,97,39,32,4,36,0,67,30,2,16,47,0,64,16,63,63,1217,20,8,8,0,6,0,0,7,12,32,1,0,0,0,0,71,32,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
850.,943,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,5,0,27,31,1,0,9,99,1,9,34.5,97,39,32,4,36,0,66,30,2,28,47,0,64,28,71,71,1226,19,12,12,0,9,0,0,6,13,32,3,0,0,0,0,71,32,3,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
851.,944,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,4,0,28,31,1,0,12,96,1,9,34.,97,39,32,4,36,2,64,30,0,25,45,0,63,25,75,75,1228,12,11,11,0,9,0,0,5,16,32,1,0,0,0,0,71,32,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
852.,947,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,1,25,31,1,0,11,97,0,10,36.,97,39,32,4,36,2,67,30,2,27,41,0,66,27,78,78,1219,16,9,9,0,8,0,0,5,17,32,1,0,0,0,0,71,32,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
853.,947,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,5,1,26,31,1,0,11,97,0,10,35.5,97,39,32,4,36,0,69,30,2,12,38,0,70,12,54,54,1232,16,11,11,0,10,0,0,5,14,32,3,0,0,0,0,71,32,3,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
854.,953,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,5,1,26,31,1,0,9,99,3,7,35.5,98,39,32,4,36,1,66,30,0,21,41,0,72,21,64,64,1228,11,9,9,0,8,0,0,5,15,32,1,0,0,0,0,71,32,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
855.,953,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,4,1,27,31,1,0,6,102,1,9,35.,98,40,32,3,35,1,69,30,1,12,39,0,72,12,48,48,1220,14,9,9,0,7,0,0,6,12,32,1,0,0,0,0,71,32,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
856.,954,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,4,1,27,31,1,0,7,101,0,10,35.,98,40,32,3,35,0,64,30,5,14,39,0,68,14,58,58,1225,17,5,5,0,5,0,0,6,15,32,0,0,0,0,0,71,32,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
857.,954,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,3,1,28,31,1,0,8,100,3,7,34.5,97,40,32,3,35,0,71,30,1,25,42,0,67,25,79,79,1221,16,3,3,0,3,0,0,7,14,32,0,0,0,0,0,71,32,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
858.,954,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,3,1,28,31,1,0,8,100,0,10,34.5,97,39,32,4,36,0,63,30,4,30,46,0,67,30,74,74,1224,11,7,7,0,6,0,0,7,12,32,1,0,0,0,0,71,32,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
859.,954,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,1,28,31,1,0,8,100,3,7,34.5,96,39,32,4,36,1,65,30,1,15,41,0,69,15,65,65,1228,19,6,6,0,4,0,0,5,18,32,0,0,0,0,0,71,32,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
860.,954,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,31,1,0,8,100,0,10,34.,96,39,32,4,36,0,68,30,0,27,46,0,67,27,56,56,1228,14,8,8,0,7,0,0,5,20,32,2,0,0,0,0,71,32,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
861.,956,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,31,1,0,9,99,0,10,34.5,96,39,32,4,36,1,69,30,1,21,43,0,66,21,61,61,1225,11,8,8,0,7,0,0,6,13,32,0,0,0,0,0,71,32,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
862.,957,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,31,1,0,8,100,0,10,34.5,96,39,32,4,36,1,71,30,3,21,41,0,72,21,82,82,1222,18,8,8,0,7,0,0,5,19,32,2,0,0,0,0,71,32,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
863.,957,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,31,1,0,5,103,1,9,34.5,96,39,32,4,36,0,66,30,1,25,37,0,72,25,68,68,1225,12,10,10,0,8,0,0,6,13,32,3,0,0,0,0,71,32,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
864.,959,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,7,101,0,9,34.5,96,39,32,4,36,1,67,30,2,20,40,0,73,20,61,61,1224,12,5,5,0,5,0,0,6,18,32,1,0,0,0,0,71,32,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
865.,959,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,6,102,3,6,34.5,96,39,32,4,36,1,65,30,3,21,43,0,66,21,67,67,1223,13,10,10,0,9,0,1,6,13,32,1,0,0,0,0,71,32,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
866.,959,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,0,26,32,0,0,5,103,2,8,35.,96,39,32,4,36,0,61,30,3,22,48,0,69,22,72,72,1224,21,7,7,0,5,0,1,6,13,32,2,0,0,0,0,71,32,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
867.,961,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,9,99,0,10,34.5,96,39,32,4,36,0,69,30,7,20,46,0,60,20,78,78,1231,13,9,9,0,8,0,0,6,14,32,0,0,0,0,0,71,32,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
868.,965,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,0,26,32,0,0,8,100,2,8,35.,96,39,32,4,36,0,72,30,4,17,50,0,61,17,71,71,1222,15,3,3,0,1,0,0,6,12,32,2,0,0,0,0,71,32,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
869.,969,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,12,96,3,7,34.,96,39,32,4,36,0,70,30,3,20,48,0,68,20,73,73,1225,16,6,6,0,5,0,0,5,12,32,0,0,0,0,0,71,32,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
870.,969,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,9,99,2,8,34.,96,39,32,4,36,1,66,30,0,15,50,0,60,15,65,65,1231,20,4,4,0,4,0,0,5,15,32,2,0,0,0,0,71,32,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
871.,974,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,10,98,2,8,34.,96,39,32,4,36,1,66,30,1,31,55,0,64,31,64,64,1228,16,8,8,0,8,0,0,3,14,32,1,0,0,0,0,71,32,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
872.,976,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,7,101,0,10,33.5,96,39,32,4,36,2,65,30,4,30,56,0,66,30,71,71,1225,18,8,8,0,7,0,0,2,13,32,1,0,0,0,0,71,32,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
873.,980,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,5,103,0,10,33.5,96,39,32,4,36,0,65,30,3,18,54,0,69,18,66,66,1228,17,5,5,0,5,0,0,1,19,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
874.,982,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,3,105,2,8,33.5,96,39,32,4,36,0,63,30,3,12,51,0,65,12,57,57,1220,19,8,8,0,7,0,1,1,21,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
875.,985,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,3,105,1,9,33.5,96,39,32,4,36,0,67,30,1,22,51,0,69,22,72,72,1222,20,9,9,0,9,0,0,1,18,32,1,0,0,0,0,71,32,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
876.,985,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,4,104,0,10,33.5,96,39,32,4,36,1,66,30,3,26,51,0,69,26,78,78,1218,17,10,10,0,10,0,0,1,18,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
877.,986,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,5,103,0,10,34.,96,39,32,4,36,1,67,30,3,20,51,0,72,20,65,65,1229,14,12,12,0,9,0,0,1,20,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
878.,986,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,6,102,2,8,34.5,96,40,32,3,35,0,65,30,3,19,55,0,70,19,57,57,1225,13,12,12,0,9,0,0,1,18,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
879.,987,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,8,100,1,9,34.5,96,40,32,3,35,1,64,30,2,19,56,0,69,19,71,71,1228,16,13,13,0,12,0,0,2,17,32,1,0,0,0,0,71,32,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
880.,988,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,0,26,32,0,0,7,101,1,9,35.,96,40,32,3,35,1,69,30,4,22,52,0,71,22,72,72,1232,19,8,8,0,7,0,0,2,18,32,1,0,0,0,0,71,32,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
881.,988,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,6,102,1,9,34.,96,40,32,3,35,0,65,30,4,19,52,0,73,19,58,58,1224,18,8,8,0,7,0,1,2,14,32,1,0,0,0,0,71,32,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
882.,995,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,7,101,2,8,34.,96,40,32,3,35,1,65,30,2,26,51,0,75,26,73,73,1227,17,11,11,0,9,0,0,1,19,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
883.,998,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,3,105,0,10,33.5,96,40,32,3,35,0,68,30,3,11,48,0,76,11,67,67,1226,23,13,13,0,11,0,0,1,14,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
884.,998,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,6,102,1,9,33.,96,40,32,3,35,0,66,30,3,16,50,0,74,16,69,69,1226,16,12,12,0,12,0,0,1,18,32,0,0,0,0,0,71,32,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
885.,998,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,5,103,1,9,32.5,96,40,32,3,35,0,68,30,3,20,51,0,70,20,69,69,1235,18,12,12,0,12,0,0,3,9,32,3,0,0,0,0,71,32,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
886.,1003,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,32,2,0,30,32,0,0,4,104,4,6,33.,96,40,32,3,35,0,68,30,6,16,49,0,68,16,71,71,1229,13,8,8,0,8,0,0,3,17,32,2,0,0,0,0,71,32,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
887.,1003,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,7,101,3,9,33.,96,40,32,3,35,0,69,30,2,20,45,0,68,20,62,62,1222,15,8,8,0,6,0,0,2,18,32,2,0,0,0,0,71,32,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,1,0,0,0,0
