# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_2.out' -seed 469035993
# "uuid" : "956423253"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
254.,241,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,1,1,36.,108,33,36,6,42,0,5,30,1,18,23,0,102,18,70,70,1225,13,11,11,0,10,0,0,3,17,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
255.,241,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,1,4,30,2,15,23,0,99,15,72,72,1219,14,10,10,0,8,0,1,3,10,36,3,0,0,1,0,64,37,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
256.,246,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,1,5,30,1,28,23,0,100,28,81,81,1223,17,7,7,0,6,0,0,2,21,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
257.,246,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,1,3,30,2,18,23,0,99,18,69,69,1227,11,7,7,0,5,0,0,2,14,36,2,0,0,1,0,64,37,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
258.,246,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,0,5,30,4,25,20,0,102,25,74,74,1226,13,10,10,0,8,0,0,4,15,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
259.,246,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,1,4,30,6,22,22,0,96,22,78,78,1229,23,9,9,0,8,0,0,4,16,36,3,0,0,1,0,64,37,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
260.,246,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,0,5,30,5,26,22,0,99,26,74,74,1234,16,10,10,0,9,0,0,4,13,36,3,0,0,1,0,64,37,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
261.,246,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,3,4,30,7,24,20,0,101,24,79,79,1229,27,8,8,0,6,0,0,4,14,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
262.,246,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,33,36,6,42,0,8,30,5,32,27,0,95,32,80,80,1228,20,11,11,0,10,0,0,4,16,36,2,0,0,1,0,64,37,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
263.,248,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,1,1,36.,108,33,36,6,42,1,8,30,1,23,25,0,100,23,72,72,1224,11,9,9,0,8,0,0,4,15,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
264.,250,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,1,107,1,1,35.,105,34,35,6,41,0,9,30,1,27,25,0,102,27,85,85,1229,16,8,8,0,7,0,0,4,17,35,2,0,0,2,0,64,37,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,1,0,0,0,0,0,0,0,0
265.,254,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,34,35,6,41,0,3,30,3,29,23,0,96,29,67,67,1217,14,9,9,0,7,0,0,4,15,35,0,0,0,2,0,64,37,0,99,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
266.,254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,2,36.5,108,34,36,5,41,1,10,30,2,29,27,0,95,29,85,85,1224,20,7,7,0,6,0,0,4,21,36,2,0,0,1,0,64,37,2,99,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
267.,257,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,2,36.5,108,34,36,5,41,1,10,30,1,26,30,0,96,26,76,76,1219,16,6,6,0,6,0,0,4,27,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
268.,258,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,1,107,0,2,36.,108,34,36,5,41,0,10,30,1,25,28,0,99,25,68,68,1226,18,6,6,0,4,0,0,4,20,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
269.,258,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,2,36.,109,34,36,5,41,0,5,30,5,18,28,0,94,18,73,73,1221,18,7,7,0,6,0,0,3,18,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
270.,258,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,1,1,36.,108,34,36,5,41,2,7,30,5,21,28,0,97,21,73,73,1222,16,10,10,0,8,0,0,2,20,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
271.,259,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,2,36.,108,34,36,5,41,1,7,30,2,21,29,0,98,21,67,67,1228,21,8,8,0,7,0,0,2,26,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
272.,264,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,1,107,1,1,36.,108,34,36,5,41,0,8,30,2,22,30,0,99,22,72,72,1226,20,8,8,0,6,0,0,2,26,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
273.,264,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,1,107,0,2,36.,108,34,36,5,41,0,5,30,7,28,24,0,98,28,70,70,1222,17,12,12,0,9,0,0,3,20,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
274.,264,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,35,1,0,0,108,0,2,36.,108,34,36,5,41,2,10,30,5,15,23,0,98,15,55,55,1223,17,16,16,0,11,0,2,5,15,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
275.,266,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,35,1,0,1,107,2,0,36.,108,34,36,5,41,1,8,30,6,21,24,0,96,21,58,58,1234,22,14,14,0,11,0,0,4,21,36,2,0,0,1,0,64,37,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
276.,268,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,35,1,0,1,107,0,2,36.,108,34,36,5,41,0,8,30,5,25,24,0,97,25,82,82,1223,19,10,10,0,8,0,0,6,17,36,2,0,0,1,0,64,37,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
277.,268,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,35,1,0,1,107,0,2,36.,108,34,36,5,41,1,10,30,2,19,21,0,97,19,59,59,1219,16,9,9,0,6,0,0,5,22,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
278.,270,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,1,107,0,2,36.,108,34,36,5,41,0,5,30,1,14,18,0,101,14,67,67,1219,15,13,13,0,10,0,0,4,17,36,2,0,0,1,0,64,37,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
279.,272,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,1,107,0,2,36.,108,34,36,5,41,1,4,30,1,12,18,0,99,12,50,50,1230,14,14,14,0,13,0,0,4,18,36,3,0,0,1,0,64,37,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
280.,274,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,1,107,0,2,36.,108,34,36,5,41,0,6,30,3,17,21,0,97,17,53,53,1226,13,10,10,0,9,0,0,4,17,36,3,0,0,1,0,64,37,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
281.,274,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,0,6,30,1,24,19,0,102,24,76,76,1221,17,10,10,0,6,0,0,3,16,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
282.,274,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,0,12,30,1,12,20,0,97,12,55,55,1221,17,8,8,0,7,0,0,2,17,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
283.,274,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,0,6,30,2,14,22,0,97,14,49,49,1223,16,9,9,0,8,0,0,1,18,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
284.,279,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,1,7,30,4,19,19,0,99,19,68,68,1221,14,5,5,0,5,0,0,0,20,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
285.,280,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,1,4,30,3,23,23,0,102,23,70,70,1230,15,5,5,0,5,0,0,0,20,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
286.,283,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,2,106,1,1,36.,109,34,36,5,41,0,7,30,1,18,27,0,99,18,62,62,1223,14,6,6,0,5,0,0,1,24,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
287.,283,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,2,36.,109,34,36,5,41,0,1,30,0,15,30,0,98,15,60,60,1226,22,10,10,0,8,0,1,0,23,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
288.,287,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,2,36.,109,34,36,5,41,3,11,30,2,21,29,0,97,21,61,61,1226,17,11,11,0,10,0,0,1,24,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
289.,287,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,2,36.,109,34,36,5,41,0,7,30,1,17,28,0,96,17,62,62,1220,13,11,11,0,9,0,0,1,19,36,0,0,0,1,0,64,37,0,99,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
290.,287,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,2,36.,109,34,36,5,41,0,6,30,2,19,24,0,96,19,65,65,1231,16,10,10,0,9,0,0,2,18,36,1,0,0,1,0,64,37,1,99,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
291.,288,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,2,36.,109,34,36,5,41,0,11,30,1,21,25,0,97,21,79,79,1223,15,10,10,0,10,0,0,1,16,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
292.,290,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,0,6,30,2,20,26,0,98,20,71,71,1224,17,4,4,0,3,0,1,1,20,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
293.,290,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,1,1,36.,109,34,36,5,41,0,10,30,0,26,29,0,97,26,73,73,1228,21,4,4,0,4,0,0,1,21,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
294.,292,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,0,7,30,1,19,24,0,95,19,74,74,1222,15,6,6,0,6,0,0,1,24,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
295.,294,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,1,107,0,2,36.,110,34,36,5,41,0,3,30,3,10,24,0,97,10,61,61,1227,16,7,7,0,5,0,0,1,22,36,1,0,0,1,0,64,37,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
296.,294,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,1,1,36.,109,34,36,5,41,0,9,30,1,22,24,0,95,22,61,61,1229,17,8,8,0,8,0,0,2,20,36,2,1,0,1,0,64,37,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
297.,294,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,1,107,0,2,36.,109,34,36,5,41,0,5,30,2,29,29,0,96,29,79,79,1226,14,8,8,0,6,0,0,2,19,36,0,0,0,1,0,64,37,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,29,1,0,0,0,0,0,0,0,0
