# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_3.out' -seed 934926684
# "uuid" : "837934372"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1344.,1486,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,38,2,0,36,37,1,0,7,101,1,5,39.,114,35,38,2,40,0,6,30,0,11,3,0,84,11,32,32,1219,12,2,2,0,2,0,0,2,20,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1345.,1488,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,38,2,0,36,37,1,0,7,101,0,6,39.,114,35,38,2,40,0,6,30,0,16,2,0,86,16,33,33,1219,15,1,1,0,1,0,0,2,20,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1346.,1489,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,37,1,0,8,100,1,5,38.5,114,35,38,2,40,0,3,30,0,3,2,0,84,3,21,21,1223,13,4,4,0,4,0,0,2,22,38,1,0,0,1,0,64,39,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1347.,1491,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,8,100,1,5,39.5,117,34,39,2,41,0,4,30,0,15,2,0,87,15,35,35,1224,16,5,5,0,4,0,0,3,19,39,3,0,0,0,0,64,39,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1348.,1491,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,7,101,1,5,39.5,117,34,39,2,41,0,4,30,0,10,2,0,85,10,20,20,1217,12,2,2,0,2,0,0,3,20,39,0,0,0,0,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1349.,1505,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,7,101,0,6,39.5,117,34,39,2,41,0,5,30,0,13,2,0,83,13,31,31,1216,11,1,1,0,1,0,0,2,20,39,0,0,0,0,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1350.,1505,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,0,1,9,99,0,6,39.5,117,34,39,2,41,0,4,30,0,9,2,0,85,9,32,32,1224,16,2,2,0,1,0,0,3,18,39,2,0,0,0,0,64,39,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1351.,1505,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,0,1,8,100,0,6,39.5,117,34,39,2,41,0,6,30,0,12,1,0,86,12,30,30,1219,14,5,5,0,2,0,0,2,16,39,0,0,0,0,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1352.,1508,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,39,2,0,37,38,0,1,10,98,1,5,40.,117,34,39,2,41,0,4,30,1,8,2,0,83,8,33,33,1218,16,9,9,0,7,0,0,1,22,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1353.,1508,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,0,1,15,93,2,4,40.5,117,34,39,2,41,0,4,30,0,9,2,0,78,9,30,30,1223,17,6,6,0,4,0,0,1,24,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1354.,1511,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,0,1,14,94,1,5,40.5,117,34,39,2,41,0,5,30,0,9,3,0,78,9,26,26,1228,13,5,5,0,4,0,0,1,20,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1355.,1511,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,0,1,12,96,0,6,40.5,117,34,39,2,41,0,3,30,0,7,4,0,78,7,37,37,1216,13,1,1,0,1,0,0,2,17,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1356.,1514,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,0,1,10,98,1,5,39.5,117,34,39,2,41,1,2,30,1,7,4,0,79,7,28,28,1219,15,3,3,0,2,0,0,2,24,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1357.,1518,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,38,0,1,9,99,1,5,40.,117,34,39,2,41,0,7,30,0,13,4,0,78,13,38,38,1216,16,3,3,0,2,0,0,2,16,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1358.,1518,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,38,1,0,9,99,0,6,40.,117,34,39,2,41,0,4,30,0,6,5,0,83,6,31,31,1222,21,4,4,0,4,0,0,2,22,39,2,0,0,0,0,64,39,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1359.,1518,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,10,98,2,4,40.5,117,34,39,2,41,1,5,30,1,13,5,0,78,13,30,30,1222,20,5,5,0,5,0,0,2,16,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1360.,1518,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,9,99,0,6,40.5,117,34,39,2,41,0,4,30,1,13,6,0,80,13,39,39,1218,17,5,5,0,5,0,0,2,20,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1361.,1518,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,9,99,0,6,40.5,117,34,39,2,41,0,4,30,0,8,7,0,79,8,24,24,1225,13,3,3,0,3,0,0,1,23,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1362.,1518,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,38,0,1,7,101,0,6,40.,117,34,39,2,41,0,8,30,2,12,8,0,81,12,39,39,1221,14,3,3,0,1,0,1,1,18,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1363.,1522,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,38,0,1,6,102,0,6,40.,117,34,39,2,41,0,3,30,2,12,7,0,84,12,39,39,1229,15,2,2,0,2,0,0,1,21,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1364.,1525,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,37,1,1,6,102,0,6,40.,117,34,39,2,41,0,1,30,1,11,6,0,85,11,35,35,1220,14,2,2,0,2,0,0,2,17,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1365.,1526,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,37,1,1,7,101,0,6,40.,117,34,39,2,41,1,7,30,1,9,5,0,84,9,25,25,1225,14,3,3,0,3,0,0,2,21,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1366.,1529,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,37,1,1,5,103,1,5,39.5,117,34,39,2,41,0,2,30,0,7,5,0,85,7,27,27,1215,11,3,3,0,2,0,0,2,14,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1367.,1533,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,37,1,1,8,100,2,4,39.5,117,34,39,2,41,2,6,30,0,10,5,0,82,10,34,34,1224,14,4,4,0,4,0,0,2,17,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1368.,1533,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,37,1,1,9,99,0,6,39.5,117,34,39,2,41,1,6,30,0,9,5,0,82,9,29,29,1226,18,5,5,0,4,0,0,2,22,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1369.,1533,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,37,2,0,6,102,2,4,40.,117,34,39,2,41,0,6,30,0,4,5,0,87,4,21,21,1222,10,3,3,0,2,0,0,0,26,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1370.,1535,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,39,2,0,37,37,2,0,5,103,0,6,40.,117,34,39,2,41,0,7,30,0,5,5,0,85,5,21,21,1222,22,0,0,0,0,0,0,0,23,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1371.,1535,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,37,2,0,5,103,3,3,40.,117,34,39,2,41,0,9,30,0,13,7,0,84,13,34,34,1226,19,0,0,0,0,0,0,1,18,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1372.,1543,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,37,2,0,5,103,2,4,40.,117,34,39,2,41,0,4,30,0,7,6,0,86,7,34,34,1221,14,1,1,0,1,0,0,1,24,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1373.,1543,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,37,2,0,6,102,1,5,40.5,117,34,39,2,41,0,5,30,1,7,7,0,86,7,21,21,1225,19,4,4,0,2,0,0,1,20,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1374.,1544,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,37,2,0,5,103,1,5,40.5,117,34,39,2,41,0,4,30,1,5,7,0,88,5,27,27,1223,22,2,2,0,1,0,0,1,23,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1375.,1544,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,5,103,0,6,40.5,117,34,39,2,41,0,3,30,0,13,7,0,84,13,30,30,1224,21,1,1,0,0,0,0,2,17,39,1,0,0,0,0,64,39,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1376.,1544,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,4,104,0,6,40.5,117,34,39,2,41,0,8,30,0,9,6,0,85,9,32,32,1224,16,2,2,0,0,0,0,2,17,39,0,0,0,0,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1377.,1544,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,3,105,0,6,40.5,117,34,39,2,41,0,5,30,1,11,6,0,87,11,32,32,1223,20,2,2,0,1,0,0,2,23,39,0,0,0,0,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1378.,1545,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,0,6,40.,117,34,39,2,41,0,7,30,1,12,6,0,88,12,34,34,1217,17,5,5,0,5,0,0,2,20,39,1,0,0,0,0,64,39,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1379.,1545,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,0,6,40.,117,34,39,2,41,0,15,30,1,12,7,0,88,12,31,31,1222,18,7,7,0,6,0,0,2,16,39,0,0,0,0,0,64,39,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1380.,1545,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,1,5,39.5,117,34,39,2,41,0,5,30,1,10,7,0,86,10,32,32,1221,17,2,2,0,2,0,0,2,20,39,1,0,0,0,0,64,39,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1381.,1545,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,5,103,2,4,39.5,117,34,39,2,41,0,6,30,0,10,7,0,86,10,31,31,1225,12,3,3,0,3,0,0,2,22,39,1,0,0,0,0,64,39,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1382.,1545,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,7,101,0,6,39.5,117,34,39,2,41,0,2,30,0,6,6,0,84,6,26,26,1223,13,2,2,0,1,0,0,2,21,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1383.,1545,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,7,101,0,6,39.5,117,34,39,2,41,0,7,30,1,10,7,0,85,10,27,27,1217,12,4,4,0,4,0,0,1,16,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1384.,1546,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,6,102,0,6,39.,117,34,39,2,41,0,1,30,2,7,7,0,90,7,28,28,1219,13,3,3,0,3,0,0,1,22,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1385.,1547,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,6,102,0,6,39.,117,34,39,2,41,0,4,30,0,13,7,0,93,13,35,35,1224,17,2,2,0,2,0,0,1,20,39,1,0,0,0,0,64,39,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1386.,1551,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,6,102,0,6,39.,117,34,39,2,41,0,5,30,0,9,7,0,89,9,29,29,1216,14,2,2,0,1,0,0,1,23,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
1387.,1551,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,8,100,0,6,40.,117,34,39,2,41,0,2,30,0,12,7,0,85,12,32,32,1225,17,2,2,0,2,0,0,1,23,39,0,0,0,0,0,64,39,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,0,0,0,1,0,0,0,0
