"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
243.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,13,6,4,22,0,25,1,0,41,67,16,13,50.,150,12,26,1,27,0,5,30,11,24,633,24,12,24,868,868,1263,21,14,14,0,13,0,0,4,16,26,2,0,0,9,0,29,35,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
244.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,12,6,4,22,0,25,1,0,42,66,12,15,50.,146,12,26,1,27,0,8,30,13,22,640,25,12,22,867,867,1261,20,12,12,0,9,0,0,3,19,26,2,0,0,9,0,29,35,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
245.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,12,7,2,24,0,25,1,0,40,68,12,15,51.,145,12,26,1,27,2,11,30,12,25,643,27,11,23,875,875,1258,25,13,13,0,10,0,0,4,18,26,2,0,0,9,0,29,35,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
246.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,12,6,5,21,0,25,1,0,46,62,12,13,49.5,146,12,26,1,27,1,6,30,14,21,643,27,10,21,882,882,1257,27,9,9,0,8,0,1,4,16,26,2,0,0,9,0,29,35,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
247.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,12,7,4,21,1,24,2,0,45,63,14,12,49.,145,12,26,1,27,0,6,30,13,17,647,29,10,17,876,876,1258,27,12,12,0,10,0,0,6,20,26,2,0,0,9,0,29,35,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
248.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,12,8,4,22,0,25,1,0,42,66,11,14,50.,144,12,26,1,27,0,7,30,10,30,649,29,10,30,854,854,1259,27,11,11,0,10,0,0,7,14,26,3,1,0,9,0,29,35,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
249.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,9,2,22,2,25,1,0,43,65,12,14,49.,139,12,26,1,27,0,5,30,9,17,654,30,12,17,858,858,1266,25,11,11,0,11,0,0,6,15,26,2,1,0,9,0,29,35,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
250.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,10,9,1,23,2,25,1,0,45,63,13,14,49.5,135,12,26,1,27,1,7,30,13,16,655,29,11,16,836,836,1264,24,8,8,0,6,0,0,6,17,26,1,2,0,10,0,28,36,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
251.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,10,8,2,22,2,25,1,0,50,58,11,15,49.,136,12,26,1,27,0,7,30,9,28,658,30,8,28,860,860,1262,22,7,7,0,6,0,0,6,19,26,1,0,0,10,0,28,36,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
252.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,11,8,3,21,2,25,1,0,52,56,11,15,48.5,140,12,26,1,27,1,6,30,13,30,659,29,9,29,872,872,1265,24,8,8,0,7,0,0,6,16,26,0,1,0,10,0,28,36,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
253.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,11,8,3,21,2,25,1,0,51,57,16,14,48.5,140,12,26,1,27,1,10,30,19,21,666,32,14,20,866,866,1263,23,11,11,0,8,0,0,8,18,26,3,2,0,10,0,28,36,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
254.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,11,8,2,21,3,25,1,0,53,55,15,15,48.,140,12,26,1,27,1,11,30,8,27,673,32,9,27,897,897,1257,26,10,10,0,8,0,0,7,25,26,0,0,0,11,0,27,37,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
255.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,11,8,1,22,3,25,1,0,57,51,17,12,48.5,140,12,26,1,27,0,11,30,12,19,675,32,10,19,870,870,1261,27,7,7,0,6,0,0,7,16,26,1,1,0,11,0,27,37,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
256.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,11,8,1,22,3,25,1,0,65,43,12,13,48.5,140,12,26,1,27,0,4,30,20,18,677,32,10,18,875,875,1261,27,10,10,0,8,0,0,7,12,26,0,2,0,11,0,27,37,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,0,0,0,0,0,0,0,0
257.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,10,6,3,20,3,25,1,0,57,51,18,14,47.5,138,12,26,1,27,0,8,30,11,20,679,32,4,19,864,864,1257,24,7,7,0,7,0,0,6,16,26,1,1,0,11,0,28,37,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,16,1,0,0,0,0,0,0,0,0
258.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,11,6,3,21,2,25,1,0,54,54,18,15,48.5,142,12,26,1,27,0,4,30,15,14,679,33,6,14,847,847,1264,21,15,15,0,12,0,0,7,16,26,1,0,0,11,0,28,37,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,16,1,0,0,0,0,0,0,0,0
259.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,12,6,3,21,2,25,1,0,54,54,19,15,48.5,146,12,26,1,27,2,9,30,9,28,682,32,9,28,860,860,1258,22,12,12,0,10,0,0,9,15,26,2,0,0,11,0,28,37,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,16,1,0,0,0,0,0,0,0,0
260.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,12,5,3,21,2,25,1,0,54,54,12,15,48.5,147,12,26,1,27,0,4,30,19,13,686,31,5,13,843,843,1259,24,16,16,0,14,0,0,9,18,26,2,0,0,12,0,27,38,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
261.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,13,4,3,21,2,25,1,0,52,56,17,14,48.5,152,12,26,1,27,0,14,30,7,23,692,31,4,23,850,850,1263,23,15,15,0,12,0,0,9,17,26,2,1,0,12,0,27,38,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
262.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,13,4,4,21,1,25,1,0,50,58,20,13,49.,152,12,26,1,27,0,4,30,10,17,696,32,8,17,843,843,1259,30,7,7,0,7,0,0,9,11,26,4,1,0,12,0,27,38,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
263.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,14,4,4,21,1,25,1,0,48,60,15,13,49.,156,12,26,1,27,2,7,30,14,19,703,33,7,17,827,827,1260,19,13,13,0,13,0,0,6,17,26,0,0,0,12,0,27,38,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
264.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,14,3,3,22,1,25,1,0,43,65,17,14,49.5,157,12,26,1,27,0,6,30,12,22,709,35,7,22,850,850,1262,26,10,10,0,8,0,0,6,17,26,2,1,0,12,0,27,38,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
265.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,17,3,2,23,1,25,1,0,45,63,13,15,50.,169,12,26,1,27,1,8,30,10,28,709,34,7,26,861,861,1255,28,11,11,0,7,0,2,4,21,26,0,0,0,12,0,27,38,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
266.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,18,4,2,23,1,25,1,0,44,64,12,12,50.,172,12,26,1,27,0,3,30,17,23,712,35,9,23,861,861,1258,21,7,7,0,7,0,0,4,17,26,1,0,0,12,0,27,38,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
267.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,19,4,2,23,1,25,1,0,42,66,11,15,50.,176,12,26,1,27,1,9,30,14,23,713,34,8,23,836,836,1260,24,8,8,0,8,0,0,5,17,26,2,1,0,13,0,26,39,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
268.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,19,4,2,23,1,25,1,0,45,63,15,15,50.,176,12,26,1,27,0,4,30,10,22,718,36,9,22,852,852,1259,24,11,11,0,9,0,0,5,24,26,1,1,0,13,0,26,39,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
269.,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,19,4,3,22,1,25,1,0,41,67,16,14,49.5,176,12,26,1,27,1,3,30,11,29,716,36,11,29,848,848,1262,27,8,8,0,7,0,0,4,23,26,0,2,0,13,0,26,39,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
270.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,18,3,2,23,1,26,0,0,40,68,15,13,50.,173,12,26,1,27,1,2,30,8,21,722,38,9,21,852,852,1256,18,12,12,0,6,0,0,4,23,26,0,0,0,13,0,26,39,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
271.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,18,3,3,23,0,26,0,0,41,67,15,13,50.5,173,12,26,1,27,1,7,30,9,25,724,40,4,25,846,846,1258,24,10,10,0,9,0,0,4,20,26,0,0,0,13,0,26,39,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
272.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,18,3,3,23,0,26,0,0,47,61,9,14,50.5,173,12,26,1,27,0,5,30,17,19,727,41,4,19,860,860,1250,22,8,8,0,8,0,0,4,22,26,0,1,0,13,0,26,39,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
273.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,19,3,2,24,0,26,0,0,45,63,15,14,51.,177,12,26,1,27,0,6,30,10,13,732,42,4,13,852,852,1264,18,7,7,0,7,0,0,6,19,26,2,1,0,13,0,26,39,3,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
274.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,19,3,3,23,0,26,0,0,41,67,12,14,50.5,177,12,26,1,27,1,1,30,10,12,737,42,4,12,851,851,1258,19,8,8,0,6,0,0,7,21,26,0,2,0,14,0,25,40,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
275.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,18,3,2,24,0,26,0,0,42,66,11,14,51.,173,12,26,1,27,0,12,30,12,23,744,44,5,23,841,841,1264,25,10,10,0,10,0,0,7,25,26,1,3,0,15,0,24,41,4,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
276.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,18,1,2,24,0,26,0,0,40,68,9,13,51.,175,12,26,1,27,1,11,30,14,19,748,44,7,19,845,845,1258,30,6,6,0,5,0,0,6,20,26,2,1,0,15,0,24,41,3,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
277.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,18,1,3,23,0,26,0,0,39,69,13,12,50.5,175,12,26,1,27,0,12,30,16,21,751,44,7,20,863,863,1253,20,6,6,0,6,0,0,6,19,26,0,0,0,15,0,24,41,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
278.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,20,1,2,25,0,27,0,0,40,68,15,12,53.,187,12,27,1,28,1,5,30,10,25,753,44,9,25,853,853,1258,23,12,12,0,11,0,0,5,25,27,0,2,0,14,0,24,41,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
279.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,19,1,2,25,0,27,0,0,41,67,14,14,53.,183,12,27,1,28,0,2,30,14,20,757,45,12,20,851,851,1255,24,7,7,0,5,0,0,5,17,27,0,2,0,15,0,23,42,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
280.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,21,2,1,27,0,28,0,0,37,71,13,15,55.5,194,12,28,1,29,1,4,30,7,21,761,45,8,21,879,879,1257,25,10,10,0,7,0,0,5,17,28,2,1,0,14,0,23,42,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
281.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,21,3,2,26,0,28,0,0,38,70,13,14,55.,193,12,28,1,29,0,8,30,9,23,766,46,7,23,882,882,1256,23,12,12,0,11,0,0,5,20,28,2,0,0,14,0,23,42,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
282.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,22,3,2,26,0,28,0,0,39,69,14,13,55.,197,12,28,1,29,0,5,30,12,16,769,44,10,16,869,869,1263,27,12,12,0,11,0,1,5,21,28,3,0,0,14,0,23,42,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
283.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,22,3,3,25,0,28,0,0,38,70,11,15,54.5,197,12,28,1,29,1,3,30,11,22,771,43,8,22,859,859,1258,22,11,11,0,11,0,0,4,21,28,1,0,0,14,0,23,42,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
284.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,24,3,2,26,0,28,0,0,37,71,11,14,55.,205,12,28,1,29,1,10,30,7,29,778,45,9,28,857,857,1260,22,13,13,0,12,0,0,5,14,28,2,0,0,14,0,23,42,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
285.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,23,3,2,26,0,28,0,0,35,73,16,14,55.,201,12,28,1,29,1,7,30,11,25,781,44,14,25,860,860,1254,18,13,13,0,11,0,0,6,18,28,2,1,0,14,0,23,42,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
286.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,23,2,2,26,0,28,0,0,42,66,17,14,55.,202,12,28,1,29,0,8,30,12,23,784,44,7,23,853,853,1258,17,9,9,0,6,0,1,6,16,28,1,1,0,14,0,23,42,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
287.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,23,2,2,26,0,28,0,0,46,62,18,13,55.,202,12,28,1,29,0,12,30,15,15,789,46,7,15,840,840,1256,26,11,11,0,10,0,0,5,22,28,2,0,0,14,0,23,42,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,0,0,0,0,0
