"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
385.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,32,0,4,33,0,36,1,0,39,69,12,13,72.,276,12,37,0,37,0,7,30,14,19,1285,87,7,19,841,841,1254,24,11,11,0,10,0,0,8,24,37,2,2,0,17,0,12,54,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
386.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,33,0,5,33,0,37,1,0,38,70,14,14,73.5,284,12,38,0,38,0,8,30,10,21,1289,86,7,21,833,833,1252,20,6,6,0,6,0,0,7,28,38,3,0,0,16,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
387.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,31,0,4,33,1,37,1,0,41,67,14,15,73.,276,12,38,0,38,1,4,30,13,23,1293,85,3,23,825,825,1251,20,8,8,0,5,0,0,6,32,38,1,0,0,16,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
388.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,31,0,6,32,0,37,1,0,42,66,16,13,73.,276,12,38,0,38,0,7,30,11,20,1301,87,6,20,828,828,1252,19,8,8,0,7,0,0,8,22,38,2,1,0,16,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
389.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.195,7,31,0,5,33,0,37,1,0,43,65,15,13,73.5,276,12,38,0,38,0,14,30,7,21,1307,90,5,21,847,847,1254,26,10,10,0,7,0,0,8,25,38,1,1,0,16,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
390.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,29,0,5,33,0,37,1,0,48,60,16,14,73.5,268,12,38,0,38,0,7,30,17,25,1311,91,0,25,844,844,1252,21,11,11,0,8,0,0,8,27,38,1,0,0,16,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
391.,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,9,29,0,5,33,0,37,1,0,47,61,17,13,73.5,268,12,38,0,38,0,8,30,20,24,1315,92,4,24,842,842,1258,21,12,12,0,7,0,1,7,25,38,4,0,0,16,0,12,54,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
392.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.295,8,30,0,5,33,0,37,1,0,49,59,17,14,73.5,272,12,38,0,38,0,8,30,13,20,1320,94,4,18,863,863,1254,24,12,12,0,9,0,1,9,25,38,3,0,0,16,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
393.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,30,0,4,34,0,37,1,0,43,65,15,14,74.,272,12,38,0,38,0,11,30,17,17,1322,94,5,17,855,855,1251,26,10,10,0,9,0,0,7,29,38,1,0,0,16,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
394.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,30,0,4,34,0,37,1,0,43,65,17,15,74.,272,12,38,0,38,1,9,30,11,18,1328,96,7,18,881,881,1253,16,12,12,0,12,0,0,6,23,38,1,0,0,16,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
395.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,30,0,4,34,0,37,1,0,40,68,17,12,74.,272,12,38,0,38,0,7,30,8,24,1332,98,5,24,880,880,1257,18,11,11,0,8,0,0,8,24,38,0,2,0,16,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
396.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,32,0,3,36,0,38,1,0,40,68,17,15,76.5,284,12,39,0,39,0,4,30,9,18,1337,100,8,18,878,878,1255,23,11,11,0,8,0,0,7,27,39,2,0,0,15,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
397.,37,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,32,0,2,37,0,39,0,0,42,66,13,14,77.,284,12,39,0,39,0,10,30,10,23,1341,100,7,22,878,878,1254,14,7,7,0,6,0,0,6,23,39,2,1,0,15,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
398.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,33,0,2,37,0,39,0,0,40,68,14,14,77.,288,12,39,0,39,1,8,30,9,29,1346,103,9,29,890,890,1249,25,9,9,0,8,0,0,6,33,39,0,0,0,15,0,12,54,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
399.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,33,0,3,36,0,39,0,0,44,64,14,15,76.5,288,12,39,0,39,0,7,30,11,23,1349,104,9,23,903,903,1252,21,7,7,0,5,0,0,6,28,39,2,1,0,15,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
400.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,33,0,4,35,0,39,0,0,45,63,16,15,76.,288,12,39,0,39,1,6,30,10,26,1351,103,7,26,904,904,1254,26,6,6,0,4,0,0,6,21,39,3,0,0,15,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
401.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,33,1,6,33,0,39,0,0,48,60,15,15,75.,287,12,39,0,39,0,5,30,12,31,1355,103,9,31,912,912,1251,26,2,2,0,1,0,0,6,19,39,0,0,0,15,0,12,54,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
402.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,32,1,5,33,1,39,0,0,46,62,19,15,74.5,283,12,39,0,39,0,7,30,11,22,1354,102,5,22,900,900,1257,27,3,3,0,2,0,1,6,26,39,1,1,0,15,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
403.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,31,1,4,34,1,39,0,0,47,61,21,13,75.,279,12,39,0,39,0,7,30,10,17,1363,104,9,17,869,869,1253,20,11,11,0,8,0,0,6,27,39,1,0,0,15,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
404.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,31,1,2,36,1,39,0,0,47,61,15,14,76.,279,12,39,0,39,0,5,30,12,22,1369,108,8,22,859,859,1252,24,6,6,0,5,0,0,6,30,39,1,0,0,15,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
405.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,30,1,4,34,1,39,0,0,46,62,19,13,75.,275,12,39,0,39,2,9,30,12,22,1374,109,10,21,861,861,1251,24,7,7,0,5,0,0,5,28,39,0,2,0,15,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
406.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,31,1,4,34,1,39,0,0,48,60,16,14,75.,279,12,39,0,39,3,7,30,13,22,1378,108,7,21,861,861,1252,20,7,7,0,5,0,1,6,26,39,1,0,0,15,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
407.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,33,1,3,35,1,39,0,0,48,60,16,14,75.5,287,12,39,0,39,0,3,30,14,23,1381,109,10,23,862,862,1251,16,6,6,0,6,0,0,8,26,39,1,0,0,15,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
408.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,32,0,2,36,1,39,0,0,45,63,17,13,76.,284,12,39,0,39,2,8,30,14,23,1386,111,7,23,894,894,1255,25,6,6,0,5,0,0,9,23,39,3,0,0,15,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
409.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,33,0,3,35,1,39,0,0,47,61,16,15,75.5,288,12,39,0,39,0,8,30,14,20,1391,111,3,20,873,873,1253,18,8,8,0,6,0,1,8,26,39,2,0,0,15,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
410.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,33,0,4,35,1,40,0,0,44,64,17,14,77.,292,12,40,0,40,0,5,30,8,14,1395,111,10,14,854,854,1252,22,5,5,0,5,0,0,8,23,40,2,0,0,14,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
411.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,34,0,7,33,0,40,0,0,46,62,17,15,76.5,296,12,40,0,40,0,7,30,12,25,1396,110,12,25,835,835,1255,19,12,12,0,10,0,0,8,29,40,3,0,0,14,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
412.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,34,0,5,35,0,40,0,0,46,62,18,11,77.5,296,12,40,0,40,1,6,30,5,26,1404,114,4,26,853,853,1253,26,11,11,0,10,0,0,7,30,40,1,1,0,14,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
413.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,35,0,5,35,0,40,0,0,44,64,13,15,77.5,300,12,40,0,40,1,9,30,8,15,1404,113,7,15,839,839,1253,22,14,14,0,13,0,0,7,22,40,2,0,0,14,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
414.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,39,0,7,33,0,40,0,0,45,63,17,13,76.5,316,12,40,0,40,1,6,30,10,21,1406,111,7,21,829,829,1254,23,16,16,0,14,0,0,5,33,40,3,0,0,14,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
415.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,38,0,7,33,0,40,0,0,44,64,15,15,76.5,312,12,40,0,40,1,8,30,13,22,1409,111,8,21,817,817,1252,28,13,13,0,8,0,1,4,25,40,1,0,0,14,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
416.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,38,0,5,34,1,40,0,0,46,62,17,14,76.5,312,12,40,0,40,0,5,30,12,22,1411,109,3,22,802,802,1252,29,12,12,0,10,0,0,4,28,40,0,0,0,14,0,12,54,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
417.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,38,0,4,35,1,40,0,0,45,63,15,15,77.,312,12,40,0,40,0,8,30,14,23,1415,110,11,23,817,817,1253,19,9,9,0,7,0,0,7,27,40,2,0,0,14,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
418.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,36,0,5,34,1,40,0,0,44,64,20,14,76.5,304,12,40,0,40,1,8,30,14,20,1419,109,10,19,807,807,1254,25,10,10,0,9,0,0,7,26,40,3,0,0,14,0,12,54,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
419.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,36,0,4,35,1,40,0,0,43,65,17,15,77.,304,12,40,0,40,0,11,30,14,35,1426,109,7,35,818,818,1254,27,11,11,0,8,0,1,8,21,40,1,0,0,14,0,12,54,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
420.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,37,0,4,35,1,40,0,0,43,65,17,15,77.,308,12,40,0,40,0,7,30,10,22,1427,107,8,22,828,828,1254,22,12,12,0,11,0,0,8,25,40,2,0,0,14,0,12,54,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
421.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,39,0,4,36,1,41,0,0,44,64,14,14,79.,320,12,41,0,41,2,2,30,15,16,1431,108,8,16,838,838,1255,18,15,15,0,13,0,0,9,28,41,1,1,0,14,0,11,55,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
422.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.07,2,39,0,5,35,1,41,0,0,41,67,16,14,78.5,320,12,41,0,41,1,5,30,11,26,1435,107,8,25,847,847,1254,22,9,9,0,7,0,0,10,25,41,1,1,0,14,0,11,55,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
423.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,39,0,4,36,1,41,0,0,44,64,15,12,79.,320,12,41,0,41,1,11,30,14,25,1440,108,6,25,883,883,1252,21,8,8,0,6,0,0,10,20,41,0,0,0,14,0,11,55,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
424.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,35,0,4,36,1,41,0,0,48,60,12,14,79.,304,12,41,0,41,0,9,30,15,19,1440,109,8,19,877,877,1252,23,9,9,0,7,0,0,10,28,41,0,0,0,14,0,11,55,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
425.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,32,0,4,36,1,41,0,0,52,56,14,14,79.,292,12,41,0,41,0,6,30,6,18,1442,109,11,18,886,886,1254,18,9,9,0,7,0,0,8,26,41,2,1,0,14,0,11,55,3,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
426.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,33,0,4,36,1,41,0,0,50,58,15,13,79.,296,12,41,0,41,0,4,30,8,22,1444,107,9,22,872,872,1251,23,11,11,0,10,0,0,7,20,41,1,1,0,14,0,11,55,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
427.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,34,1,5,35,1,41,0,0,52,56,9,15,78.5,299,12,41,0,41,1,8,30,9,26,1446,105,9,26,882,882,1252,23,7,7,0,7,0,0,7,30,41,0,2,0,14,0,11,55,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
428.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,32,1,7,33,1,41,0,0,48,60,7,15,77.5,291,12,41,0,41,1,7,30,8,20,1450,104,9,20,882,882,1253,23,9,9,0,7,0,0,8,29,41,1,0,0,14,0,11,55,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
429.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,34,1,8,32,1,41,0,0,46,62,14,14,77.,299,12,41,0,41,0,6,30,8,26,1453,107,12,26,876,876,1253,22,8,8,0,6,0,0,8,24,41,2,1,0,15,0,10,56,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,0,0,0,0,0,0,0,0,0
