"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
747.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,9,41,1,51,0,0,32,76,9,14,96.5,376,12,51,1,52,3,8,30,6,30,2550,251,6,30,852,852,1253,18,12,12,0,10,0,0,7,23,51,2,0,0,11,0,2,62,2,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
748.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,0,11,40,0,51,0,0,28,80,7,14,96.5,372,12,51,1,52,1,10,30,10,20,2552,252,9,20,839,839,1256,18,11,11,0,9,0,0,8,28,51,5,0,0,11,0,2,62,5,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
749.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,0,11,40,0,51,0,0,32,76,9,13,96.5,372,12,51,1,52,2,7,30,12,25,2553,253,14,24,857,857,1250,19,10,10,0,8,0,0,6,31,51,1,0,0,11,0,2,62,1,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
750.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,11,40,0,51,0,0,34,74,13,12,96.5,376,12,51,1,52,1,8,30,13,31,2565,256,7,30,877,877,1250,22,10,10,0,9,0,0,5,23,51,1,0,0,12,0,1,63,1,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
751.,49,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,0,11,40,0,51,0,0,34,74,14,14,96.5,372,12,51,1,52,2,12,30,8,26,2559,252,7,26,882,882,1250,23,9,9,0,8,0,0,6,26,51,1,0,0,12,0,1,63,1,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
752.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.7,9,42,0,11,40,0,51,0,0,33,75,12,13,96.5,372,12,51,1,52,0,8,30,17,21,2563,254,6,21,880,880,1250,24,10,10,0,8,0,0,6,34,51,1,0,0,12,0,1,63,1,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
753.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,11,40,0,51,0,0,32,76,13,14,96.5,376,12,51,1,52,0,9,30,8,16,2568,254,10,16,868,868,1249,24,8,8,0,7,0,0,7,33,51,0,0,0,12,0,1,63,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
754.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,1,9,41,1,51,0,0,35,73,12,13,96.5,379,12,51,1,52,0,11,30,16,23,2567,254,5,22,877,877,1252,30,6,6,0,3,0,2,7,34,51,1,1,0,12,0,1,63,2,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
755.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,0,10,41,1,52,0,0,36,72,11,13,98.,388,12,52,1,53,3,7,30,14,21,2567,256,4,20,863,863,1255,20,3,3,0,2,0,0,7,39,52,4,1,0,11,0,1,63,5,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
756.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,12,40,1,53,0,0,36,72,13,14,99.,404,12,53,1,54,3,7,30,6,30,2575,258,4,28,852,852,1251,18,3,3,0,2,0,0,6,39,53,2,0,0,10,0,1,63,2,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
757.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,9,42,2,53,0,0,37,71,12,15,99.5,404,12,53,1,54,0,14,30,11,16,2577,259,8,16,847,847,1250,29,7,7,0,5,0,0,6,30,53,1,0,0,10,0,1,63,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
758.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,11,41,1,53,0,0,37,71,15,12,99.5,400,12,53,1,54,2,8,30,18,27,2584,260,5,27,862,862,1251,24,9,9,0,6,0,1,5,29,53,1,0,0,10,0,1,63,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
759.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,9,44,0,52,1,0,39,69,12,15,101.5,400,12,53,1,54,2,5,30,16,29,2586,259,4,29,868,868,1251,22,9,9,0,7,0,0,5,30,53,1,0,0,10,0,1,63,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
760.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,0,8,44,1,52,0,1,41,67,15,14,101.,392,12,53,1,54,0,11,30,11,13,2588,259,9,13,858,858,1250,20,4,4,0,2,0,0,5,34,53,1,0,0,10,0,1,63,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
761.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,0,5,47,1,52,0,1,36,72,18,13,102.5,388,12,53,1,54,1,4,30,15,24,2599,261,11,24,872,872,1251,24,7,7,0,7,0,0,5,28,53,1,0,0,10,0,1,63,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
762.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,0,5,47,1,52,0,1,39,69,13,15,102.5,384,12,53,1,54,1,5,30,14,27,2601,262,6,26,873,873,1249,18,7,7,0,7,0,0,5,26,53,0,0,0,10,0,1,63,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
763.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,8,44,1,5,48,0,52,1,0,42,66,14,14,103.5,387,12,53,1,54,2,9,30,4,24,2607,267,6,24,864,864,1250,22,8,8,0,6,0,0,5,34,53,1,0,0,10,0,1,63,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
764.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,1,7,46,0,52,1,0,48,60,13,13,102.5,391,12,53,1,54,1,4,30,14,21,2607,266,4,21,872,872,1251,21,8,8,0,7,0,0,5,38,53,1,0,0,10,0,1,63,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
765.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,1,11,42,0,51,2,0,48,60,15,13,100.5,395,12,53,1,54,1,9,30,10,25,2610,266,9,25,864,864,1251,21,10,10,0,9,0,0,5,33,53,1,1,0,10,0,1,63,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
766.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,1,10,43,0,51,2,0,47,61,12,14,101.,395,12,53,1,54,1,7,30,11,28,2615,268,8,27,865,865,1250,18,11,11,0,9,0,0,5,29,53,0,0,0,10,0,1,63,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
767.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,11,42,0,51,2,0,46,62,11,13,100.5,404,12,53,1,54,0,13,30,11,17,2622,271,6,17,868,868,1252,21,11,11,0,10,0,0,7,39,53,3,0,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
768.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,9,43,1,51,2,0,41,67,9,14,100.5,408,12,53,1,54,2,8,30,8,20,2627,273,12,19,873,873,1250,15,13,13,0,9,0,0,10,28,53,0,1,0,10,0,1,63,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
769.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,9,43,1,51,2,0,38,70,10,14,100.5,404,12,53,1,54,2,10,30,17,24,2631,274,9,24,880,880,1255,23,11,11,0,8,0,0,10,31,53,6,0,0,10,0,1,63,6,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
770.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,1,9,43,1,51,2,0,43,65,10,14,100.5,403,12,53,1,54,1,8,30,10,22,2634,274,9,21,886,886,1253,21,8,8,0,6,0,0,12,26,53,4,0,0,10,0,1,63,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
771.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,9,43,1,51,2,0,47,61,11,12,100.5,404,12,53,1,54,1,8,30,14,28,2634,273,8,28,887,887,1253,27,8,8,0,5,0,0,12,39,53,4,0,0,10,0,1,63,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
772.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,5,48,0,8,44,1,51,2,0,48,60,12,14,101.,404,12,53,1,54,2,5,30,13,30,2634,272,12,30,874,874,1252,22,6,6,0,6,0,0,9,33,53,2,0,0,10,0,1,63,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
773.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,6,46,1,51,2,0,48,60,17,15,102.,412,12,53,1,54,1,8,30,8,20,2635,271,10,20,862,862,1253,26,7,7,0,5,0,0,9,29,53,2,1,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
774.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,7,46,0,51,2,0,45,63,16,12,102.5,412,12,53,1,54,0,6,30,11,31,2640,273,10,30,863,863,1252,26,6,6,0,4,0,0,10,31,53,2,0,0,10,0,1,63,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
775.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,8,45,0,52,1,0,41,67,16,14,102.,412,12,53,1,54,0,10,30,14,21,2638,271,14,21,872,872,1252,19,12,12,0,11,0,0,11,30,53,3,0,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
776.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,7,46,0,52,1,0,44,64,14,14,102.5,412,12,53,1,54,0,4,30,13,19,2640,272,13,18,852,852,1252,27,8,8,0,6,0,2,11,31,53,3,0,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
777.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,8,45,0,53,0,0,43,65,16,14,102.,408,12,53,1,54,0,8,30,13,25,2639,271,7,25,853,853,1252,24,10,10,0,8,0,0,12,31,53,2,1,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
778.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,0,9,44,0,53,0,0,41,67,18,14,101.5,396,12,53,1,54,1,9,30,9,30,2644,273,5,29,843,843,1252,27,12,12,0,9,0,0,12,30,53,2,1,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
779.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,0,10,43,0,53,0,0,45,63,12,14,101.,392,12,53,1,54,1,9,30,12,27,2646,273,5,27,870,870,1254,22,9,9,0,8,0,0,13,35,53,2,1,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
780.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,0,10,42,1,52,1,0,48,60,13,13,100.,396,12,53,1,54,0,10,30,17,15,2649,272,5,15,855,855,1253,20,12,12,0,10,0,0,12,29,53,4,0,0,10,0,1,63,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
781.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,10,42,1,52,1,0,52,56,17,13,100.,404,12,53,1,54,0,10,30,12,28,2656,274,1,28,852,852,1255,21,14,14,0,13,0,0,12,30,53,4,0,0,10,0,1,63,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
782.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,12,40,1,52,0,1,45,63,15,14,99.,408,12,53,1,54,1,4,30,10,35,2660,275,4,35,872,872,1253,20,9,9,0,8,0,0,14,31,53,3,1,0,10,0,1,63,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
783.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,14,38,1,52,0,1,42,66,14,15,98.,404,12,53,0,53,0,6,30,6,31,2666,277,3,31,852,852,1251,18,8,8,0,7,0,0,12,25,53,0,1,0,10,0,1,63,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
784.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,15,37,1,52,0,1,37,71,14,15,97.5,404,12,53,0,53,0,9,30,4,27,2673,277,5,27,851,851,1254,16,6,6,0,6,0,0,11,26,53,3,1,0,10,0,1,63,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
785.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,14,38,1,52,0,1,41,67,14,14,98.,404,12,53,0,53,0,2,30,12,29,2673,277,7,29,841,841,1253,22,7,7,0,7,0,0,11,27,53,3,0,0,10,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
786.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,0,13,41,0,53,0,1,39,69,14,14,101.5,404,12,54,0,54,1,6,30,9,28,2679,277,5,28,839,839,1252,19,9,9,0,8,0,0,10,29,54,2,0,0,9,0,1,63,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
787.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,0,11,43,0,53,0,1,37,71,11,15,102.5,404,12,54,0,54,1,13,30,10,20,2679,277,5,19,829,829,1250,20,10,10,0,9,0,0,6,31,54,1,0,0,9,0,1,63,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
788.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,0,9,44,1,53,0,1,33,75,15,15,102.5,404,12,54,0,54,0,11,30,11,20,2687,278,5,20,834,834,1253,20,10,10,0,8,0,0,6,27,54,3,0,0,9,0,1,63,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
789.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,1,6,47,1,53,0,1,33,75,12,13,104.,403,12,54,0,54,0,7,30,16,23,2690,277,13,23,843,843,1250,18,12,12,0,9,0,0,5,28,54,0,0,0,9,0,1,63,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
790.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,1,8,45,1,53,1,0,29,79,15,15,103.,403,12,54,0,54,0,3,30,21,25,2693,280,8,24,851,851,1252,20,17,17,0,15,0,1,5,31,54,2,0,0,9,0,1,63,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
791.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,0,5,47,2,53,1,0,34,74,20,12,103.5,404,12,54,0,54,0,6,30,9,22,2692,277,8,22,846,846,1249,25,13,13,0,10,0,0,7,33,54,0,0,0,9,0,1,63,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,0
