"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
547.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,4,0,11,15,0,0,21,87,2,10,17.,48,12,15,1,16,0,4,30,2,14,115,0,61,14,509,509,1256,14,4,4,0,4,0,0,4,12,15,1,0,0,20,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
548.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,4,0,11,15,0,0,17,91,2,10,17.,48,12,15,1,16,0,2,30,1,15,115,0,57,15,523,523,1256,19,6,6,0,4,0,0,4,21,15,2,0,0,20,0,31,35,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
549.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,4,0,11,15,0,0,19,89,0,11,17.,48,12,15,1,16,0,6,30,1,10,115,0,58,10,540,540,1255,24,2,2,0,1,0,0,4,12,15,1,0,0,20,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
550.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,4,0,11,15,0,0,16,92,1,11,17.,48,12,15,1,16,0,10,30,3,9,117,0,60,9,539,539,1261,27,6,6,0,5,0,0,4,17,15,0,1,0,20,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
551.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,5,0,10,15,0,0,18,90,2,10,17.5,48,12,15,1,16,0,8,30,2,9,115,0,62,8,537,537,1258,23,6,6,0,6,0,0,4,10,15,0,0,0,20,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
552.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,5,0,10,15,0,0,19,89,0,12,17.5,48,12,15,1,16,0,4,30,2,19,115,0,59,19,556,556,1259,24,5,5,0,5,0,0,4,13,15,2,0,0,20,0,31,35,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
553.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,5,0,10,15,0,0,21,87,0,12,17.5,48,12,15,1,16,0,6,30,2,14,114,0,61,14,562,562,1254,23,3,3,0,2,0,0,4,18,15,0,0,0,20,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
554.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,4,0,11,15,0,0,23,85,3,9,17.,48,12,15,1,16,0,4,30,3,16,114,0,59,16,554,554,1259,23,6,6,0,6,0,0,4,17,15,2,1,0,20,0,31,35,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
555.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,4,0,11,15,0,0,23,85,0,12,17.,48,12,15,1,16,0,3,30,2,4,112,0,62,4,549,549,1257,21,2,2,0,2,0,0,4,19,15,0,0,0,20,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
556.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,4,0,10,14,0,0,20,88,1,11,16.,45,12,14,1,15,0,6,30,1,11,113,0,59,11,526,526,1258,24,4,4,0,4,0,0,4,15,14,0,2,0,21,0,31,35,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
557.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,20,88,3,9,16.,44,12,14,1,15,0,6,30,1,14,112,0,61,14,530,530,1259,27,6,6,0,4,0,0,4,16,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
558.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,10,6,0,8,14,0,0,20,88,2,10,17.,46,12,14,1,15,0,4,30,1,7,113,0,56,7,523,523,1256,25,5,5,0,5,0,0,4,17,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
559.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,6,0,8,14,0,0,25,83,1,11,17.,45,12,14,1,15,1,3,30,2,18,113,0,54,18,525,525,1261,25,2,2,0,1,0,0,5,17,14,1,2,0,21,0,31,35,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
560.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,6,0,8,14,0,0,24,84,3,9,17.,45,12,14,1,15,0,7,30,1,8,112,0,58,8,537,537,1259,26,4,4,0,4,0,0,4,17,14,0,2,0,21,0,31,35,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
561.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,0,9,14,0,0,23,85,1,11,16.5,45,12,14,1,15,0,4,30,0,10,111,0,57,10,521,521,1260,22,3,3,0,3,0,0,3,14,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
562.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,9,5,0,9,14,0,0,20,88,0,12,16.5,47,12,14,1,15,1,7,30,1,12,112,0,57,11,524,524,1256,28,5,5,0,4,0,0,3,18,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
563.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,9,5,0,9,14,0,0,21,87,3,9,16.5,47,12,14,1,15,0,2,30,1,12,112,0,54,12,518,518,1258,24,5,5,0,3,0,0,5,17,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
564.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,10,5,0,9,14,0,0,21,87,1,11,16.5,46,12,14,1,15,0,6,30,0,15,115,0,53,15,512,512,1257,21,3,3,0,2,0,0,5,10,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
565.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,0,9,14,0,0,19,89,2,9,16.5,45,12,14,1,15,0,4,30,3,9,114,0,60,9,501,501,1260,23,2,2,0,2,0,0,5,16,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
566.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,4,0,10,14,0,0,16,92,4,8,16.,45,12,14,1,15,0,5,30,2,13,115,0,57,13,515,515,1259,22,5,5,0,5,0,0,5,18,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
567.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,11,4,0,10,14,0,0,16,92,2,10,16.,49,12,14,1,15,0,4,30,3,12,116,0,53,12,517,517,1260,25,2,2,0,2,0,0,5,18,14,0,2,0,21,0,31,35,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
568.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,4,0,10,14,0,0,19,89,4,8,16.,45,12,14,1,15,0,3,30,3,5,117,0,54,5,510,510,1259,26,5,5,0,4,0,0,5,22,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
569.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,4,0,10,14,0,0,20,88,2,10,16.,45,12,14,1,15,0,3,30,1,14,117,0,43,14,516,516,1262,20,7,7,0,6,0,0,5,14,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
570.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,0,9,14,0,0,20,88,3,9,16.5,45,12,14,1,15,0,1,30,1,4,116,0,51,4,507,507,1261,28,3,3,0,3,0,0,5,19,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
571.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,6,0,8,14,0,0,20,88,2,10,17.,45,12,14,1,15,0,5,30,4,8,116,0,51,8,525,525,1254,21,4,4,0,3,0,0,3,22,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
572.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,6,0,8,14,0,0,21,87,3,9,17.,44,12,14,1,15,0,1,30,2,4,117,0,56,4,525,525,1257,26,6,6,0,6,0,0,3,20,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
573.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,0,9,14,0,0,18,90,1,11,16.5,43,12,14,1,15,1,6,30,0,5,118,0,56,5,514,514,1263,23,4,4,0,3,0,0,4,16,14,0,2,0,21,0,31,35,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
574.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,6,0,8,14,0,0,18,90,3,9,17.,43,12,14,1,15,0,6,30,2,8,116,0,54,8,530,530,1258,19,4,4,0,4,0,0,3,19,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
575.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,19,89,4,8,16.,44,12,14,1,15,0,2,30,3,5,117,0,58,5,545,545,1266,24,4,4,0,4,0,0,3,18,14,1,1,0,21,0,31,35,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
576.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,21,87,1,11,16.,44,12,14,1,15,1,3,30,4,9,117,0,54,9,544,544,1257,22,6,6,0,5,0,0,3,16,14,0,1,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
577.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,20,88,2,10,16.,43,12,14,1,15,0,7,30,5,8,119,0,57,8,570,570,1257,25,4,4,0,3,0,0,3,20,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
578.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,18,90,2,9,16.,42,12,14,1,15,0,1,30,3,16,120,0,61,16,551,551,1258,19,3,3,0,3,0,0,3,17,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
579.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,22,86,3,9,16.,42,12,14,1,15,0,7,30,2,11,120,0,59,11,538,538,1255,18,2,2,0,1,0,0,3,17,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
580.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,22,86,1,11,15.5,42,12,14,1,15,0,6,30,2,11,119,0,58,11,533,533,1259,26,0,0,0,0,0,0,2,21,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
581.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,21,87,3,9,15.5,42,12,14,1,15,0,0,30,0,5,118,0,63,5,535,535,1262,25,0,0,0,0,0,0,2,17,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
582.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,20,88,1,11,15.5,42,12,14,1,15,0,3,30,1,8,113,0,65,8,546,546,1262,23,1,1,0,1,0,0,2,14,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
583.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,22,86,1,11,15.5,42,12,14,1,15,0,4,30,1,8,113,0,65,8,526,526,1259,19,2,2,0,1,0,0,2,17,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
584.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,21,87,3,9,15.5,42,12,14,1,15,0,3,30,2,10,112,0,59,10,522,522,1262,23,4,4,0,4,0,0,2,20,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
585.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,20,88,1,11,15.5,42,12,14,1,15,0,6,30,1,5,113,0,60,5,501,501,1255,22,2,2,0,2,0,0,2,18,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
586.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,22,86,2,10,15.,42,12,14,1,15,0,5,30,2,7,111,0,58,7,481,481,1261,29,4,4,0,4,0,0,2,14,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
587.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,18,90,0,12,15.,42,12,14,1,15,0,1,30,0,3,112,0,60,3,490,490,1260,23,1,1,0,0,0,0,2,19,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
588.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,18,90,2,10,15.5,43,12,14,1,15,0,4,30,1,9,113,0,63,8,488,488,1259,29,2,2,0,2,0,0,2,18,14,0,0,0,21,0,31,35,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
589.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,15,93,1,11,15.,43,12,14,1,15,0,6,30,1,7,113,0,63,7,490,490,1258,20,2,2,0,2,0,0,2,13,14,1,0,0,21,0,31,35,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
590.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,13,95,0,12,15.,43,12,14,1,15,0,12,30,2,6,111,0,66,6,468,468,1262,28,3,3,0,1,0,0,2,18,14,1,0,0,21,0,31,35,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
591.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,15,93,0,12,15.,43,12,14,1,15,0,2,30,2,11,110,0,70,10,472,472,1256,24,4,4,0,2,0,0,3,21,14,0,0,0,21,0,31,35,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0,25,0,0,3,0,0,0,0
