"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
787.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,1,9,42,0,51,0,0,36,72,11,14,97.5,371,12,51,2,53,0,7,30,6,30,2861,306,13,30,828,828,1257,28,13,13,0,8,0,0,9,30,51,3,1,0,9,0,3,60,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
788.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,5,46,0,51,0,0,40,68,10,15,99.5,376,12,51,2,53,0,6,30,9,11,2866,307,12,10,830,830,1253,26,10,10,0,9,0,0,10,28,51,3,0,0,9,0,3,60,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
789.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,0,4,47,0,51,0,0,40,68,16,12,100.,372,12,51,2,53,3,4,30,14,22,2870,307,4,22,842,842,1256,27,10,10,0,9,0,0,10,23,51,3,1,0,9,0,3,60,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
790.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,4,47,0,51,0,0,44,64,12,13,100.,376,12,51,2,53,1,10,30,14,29,2871,309,8,29,857,857,1253,25,13,13,0,12,0,0,9,30,51,2,0,0,10,0,2,61,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
791.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,0,4,47,0,51,0,0,42,66,15,13,100.,384,12,51,2,53,0,7,30,16,19,2872,308,9,19,835,835,1254,26,9,9,0,8,0,0,8,30,51,2,1,0,10,0,2,61,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
792.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,6,45,0,50,1,0,47,61,13,14,99.,376,12,51,2,53,1,11,30,14,32,2873,310,5,31,837,837,1255,26,10,10,0,8,0,0,9,29,51,3,1,0,10,0,2,61,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
793.,49,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,7,44,0,50,1,0,50,58,11,14,98.5,376,12,51,2,53,1,11,30,8,25,2884,314,7,25,857,857,1256,24,8,8,0,3,0,0,9,18,51,5,1,0,10,0,2,61,6,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
794.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,8,43,0,50,1,0,49,59,16,12,98.,376,12,51,2,53,1,3,30,10,16,2887,316,8,14,859,859,1255,23,7,7,0,6,0,0,10,24,51,4,0,0,10,0,2,61,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
795.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,0,7,44,0,50,1,0,51,57,10,15,98.5,384,12,51,2,53,1,7,30,18,25,2890,316,5,24,861,861,1253,24,5,5,0,2,0,0,11,33,51,1,0,0,10,0,2,61,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
796.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,1,7,44,0,50,1,0,45,63,10,14,98.5,387,12,51,2,53,1,6,30,13,28,2890,316,4,28,872,872,1253,19,11,11,0,10,0,0,11,23,51,1,0,0,10,0,2,61,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
797.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,0,8,43,0,50,1,0,48,60,16,13,98.,380,12,51,2,53,1,6,30,5,24,2897,315,8,24,858,858,1253,21,12,12,0,10,0,0,11,30,51,2,0,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
798.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,9,42,0,50,1,0,45,63,15,15,97.5,392,12,51,2,53,1,9,30,6,20,2900,317,6,20,867,867,1253,23,10,10,0,8,0,1,11,25,51,2,0,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
799.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,48,0,8,43,0,50,1,0,43,65,12,13,98.,396,12,51,2,53,1,7,30,10,19,2905,318,5,19,896,896,1256,25,9,9,0,6,0,0,11,23,51,3,0,0,10,0,2,61,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
800.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,7,44,0,50,0,1,38,70,11,14,98.5,392,12,51,2,53,0,5,30,10,28,2911,322,10,27,900,900,1252,30,8,8,0,6,0,0,10,33,51,2,0,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
801.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,7,44,0,50,0,1,32,76,8,14,98.5,376,12,51,2,53,1,5,30,13,24,2912,319,9,24,896,896,1256,25,11,11,0,8,0,0,9,33,51,5,0,0,10,0,2,61,5,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
802.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,41,1,9,42,0,50,0,1,30,78,10,13,97.5,367,12,51,2,53,1,5,30,12,27,2916,322,10,26,888,888,1252,26,15,15,0,12,0,0,7,27,51,0,0,0,10,0,2,61,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
803.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,1,8,43,0,50,0,1,30,78,11,14,98.,355,12,51,2,53,0,9,30,12,19,2921,323,13,19,887,887,1252,21,10,10,0,10,0,0,6,38,51,1,1,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
804.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,38,0,8,43,0,50,0,1,27,81,16,15,98.,356,12,51,2,53,0,6,30,12,20,2920,323,11,20,883,883,1251,22,10,10,0,7,0,0,5,33,51,1,0,0,10,0,2,61,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
805.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,0,6,45,0,50,0,1,33,75,20,11,99.,360,12,51,2,53,0,6,30,9,21,2920,321,6,21,895,895,1253,21,15,15,0,11,0,0,6,33,51,2,0,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
806.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,1,8,43,0,50,0,1,34,74,17,14,98.,347,12,51,2,53,0,7,30,10,15,2920,319,9,15,868,868,1253,23,12,12,0,12,0,0,7,36,51,2,1,0,10,0,2,61,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
807.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,37,1,10,41,0,50,0,1,39,69,18,12,97.,351,12,51,2,53,0,6,30,14,23,2923,320,11,23,874,874,1252,18,10,10,0,8,0,0,7,31,51,2,0,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
808.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,1,9,42,0,50,0,1,41,67,15,15,97.5,355,12,51,2,53,2,7,30,8,17,2927,320,5,17,863,863,1254,22,8,8,0,7,0,0,8,20,51,3,1,0,10,0,2,61,4,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
809.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,39,1,8,42,1,50,0,1,39,69,13,13,97.,359,12,51,2,53,1,11,30,15,20,2931,321,3,20,869,869,1253,21,13,13,0,10,0,0,7,35,51,1,1,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
810.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,1,7,43,1,50,0,1,38,70,13,13,97.5,355,12,51,2,53,1,9,30,14,26,2935,322,3,26,869,869,1253,23,13,13,0,10,0,0,8,30,51,1,0,0,10,0,2,61,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
811.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,0,7,43,1,50,0,1,38,70,14,12,97.5,372,12,51,2,53,1,3,30,7,25,2937,322,5,24,875,875,1252,20,10,10,0,8,0,0,7,32,51,2,0,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
812.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,7,43,1,50,0,1,36,72,9,14,97.5,376,12,51,2,53,0,5,30,13,21,2940,321,11,21,858,858,1253,19,11,11,0,11,0,0,7,31,51,1,1,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
813.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,0,8,41,2,50,0,1,36,72,9,13,96.,380,12,51,2,53,0,8,30,15,24,2946,319,8,24,842,842,1253,17,9,9,0,8,0,1,7,26,51,1,1,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
814.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,0,9,40,2,50,0,1,37,71,9,15,95.5,380,12,51,2,53,0,9,30,9,27,2946,318,6,27,836,836,1250,20,9,9,0,9,0,0,7,26,51,0,0,0,10,0,2,61,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
815.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,0,10,38,3,50,0,1,35,73,10,13,94.,372,12,51,2,53,1,6,30,10,30,2948,318,10,30,817,817,1254,26,6,6,0,6,0,0,6,29,51,1,1,0,10,0,2,61,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
816.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,0,9,40,2,50,0,1,33,75,11,13,95.5,372,12,51,2,53,0,3,30,18,18,2946,316,11,18,820,820,1252,18,7,7,0,5,0,0,7,34,51,2,0,0,10,0,2,61,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
817.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,1,10,39,2,50,0,1,35,73,10,14,95.,375,12,51,2,53,0,4,30,12,20,2948,316,7,20,833,833,1254,15,6,6,0,5,0,1,7,31,51,3,1,0,10,0,2,61,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
818.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,43,2,10,39,2,50,0,1,41,67,16,14,95.,374,12,51,2,53,0,7,30,10,22,2949,316,5,22,842,842,1252,18,6,6,0,6,0,0,7,26,51,1,0,0,10,0,2,61,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
819.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,42,2,12,37,2,50,0,1,37,71,17,14,94.,370,12,51,2,53,1,8,30,14,27,2952,317,10,26,841,841,1253,21,7,7,0,6,0,0,9,26,51,2,0,0,10,0,2,61,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
820.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,2,12,38,1,50,0,1,38,70,19,13,95.,366,12,51,2,53,1,4,30,8,24,2958,318,7,24,844,844,1254,27,7,7,0,7,0,0,10,27,51,1,1,0,10,0,2,61,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
821.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,2,11,40,1,51,0,1,38,70,15,15,97.5,382,12,52,2,54,1,6,30,9,25,2964,318,9,25,849,849,1253,19,4,4,0,2,0,0,9,29,52,2,1,0,9,0,2,61,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
822.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,2,11,41,0,51,0,1,36,72,12,14,98.5,382,12,52,2,54,0,7,30,15,23,2965,319,12,23,870,870,1255,15,5,5,0,4,0,0,9,33,52,3,0,0,9,0,2,61,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
823.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,1,12,40,0,51,0,1,38,70,16,14,98.,387,12,52,2,54,0,3,30,6,18,2973,323,9,18,873,873,1252,18,3,3,0,3,0,0,9,29,52,1,0,0,9,0,2,61,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
824.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,0,10,42,0,51,1,0,44,64,16,15,99.,376,12,52,2,54,0,6,30,8,24,2973,320,9,23,868,868,1253,24,10,10,0,9,0,0,9,29,52,1,1,0,9,0,2,61,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
825.,49,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,0,10,42,0,52,0,0,42,66,20,15,99.,376,12,52,2,54,1,6,30,12,22,2979,320,10,22,873,873,1252,23,8,8,0,7,0,0,5,37,52,1,0,0,9,0,2,61,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
826.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,0,9,43,0,52,0,0,39,69,20,15,99.5,384,12,52,2,54,0,4,30,20,21,2985,323,11,21,875,875,1253,21,11,11,0,11,0,0,5,28,52,3,0,0,9,0,2,61,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
827.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,0,8,44,0,52,0,0,43,65,21,14,100.,380,12,52,2,54,2,8,30,22,28,2994,327,6,28,882,882,1252,20,7,7,0,6,0,0,8,25,52,1,0,0,9,0,2,61,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
828.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,0,4,48,0,52,0,0,48,60,24,15,102.,380,12,52,2,54,1,14,30,16,23,3001,327,7,23,861,861,1254,24,13,13,0,9,0,0,8,31,52,2,0,0,9,0,2,61,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
829.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,0,4,48,0,52,0,0,49,59,19,14,102.,372,12,52,2,54,1,6,30,16,25,3011,331,6,24,854,854,1253,22,10,10,0,8,0,0,8,29,52,3,0,0,9,0,2,61,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
830.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,0,4,48,0,52,0,0,49,59,19,14,102.,376,12,52,2,54,1,6,30,15,23,3019,334,4,23,878,878,1251,21,9,9,0,7,0,0,8,39,52,1,0,0,9,0,2,61,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
831.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,1,3,49,0,52,0,0,48,60,17,14,102.5,379,12,52,2,54,1,12,30,16,28,3019,332,7,27,864,864,1252,20,8,8,0,8,0,0,7,30,52,2,0,0,9,0,2,61,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,0,0,0,1,0,0,0,0
