"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
604.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,19,89,10,14,11.5,31,12,10,2,12,9,44,30,12,237,253,4,76,235,1448,1448,1263,25,36,36,0,33,0,0,6,14,10,0,3,0,25,0,30,35,3,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,16,1,25,19,0,0,1,0,0,0
605.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,28,80,15,12,11.,31,12,10,2,12,12,34,30,18,244,315,4,61,244,1469,1469,1261,21,35,35,0,30,0,0,6,18,10,1,0,0,25,0,30,35,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,24,0,0,1,0,0,0
606.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,39,69,19,14,11.5,31,12,10,2,12,1,15,30,17,81,350,5,48,80,1402,1402,1258,27,28,28,0,21,0,1,7,16,10,0,1,0,25,0,30,35,1,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
607.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,45,63,18,14,11.5,31,12,10,2,12,2,8,30,25,44,352,5,39,43,1326,1326,1263,26,23,23,0,19,0,1,8,10,10,1,1,0,25,0,30,35,2,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
608.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,1,8,10,0,0,58,50,23,15,11.5,32,12,10,2,12,1,12,30,19,23,354,5,27,23,1250,1250,1266,25,15,15,0,14,0,0,7,18,10,0,2,0,25,0,30,35,2,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
609.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,2,6,10,0,0,60,48,24,14,13.,32,12,10,2,12,0,7,30,17,32,358,4,15,32,1126,1126,1265,24,12,12,0,8,0,0,7,12,10,0,2,0,25,0,30,35,2,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
610.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,2,6,10,0,0,62,46,23,15,13.,32,12,10,2,12,0,8,30,13,19,363,4,11,19,1071,1071,1260,23,9,9,0,7,0,0,7,17,10,0,1,0,25,0,30,35,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
611.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,1,6,10,0,0,60,48,20,14,12.5,31,12,10,2,12,0,6,30,17,15,365,4,8,15,984,984,1262,24,8,8,0,7,0,0,7,17,10,0,2,0,25,0,30,35,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
612.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,5,1,4,10,0,0,48,60,13,15,13.5,31,12,10,2,12,0,3,30,21,11,366,4,9,11,922,922,1260,18,6,6,0,5,0,0,7,11,10,0,4,0,25,0,30,35,4,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
613.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,4,2,4,10,0,0,47,61,16,15,14.,31,12,10,2,12,0,3,30,7,10,370,4,6,9,869,869,1259,24,8,8,0,8,0,0,7,19,10,0,3,0,25,0,30,35,3,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
614.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,6,2,2,10,0,0,45,63,15,15,15.,31,12,10,2,12,0,14,30,12,20,373,4,0,20,849,849,1264,21,10,10,0,9,0,0,7,17,10,0,2,0,25,0,30,35,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
615.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,4,4,2,10,0,0,40,68,13,14,16.,31,12,10,2,12,0,5,30,13,14,378,4,12,14,810,810,1257,22,5,5,0,4,0,0,5,11,10,0,2,0,25,0,30,35,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
616.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,5,2,10,0,0,34,74,11,13,16.5,31,12,10,2,12,1,5,30,12,15,378,4,11,15,788,788,1256,16,5,5,0,4,0,0,5,15,10,0,2,0,25,0,30,35,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
617.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,5,2,10,0,0,32,76,10,13,16.5,31,12,10,2,12,0,5,30,16,15,381,4,14,14,773,773,1260,24,2,2,0,2,0,0,6,16,10,0,1,0,25,0,30,35,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
618.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,5,2,10,0,0,34,74,14,12,16.5,31,12,10,2,12,1,5,30,6,15,384,4,16,14,728,728,1263,23,2,2,0,2,0,0,6,18,10,1,1,0,25,0,30,35,2,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
619.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,4,6,1,11,0,0,32,76,9,15,19.,37,12,11,2,13,0,4,30,5,13,389,4,13,13,700,700,1261,23,3,3,0,3,0,0,5,14,11,1,1,0,24,0,30,35,2,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
620.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,5,5,1,11,0,0,34,74,10,14,18.5,37,12,11,2,13,1,4,30,5,16,390,4,9,14,672,672,1258,18,7,7,0,3,0,0,5,18,11,0,0,0,24,0,30,35,0,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
621.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,6,6,4,1,11,0,0,35,73,9,13,18.,38,12,11,2,13,0,8,30,8,10,391,4,14,10,654,654,1266,20,6,6,0,4,0,0,5,18,11,0,1,0,24,0,30,35,1,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
622.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,6,6,4,1,11,0,0,40,68,9,11,18.,46,12,11,2,13,0,1,30,9,11,393,5,12,11,638,638,1255,23,3,3,0,1,0,0,4,12,11,0,0,0,24,0,30,35,0,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
623.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,5,6,4,1,11,0,0,35,73,5,15,18.,51,12,11,2,13,0,2,30,7,8,395,5,17,8,610,610,1264,24,2,2,0,2,0,0,4,17,11,0,2,0,24,0,30,35,2,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
624.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,5,6,4,1,11,0,0,41,67,7,13,18.,51,12,11,2,13,0,5,30,6,18,397,5,10,18,611,611,1257,20,2,2,0,2,0,0,3,19,11,0,2,0,24,0,30,35,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
625.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,5,6,4,1,11,0,0,42,66,6,14,18.,51,12,11,2,13,1,2,30,5,9,398,4,15,8,603,603,1262,20,2,2,0,2,0,0,3,19,11,0,2,0,24,0,30,35,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
626.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,5,6,4,1,11,0,0,39,69,7,14,18.,47,12,11,2,13,0,3,30,4,3,399,4,14,3,577,577,1257,23,6,6,0,5,0,0,3,16,11,0,0,0,24,0,30,35,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
627.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,5,6,4,1,11,0,0,38,70,10,12,18.,47,12,11,2,13,1,4,30,4,9,400,4,17,9,572,572,1258,26,4,4,0,4,0,0,3,17,11,0,0,0,24,0,30,35,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
628.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,4,6,4,1,11,0,0,37,71,9,13,18.,48,12,11,2,13,0,2,30,3,8,403,4,14,8,568,568,1262,26,5,5,0,4,0,0,3,20,11,0,2,0,24,0,30,35,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
629.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,5,5,5,1,11,0,0,39,69,6,14,18.5,47,12,11,2,13,1,10,30,6,16,403,4,5,16,563,563,1258,26,5,5,0,5,0,0,3,20,11,0,1,0,24,0,30,35,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
630.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,5,6,5,0,11,0,0,39,69,9,13,19.,43,12,11,2,13,0,4,30,2,11,405,4,13,11,540,540,1259,28,3,3,0,2,0,0,3,20,11,0,1,0,24,0,30,35,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
631.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,5,4,7,0,11,0,0,42,66,7,14,20.,43,12,11,2,13,0,3,30,4,8,407,4,15,8,532,532,1257,24,8,8,0,6,0,0,3,19,11,0,0,0,24,0,30,35,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
632.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,5,4,7,0,11,0,0,41,67,8,14,20.,43,12,11,2,13,0,3,30,3,13,409,4,14,13,521,521,1260,19,5,5,0,4,0,0,4,21,11,0,1,0,24,0,30,35,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
633.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,5,3,8,0,11,0,0,43,65,8,14,20.5,43,12,11,2,13,0,8,30,0,11,408,4,14,11,513,513,1259,23,4,4,0,2,0,0,6,14,11,0,1,0,24,0,30,35,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
634.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,5,4,8,0,12,0,0,41,67,6,13,22.,47,12,12,2,14,0,5,30,4,12,411,4,11,12,527,527,1262,29,5,5,0,4,0,0,5,12,12,1,0,0,23,0,30,35,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
635.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,5,4,8,0,12,0,0,39,69,5,15,22.,47,12,12,2,14,0,6,30,4,6,412,4,12,6,523,523,1260,24,5,5,0,3,0,0,5,19,12,1,1,0,23,0,30,35,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
636.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,6,4,8,0,12,0,0,39,69,6,13,22.,50,12,12,2,14,1,5,30,5,12,415,5,8,12,508,508,1259,32,3,3,0,2,0,0,5,18,12,1,0,0,23,0,30,35,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
637.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,6,4,8,0,12,0,0,38,70,4,14,22.,54,12,12,2,14,0,7,30,3,11,417,5,11,11,505,505,1257,23,4,4,0,4,0,0,4,17,12,0,1,0,23,0,30,35,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
638.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,7,4,8,0,12,0,0,33,75,8,12,22.,53,12,12,2,14,0,6,30,3,8,420,5,15,8,523,523,1260,25,4,4,0,4,0,0,3,16,12,0,2,0,23,0,30,35,2,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
639.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,7,3,9,0,12,0,0,30,78,6,14,22.5,53,12,12,2,14,0,11,30,2,9,426,5,13,9,543,543,1264,31,5,5,0,4,0,0,3,23,12,0,1,0,24,0,29,36,1,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
640.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,3,9,0,12,0,0,30,78,7,12,22.5,49,12,12,2,14,0,5,30,3,7,427,5,13,7,557,557,1260,22,8,8,0,7,0,0,3,22,12,0,2,0,24,0,29,36,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
641.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,3,9,0,12,0,0,30,78,8,12,22.5,49,12,12,2,14,0,6,30,3,10,429,5,15,10,551,551,1260,25,6,6,0,6,0,0,3,14,12,0,0,0,24,0,29,36,0,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
642.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,3,9,0,12,0,0,31,77,7,13,22.5,49,12,12,2,14,0,4,30,3,11,430,5,13,11,559,559,1261,29,5,5,0,4,0,1,3,15,12,0,1,0,24,0,29,36,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
643.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,3,9,0,12,0,0,34,74,7,10,22.5,49,12,12,2,14,0,5,30,5,13,429,5,16,13,555,555,1256,18,4,4,0,3,0,0,7,19,12,1,0,0,24,0,29,36,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
644.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,6,3,9,0,12,0,0,28,80,5,13,22.5,50,12,12,2,14,0,8,30,6,9,429,5,14,9,559,559,1261,28,4,4,0,3,0,0,8,14,12,0,2,0,24,0,29,36,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
645.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,6,3,9,0,12,0,0,25,83,5,13,22.5,50,12,12,2,14,0,9,30,2,9,432,5,21,9,568,568,1263,26,2,2,0,0,0,0,7,23,12,0,1,0,24,0,29,36,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
646.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,4,8,0,12,0,0,25,83,4,12,22.,49,12,12,2,14,0,6,30,1,4,433,5,26,4,552,552,1262,30,4,4,0,3,0,0,7,11,12,1,1,0,24,0,29,36,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
647.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,8,4,8,0,12,0,0,28,80,4,14,22.,48,12,12,2,14,0,5,30,1,3,433,5,27,3,536,536,1260,24,3,3,0,3,0,0,7,17,12,1,1,0,24,0,29,36,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
648.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,2,9,4,8,0,12,0,0,29,79,4,13,22.,47,12,12,2,14,0,7,30,0,10,438,5,23,10,527,527,1262,25,5,5,0,4,0,0,7,17,12,0,3,0,24,0,29,36,3,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,1,25,25,0,0,1,1,0,0
