"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1331.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,25,8,0,41,48,1,0,17,91,4,6,53.,199,12,49,0,49,0,6,30,1,5,1324,10,54,5,519,519,1248,22,4,4,0,3,0,0,2,28,49,0,0,0,14,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1332.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,7,24,6,0,43,48,1,0,16,92,1,9,52.,200,12,49,0,49,0,5,30,0,7,1321,10,55,7,511,511,1249,16,3,3,0,2,0,1,2,38,49,1,0,0,14,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1333.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,8,21,7,0,42,48,1,0,15,93,2,8,52.5,207,12,49,0,49,0,5,30,2,14,1307,9,60,14,528,528,1249,18,2,2,0,2,0,0,2,34,49,0,1,0,14,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1334.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,9,20,7,0,42,48,1,0,16,92,1,9,52.5,212,12,49,0,49,0,3,30,2,10,1306,10,59,10,529,529,1249,18,2,2,0,2,0,0,2,37,49,0,0,0,14,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1335.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,11,21,6,0,43,48,1,0,17,91,3,7,52.,219,12,49,0,49,0,3,30,4,8,1303,10,57,8,517,517,1249,28,3,3,0,3,0,0,3,42,49,0,0,0,14,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1336.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,18,11,19,6,0,42,47,1,0,17,91,2,8,51.,217,12,48,0,48,0,7,30,1,9,1296,8,57,9,518,518,1250,23,4,4,0,3,0,0,3,32,48,2,0,0,15,0,2,63,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1337.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,19,13,16,6,0,42,47,1,0,16,92,1,9,51.,228,12,48,0,48,0,3,30,0,8,1295,10,61,8,542,542,1251,15,4,4,0,4,0,0,6,33,48,2,0,0,15,0,2,63,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1338.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,11,16,7,0,41,47,1,0,17,91,0,10,51.5,220,12,48,0,48,0,5,30,1,8,1284,11,51,8,537,537,1252,26,4,4,0,4,0,0,6,32,48,1,0,0,15,0,2,63,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1339.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,11,18,6,0,42,47,1,0,17,91,2,8,51.,218,12,48,0,48,0,6,30,1,7,1282,11,55,7,529,529,1250,22,4,4,0,3,0,0,5,34,48,1,0,0,15,0,2,63,1,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1340.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,11,16,6,0,42,47,1,0,18,90,1,9,51.,220,12,48,0,48,0,2,30,0,8,1274,10,55,8,525,525,1250,21,2,2,0,1,0,0,3,38,48,2,0,0,15,0,2,63,2,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1341.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,12,15,6,0,42,47,1,0,20,88,2,8,51.,225,12,48,0,48,0,6,30,0,14,1274,10,55,14,538,538,1249,17,2,2,0,2,0,0,3,37,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1342.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,12,13,7,0,41,47,1,0,20,88,2,8,51.5,227,12,48,0,48,0,6,30,1,5,1264,8,56,5,521,521,1250,21,3,3,0,2,0,0,3,35,48,2,0,0,15,0,2,63,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1343.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,11,7,0,41,47,1,0,19,89,3,7,51.5,233,12,48,0,48,0,2,30,0,11,1261,8,58,10,491,491,1249,19,4,4,0,4,0,0,3,23,48,0,0,0,15,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1344.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,13,13,6,0,42,47,1,0,20,88,3,7,51.,231,12,48,0,48,0,5,30,2,9,1255,8,55,9,472,472,1249,17,1,1,0,1,0,0,3,33,48,0,1,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1345.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,15,14,8,0,40,47,1,0,20,88,2,8,52.,238,12,48,0,48,0,7,30,1,7,1251,7,48,7,487,487,1252,20,3,3,0,2,0,1,3,35,48,2,0,0,15,0,2,63,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1346.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,14,14,10,0,38,47,1,0,21,87,0,10,53.,234,12,48,0,48,0,4,30,2,12,1244,6,45,12,509,509,1250,21,0,0,0,0,0,0,3,36,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1347.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,16,9,0,39,47,1,0,18,90,0,10,52.5,232,12,48,0,48,0,10,30,3,10,1242,6,46,10,515,515,1249,15,0,0,0,0,0,0,3,29,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1348.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,14,15,9,0,39,47,1,0,19,89,4,6,52.5,233,12,48,0,48,0,4,30,3,8,1230,6,51,8,503,503,1250,14,1,1,0,0,0,0,3,40,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1349.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,16,8,0,40,47,1,0,20,88,1,9,52.,228,12,48,0,48,0,3,30,2,6,1228,6,53,6,490,490,1251,15,4,4,0,4,0,0,3,31,48,2,0,0,15,0,2,63,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1350.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,12,15,8,0,40,47,1,0,18,90,1,9,52.,225,12,48,0,48,0,3,30,1,7,1223,7,42,7,476,476,1249,21,2,2,0,2,0,0,3,26,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1351.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,12,15,7,0,41,47,1,0,18,90,1,9,51.5,225,12,48,0,48,0,3,30,2,8,1218,6,49,8,462,462,1250,23,1,1,0,0,0,0,3,24,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1352.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,12,15,6,0,42,47,1,0,19,89,1,9,51.,225,12,48,0,48,0,4,30,2,2,1210,6,46,2,468,468,1250,21,2,2,0,1,0,0,3,32,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1353.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,14,15,7,0,41,47,1,0,18,90,0,10,51.5,233,12,48,0,48,0,9,30,1,8,1205,6,47,8,453,453,1249,23,2,2,0,2,0,0,2,36,48,0,0,0,15,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1354.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,14,18,6,0,42,48,0,0,19,89,0,10,51.,230,12,48,0,48,0,8,30,0,9,1202,7,49,9,466,466,1249,22,2,2,0,1,0,0,2,33,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1355.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,15,17,6,0,42,48,0,0,19,89,3,7,51.,235,12,48,0,48,0,6,30,0,11,1201,9,51,10,475,475,1249,22,2,2,0,2,0,0,2,29,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1356.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,13,15,9,0,39,48,0,0,18,90,1,9,52.5,229,12,48,0,48,0,1,30,2,15,1194,10,51,15,477,477,1251,21,2,2,0,2,0,0,2,37,48,1,1,0,15,0,2,63,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1357.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,16,10,0,38,48,0,0,22,86,2,8,53.,232,12,48,0,48,0,4,30,1,10,1195,11,47,9,491,491,1249,19,3,3,0,3,0,0,2,35,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1358.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,12,14,10,0,38,48,0,0,23,85,2,8,53.,226,12,48,0,48,0,2,30,1,12,1193,11,48,12,496,496,1250,24,3,3,0,3,0,0,2,30,48,0,0,0,15,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1359.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,16,10,0,38,48,0,0,19,89,1,9,53.,232,12,48,0,48,0,9,30,1,9,1187,12,51,9,500,500,1250,20,2,2,0,2,0,0,1,35,48,1,0,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1360.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,13,17,10,0,38,48,0,0,20,88,0,10,53.,227,12,48,0,48,0,2,30,1,11,1181,12,51,11,512,512,1250,24,4,4,0,3,0,0,1,36,48,1,1,0,15,0,2,63,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1361.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,10,15,12,0,36,48,0,0,21,87,1,9,54.,217,12,48,0,48,0,7,30,2,8,1176,10,45,8,514,514,1248,20,4,4,0,4,0,0,0,32,48,0,0,0,15,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1362.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,10,16,11,0,37,48,0,0,19,89,1,9,53.5,216,12,48,0,48,0,3,30,2,7,1171,10,50,6,515,515,1250,23,2,2,0,1,0,0,0,37,48,0,1,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1363.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,9,17,11,0,37,48,0,0,19,89,1,9,53.5,211,12,48,0,48,0,6,30,1,13,1170,10,48,13,523,523,1249,23,3,3,0,3,0,0,1,37,48,0,0,0,15,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1364.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,11,17,10,0,38,48,0,0,14,94,0,10,53.,219,12,48,0,48,0,4,30,0,7,1164,10,54,7,496,496,1249,26,2,2,0,2,0,0,1,38,48,0,0,0,15,0,2,63,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1365.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,20,10,0,38,48,0,0,15,93,1,8,53.,220,12,48,0,48,2,3,30,2,8,1159,11,50,8,499,499,1250,23,2,2,0,2,0,0,1,37,48,0,1,0,15,0,2,63,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1366.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,13,21,10,0,38,48,0,0,13,95,1,9,53.,223,12,48,0,48,0,3,30,1,12,1158,11,48,12,494,494,1249,21,3,3,0,3,0,0,1,32,48,0,0,0,16,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1367.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,13,22,9,0,39,48,0,0,12,96,1,9,52.5,222,12,48,0,48,0,3,30,8,9,1154,11,52,9,494,494,1248,23,1,1,0,1,0,0,2,35,48,0,0,0,16,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1368.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,20,10,0,38,48,0,0,9,99,2,8,53.,220,12,48,0,48,0,7,30,1,9,1152,11,42,8,504,504,1249,24,1,1,0,1,0,0,3,35,48,0,0,0,16,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1369.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,9,20,8,0,40,48,0,0,9,99,1,9,52.,208,12,48,0,48,0,3,30,5,11,1154,11,47,11,493,493,1249,27,2,2,0,2,0,0,3,32,48,0,1,0,16,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1370.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,10,23,8,0,40,48,0,0,9,99,2,8,52.,209,12,48,0,48,0,2,30,3,8,1153,10,54,8,494,494,1248,22,4,4,0,3,0,0,3,28,48,0,0,0,16,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1371.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,8,23,8,0,40,48,0,0,9,99,1,9,52.,201,12,48,0,48,0,7,30,5,9,1145,9,61,9,503,503,1248,27,4,4,0,1,0,0,4,34,48,0,0,0,16,0,1,64,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1372.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,8,22,9,0,39,48,0,0,9,99,0,10,52.5,202,12,48,0,48,0,4,30,3,11,1141,9,50,11,494,494,1250,20,4,4,0,2,0,1,5,36,48,0,2,0,16,0,1,64,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1373.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,9,23,9,0,39,48,0,0,9,99,2,8,52.5,205,12,48,0,48,0,6,30,2,8,1143,8,59,8,482,482,1249,20,2,2,0,2,0,0,6,30,48,0,1,0,16,0,1,64,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1374.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,10,26,10,0,38,47,1,0,8,100,2,8,53.,206,12,48,0,48,1,9,30,2,16,1139,9,56,16,494,494,1250,18,5,5,0,5,0,0,6,25,48,2,0,0,16,0,1,64,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
1375.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,9,26,10,0,38,47,1,0,8,100,1,9,53.,202,12,48,0,48,0,3,30,3,10,1139,10,52,10,480,480,1249,28,0,0,0,0,0,0,5,34,48,1,0,0,16,0,1,64,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,17,1,0,0,0,1,0,0,0,0
