"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
357.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,9,47,0,56,0,0,47,61,12,13,107.5,424,1,56,15,71,0,4,30,12,24,1162,79,3,24,880,880,27,21,15,15,0,14,0,0,9,43,56,13,5,0,44,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
358.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,10,46,0,56,0,0,46,62,10,15,107.,424,0,56,16,72,1,4,30,14,26,1164,81,4,26,891,891,26,13,15,15,0,14,0,0,9,43,56,12,4,0,44,0,1,100,16,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
359.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,10,45,0,55,0,0,46,62,15,14,105.,416,2,55,15,70,0,9,30,10,27,1168,81,9,27,889,889,29,14,15,15,0,14,0,0,9,54,55,11,7,0,45,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
360.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,12,44,0,56,0,0,46,62,12,15,106.,420,1,56,15,71,0,5,30,8,22,1179,85,9,22,901,901,31,15,14,14,0,12,0,0,9,49,56,13,8,0,44,0,1,100,21,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
361.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,10,45,1,56,0,0,47,61,12,15,106.,424,1,56,15,71,0,16,30,11,18,1181,83,3,18,893,893,32,20,11,11,0,8,0,0,11,56,56,10,9,0,44,0,1,100,19,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
362.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,12,45,0,57,0,0,46,62,12,13,108.,424,0,57,15,72,0,6,30,19,26,1185,82,6,24,884,884,36,20,9,9,0,9,0,0,12,53,57,14,9,0,43,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
363.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,12,45,0,57,0,0,46,62,20,12,108.,416,0,57,15,72,0,8,30,10,22,1192,83,6,22,862,862,37,23,14,14,0,9,0,0,14,50,57,13,12,0,43,0,1,100,25,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
364.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,9,47,1,57,0,0,48,60,15,14,108.5,411,1,57,14,71,1,10,30,17,21,1197,82,9,21,861,861,35,20,10,10,0,7,0,0,15,49,57,10,10,0,43,0,1,100,20,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
365.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,9,46,1,56,0,0,53,55,14,14,106.5,403,2,56,14,70,1,11,30,16,30,1201,83,5,30,842,842,37,20,7,7,0,4,0,0,16,38,56,10,14,0,44,0,1,100,24,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
366.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,7,50,1,58,0,0,51,57,15,15,111.5,424,0,58,14,72,0,5,30,14,17,1202,84,5,16,854,854,38,18,15,15,0,14,0,0,17,42,58,9,15,0,42,0,1,100,24,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
367.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,9,49,0,58,0,0,47,61,16,13,111.5,431,1,58,13,71,0,4,30,18,22,1207,85,6,21,868,868,33,21,9,9,0,7,0,0,18,46,58,12,11,0,42,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
368.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,9,48,1,58,0,0,49,59,17,13,110.5,431,0,58,14,72,0,7,30,14,14,1213,87,6,14,856,856,37,17,6,6,0,4,0,0,20,40,58,16,11,0,42,0,1,100,27,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
369.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,8,51,0,59,0,0,42,66,18,15,114.,443,2,59,11,70,0,7,30,7,35,1221,89,4,35,870,870,35,22,7,7,0,5,0,0,21,47,59,15,10,0,41,0,1,100,25,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
370.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,1,7,52,0,59,0,0,42,66,14,13,114.5,439,0,59,13,72,0,9,30,17,15,1227,91,8,15,864,864,36,24,8,8,0,6,0,0,21,42,59,18,10,0,41,0,1,100,28,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
371.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,7,50,0,57,0,0,46,62,13,15,110.5,431,2,57,13,70,0,2,30,15,25,1230,90,8,24,853,853,35,21,14,14,0,11,0,0,19,47,57,14,10,0,43,0,1,100,24,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
372.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,7,52,0,59,0,0,47,61,21,15,114.5,443,0,59,13,72,0,13,30,14,13,1235,91,7,13,844,844,33,21,12,12,0,10,0,1,19,40,59,11,13,0,41,0,1,100,24,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
373.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,7,52,0,59,0,0,48,60,21,14,114.5,443,0,59,13,72,0,1,30,14,24,1237,90,5,24,831,831,36,19,7,7,0,5,0,0,19,41,59,12,13,0,41,0,1,100,25,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
374.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,1,6,53,0,59,0,0,44,64,14,15,115.,439,0,59,13,72,0,10,30,16,23,1243,91,5,23,840,840,36,18,5,5,0,5,0,0,20,38,59,13,11,0,41,0,1,100,24,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
375.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,7,52,0,59,0,0,46,62,17,15,114.5,443,0,59,13,72,2,8,30,9,16,1249,91,4,16,833,833,34,20,9,9,0,5,0,0,19,45,59,14,11,0,41,0,1,100,25,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
376.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,8,50,0,58,0,0,43,65,14,14,112.,431,1,58,13,71,0,5,30,15,23,1254,92,4,23,843,843,33,16,8,8,0,3,0,1,17,50,58,9,12,0,42,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
377.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,7,50,1,57,1,0,41,67,8,13,111.5,435,1,58,13,71,2,9,30,18,22,1259,94,7,21,841,841,35,24,11,11,0,8,0,0,16,42,58,9,13,0,42,0,1,100,22,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
378.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,1,5,52,1,57,1,0,37,71,9,14,112.5,439,1,58,13,71,0,7,30,12,17,1260,93,6,17,834,834,31,21,5,5,0,5,0,0,15,50,58,12,9,0,42,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
379.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,3,54,1,57,1,0,35,73,13,15,113.5,432,1,58,13,71,0,6,30,15,32,1263,93,9,31,856,856,33,19,8,8,0,7,0,0,13,36,58,10,11,0,42,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
380.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,3,54,1,57,1,0,38,70,14,15,113.5,444,1,58,13,71,1,11,30,13,26,1268,95,5,26,851,851,31,19,8,8,0,6,0,0,13,37,58,12,8,0,42,0,1,100,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
381.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,7,52,1,4,55,1,59,1,0,40,68,10,15,117.,447,1,60,11,71,0,4,30,17,31,1272,97,1,30,858,858,38,18,10,10,0,8,0,2,16,41,60,17,9,0,40,0,1,100,26,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
382.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,1,2,56,2,59,1,0,45,63,13,15,117.,451,1,60,11,71,0,3,30,13,9,1278,99,1,9,849,849,39,26,8,8,0,8,0,0,17,46,60,16,10,0,40,0,1,100,26,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
383.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,1,3,55,2,59,1,0,39,69,13,14,116.5,447,0,60,12,72,0,5,30,7,21,1283,102,5,21,851,851,38,25,16,16,0,12,0,0,16,34,60,14,12,0,40,0,1,100,26,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
384.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,1,4,52,2,57,1,0,34,74,14,14,112.,443,2,58,12,70,1,3,30,9,21,1286,103,10,21,856,856,35,19,8,8,0,8,0,0,16,44,58,12,14,0,42,0,1,100,26,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
385.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,1,4,52,2,57,1,0,36,72,12,12,112.,439,2,58,12,70,0,7,30,14,33,1291,105,6,32,868,868,34,16,8,8,0,4,0,1,17,44,58,12,12,0,42,0,1,100,24,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
386.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,5,54,1,59,1,0,32,76,12,15,116.5,456,0,60,12,72,1,3,30,8,20,1295,105,12,19,872,872,33,20,7,7,0,5,0,0,19,43,60,14,9,0,40,0,1,100,23,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
387.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,5,53,1,58,1,0,31,77,14,15,114.5,448,1,59,12,71,0,4,30,9,21,1300,105,14,21,868,868,35,19,6,6,0,6,0,0,18,51,59,15,11,0,41,0,1,100,26,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
388.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,5,53,1,58,1,0,33,75,13,15,114.5,452,0,59,13,72,0,5,30,8,20,1300,104,5,20,883,883,30,14,11,11,0,9,0,0,18,51,59,11,10,0,41,0,1,100,21,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
389.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,8,49,1,57,1,0,36,72,15,15,111.,436,1,58,13,71,1,13,30,10,23,1302,105,4,23,902,902,32,14,9,9,0,8,0,0,15,43,58,13,12,0,42,0,1,100,25,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
390.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,6,51,1,57,1,0,36,72,17,15,112.,440,1,58,13,71,0,3,30,10,18,1305,107,3,17,901,901,38,21,9,9,0,7,0,0,15,50,58,18,8,0,42,0,1,100,26,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
391.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,0,3,55,1,57,2,0,39,69,18,13,115.5,444,0,59,13,72,0,8,30,10,26,1311,108,5,26,902,902,41,13,10,10,0,8,0,0,14,43,59,18,8,0,41,0,1,100,26,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
392.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,2,54,2,56,2,0,40,68,17,15,113.,436,0,58,14,72,0,7,30,6,23,1313,109,3,23,901,901,37,23,9,9,0,8,0,0,13,43,58,16,7,0,42,0,1,100,23,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
393.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,7,49,1,2,54,1,55,2,0,39,69,17,14,112.,423,3,57,12,69,0,8,30,10,21,1316,109,3,20,904,904,34,20,12,12,0,9,0,1,12,56,57,14,7,0,43,0,1,100,21,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
394.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,5,53,0,55,2,1,37,71,16,14,113.5,435,2,58,12,70,2,7,30,9,31,1319,110,4,31,921,921,31,22,10,10,0,10,0,0,13,47,58,14,5,0,42,0,1,100,19,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
395.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,4,54,0,55,2,1,38,70,15,14,114.,432,1,58,13,71,0,5,30,5,17,1323,110,7,17,889,889,31,23,7,7,0,5,0,0,13,52,58,10,10,0,42,0,1,100,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
396.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,3,56,0,56,3,0,37,71,12,13,116.5,440,0,59,13,72,1,9,30,10,15,1324,110,6,15,882,882,33,16,8,8,0,5,0,0,12,61,59,16,7,0,41,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
397.,44,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2479,0.045,8,50,0,6,52,0,56,2,0,35,73,12,14,113.,432,0,58,14,72,1,6,30,13,23,1325,108,13,23,882,882,34,17,7,7,0,6,0,0,11,49,58,11,10,0,42,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
398.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,5,53,0,56,2,0,34,74,13,15,113.5,432,0,58,14,72,0,4,30,13,24,1327,108,15,24,886,886,32,12,8,8,0,4,0,2,10,50,58,12,10,0,42,0,1,100,22,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
399.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,0,6,52,0,57,1,0,38,70,15,14,113.,428,0,58,14,72,0,11,30,14,26,1330,108,9,26,864,864,30,16,6,6,0,6,0,0,8,54,58,12,5,0,42,0,1,100,17,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
400.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,0,7,50,0,56,1,0,39,69,14,15,110.5,412,0,57,15,72,0,6,30,15,24,1332,108,8,24,841,841,28,13,4,4,0,3,0,0,9,59,57,10,8,0,43,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
401.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,41,0,10,46,0,55,1,0,36,72,16,13,107.,388,1,56,15,71,1,7,30,12,26,1334,110,6,26,847,847,34,16,7,7,0,6,0,0,9,43,56,14,11,0,44,0,1,100,25,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
