"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1319.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,27,9,14,3,45,62,0,0,21,87,2,8,72.,347,1,62,9,71,0,2,30,0,10,2029,43,30,10,490,490,22,15,2,2,0,1,0,0,7,54,62,16,4,0,38,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1320.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,26,10,16,3,43,62,0,0,22,86,1,9,73.,342,1,62,9,71,0,10,30,1,11,2028,41,32,11,481,481,23,17,1,1,0,1,0,0,6,48,62,13,5,0,38,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1321.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,27,11,14,3,44,61,0,0,21,87,0,10,71.,341,2,61,9,70,0,7,30,3,7,2023,41,33,7,481,481,23,19,3,3,0,2,0,0,6,43,61,13,7,0,39,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1322.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,33,7,11,3,46,60,0,0,21,87,0,10,68.5,365,2,60,10,70,1,2,30,3,9,2022,42,33,9,488,488,24,14,4,4,0,4,0,0,7,59,60,14,8,0,40,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1323.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,30,7,12,3,45,60,0,0,18,90,1,9,69.,353,2,60,10,70,0,3,30,0,11,2022,39,27,11,483,483,20,21,5,5,0,4,0,0,6,54,60,12,6,0,40,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1324.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,30,9,11,3,46,60,0,0,17,91,3,7,68.5,351,3,60,9,69,0,2,30,1,6,2020,40,32,6,473,473,26,13,5,5,0,4,0,0,7,59,60,15,9,0,40,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1325.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,30,8,9,3,49,61,0,0,17,91,0,10,68.5,356,2,61,9,70,0,5,30,3,11,2020,40,40,10,479,479,21,15,5,5,0,5,0,0,6,48,61,12,9,0,39,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1326.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,10,9,3,50,62,0,0,16,92,2,8,69.5,378,1,62,9,71,0,2,30,3,8,2022,40,32,8,495,495,18,17,4,4,0,3,0,0,6,46,62,11,6,0,38,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1327.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,34,12,7,3,51,61,0,0,17,91,0,10,67.5,368,1,61,10,71,0,5,30,2,12,2016,37,29,12,504,504,25,11,3,3,0,3,0,0,6,50,61,11,10,0,39,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1328.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,32,11,6,2,52,60,0,0,18,90,2,8,65.,357,2,60,10,70,0,4,30,2,7,2012,36,34,7,498,498,19,18,2,2,0,2,0,0,5,56,60,10,6,0,40,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1329.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,30,11,7,3,52,62,0,0,21,87,1,9,68.5,357,0,62,10,72,0,3,30,1,7,2006,37,35,7,491,491,19,17,3,3,0,3,0,0,4,51,62,14,4,0,38,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1330.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,31,9,8,3,51,62,0,0,20,88,1,9,69.,363,0,62,10,72,1,5,30,4,10,2004,36,26,10,502,502,20,15,3,3,0,3,0,0,7,45,62,13,7,0,38,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1331.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,27,10,9,3,49,61,0,0,19,89,3,7,68.5,342,1,61,10,71,0,4,30,0,7,1997,35,28,6,498,498,18,14,4,4,0,4,0,0,7,42,61,8,9,0,39,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1332.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,28,10,8,3,52,63,0,0,17,91,5,5,70.,354,0,63,9,72,0,3,30,1,10,1993,33,37,10,501,501,19,15,5,5,0,3,0,0,7,44,63,13,6,0,37,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1333.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,28,9,8,3,51,62,0,0,18,90,0,9,69.,351,0,62,10,72,1,6,30,0,9,1993,35,35,8,502,502,23,24,6,6,0,5,0,0,7,56,62,12,8,0,38,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1334.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,25,10,8,4,50,62,0,0,20,88,2,8,70.,338,1,62,9,71,1,3,30,2,9,1987,37,37,9,500,500,28,22,3,3,0,2,0,0,7,54,62,16,8,0,38,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1335.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,27,13,10,3,47,60,0,0,15,93,1,9,68.,335,2,60,10,70,0,5,30,0,5,1985,37,41,5,507,507,27,16,3,3,0,3,0,0,7,51,60,12,9,0,40,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1336.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,29,13,11,3,45,59,0,0,17,91,1,9,67.5,339,4,59,9,68,0,9,30,1,7,1986,37,36,7,498,498,19,21,3,3,0,2,0,0,5,43,59,9,5,0,41,0,5,100,14,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1337.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,30,11,11,3,46,60,0,0,18,90,3,7,68.5,349,1,60,11,71,0,4,30,0,7,1980,36,29,6,475,475,21,18,6,6,0,6,0,0,5,54,60,8,6,0,40,0,5,100,14,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1338.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,23,28,10,10,4,47,61,0,0,20,88,1,9,70.,346,0,61,11,72,0,3,30,0,13,1976,38,31,13,479,479,24,19,3,3,0,3,0,0,3,56,61,8,6,0,39,0,5,100,14,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1339.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,29,7,11,3,47,61,0,0,20,88,1,9,69.5,353,0,61,11,72,0,4,30,1,8,1972,39,38,8,460,460,28,24,3,3,0,3,0,0,3,56,61,19,6,0,39,0,5,100,25,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1340.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,30,4,10,3,48,61,0,0,16,92,0,10,69.,360,0,61,11,72,0,7,30,1,11,1970,38,37,11,463,463,18,20,0,0,0,0,0,0,3,59,61,8,4,0,39,0,5,100,12,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1341.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,34,7,10,3,48,61,0,0,16,92,0,10,69.,373,0,61,11,72,0,4,30,2,9,1965,37,34,9,454,454,23,20,2,2,0,2,0,0,3,57,61,12,5,0,39,0,5,100,17,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1342.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,8,10,3,48,61,0,0,15,93,2,8,69.,380,1,61,10,71,0,4,30,5,4,1961,38,37,4,457,457,20,15,4,4,0,3,0,0,3,55,61,12,5,0,39,0,5,100,17,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1343.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,6,11,2,46,59,0,0,14,94,0,10,66.5,374,1,59,12,71,0,3,30,3,10,1954,38,35,9,462,462,21,16,4,4,0,4,0,0,3,49,59,11,6,0,41,0,5,100,17,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1344.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,6,10,2,47,59,0,0,12,96,1,9,66.,374,1,59,12,71,0,4,30,2,22,1955,39,44,22,479,479,20,15,5,5,0,3,0,0,3,46,59,11,5,0,41,0,5,100,16,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1345.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,35,5,11,2,46,59,0,0,12,96,3,7,66.5,371,0,59,13,72,0,7,30,3,9,1957,39,34,9,469,469,21,16,4,4,0,4,0,0,3,61,59,7,9,0,41,0,5,100,16,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1346.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,33,6,12,2,45,59,0,0,16,92,2,8,67.,362,0,59,13,72,0,3,30,1,5,1948,38,36,5,455,455,20,19,4,4,0,1,0,0,1,37,59,9,6,0,41,0,5,100,15,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1347.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,34,7,12,2,45,59,0,0,16,92,3,7,67.,365,0,59,13,72,0,3,30,3,5,1940,40,37,4,463,463,24,19,3,3,0,3,0,0,1,52,59,12,7,0,41,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1348.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,33,6,12,2,45,59,0,0,16,92,0,10,67.,362,1,59,12,71,0,6,30,6,7,1933,39,47,7,451,451,17,15,3,3,0,3,0,0,1,39,59,9,7,0,41,0,5,100,16,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1349.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,33,6,12,2,45,59,0,0,13,95,1,9,67.,362,1,59,12,71,0,6,30,6,5,1932,38,37,5,453,453,20,22,4,4,0,4,0,0,0,55,59,12,5,0,41,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1350.,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,7,13,2,45,60,0,0,12,96,3,7,68.5,361,1,60,11,71,1,4,30,5,7,1932,37,37,7,477,477,17,15,5,5,0,5,0,0,0,63,60,9,5,0,40,0,5,100,14,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1351.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,32,7,12,2,45,59,0,0,15,93,1,9,67.,357,2,59,11,70,0,9,30,4,7,1921,38,41,7,496,496,23,17,2,2,0,2,0,0,0,59,59,11,7,0,41,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1352.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,28,7,11,3,44,58,0,0,15,93,0,10,66.5,337,3,58,11,69,0,6,30,2,7,1925,36,41,6,493,493,24,17,2,2,0,2,0,0,0,55,58,12,8,0,42,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1353.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,6,9,3,47,59,0,0,15,93,2,8,66.5,358,1,59,12,71,0,8,30,5,14,1925,35,41,13,483,483,19,13,2,2,0,2,0,0,0,52,59,8,4,0,41,0,5,100,12,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1354.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,8,10,3,46,59,0,0,16,92,2,8,67.,356,1,59,12,71,0,4,30,1,6,1915,31,48,6,464,464,19,14,3,3,0,3,0,0,0,44,59,5,6,0,41,0,5,100,11,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1355.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,32,9,11,3,45,59,0,0,15,93,0,10,67.5,355,1,59,12,71,0,8,30,0,12,1918,31,43,12,464,464,13,16,3,3,0,3,0,0,0,43,59,2,4,0,41,0,5,100,6,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1356.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,29,7,13,3,43,59,0,0,16,92,0,10,68.5,345,1,59,12,71,1,8,30,2,9,1914,31,37,9,457,457,17,11,2,2,0,2,0,0,0,57,59,6,5,0,41,0,5,100,11,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1357.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,30,7,12,2,45,59,0,0,17,91,2,8,67.,349,0,59,13,72,2,3,30,2,15,1908,30,40,15,475,475,20,11,2,2,0,2,0,0,0,48,59,9,5,0,41,0,5,100,14,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1358.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,28,11,11,3,45,59,0,0,19,89,2,8,67.5,337,0,59,13,72,0,6,30,0,10,1905,30,39,10,484,484,16,8,5,5,0,4,0,0,0,57,59,6,7,0,41,0,5,100,13,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1359.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,28,10,11,3,45,59,0,0,18,90,0,10,67.5,338,0,59,13,72,0,7,30,0,9,1895,30,31,9,472,472,14,11,5,5,0,3,0,0,1,51,59,5,6,0,41,0,5,100,11,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1360.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,25,11,10,3,45,58,0,0,18,90,0,10,66.,321,1,58,13,71,1,6,30,0,13,1884,30,40,13,470,470,19,12,4,4,0,3,0,0,1,46,58,8,6,0,42,0,5,100,14,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1361.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,23,14,9,2,47,58,0,0,21,87,1,9,64.5,310,0,58,14,72,0,6,30,0,6,1876,31,34,6,468,468,19,19,0,0,0,0,0,0,1,58,58,8,6,0,42,0,5,100,14,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1362.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,23,14,11,1,46,58,0,0,20,88,0,10,64.5,310,0,58,14,72,0,3,30,0,7,1870,32,31,7,475,475,19,19,1,1,0,1,0,0,1,58,58,10,7,0,42,0,5,100,17,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
1363.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,25,14,8,1,49,58,0,0,20,88,1,9,63.,318,0,58,14,72,0,2,30,1,6,1869,33,39,6,481,481,19,16,0,0,0,0,0,0,1,53,58,11,7,0,42,0,5,100,18,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,26,1,0,0,0,2,0,0,0,0
