"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1093.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,8,13,4,37,53,1,0,25,83,2,10,64.5,344,0,54,18,72,0,5,30,3,10,2436,84,31,10,488,488,21,19,5,5,0,5,0,0,6,52,54,12,8,0,46,0,3,100,20,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1094.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,6,14,4,36,53,1,0,23,85,3,9,65.,330,0,54,18,72,0,5,30,1,9,2432,82,25,9,491,491,21,10,2,2,0,1,0,1,6,46,54,10,10,0,46,0,3,100,20,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1095.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,31,8,12,4,37,52,1,0,26,82,2,10,63.,328,1,53,18,71,1,8,30,0,8,2426,81,22,8,485,485,24,15,5,5,0,3,0,0,7,46,53,14,9,0,47,0,3,100,23,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1096.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,33,8,12,4,37,52,1,0,25,83,3,9,63.,336,1,53,18,71,0,5,30,1,11,2427,81,24,11,483,483,18,19,5,5,0,5,0,0,7,50,53,10,8,0,47,0,3,100,18,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1097.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,5,11,4,38,52,1,0,25,83,0,12,62.5,335,1,53,18,71,0,5,30,1,7,2425,82,26,6,480,480,24,17,2,2,0,0,0,1,7,47,53,12,8,0,47,0,3,100,20,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1098.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,4,13,4,37,53,1,0,22,86,3,9,64.5,356,0,54,18,72,0,4,30,2,9,2425,83,26,9,486,486,24,15,2,2,0,2,0,0,8,46,54,13,6,0,46,0,3,100,19,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1099.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,35,4,12,4,38,53,1,0,19,89,1,11,64.,352,0,54,18,72,0,3,30,2,13,2419,83,29,13,488,488,26,14,3,3,0,3,0,0,8,48,54,12,14,0,46,0,3,100,26,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1100.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,34,5,10,4,39,52,1,0,20,88,3,9,62.,343,1,53,18,71,0,6,30,2,7,2420,83,31,7,491,491,22,13,4,4,0,3,0,0,8,45,53,11,10,0,47,0,3,100,21,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1101.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,30,2,9,4,40,52,1,0,21,87,2,10,61.5,330,1,53,18,71,0,5,30,4,2,2414,83,25,2,479,479,22,15,1,1,0,0,0,0,7,54,53,9,12,0,47,0,3,100,21,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1102.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,30,3,10,4,39,52,1,0,19,89,2,10,62.,329,2,53,17,70,0,2,30,4,7,2410,83,25,7,480,480,22,16,2,2,0,1,0,0,9,55,53,11,7,0,47,0,3,100,18,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1103.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,4,9,4,40,52,1,0,17,91,2,10,61.5,340,2,53,17,70,0,3,30,2,10,2412,83,34,10,480,480,25,16,1,1,0,1,0,0,9,48,53,10,9,0,47,0,3,100,19,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1104.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,4,8,4,40,51,1,0,19,89,1,11,60.,324,4,52,16,68,1,4,30,2,9,2404,83,21,9,475,475,18,21,3,3,0,2,0,0,8,42,52,9,6,0,48,0,3,100,15,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1105.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,35,6,7,6,41,53,1,0,17,91,3,9,63.5,350,2,54,16,70,0,3,30,2,5,2393,83,30,5,488,488,28,14,4,4,0,3,0,0,7,51,54,15,11,0,46,0,3,100,26,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1106.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,36,5,8,5,41,53,1,0,18,90,3,9,63.,355,1,54,17,71,0,2,30,0,8,2391,82,29,8,484,484,23,19,3,3,0,2,0,0,8,51,54,10,11,0,46,0,3,100,21,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1107.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,34,4,9,5,40,53,1,0,20,88,3,9,63.5,348,1,54,17,71,0,5,30,0,10,2385,80,28,10,496,496,21,19,2,2,0,2,0,0,8,49,54,9,9,0,46,0,3,100,18,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1108.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,33,4,7,6,41,53,1,0,22,86,3,9,63.5,344,1,54,17,71,0,1,30,2,3,2379,79,28,3,474,474,27,23,3,3,0,3,0,0,7,51,54,14,11,0,46,0,3,100,25,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1109.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,31,5,6,6,42,53,1,0,23,85,3,9,63.,335,1,54,17,71,0,3,30,2,9,2370,77,25,8,472,472,26,20,3,3,0,3,0,0,7,51,54,11,8,0,46,0,3,100,19,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1110.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,6,7,6,41,53,1,0,24,84,2,10,63.5,338,3,54,15,69,0,1,30,2,9,2367,76,29,8,479,479,18,16,2,2,0,2,0,0,7,51,54,9,5,0,46,0,3,100,14,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1111.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,4,8,7,40,55,0,0,24,84,2,10,66.,344,4,55,13,68,0,3,30,6,5,2360,78,40,5,485,485,22,14,0,0,0,0,0,0,7,52,55,10,6,0,45,0,3,100,16,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1112.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,6,9,7,41,57,0,0,25,83,2,10,68.5,366,2,57,13,70,0,10,30,2,8,2357,77,25,8,493,493,23,14,2,2,0,2,0,0,6,49,57,8,8,0,43,0,3,100,16,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1113.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,33,6,10,7,40,57,0,0,25,83,2,9,69.,354,1,57,14,71,0,4,30,2,7,2353,75,37,6,481,481,22,16,1,1,0,1,0,0,6,57,57,13,5,0,43,0,3,100,18,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1114.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,36,8,8,7,42,57,0,0,24,84,0,12,68.,364,0,57,15,72,0,4,30,3,7,2346,77,33,7,482,482,23,12,2,2,0,2,0,0,6,58,57,12,5,0,43,0,3,100,17,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1115.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,6,7,8,41,56,0,0,24,84,3,9,67.5,362,1,56,15,71,0,3,30,2,16,2343,76,27,16,501,501,22,12,2,2,0,1,0,0,6,49,56,11,8,0,44,0,3,100,19,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1116.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,37,5,11,8,36,55,0,0,30,78,3,9,68.5,363,2,55,15,70,2,7,30,2,11,2344,76,25,11,505,505,19,24,2,2,0,2,0,0,6,56,55,10,6,0,45,0,3,100,16,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1117.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,4,14,7,36,57,0,0,31,77,2,10,71.,372,0,57,15,72,0,3,30,3,9,2342,75,27,9,513,513,27,13,2,2,0,2,0,0,8,55,57,17,7,0,43,0,3,100,24,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1118.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,38,4,14,7,35,56,0,0,31,77,3,9,70.,372,1,56,15,71,0,6,30,1,13,2347,75,25,13,528,528,24,16,4,4,0,3,0,0,9,52,56,13,8,0,44,0,3,100,21,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1119.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,4,13,8,36,56,1,0,28,80,2,10,71.5,376,0,57,15,72,0,3,30,1,15,2341,75,20,15,516,516,25,13,5,5,0,5,0,0,9,45,57,15,7,0,43,0,3,100,22,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1120.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,2,14,8,35,56,1,0,27,81,0,12,72.,390,0,57,15,72,1,6,30,0,16,2338,75,24,16,531,531,21,16,1,1,0,1,0,0,9,59,57,17,2,0,43,0,3,100,19,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1121.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,40,2,16,7,33,55,1,0,24,84,2,10,71.,382,1,56,15,71,0,1,30,4,11,2336,75,18,11,536,536,25,16,4,4,0,4,0,0,9,52,56,14,9,0,44,0,3,100,23,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1122.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,36,2,15,7,32,53,1,0,24,84,4,8,68.5,358,2,54,16,70,1,8,30,2,14,2339,76,28,14,547,547,27,21,1,1,0,1,0,0,8,44,54,16,12,0,46,0,3,100,28,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1123.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,1,15,7,32,53,1,0,23,85,3,9,68.5,359,2,54,16,70,0,1,30,2,5,2335,76,25,5,535,535,23,17,4,4,0,4,0,0,5,51,54,14,8,0,46,0,3,100,22,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1124.,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,39,0,11,7,36,53,1,0,22,86,0,12,66.5,372,2,54,16,70,1,5,30,1,9,2326,74,29,9,516,516,20,16,2,2,0,1,0,0,6,50,54,10,8,0,46,0,3,100,18,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1125.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,1,12,8,35,54,1,0,21,87,4,8,69.,391,1,55,16,71,0,7,30,2,5,2320,73,24,5,502,502,22,15,2,2,0,2,0,0,6,47,55,10,6,0,45,0,3,100,16,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1126.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,10,8,37,54,1,0,23,85,1,11,68.,394,0,55,17,72,0,5,30,2,9,2323,76,27,9,486,486,21,17,3,3,0,3,0,0,5,52,55,9,11,0,45,0,3,100,20,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1127.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,9,9,37,54,1,0,20,88,3,9,68.5,394,0,55,17,72,0,6,30,2,6,2322,73,23,6,498,498,22,18,1,1,0,0,0,0,5,54,55,9,12,0,45,0,3,100,21,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1128.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,2,8,9,37,53,1,0,20,88,2,10,67.,370,2,54,16,70,1,3,30,1,7,2317,73,26,7,484,484,22,21,0,0,0,0,0,0,5,48,54,12,8,0,46,0,3,100,20,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1129.,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,17,35,2,8,9,37,53,1,0,19,89,2,10,67.,354,2,54,16,70,0,5,30,0,12,2313,73,29,12,496,496,23,19,1,1,0,1,0,0,5,54,54,16,7,0,46,0,3,100,23,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1130.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,34,4,9,9,36,53,1,0,21,87,2,10,67.5,348,2,54,16,70,0,4,30,1,7,2312,76,28,7,484,484,18,14,1,1,0,0,0,0,5,49,54,10,7,0,46,0,3,100,17,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1131.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,4,8,9,37,53,1,0,25,83,1,11,67.,356,1,54,17,71,1,3,30,1,9,2309,76,27,9,488,488,19,17,1,1,0,0,0,0,5,43,54,9,6,0,46,0,3,100,15,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1132.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,5,8,10,37,54,1,0,26,82,2,10,69.,359,0,55,17,72,0,4,30,1,7,2307,74,19,7,469,469,21,19,3,3,0,3,0,0,5,48,55,10,6,0,45,0,3,100,16,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1133.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,7,9,9,36,53,1,0,28,80,2,10,67.5,369,1,54,17,71,0,4,30,1,12,2304,74,24,12,460,460,25,21,1,1,0,1,0,0,5,42,54,12,11,0,46,0,3,100,23,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1134.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,8,11,9,35,54,1,0,26,82,2,10,69.5,368,2,55,15,70,0,6,30,2,6,2298,73,28,6,446,446,21,14,2,2,0,1,0,0,5,50,55,7,11,0,45,0,3,100,18,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1135.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,39,7,14,9,33,56,0,0,27,81,5,7,72.,373,0,56,16,72,0,4,30,1,7,2296,73,24,7,433,433,17,12,3,3,0,3,0,0,6,49,56,11,5,0,44,0,3,100,16,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1136.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,4,14,10,31,55,0,0,26,82,2,10,72.,372,1,55,16,71,1,4,30,2,8,2290,72,22,7,425,425,18,21,3,3,0,2,0,0,6,54,55,6,9,0,45,0,3,100,15,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
1137.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,2,13,9,33,55,0,0,25,83,1,11,70.5,378,1,55,16,71,0,3,30,2,8,2291,74,19,8,417,417,23,19,4,4,0,4,0,0,6,48,55,13,10,0,45,0,3,100,23,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,27,1,0,0,0,1,0,0,0,0
