"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1551.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,17,16,10,0,42,52,0,0,24,84,2,8,57.,260,3,52,17,69,0,6,30,1,7,1181,8,39,7,518,518,20,19,4,4,0,2,0,0,4,59,52,6,10,0,48,0,9,100,16,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1552.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,19,16,11,0,42,53,0,0,22,86,1,9,58.5,272,2,53,17,70,0,8,30,0,12,1177,8,36,11,516,516,21,13,4,4,0,3,0,0,5,47,53,10,10,0,47,0,9,100,20,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1553.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,20,16,10,0,45,55,0,0,21,87,1,9,60.,284,0,55,17,72,0,6,30,0,12,1182,8,40,12,523,523,29,23,2,2,0,2,0,0,4,46,55,14,14,0,45,0,9,100,28,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1554.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,17,18,8,0,46,54,0,0,20,88,2,8,58.,266,2,54,16,70,0,4,30,2,8,1188,9,37,8,496,496,26,23,3,3,0,2,0,0,4,49,54,13,13,0,46,0,9,100,26,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1555.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,16,19,8,0,46,54,0,0,21,87,3,7,58.,261,1,54,17,71,0,5,30,2,14,1188,9,39,13,497,497,22,17,4,4,0,2,0,0,3,47,54,11,9,0,46,0,9,100,20,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1556.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,15,16,11,0,43,54,0,0,22,86,1,9,59.5,260,1,54,17,71,1,4,30,4,13,1189,9,35,13,507,507,15,15,1,1,0,1,0,0,4,47,54,4,6,0,46,0,9,100,10,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1557.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,13,16,12,0,42,54,0,0,22,86,2,8,60.,252,3,54,15,69,0,2,30,4,12,1187,9,29,12,516,516,17,20,3,3,0,2,0,0,4,57,54,6,7,0,46,0,9,100,13,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1558.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,16,11,0,42,53,0,0,19,89,3,7,58.5,248,3,53,16,69,0,8,30,1,5,1186,9,44,5,512,512,18,14,2,2,0,1,0,0,4,52,53,6,10,0,47,0,9,100,16,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1559.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,15,17,11,0,44,55,0,0,16,92,2,8,60.5,263,1,55,16,71,0,5,30,1,14,1187,10,37,14,515,515,24,16,5,5,0,4,0,0,4,58,55,14,10,0,45,0,9,100,24,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1560.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,17,18,10,0,46,56,0,0,15,93,1,8,61.,274,0,56,16,72,0,6,30,2,8,1184,10,39,8,513,513,20,19,4,4,0,3,0,0,4,47,56,8,11,0,44,0,9,100,19,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1561.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,16,18,11,0,45,56,0,0,15,93,2,8,61.5,270,1,56,15,71,2,2,30,3,11,1185,11,33,11,511,511,18,17,4,4,0,3,0,0,5,56,56,6,9,0,44,0,9,100,15,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1562.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,20,12,0,44,56,0,0,15,93,1,9,62.,264,1,56,15,71,0,2,30,2,10,1185,11,40,10,501,501,21,16,2,2,0,0,0,0,5,62,56,6,11,0,44,0,9,100,17,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1563.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,16,19,13,0,41,54,0,0,12,96,1,9,60.5,261,3,54,15,69,0,5,30,4,10,1184,10,45,10,505,505,20,19,3,3,0,1,0,0,4,58,54,9,8,0,46,0,9,100,17,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1564.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,15,22,13,0,41,54,0,0,15,93,0,10,60.5,254,2,54,16,70,1,6,30,4,11,1181,10,37,11,501,501,19,22,2,2,0,2,0,0,3,59,54,10,5,0,46,0,9,100,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1565.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,15,23,12,0,42,54,0,0,15,93,1,9,60.,253,2,54,16,70,0,6,30,5,6,1184,10,35,6,493,493,23,22,1,1,0,1,0,0,3,65,54,8,7,0,46,0,9,100,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1566.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,17,21,11,0,42,53,0,0,13,95,1,9,58.5,259,2,53,17,70,0,3,30,1,5,1189,14,35,5,502,502,14,13,2,2,0,2,0,0,2,55,53,5,7,0,47,0,9,100,12,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1567.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,17,24,10,0,43,53,0,0,13,95,2,8,58.,256,3,53,16,69,1,3,30,0,8,1188,12,43,8,520,520,12,12,4,4,0,4,0,0,2,50,53,6,7,0,47,0,9,100,13,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1568.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,17,23,9,0,44,53,0,0,12,96,2,8,57.5,257,2,53,17,70,0,5,30,1,8,1187,12,41,8,517,517,17,15,5,5,0,5,0,0,2,56,53,6,10,0,47,0,9,100,16,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1569.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,17,21,10,0,44,54,0,0,12,96,1,9,59.,263,1,54,17,71,1,2,30,2,18,1180,12,37,17,525,525,26,13,5,5,0,4,0,0,4,55,54,10,11,0,46,0,9,100,21,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1570.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,16,20,11,0,44,55,0,0,13,95,1,9,60.5,264,0,55,17,72,0,9,30,1,9,1182,13,43,8,516,516,17,16,1,1,0,1,0,0,4,44,55,8,6,0,45,0,9,100,14,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1571.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,19,11,0,44,55,0,0,12,96,4,6,60.5,261,0,55,17,72,0,7,30,2,6,1180,13,43,6,527,527,20,15,2,2,0,2,0,0,4,50,55,6,11,0,45,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1572.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,17,17,12,0,43,55,0,0,15,93,2,8,61.,271,0,55,17,72,0,6,30,4,7,1180,13,39,7,526,526,19,13,6,6,0,6,0,0,5,55,55,8,9,0,45,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1573.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,16,16,10,0,43,53,0,0,16,92,2,8,58.,260,1,53,18,71,1,5,30,3,14,1174,13,45,13,512,512,23,13,5,5,0,4,0,0,5,48,53,6,12,0,47,0,9,100,18,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1574.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,17,18,9,0,45,54,0,0,14,94,3,7,58.5,266,0,54,18,72,0,5,30,2,9,1165,12,42,9,515,515,22,19,7,7,0,5,0,1,6,49,54,8,12,0,46,0,9,100,20,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1575.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,17,18,10,0,44,54,0,0,16,92,1,9,59.,266,0,54,18,72,0,6,30,2,6,1160,11,41,6,530,530,22,13,8,8,0,6,0,1,6,51,54,7,15,0,46,0,9,100,22,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1576.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,16,17,11,0,43,54,0,0,16,92,0,10,59.5,263,0,54,18,72,0,8,30,2,11,1157,11,46,10,528,528,25,18,1,1,0,0,0,0,6,46,54,10,10,0,46,0,9,100,20,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1577.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,17,16,10,0,43,53,0,0,19,89,1,9,58.,264,1,53,18,71,1,7,30,2,7,1155,10,39,7,538,538,23,12,4,4,0,3,0,0,6,51,53,7,12,0,47,0,9,100,19,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1578.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,18,17,9,0,45,54,0,0,18,90,1,9,58.5,271,0,54,18,72,0,7,30,2,6,1156,9,39,6,538,538,22,15,3,3,0,3,0,0,5,54,54,7,11,0,46,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1579.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,19,19,8,0,46,54,0,0,16,92,2,8,58.,273,0,54,18,72,0,5,30,1,6,1155,10,42,5,545,545,19,14,7,7,0,5,0,0,5,50,54,10,6,0,46,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1580.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,20,7,0,47,54,0,0,17,91,1,9,57.5,268,0,54,18,72,1,1,30,2,10,1154,11,37,10,532,532,20,14,6,6,0,5,0,0,4,57,54,10,8,0,46,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1581.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,15,19,6,0,48,54,0,0,17,91,1,9,57.,257,0,54,18,72,0,5,30,2,7,1151,11,41,6,530,530,19,16,1,1,0,1,0,0,4,53,54,7,11,0,46,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1582.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,16,19,6,0,48,54,0,0,16,92,0,10,57.,261,1,54,17,71,0,6,30,3,8,1158,11,37,8,523,523,28,15,5,5,0,5,0,0,4,48,54,15,9,0,46,0,9,100,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1583.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,15,21,6,0,49,55,0,0,15,93,1,9,58.,259,0,55,17,72,0,1,30,3,9,1154,11,48,9,518,518,17,10,3,3,0,3,0,0,3,46,55,8,8,0,45,0,9,100,16,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1584.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,19,6,0,49,55,0,0,16,92,2,8,58.,261,0,55,17,72,1,8,30,4,7,1152,11,46,7,515,515,26,13,2,2,0,2,0,0,3,41,55,9,13,0,45,0,9,100,22,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1585.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,17,22,9,0,46,55,0,0,16,92,3,7,59.5,266,1,55,16,71,0,2,30,1,12,1142,12,41,12,516,516,21,18,2,2,0,2,0,0,3,50,55,9,8,0,45,0,9,100,17,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1586.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,16,20,10,0,46,56,0,0,19,89,3,7,61.,268,0,56,16,72,1,7,30,0,14,1131,12,40,14,502,502,20,20,3,3,0,3,0,0,3,47,56,6,13,0,44,0,9,100,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1587.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,19,8,1,46,54,1,0,18,90,1,9,60.,261,1,55,16,71,0,6,30,0,14,1126,12,42,14,477,477,25,12,5,5,0,4,0,0,7,59,55,9,12,0,45,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1588.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,14,17,9,1,46,55,1,0,18,90,1,9,61.5,263,0,56,16,72,1,7,30,1,7,1124,12,47,7,487,487,24,12,6,6,0,4,0,0,7,47,56,10,11,0,44,0,9,100,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1589.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,14,17,11,0,45,55,1,0,18,90,1,9,61.5,263,0,56,16,72,0,10,30,1,4,1123,11,42,4,490,490,25,13,4,4,0,4,0,0,6,51,56,10,10,0,44,0,9,100,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1590.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,16,17,12,0,44,55,1,0,18,90,1,9,62.,271,1,56,15,71,0,1,30,2,11,1126,11,43,11,501,501,21,18,2,2,0,2,0,0,5,49,56,9,9,0,44,0,9,100,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1591.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,16,18,10,0,46,55,1,0,19,89,1,9,61.,270,1,56,15,71,1,3,30,4,12,1130,10,39,12,509,509,22,19,3,3,0,3,0,0,5,57,56,12,8,0,44,0,9,100,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1592.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,16,14,11,0,44,54,1,0,20,88,1,9,60.5,270,2,55,15,70,0,5,30,3,11,1132,10,34,11,513,513,24,17,3,3,0,3,0,0,5,45,55,11,8,0,45,0,9,100,19,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1593.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,16,18,9,0,47,55,1,0,19,89,1,8,60.5,270,1,56,15,71,1,3,30,5,15,1130,10,39,15,506,506,24,17,2,2,0,2,0,0,6,56,56,11,8,0,44,0,9,100,19,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1594.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,16,19,8,0,48,55,1,0,17,91,1,9,60.,269,2,56,14,70,0,6,30,3,11,1126,10,36,11,492,492,23,15,4,4,0,4,0,0,5,48,56,13,7,0,44,0,9,100,20,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
1595.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,17,18,8,0,48,55,1,0,18,90,3,7,60.,274,2,56,14,70,0,3,30,5,3,1125,10,41,3,485,485,21,16,3,3,0,2,0,0,4,54,56,10,5,0,44,0,9,100,15,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,28,1,0,0,0,2,0,0,0,0
