# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_3.out' -seed 517748286
# "uuid" : "922474936"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
979.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,3,105,0,6,6.,18,0,6,0,6,0,8,30,2,11,3,0,91,11,518,518,1291,28,2,2,0,2,0,0,0,7,6,0,0,0,6,0,80,12,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
980.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,3,105,1,5,6.,18,0,6,0,6,0,2,30,3,8,3,0,89,8,526,526,1291,31,1,1,0,0,0,0,0,7,6,0,0,0,6,0,80,12,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
981.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,3,105,1,5,6.,18,0,6,0,6,0,3,30,2,14,3,0,88,14,514,514,1291,30,2,2,0,1,0,0,0,7,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
982.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,1,5,6.,18,0,6,0,6,1,3,30,2,14,5,0,92,13,524,524,1291,32,5,5,0,3,0,0,0,7,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
983.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,2,4,6.,18,0,6,0,6,0,6,30,2,8,5,0,93,7,515,515,1291,34,5,5,0,5,0,0,0,5,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
984.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,0,6,6.,18,0,6,0,6,0,7,30,1,8,5,0,92,8,520,520,1291,26,4,4,0,3,0,0,0,4,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
985.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,1,5,6.,18,0,6,0,6,1,7,30,3,7,5,0,91,7,519,519,1291,30,2,2,0,1,0,0,0,5,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
986.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,7,101,0,6,6.,18,0,6,0,6,0,6,30,5,5,6,0,87,5,530,530,1291,30,5,5,0,3,0,0,0,5,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
987.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,6,102,0,6,6.,18,0,6,0,6,1,8,30,2,11,6,0,87,11,520,520,1291,28,7,7,0,6,0,0,0,8,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
988.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,2,4,6.,18,0,6,0,6,0,5,30,0,6,6,0,84,6,493,493,1291,28,3,3,0,3,0,0,0,8,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
989.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,1,5,6.,18,0,6,0,6,0,5,30,3,9,5,0,91,9,494,494,1291,22,6,6,0,5,0,0,0,9,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
990.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,1,5,6.,18,0,6,0,6,0,3,30,1,7,5,0,93,7,486,486,1291,29,4,4,0,3,0,0,0,9,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
991.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,0,6,6.,18,0,6,0,6,0,5,30,2,7,7,0,92,7,479,479,1291,24,4,4,0,4,0,0,0,7,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
992.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,1,107,0,6,6.,18,0,6,0,6,0,5,30,1,12,7,0,94,12,473,473,1291,28,1,1,0,0,0,0,0,6,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
993.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,1,107,0,6,6.,18,0,6,0,6,0,8,30,1,5,8,0,93,5,475,475,1291,30,3,3,0,3,0,0,0,4,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
994.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,1,107,0,6,6.,18,0,6,0,6,0,7,30,2,10,9,0,96,10,472,472,1291,32,5,5,0,5,0,0,0,6,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
995.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,1,107,0,6,6.,18,0,6,0,6,0,4,30,1,10,9,0,97,10,487,487,1291,27,3,3,0,1,0,0,0,6,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
996.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,1,5,6.,18,0,6,0,6,0,1,30,0,8,10,0,93,8,491,491,1291,28,4,4,0,3,0,0,0,7,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
997.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,0,6,6.,18,0,6,0,6,0,4,30,2,6,7,0,95,6,495,495,1291,23,3,3,0,1,0,0,0,8,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
998.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,0,6,6.,18,0,6,0,6,0,9,30,1,8,7,0,100,8,483,483,1291,22,4,4,0,3,0,0,0,8,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
999.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,1,5,6.,18,0,6,0,6,0,5,30,5,9,9,0,96,9,492,492,1291,23,1,1,0,1,0,0,0,10,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1000.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,5,1,0,6,102,1,5,6.,18,0,6,0,6,1,6,30,3,14,8,0,94,12,505,505,1292,24,1,1,0,1,0,0,0,8,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1001.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,5,1,0,6,102,0,6,6.,18,0,6,0,6,0,3,30,3,11,8,0,89,11,498,498,1291,29,1,1,0,1,0,0,0,5,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1002.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,8,100,1,5,6.,18,0,6,0,6,0,3,30,3,11,8,0,89,11,512,512,1291,28,3,3,0,1,0,0,0,8,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1003.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,6,102,0,6,6.,18,0,6,0,6,0,3,30,5,12,7,0,86,12,518,518,1291,27,2,2,0,2,0,0,0,9,6,0,0,0,6,0,80,12,0,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1004.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,1,5,6.,18,0,6,0,6,0,5,30,5,6,7,0,88,6,520,520,1291,24,4,4,0,2,0,0,0,9,6,0,0,0,6,0,80,12,0,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1005.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,0,6,6.,18,0,6,0,6,1,1,30,3,11,8,0,84,11,523,523,1292,32,5,5,0,5,0,0,0,3,6,0,0,0,6,0,80,12,0,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1006.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,3,105,0,6,6.,18,0,6,0,6,0,4,30,4,9,8,0,86,9,516,516,1291,30,3,3,0,2,0,0,0,6,6,0,0,0,6,0,80,12,0,89,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1007.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,0,6,6.,18,0,6,0,6,0,5,30,1,8,8,0,88,8,503,503,1291,25,2,2,0,2,0,0,0,9,6,0,0,0,6,0,80,12,0,89,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1008.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,1,107,0,6,6.,18,0,6,0,6,1,2,30,3,11,8,0,88,11,499,499,1292,32,3,3,0,2,0,0,0,8,6,0,0,0,6,0,80,12,0,89,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1009.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,1,5,6.,18,0,6,0,6,0,7,30,3,12,7,0,90,12,511,511,1291,30,1,1,0,1,0,0,0,8,6,0,0,0,6,0,80,12,0,89,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1010.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,3,105,0,6,6.,18,0,6,0,6,0,8,30,2,12,6,0,89,12,512,512,1291,31,2,2,0,2,0,0,0,5,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1011.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,0,6,6.,18,0,6,0,6,1,5,30,1,9,6,0,91,9,502,502,1291,23,3,3,0,3,0,0,0,7,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1012.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,3,105,1,5,6.,18,0,6,0,6,1,9,30,1,13,6,0,89,12,488,488,1291,24,3,3,0,3,0,0,0,5,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1013.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,1,5,6.,18,0,6,0,6,0,5,30,1,10,7,0,90,10,473,473,1291,25,4,4,0,3,0,0,0,8,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1014.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,0,6,6.,18,0,6,0,6,0,5,30,3,11,10,0,88,11,481,481,1291,24,2,2,0,2,0,0,0,7,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1015.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,0,6,6.,18,0,6,0,6,0,2,30,3,8,11,0,88,8,473,473,1291,25,2,2,0,2,0,0,0,4,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1016.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,1,5,6.,18,0,6,0,6,0,3,30,1,8,11,0,91,8,477,477,1291,27,4,4,0,3,0,0,0,7,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1017.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,0,6,6.,18,0,6,0,6,0,1,30,2,9,13,0,95,9,464,464,1291,24,3,3,0,3,0,0,0,5,6,0,0,0,6,0,80,12,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1018.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,0,6,6.,18,0,6,0,6,1,2,30,4,11,13,0,96,11,471,471,1291,23,4,4,0,2,0,0,0,2,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1019.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,0,6,6.,18,0,6,0,6,0,9,30,0,10,12,0,93,10,472,472,1291,28,5,5,0,5,0,0,0,9,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1020.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,3,105,0,6,6.,18,0,6,0,6,1,4,30,0,10,13,0,91,10,469,469,1291,29,3,3,0,1,0,0,0,7,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1021.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,0,6,6.,18,0,6,0,6,0,3,30,0,7,10,0,95,7,478,478,1291,26,6,6,0,5,0,0,0,7,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1022.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,2,106,0,6,6.,18,0,6,0,6,0,4,30,0,9,10,0,90,9,464,464,1291,20,6,6,0,5,0,0,0,6,6,0,0,0,6,0,80,12,0,91,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
1023.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,0,6,6.,18,0,6,0,6,0,2,30,0,13,10,0,88,13,471,471,1292,28,8,8,0,8,0,0,1,5,6,0,1,0,6,0,80,12,1,91,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,1,25,25,25,0,1,1,1,1
