# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 646962156
# "uuid" : "886039033"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1110.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,1,14,17,0,0,23,85,2,10,19.,52,12,17,0,17,0,3,30,0,10,8,0,52,10,523,523,1262,30,6,6,0,5,0,0,3,13,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1111.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,1,14,17,0,0,23,85,3,9,19.,52,12,17,0,17,1,1,30,3,18,8,0,53,18,522,522,1261,21,5,5,0,3,0,0,3,21,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1112.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,1,1,15,17,0,0,20,88,2,10,18.5,52,12,17,0,17,0,7,30,2,13,8,0,58,13,525,525,1260,26,5,5,0,3,0,0,3,18,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1113.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,1,1,15,17,0,0,18,90,0,12,18.5,52,12,17,0,17,0,6,30,2,16,8,0,61,16,515,515,1259,29,4,4,0,2,0,0,3,17,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1114.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,18,90,3,9,19.,51,12,17,0,17,0,7,30,1,13,8,0,61,13,531,531,1259,26,5,5,0,3,0,0,2,14,17,0,1,0,17,0,30,34,1,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1115.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,22,86,1,11,18.5,51,12,17,0,17,0,5,30,1,10,9,0,60,10,532,532,1261,26,2,2,0,2,0,0,1,14,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1116.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,24,84,4,8,18.5,51,12,17,0,17,1,5,30,3,12,9,0,58,12,545,545,1260,24,1,1,0,1,0,0,1,18,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1117.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,27,81,2,10,18.5,51,12,17,0,17,0,7,30,3,12,9,0,56,12,549,549,1262,21,0,0,0,0,0,0,1,14,17,0,1,0,17,0,30,34,1,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1118.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,26,82,1,10,18.5,51,12,17,0,17,0,3,30,3,9,9,0,55,9,560,560,1259,19,4,4,0,3,0,0,1,27,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1119.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,1,16,17,0,0,22,86,1,11,18.,51,12,17,0,17,0,4,30,1,9,7,0,56,9,539,539,1258,20,5,5,0,5,0,0,1,13,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1120.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,1,16,17,0,0,20,88,0,12,18.,51,12,17,0,17,0,2,30,2,8,7,0,56,8,563,563,1261,23,2,2,0,1,0,0,1,23,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1121.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,18,90,3,9,18.5,51,12,17,0,17,0,2,30,3,7,7,0,56,7,555,555,1260,24,4,4,0,2,0,0,1,17,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1122.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,15,93,1,11,18.5,51,12,17,0,17,1,6,30,2,15,7,0,59,15,546,546,1264,22,1,1,0,1,0,0,1,15,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1123.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,15,93,2,10,18.5,51,12,17,0,17,1,5,30,2,10,7,0,62,10,538,538,1260,22,3,3,0,2,0,0,1,17,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1124.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,15,93,3,9,18.5,51,12,17,0,17,1,4,30,0,8,7,0,68,8,522,522,1260,27,2,2,0,2,0,0,1,19,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1125.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,13,95,5,7,19.,51,12,17,0,17,0,3,30,0,10,7,0,67,9,518,518,1259,18,2,2,0,2,0,0,1,18,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1126.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,13,95,2,10,19.,51,12,17,0,17,0,5,30,0,10,8,0,68,10,512,512,1261,19,2,2,0,2,0,0,0,16,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1127.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,14,94,2,10,19.,51,12,17,0,17,0,0,30,1,8,8,0,68,8,512,512,1260,21,6,6,0,5,0,0,1,16,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1128.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,17,2,1,14,17,0,0,14,94,3,9,19.,51,12,17,0,17,1,7,30,1,14,7,0,63,14,513,513,1258,25,6,6,0,5,0,0,2,22,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1129.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,16,92,1,11,19.,51,12,17,0,17,0,5,30,1,13,8,0,63,12,527,527,1262,22,3,3,0,3,0,0,2,13,17,0,1,0,17,0,30,34,1,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1130.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,18,90,2,10,19.,51,12,17,0,17,0,5,30,1,17,9,0,60,17,537,537,1261,26,3,3,0,2,0,0,2,23,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1131.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,15,93,3,9,19.,51,12,17,0,17,0,9,30,5,10,9,0,63,10,551,551,1257,24,6,6,0,4,0,0,1,23,17,1,1,0,17,0,30,34,2,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1132.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,16,92,3,9,19.,51,12,17,0,17,1,4,30,8,8,9,0,64,8,558,558,1260,23,6,6,0,5,0,0,1,23,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1133.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,15,93,3,9,19.,51,12,17,0,17,0,7,30,5,14,9,0,65,13,557,557,1262,26,6,6,0,5,0,1,1,19,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1134.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,1,13,17,0,0,18,90,2,10,19.5,51,12,17,0,17,0,8,30,3,10,8,0,66,10,539,539,1256,25,3,3,0,3,0,0,1,20,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1135.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,19,89,3,9,19.,51,12,17,0,17,0,4,30,4,7,8,0,62,7,518,518,1260,19,7,7,0,6,0,0,1,23,17,0,0,0,17,0,30,34,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1136.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,17,91,2,10,18.5,51,12,17,0,17,0,5,30,1,9,8,0,61,9,506,506,1262,27,5,5,0,3,0,0,1,20,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1137.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,1,16,17,0,0,18,90,2,10,18.,51,12,17,0,17,0,7,30,2,11,8,0,68,11,503,503,1257,26,4,4,0,3,0,0,2,20,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1138.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,1,16,17,0,0,19,89,1,11,18.,51,12,17,0,17,1,8,30,0,11,9,0,62,11,515,515,1259,22,6,6,0,4,0,1,2,16,17,0,1,0,17,0,30,34,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1139.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,1,16,17,0,0,21,87,3,9,18.,51,12,17,0,17,0,8,30,1,10,8,0,61,10,508,508,1262,19,2,2,0,1,0,0,3,19,17,0,0,0,17,0,30,34,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1140.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,25,83,0,12,18.5,51,12,17,0,17,0,7,30,2,10,9,0,61,10,493,493,1262,22,4,4,0,4,0,0,3,18,17,1,1,0,17,0,30,34,2,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1141.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,21,87,2,10,18.5,51,12,17,0,17,0,6,30,3,12,9,0,55,12,485,485,1262,21,7,7,0,7,0,0,3,22,17,0,0,0,17,0,30,34,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1142.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,22,86,1,11,19.,51,12,17,0,17,0,1,30,3,10,9,0,54,10,469,469,1263,21,5,5,0,5,0,0,4,18,17,0,0,0,17,0,30,34,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1143.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,23,85,3,9,19.,51,12,17,0,17,0,5,30,3,13,9,0,57,13,471,471,1259,19,6,6,0,6,0,0,4,13,17,0,1,0,17,0,30,34,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1144.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,20,88,1,11,18.5,51,12,17,0,17,0,8,30,1,11,10,0,56,11,475,475,1260,16,4,4,0,4,0,0,4,16,17,0,2,0,17,0,30,34,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1145.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,20,88,2,10,18.5,51,12,17,0,17,0,6,30,3,8,11,0,61,8,486,486,1262,22,4,4,0,2,0,0,4,18,17,0,1,0,17,0,30,34,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1146.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,23,85,2,10,18.5,51,12,17,0,17,0,4,30,2,15,11,0,57,14,494,494,1260,21,5,5,0,4,0,0,3,18,17,0,0,0,17,0,30,34,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1147.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,23,85,4,8,18.5,51,12,17,0,17,1,4,30,4,14,11,0,55,14,481,481,1262,19,2,2,0,2,0,0,3,17,17,0,1,0,17,0,30,34,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1148.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,24,84,1,11,19.,51,12,17,0,17,0,1,30,3,9,12,0,56,9,494,494,1260,16,4,4,0,4,0,0,3,17,17,0,1,0,17,0,30,34,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1149.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,2,14,17,0,0,25,83,4,8,19.5,51,12,17,0,17,0,7,30,1,6,12,0,53,6,493,493,1261,25,5,5,0,5,0,0,3,22,17,0,1,0,17,0,30,34,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1150.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,2,13,17,0,0,21,87,1,11,20.,51,12,17,0,17,0,4,30,1,6,15,0,52,6,507,507,1260,20,4,4,0,3,0,1,3,17,17,0,2,0,17,0,30,34,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1151.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,2,13,17,0,0,20,88,2,10,20.,51,12,17,0,17,0,4,30,1,8,14,0,53,8,508,508,1268,23,4,4,0,3,0,0,5,16,17,0,1,0,17,0,30,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1152.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,18,90,2,10,18.5,51,12,17,0,17,0,7,30,1,11,14,0,60,10,526,526,1261,26,5,5,0,4,0,0,5,19,17,0,0,0,17,0,30,34,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1153.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,18,90,3,9,19.,51,12,17,0,17,1,1,30,1,11,14,0,57,11,531,531,1264,21,2,2,0,2,0,0,5,12,17,1,0,0,17,0,30,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
1154.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,16,92,3,9,19.,51,12,17,0,17,0,5,30,3,8,14,0,60,8,533,533,1260,19,3,3,0,3,0,0,5,14,17,0,0,0,17,0,30,34,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
