# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_2.out' -seed 299854499
# "uuid" : "664885917"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
836.,898,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,20,6,0,29,35,0,0,11,97,2,8,38.,136,39,35,1,36,1,68,30,0,25,821,15,56,25,860,860,1231,18,5,5,0,5,0,0,6,15,35,3,0,0,0,0,66,35,3,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
837.,898,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,20,6,0,29,35,0,0,12,96,1,9,38.,140,39,35,1,36,0,73,30,0,21,823,15,52,21,866,866,1227,14,8,8,0,7,0,0,6,16,35,1,0,0,0,0,66,35,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
838.,898,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,22,6,0,29,35,0,0,14,94,4,6,38.,134,39,35,1,36,0,63,30,5,27,824,15,48,26,869,869,1233,20,4,4,0,4,0,0,5,13,35,2,0,0,0,0,66,35,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
839.,902,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,21,7,1,28,36,0,0,10,98,1,9,40.5,143,38,36,1,37,1,70,30,2,20,833,18,46,20,891,891,1226,18,4,4,0,4,0,0,4,18,36,3,0,0,0,0,65,36,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
840.,902,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,20,8,1,27,36,0,0,9,99,1,9,41.,140,38,36,1,37,2,64,30,3,27,834,18,55,27,907,907,1226,17,7,7,0,5,0,0,3,19,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
841.,902,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,20,9,1,26,36,0,0,9,99,2,8,41.5,140,38,36,1,37,1,65,30,3,20,837,17,53,20,891,891,1229,15,8,8,0,8,0,0,3,20,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
842.,903,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,22,9,1,26,36,0,0,14,94,2,8,41.5,134,38,36,1,37,1,68,30,2,26,834,17,50,26,879,879,1229,17,9,9,0,7,0,0,3,19,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
843.,903,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,2,20,9,1,26,36,0,0,8,100,0,10,41.5,132,38,36,1,37,1,70,30,0,22,842,18,52,22,858,858,1230,12,7,7,0,7,0,0,4,24,36,2,0,0,0,0,65,36,2,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
844.,906,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,21,9,1,26,36,0,0,6,102,1,9,41.5,131,38,36,1,37,0,69,30,3,26,846,17,51,26,882,882,1231,21,9,9,0,8,0,0,3,18,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
845.,906,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,21,9,1,26,35,1,0,6,102,1,9,41.5,131,38,36,1,37,1,63,30,0,19,852,18,45,19,865,865,1226,20,9,9,0,8,0,0,4,16,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
846.,908,34,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,12,3,21,9,1,26,35,1,0,5,103,2,8,41.5,135,38,36,1,37,0,69,30,1,23,850,18,56,23,872,872,1219,13,5,5,0,4,0,0,3,16,36,0,0,0,0,0,65,36,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
847.,909,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,20,9,1,26,36,0,0,7,101,2,8,41.5,140,38,36,1,37,0,71,30,4,20,851,18,52,19,867,867,1226,13,1,1,0,1,0,0,4,15,36,2,0,0,0,0,65,36,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
848.,912,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,13,4,19,9,1,26,36,0,0,6,102,1,9,41.5,141,38,36,1,37,1,66,30,4,25,857,20,44,25,856,856,1228,19,4,4,0,3,0,0,4,20,36,0,0,0,0,0,65,36,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
849.,912,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,3,18,9,1,26,36,0,0,4,104,2,8,41.5,138,38,36,1,37,2,69,30,4,22,855,18,59,22,867,867,1226,11,9,9,0,9,0,0,3,23,36,2,0,0,0,0,65,36,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
850.,913,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,20,8,1,27,36,0,0,7,101,3,7,41.,136,38,36,1,37,1,67,30,6,26,853,17,56,26,881,881,1230,19,7,7,0,7,0,0,4,16,36,3,0,0,0,0,65,36,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
851.,914,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,3,19,8,1,27,36,0,0,7,101,1,9,41.,137,38,36,1,37,1,64,30,6,29,847,17,60,29,889,889,1229,19,7,7,0,6,0,0,4,19,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
852.,914,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,2,20,7,1,28,36,0,0,9,99,1,9,40.5,132,38,36,1,37,0,68,30,4,23,855,17,58,22,890,890,1229,19,9,9,0,7,0,0,3,15,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
853.,914,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,2,20,7,1,28,36,0,0,11,97,0,10,40.5,132,38,36,1,37,0,68,30,3,19,857,17,56,19,874,874,1222,14,8,8,0,4,0,0,4,15,36,0,0,0,0,0,65,36,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
854.,915,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,2,18,7,1,28,36,0,0,12,96,2,8,40.5,134,38,36,1,37,1,65,30,2,25,862,18,47,25,878,878,1225,16,7,7,0,6,0,0,4,17,36,3,0,0,0,0,65,36,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
855.,917,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,2,17,8,1,27,36,0,0,11,97,1,9,41.,135,38,36,1,37,0,65,30,3,17,859,19,50,17,878,878,1233,22,8,8,0,5,0,0,3,19,36,2,0,0,0,0,65,36,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
856.,920,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,17,2,17,8,1,27,36,0,0,8,100,0,10,41.,135,38,36,1,37,0,65,30,4,23,860,19,51,23,891,891,1226,16,11,11,0,10,0,0,3,22,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
857.,921,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,21,7,1,28,36,0,0,6,102,2,10,40.5,131,38,36,1,37,0,65,30,2,16,863,19,51,16,885,885,1226,19,10,10,0,8,0,1,3,11,36,1,0,0,0,0,65,36,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
858.,924,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945,12,3,21,7,1,28,36,0,0,5,103,2,10,40.5,135,38,36,1,37,0,69,30,0,18,867,18,58,18,877,877,1221,15,12,12,0,11,0,0,4,19,36,0,1,0,1,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
859.,924,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,3,20,9,2,26,37,0,0,9,99,3,7,43.5,140,37,37,1,38,0,67,30,3,23,868,18,51,23,855,855,1232,19,13,13,0,12,0,0,4,18,37,0,0,0,0,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
860.,924,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,21,9,2,26,37,0,0,7,101,0,10,43.5,139,37,37,1,38,0,65,30,2,15,865,17,52,15,843,843,1222,16,9,9,0,7,0,0,4,20,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
861.,925,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,5,20,10,1,26,37,0,0,4,104,0,10,43.,148,37,37,1,38,0,69,30,2,22,867,19,54,22,837,837,1219,14,10,10,0,7,0,0,5,24,37,0,0,0,0,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
862.,925,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,21,8,1,28,37,0,0,4,104,0,9,42.,147,37,37,1,38,2,67,30,1,19,868,21,56,18,829,829,1224,16,8,8,0,6,0,0,5,18,37,2,0,0,0,0,64,37,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
863.,926,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,22,7,1,29,37,0,0,5,103,2,8,41.5,146,37,37,1,38,1,72,30,1,18,866,20,55,18,819,819,1227,16,12,12,0,10,0,0,4,17,37,2,0,0,0,0,64,37,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
864.,927,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,22,7,1,29,37,0,0,4,104,2,8,41.5,146,37,37,1,38,1,63,30,2,26,869,19,60,25,822,822,1228,12,13,13,0,11,0,0,3,16,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
865.,929,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,22,7,1,29,37,0,0,7,101,1,8,41.5,146,37,37,1,38,0,65,30,1,18,868,19,53,17,813,813,1232,15,8,8,0,7,0,0,3,23,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
866.,929,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,22,5,2,30,37,0,0,10,98,1,9,41.5,146,37,37,1,38,1,67,30,0,17,871,22,55,17,842,842,1224,23,8,8,0,5,0,0,3,22,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
867.,931,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,21,5,2,30,37,0,0,14,94,1,9,41.5,143,37,37,1,38,1,66,30,2,13,868,20,41,12,829,829,1224,21,5,5,0,3,0,1,5,13,37,0,0,0,0,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
868.,933,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,6,22,5,2,30,37,0,0,11,97,0,10,41.5,150,37,37,1,38,2,70,30,2,22,865,21,49,21,862,862,1223,11,3,3,0,3,0,0,5,17,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
869.,934,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,5,24,5,2,30,37,0,0,10,98,4,6,41.5,144,37,37,1,38,0,68,30,1,19,871,22,46,18,855,855,1217,16,4,4,0,3,0,0,4,18,37,0,0,0,0,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
870.,934,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,5,23,5,2,30,37,0,0,8,100,2,8,41.5,145,37,37,1,38,0,65,30,6,17,877,23,54,17,850,850,1221,15,5,5,0,2,0,0,5,16,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
871.,935,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,22,8,2,27,37,0,0,8,100,1,9,43.,146,37,37,1,38,0,69,30,3,17,877,24,48,17,849,849,1226,16,10,10,0,9,0,0,5,9,37,0,0,0,0,0,64,37,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
872.,938,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,10,4,23,8,2,27,37,0,0,7,101,2,8,43.,141,37,37,1,38,0,68,30,2,14,876,24,56,14,836,836,1223,19,8,8,0,6,0,0,4,20,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
873.,940,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,24,7,2,28,37,0,0,6,102,1,9,42.5,136,37,37,1,38,0,62,30,1,27,874,25,54,27,845,845,1227,17,7,7,0,7,0,0,4,24,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
874.,941,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,2,23,8,2,27,37,0,0,7,101,4,6,43.,133,37,37,1,38,1,67,30,2,27,877,24,47,27,863,863,1228,14,9,9,0,7,0,0,4,19,37,4,0,0,0,0,64,37,4,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
875.,942,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,2,20,7,2,28,37,0,0,7,101,1,9,42.5,136,37,37,1,38,0,66,30,2,18,879,23,54,18,860,860,1231,16,13,13,0,11,0,0,3,15,37,1,0,0,0,0,64,37,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
876.,945,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,2,18,7,2,28,37,0,0,7,101,0,10,42.5,138,37,37,1,38,0,71,30,1,15,875,23,48,15,857,857,1216,12,11,11,0,11,0,0,3,22,37,0,0,0,0,0,64,37,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
877.,945,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,2,20,7,2,28,37,0,0,5,103,2,8,42.5,136,37,37,1,38,0,67,30,4,17,873,22,52,17,836,836,1227,21,7,7,0,7,0,0,3,17,37,2,0,0,0,0,64,37,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
878.,945,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,2,19,7,1,29,37,0,0,5,103,1,9,41.5,137,37,37,1,38,2,65,30,1,20,872,21,54,20,845,845,1231,17,12,12,0,11,0,0,4,17,37,2,0,0,0,0,64,37,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
879.,945,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,1,19,7,1,29,37,0,0,4,104,1,9,41.5,133,37,37,1,38,0,66,30,3,19,880,22,56,18,854,854,1221,16,13,13,0,10,0,0,4,20,37,1,0,0,0,0,64,37,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,1,0,0,0,0
