# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_4.out' -seed 264717200
# "uuid" : "25733600"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
274.,231,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,7,0,33,2,0,38,39,1,0,4,104,1,3,41.,127,30,40,5,45,0,7,30,7,30,282,1,84,29,890,890,1221,14,7,7,0,3,0,0,0,21,40,0,0,0,0,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
275.,234,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,2,0,38,39,1,0,3,105,1,3,41.,126,30,40,5,45,0,8,30,6,17,283,1,83,16,893,893,1228,14,8,8,0,7,0,0,2,23,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
276.,235,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,2,0,38,39,1,0,4,104,2,2,41.,126,30,40,5,45,0,6,30,4,23,286,2,87,23,866,866,1222,14,10,10,0,8,0,0,2,20,40,0,0,0,0,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
277.,235,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,1,0,39,40,0,0,5,103,0,4,40.5,126,30,40,5,45,2,6,30,1,24,288,3,79,23,845,845,1232,10,7,7,0,4,0,0,5,19,40,4,0,0,0,0,63,40,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
278.,236,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,1,0,39,40,0,0,6,102,0,4,40.5,126,30,40,5,45,0,10,30,7,27,288,3,86,27,839,839,1226,17,12,12,0,10,0,0,4,14,40,2,0,0,0,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
279.,239,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,2,0,38,40,0,0,6,102,0,4,41.,124,30,40,5,45,0,8,30,2,19,290,3,81,18,856,856,1227,20,8,8,0,6,0,0,5,20,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
280.,240,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,0,35,2,0,38,40,0,0,6,102,0,4,41.,125,30,40,5,45,2,4,30,5,23,295,3,80,23,863,863,1225,23,7,7,0,7,0,0,4,16,40,2,0,0,0,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
281.,242,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,1,0,39,40,0,0,7,101,1,3,40.5,125,31,40,4,44,0,14,30,3,25,300,4,79,23,857,857,1227,21,11,11,0,9,0,0,4,21,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
282.,245,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,1,0,39,40,0,0,5,103,0,4,40.5,126,31,40,4,44,0,6,30,3,18,299,4,76,18,838,838,1222,18,11,11,0,10,0,0,4,20,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
283.,245,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,1,0,39,40,0,0,3,105,1,3,40.5,125,31,40,4,44,0,4,30,2,17,298,4,84,17,847,847,1217,14,7,7,0,6,0,0,4,16,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
284.,248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,1,0,39,40,0,0,3,105,0,4,40.5,124,31,40,4,44,0,6,30,4,27,300,3,83,27,835,835,1227,20,8,8,0,6,0,0,4,18,40,3,0,0,0,0,63,40,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
285.,250,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,1,0,39,40,0,0,4,104,0,4,40.5,126,31,40,4,44,0,9,30,3,27,300,2,80,27,849,849,1228,15,3,3,0,3,0,0,4,18,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
286.,253,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,31,1,0,39,40,0,0,5,103,0,4,40.5,129,31,40,4,44,0,5,30,1,22,302,2,86,22,860,860,1229,16,9,9,0,9,0,0,6,18,40,2,0,0,0,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
287.,258,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,30,1,0,39,40,0,0,3,105,0,4,40.5,130,31,40,4,44,1,5,30,2,23,303,2,78,23,854,854,1220,14,7,7,0,7,0,0,4,21,40,2,0,0,0,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
288.,265,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,31,1,0,39,40,0,0,3,105,2,2,40.5,129,31,40,4,44,0,4,30,2,22,310,2,85,22,860,860,1220,22,6,6,0,6,0,0,4,17,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
289.,265,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,31,1,0,39,40,0,0,3,105,1,3,40.5,129,31,40,4,44,0,10,30,1,17,310,2,81,17,856,856,1213,11,9,9,0,8,0,1,6,17,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
290.,265,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,31,1,0,39,40,0,0,4,104,0,4,40.5,129,31,40,4,44,0,2,30,1,25,311,2,84,25,844,844,1226,19,8,8,0,7,0,0,4,19,40,2,0,0,0,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
291.,265,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,32,1,0,39,40,0,0,3,105,0,4,40.5,128,31,40,4,44,0,10,30,1,18,312,2,82,17,827,827,1225,13,6,6,0,6,0,0,5,14,40,2,0,0,0,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
292.,265,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,32,1,0,39,40,0,0,3,105,0,4,40.5,128,31,40,4,44,3,4,30,2,23,317,2,82,23,845,845,1222,16,7,7,0,6,0,0,4,16,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
293.,268,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,9,0,31,1,0,39,40,0,0,2,106,1,3,40.5,129,31,40,4,44,0,11,30,5,22,317,2,81,21,837,837,1224,14,8,8,0,6,0,0,4,18,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
294.,268,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,33,1,0,39,40,0,0,2,106,0,4,40.5,127,31,40,4,44,0,13,30,5,19,318,2,83,19,840,840,1230,19,12,12,0,9,0,0,5,17,40,3,0,0,0,0,63,40,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
295.,269,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,31,1,0,38,39,0,0,2,106,0,4,39.5,125,32,39,4,43,0,4,30,3,21,320,1,91,20,831,831,1222,14,9,9,0,8,0,0,6,17,39,2,0,0,1,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
296.,271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,31,1,0,38,39,0,0,2,106,0,4,39.5,125,32,39,4,43,0,8,30,3,21,322,1,86,21,842,842,1229,17,10,10,0,8,0,0,4,17,39,1,0,0,1,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
297.,271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,31,1,0,38,39,0,0,2,106,0,4,39.5,125,32,39,4,43,1,4,30,3,23,320,1,91,23,842,842,1223,18,9,9,0,8,0,0,3,22,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
298.,272,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,1,0,38,39,0,0,0,108,0,4,39.5,122,32,39,4,43,0,11,30,2,18,325,1,90,18,860,860,1215,20,9,9,0,8,0,0,3,23,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
299.,273,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,35,1,0,38,39,0,0,1,107,1,3,39.5,125,32,39,4,43,1,5,30,3,25,323,1,91,25,865,865,1220,22,7,7,0,7,0,0,3,21,39,1,0,0,1,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
300.,276,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,1,36,1,0,38,39,0,0,1,107,0,4,39.5,124,32,39,4,43,0,13,30,2,20,323,1,93,19,850,850,1217,17,7,7,0,5,0,0,4,23,39,1,0,0,1,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
301.,276,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,35,1,0,38,39,0,0,1,107,0,4,39.5,125,32,39,4,43,0,6,30,2,24,322,1,93,24,842,842,1227,17,5,5,0,5,0,0,4,22,39,2,0,0,1,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,1,0,0,0,0,0,0,0,0
302.,276,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,35,1,0,39,40,0,0,1,107,0,4,40.5,129,31,40,4,44,1,9,30,3,26,319,2,91,25,864,864,1225,15,5,5,0,5,0,0,5,24,40,2,0,0,0,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
303.,281,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,5,1,34,1,0,39,40,0,0,2,106,0,4,40.5,130,31,40,4,44,0,4,30,2,16,324,2,88,16,893,893,1219,18,7,7,0,6,0,0,4,17,40,1,0,0,0,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
304.,281,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,33,1,0,38,39,0,0,2,106,0,4,39.5,127,32,39,4,43,0,7,30,5,29,327,2,88,28,918,918,1222,16,6,6,0,3,0,0,3,23,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
305.,288,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,33,1,0,38,39,0,0,2,106,0,4,39.5,127,32,39,4,43,0,6,30,4,20,324,2,93,20,934,934,1221,14,9,9,0,8,0,0,0,24,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
306.,288,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,32,1,0,38,39,0,0,1,107,0,4,39.5,128,32,39,4,43,1,10,30,4,24,323,2,90,23,904,904,1219,18,5,5,0,2,0,0,0,21,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
307.,288,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,32,1,0,38,39,0,0,3,105,1,3,39.5,128,32,39,4,43,1,2,30,3,25,326,2,90,25,891,891,1220,22,11,11,0,10,0,0,0,11,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
308.,288,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,34,2,0,37,39,0,0,3,105,1,3,40.,130,32,39,4,43,0,10,30,4,22,328,2,89,22,865,865,1225,18,6,6,0,6,0,0,0,17,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
309.,288,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,33,1,0,38,39,0,0,2,106,0,4,39.5,131,32,39,4,43,0,10,30,3,17,330,2,83,17,852,852,1220,18,9,9,0,8,0,0,0,21,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
310.,289,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,5,2,32,1,0,38,39,0,0,1,107,0,4,39.5,132,32,39,4,43,1,8,30,3,21,328,2,81,21,825,825,1228,17,9,9,0,8,0,1,2,20,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
311.,290,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,31,1,0,38,39,0,0,2,106,2,2,39.5,129,32,39,4,43,0,10,30,3,20,332,2,85,20,829,829,1222,19,6,6,0,6,0,0,1,16,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
312.,290,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,31,2,0,37,39,0,0,5,103,1,3,40.,129,32,39,4,43,0,5,30,1,22,331,2,77,22,838,838,1224,20,6,6,0,5,0,0,1,23,39,1,0,0,1,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
313.,291,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,32,2,0,37,39,0,0,3,105,1,3,40.,128,32,39,4,43,2,9,30,2,18,331,2,82,18,838,838,1222,13,6,6,0,4,0,0,2,13,39,0,1,0,1,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
314.,292,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,32,2,0,37,39,0,0,4,104,0,4,40.,128,32,39,4,43,0,6,30,0,19,333,1,81,19,857,857,1224,18,10,10,0,8,0,1,1,21,39,0,0,0,1,0,63,40,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
315.,293,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,9,1,29,2,0,37,39,0,0,3,105,0,4,40.,131,32,39,4,43,0,8,30,0,19,335,1,83,19,865,865,1227,15,12,12,0,12,0,0,4,18,39,2,0,0,1,0,63,40,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
316.,293,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,29,1,0,38,39,0,0,2,106,1,3,39.5,131,32,39,4,43,1,10,30,1,29,334,2,84,29,864,864,1228,17,10,10,0,10,0,0,4,22,39,2,0,0,1,0,63,40,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
317.,293,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,27,1,0,38,39,0,0,2,106,0,4,39.5,133,32,39,4,43,0,9,30,0,20,331,2,86,20,872,872,1225,20,10,10,0,9,0,0,3,26,39,1,0,0,1,0,63,40,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
