# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_3.out' -seed 805341988
# "uuid" : "1002216804"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1357.,1479,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,36,5,0,37,42,0,0,5,103,1,7,44.5,136,31,42,2,44,1,8,30,0,9,208,0,71,9,506,506,1218,10,3,3,0,3,0,0,1,22,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1358.,1479,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,5,0,37,42,0,0,5,103,2,6,44.5,135,31,42,2,44,0,0,30,0,7,210,0,70,7,488,488,1216,15,3,3,0,2,0,0,0,27,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1359.,1479,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,7,0,35,42,0,0,6,102,0,7,45.5,134,31,42,2,44,0,1,30,0,12,210,0,67,12,492,492,1218,14,2,2,0,2,0,0,0,26,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1360.,1487,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,1,37,8,1,33,42,0,0,5,103,0,8,47.,135,31,42,2,44,0,5,30,1,9,210,0,70,9,494,494,1215,13,2,2,0,2,0,0,0,23,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1361.,1488,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,8,1,33,42,0,0,5,103,1,7,47.,134,31,42,2,44,0,5,30,0,9,210,0,72,9,507,507,1219,13,5,5,0,4,0,0,0,17,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1362.,1488,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,6,1,35,42,0,0,4,104,2,6,46.,133,31,42,2,44,0,5,30,0,9,209,0,74,9,515,515,1212,19,3,3,0,2,0,0,0,27,42,0,0,0,2,0,62,44,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1363.,1490,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,35,4,1,37,42,0,0,3,105,2,6,45.,137,31,42,2,44,0,6,30,0,9,210,0,78,9,523,523,1219,11,5,5,0,5,0,0,0,31,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1364.,1494,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,6,1,35,4,1,37,42,0,0,5,103,2,6,45.,137,31,42,2,44,0,3,30,0,5,209,0,72,5,511,511,1221,17,5,5,0,3,0,0,0,23,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1365.,1495,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,33,4,1,37,42,0,0,6,102,0,8,45.,139,31,42,2,44,0,5,30,0,10,206,0,71,10,503,503,1219,19,5,5,0,3,0,0,1,17,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1366.,1495,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,35,3,1,38,42,0,0,8,100,1,7,44.5,133,31,42,2,44,0,5,30,0,6,203,0,75,6,487,487,1217,15,4,4,0,4,0,0,1,26,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1367.,1502,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.565,6,0,36,5,1,36,42,0,0,9,99,0,8,45.5,132,31,42,2,44,0,3,30,0,12,200,0,71,12,507,507,1221,14,1,1,0,0,0,0,2,20,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1368.,1507,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,34,5,1,36,42,0,0,9,99,0,8,45.5,134,31,42,2,44,0,3,30,1,9,201,0,69,9,506,506,1223,16,4,4,0,2,0,1,2,23,42,2,0,0,2,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1369.,1507,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,35,5,1,36,42,0,0,9,99,0,8,45.5,133,31,42,2,44,0,4,30,1,14,200,0,71,14,524,524,1217,18,5,5,0,2,0,0,2,22,42,2,0,0,2,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1370.,1508,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,1,36,42,0,0,9,99,1,7,45.5,129,31,42,2,44,0,5,30,0,9,198,0,72,9,511,511,1219,18,3,3,0,3,0,0,3,28,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1371.,1508,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,1,36,42,0,0,11,97,0,8,45.5,129,31,42,2,44,0,5,30,0,12,197,0,71,12,544,544,1219,19,4,4,0,3,0,0,3,19,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1372.,1508,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,4,1,37,42,0,0,9,99,0,8,45.,132,31,42,2,44,0,3,30,1,9,198,0,70,9,524,524,1222,20,2,2,0,1,0,1,4,14,42,2,0,0,2,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1373.,1512,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,5,1,36,42,0,0,9,99,0,8,45.5,131,31,42,2,44,1,4,30,0,6,197,0,74,6,517,517,1220,17,5,5,0,4,0,1,3,21,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1374.,1516,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,39,5,1,36,42,0,0,9,99,2,6,45.5,129,31,42,2,44,0,7,30,1,9,199,0,74,9,503,503,1222,18,3,3,0,2,0,1,3,21,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1375.,1516,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,1,36,42,0,0,9,99,0,8,45.5,129,31,42,2,44,1,8,30,0,7,195,0,68,7,493,493,1218,20,4,4,0,4,0,0,3,17,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1376.,1516,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,1,35,42,0,0,6,102,1,7,46.,129,31,42,2,44,0,4,30,0,8,196,0,72,8,485,485,1222,17,0,0,0,0,0,0,3,20,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1377.,1516,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,6,1,35,42,0,0,7,101,0,8,46.,130,31,42,2,44,0,4,30,0,7,195,0,75,7,492,492,1228,18,3,3,0,3,0,0,3,29,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1378.,1518,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,6,1,35,42,0,0,8,100,1,7,46.,130,31,42,2,44,1,3,30,2,10,193,0,75,10,487,487,1217,18,3,3,0,3,0,0,3,23,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1379.,1518,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,7,1,34,42,0,0,10,98,1,7,46.5,129,31,42,2,44,0,1,30,0,3,194,0,75,3,470,470,1213,14,5,5,0,3,0,0,1,26,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1380.,1520,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,7,1,34,42,0,0,11,97,2,6,46.5,128,31,42,2,44,0,1,30,2,4,193,0,73,4,459,459,1220,18,3,3,0,3,0,0,1,31,42,2,0,0,2,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1381.,1521,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,7,1,34,42,0,0,11,97,1,7,46.5,129,31,42,2,44,0,7,30,1,7,189,0,70,7,460,460,1217,18,5,5,0,4,0,0,2,23,42,2,0,0,2,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1382.,1521,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,7,2,33,42,0,0,9,99,1,7,47.5,128,31,42,2,44,1,6,30,0,10,188,0,69,10,471,471,1222,15,6,6,0,4,0,0,2,20,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1383.,1521,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,8,2,32,42,0,0,9,99,1,7,48.,128,31,42,2,44,0,6,30,0,7,187,0,75,7,460,460,1220,21,2,2,0,1,0,0,3,22,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1384.,1521,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,8,2,32,41,1,0,7,101,0,8,48.,128,31,42,2,44,0,9,30,0,9,187,0,74,9,452,452,1216,14,2,2,0,2,0,0,3,24,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1385.,1521,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,7,2,33,41,1,0,12,96,1,7,47.5,129,31,42,2,44,0,6,30,0,3,188,0,70,3,440,440,1212,16,2,2,0,2,0,0,2,21,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1386.,1526,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,8,1,33,41,1,0,10,98,2,6,47.,129,31,42,2,44,0,7,30,0,9,186,0,76,9,437,437,1214,11,1,1,0,1,0,0,3,20,42,2,0,0,2,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1387.,1526,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,8,1,33,41,1,0,10,98,0,8,47.,129,31,42,2,44,0,3,30,0,9,186,0,75,8,432,432,1223,19,2,2,0,2,0,0,2,22,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1388.,1526,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,8,1,33,41,1,0,8,100,1,7,47.,129,31,42,2,44,0,3,30,1,11,185,0,72,11,438,438,1221,13,4,4,0,4,0,0,3,26,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1389.,1528,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,7,1,34,41,1,0,7,101,0,8,46.5,133,31,42,2,44,0,2,30,1,9,187,0,83,9,440,440,1216,19,5,5,0,4,0,0,3,23,42,0,0,0,2,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1390.,1530,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,4,1,37,5,1,36,41,1,0,8,100,2,6,45.5,135,31,42,2,44,0,3,30,0,7,187,0,75,7,437,437,1212,16,3,3,0,2,0,0,3,24,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1391.,1530,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,5,1,36,41,1,0,9,99,1,7,45.5,135,31,42,2,44,0,4,30,1,9,186,0,79,9,428,428,1211,16,0,0,0,0,0,0,4,24,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1392.,1535,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,36,5,1,36,41,1,0,8,100,0,8,45.5,136,31,42,2,44,1,7,30,1,7,187,0,74,7,413,413,1219,25,3,3,0,3,0,0,4,23,42,1,0,0,2,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1393.,1535,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,36,5,1,35,40,1,0,10,98,2,6,44.5,132,32,41,2,43,1,0,30,1,8,186,0,72,8,419,419,1214,15,1,1,0,1,0,0,4,25,41,1,0,0,3,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1394.,1538,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,4,1,36,40,1,0,9,99,0,8,44.,131,32,41,2,43,0,5,30,1,9,185,0,79,8,423,423,1219,16,3,3,0,1,0,0,5,21,41,1,0,0,3,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1395.,1540,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,4,1,36,40,1,0,6,102,0,8,44.,131,32,41,2,43,0,4,30,2,7,186,0,74,6,424,424,1224,22,2,2,0,2,0,0,4,17,41,2,0,0,3,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1396.,1540,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,4,1,37,41,1,0,4,104,0,8,45.,133,31,42,2,44,0,7,30,1,8,184,0,79,8,439,439,1219,15,3,3,0,3,0,0,4,20,42,1,0,0,2,0,62,44,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1397.,1540,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,4,1,37,41,1,0,6,102,1,7,45.,133,31,42,2,44,0,2,30,0,2,182,0,78,2,437,437,1222,18,3,3,0,1,0,0,4,16,42,0,0,0,2,0,62,44,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1398.,1541,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,4,1,37,41,1,0,5,103,2,6,45.,133,31,42,2,44,1,4,30,1,9,182,0,80,8,434,434,1222,13,3,3,0,2,0,0,4,25,42,1,0,0,2,0,62,44,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1399.,1541,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,38,4,1,37,41,1,0,6,102,1,7,45.,134,31,42,2,44,0,2,30,0,6,180,0,79,6,437,437,1221,18,1,1,0,0,0,0,3,18,42,1,0,0,2,0,62,44,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
1400.,1541,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,38,2,1,40,42,1,0,6,102,1,7,45.,138,30,43,2,45,0,1,30,1,11,177,0,81,11,446,446,1212,25,4,4,0,4,0,0,2,19,43,0,0,0,1,0,62,44,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,28,1,0,0,0,1,0,0,0,0
