# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_4.out' -seed 803502991
# "uuid" : "151798839"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
949.,1046,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,8,30,0,12,120,0,101,12,544,544,1224,21,4,4,0,4,0,0,1,16,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
950.,1046,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,2,30,0,14,120,0,101,14,545,545,1222,23,1,1,0,1,0,0,1,15,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
951.,1046,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,35,1,0,0,108,0,0,36.,109,38,36,1,37,0,3,30,0,11,121,0,101,11,548,548,1221,17,5,5,0,4,0,0,1,20,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
952.,1046,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,3,30,0,12,119,0,103,12,547,547,1219,19,2,2,0,2,0,0,1,18,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
953.,1049,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,0,36.,108,38,36,1,37,0,5,30,0,8,118,0,107,7,552,552,1219,11,6,6,0,5,0,0,1,22,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
954.,1049,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,0,36.,108,38,36,1,37,0,2,30,0,9,117,0,106,9,541,541,1220,20,3,3,0,2,0,0,1,18,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
955.,1049,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,2,30,0,9,118,0,105,9,540,540,1224,20,4,4,0,3,0,0,1,22,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
956.,1049,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,4,30,0,12,116,0,105,12,535,535,1221,14,5,5,0,4,0,0,1,18,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
957.,1049,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,5,30,2,3,115,0,105,3,540,540,1221,18,4,4,0,4,0,0,1,21,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
958.,1049,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,1,5,30,0,14,116,0,103,14,555,555,1221,17,3,3,0,2,0,0,1,19,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
959.,1049,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,6,30,1,11,113,0,104,11,548,548,1217,23,4,4,0,2,0,0,2,16,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
960.,1049,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,9,30,0,8,114,0,100,8,547,547,1219,16,3,3,0,3,0,0,2,17,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
961.,1049,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,8,30,1,13,114,0,99,13,555,555,1222,18,0,0,0,0,0,0,1,13,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
962.,1049,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,33,0,0,36,36,0,0,0,108,0,0,36.,111,38,36,1,37,1,5,30,0,15,113,0,100,14,542,542,1225,19,2,2,0,2,0,0,1,12,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
963.,1051,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,7,30,1,12,112,0,106,12,536,536,1223,14,1,1,0,1,0,0,1,19,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
964.,1057,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,3,30,0,6,112,0,104,6,543,543,1223,13,2,2,0,2,0,0,1,27,36,2,0,0,0,0,67,36,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
965.,1057,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,4,30,1,13,112,0,103,13,553,553,1214,15,6,6,0,6,0,0,0,22,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
966.,1057,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,5,30,1,8,111,0,105,8,549,549,1219,22,4,4,0,3,0,0,0,24,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
967.,1062,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,6,30,1,11,111,0,102,10,544,544,1224,15,1,1,0,1,0,0,0,17,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
968.,1062,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,1,3,30,0,7,111,0,102,7,534,534,1220,15,3,3,0,2,0,0,0,16,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
969.,1062,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,4,30,0,11,112,0,103,11,512,512,1216,14,2,2,0,1,0,0,0,22,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
970.,1062,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,3,30,1,12,111,0,102,12,524,524,1215,17,3,3,0,2,0,0,1,20,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
971.,1063,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,4,30,3,7,110,0,105,7,513,513,1221,10,2,2,0,2,0,0,2,19,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
972.,1063,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,2,5,30,2,7,105,0,103,6,502,502,1218,18,3,3,0,3,0,0,2,19,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
973.,1064,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,5,30,2,8,106,0,104,8,506,506,1217,18,3,3,0,3,0,0,2,16,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
974.,1064,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,3,30,2,8,104,0,102,8,498,498,1219,12,1,1,0,1,0,0,2,13,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
975.,1071,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,5,30,1,11,106,0,106,11,511,511,1219,13,3,3,0,3,0,0,3,18,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
976.,1071,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,4,30,2,11,104,0,104,11,513,513,1216,13,7,7,0,6,0,0,3,17,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
977.,1071,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,1,4,30,0,11,103,0,106,11,519,519,1223,13,6,6,0,5,0,0,3,18,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
978.,1071,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,7,30,1,9,98,0,101,8,508,508,1223,13,4,4,0,2,0,1,3,21,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
979.,1072,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,1,2,30,0,17,97,0,105,16,507,507,1227,19,3,3,0,3,0,0,2,17,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
980.,1072,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,3,30,0,11,97,0,104,11,512,512,1221,12,0,0,0,0,0,0,2,16,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
981.,1073,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,2,30,1,4,96,0,105,4,507,507,1222,14,2,2,0,2,0,0,2,16,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
982.,1073,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,1,30,0,9,96,0,100,9,506,506,1221,15,6,6,0,5,0,0,2,17,36,0,0,0,0,0,67,36,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
983.,1074,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,0,8,30,0,12,95,0,103,12,495,495,1220,15,8,8,0,7,0,0,2,16,36,2,0,0,0,0,67,36,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
984.,1074,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,0,108,0,0,36.,110,38,36,1,37,1,6,30,0,12,95,0,104,11,497,497,1226,15,4,4,0,4,0,0,2,14,36,1,0,0,0,0,67,36,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
985.,1077,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,7,30,0,7,97,0,107,7,506,506,1220,17,5,5,0,4,0,0,2,21,36,2,0,0,0,0,67,36,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
986.,1077,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,4,30,0,9,96,0,106,8,514,514,1218,15,4,4,0,3,0,0,2,22,36,0,0,0,0,0,67,36,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
987.,1077,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,6,30,0,10,96,0,107,10,513,513,1224,17,2,2,0,2,0,0,2,18,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
988.,1077,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,6,30,0,11,97,0,107,11,517,517,1213,20,4,4,0,4,0,0,2,18,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
989.,1081,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,35,0,0,36,36,0,0,0,108,0,0,36.,109,38,36,1,37,0,3,30,0,12,98,0,104,12,517,517,1221,13,4,4,0,4,0,0,2,23,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
990.,1084,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,33,0,0,36,36,0,0,0,108,0,0,36.,111,38,36,1,37,0,4,30,2,8,98,0,106,8,515,515,1215,13,3,3,0,3,0,0,1,14,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
991.,1085,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,33,0,0,36,36,0,0,0,108,0,0,36.,111,38,36,1,37,1,8,30,1,12,97,0,100,12,519,519,1220,18,3,3,0,3,0,0,1,21,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
992.,1085,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,32,0,0,36,36,0,0,0,108,0,0,36.,116,38,36,1,37,1,2,30,2,10,97,0,99,10,509,509,1221,12,5,5,0,5,0,0,1,23,36,1,0,0,0,0,67,36,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,30,0,0,0,0,0,0,0,0,0
