# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_5.out' -seed 755017047
# "uuid" : "204597465"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
685.,796,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,29,4,1,36,40,1,0,6,102,1,7,44.,143,32,41,2,43,1,7,30,4,20,703,6,65,20,844,844,1228,16,6,6,0,3,0,1,3,23,41,0,0,0,1,0,59,42,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
686.,796,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,29,4,1,36,40,1,0,6,102,0,8,44.,147,32,41,2,43,1,9,30,2,18,700,6,66,18,846,846,1226,17,6,6,0,5,0,0,3,17,41,2,0,0,1,0,59,42,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
687.,805,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,30,3,1,37,40,1,0,8,100,1,7,43.5,146,32,41,2,43,3,10,30,6,24,690,6,63,24,830,830,1220,22,13,13,0,9,0,0,5,22,41,1,0,0,1,0,59,42,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
688.,805,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,29,4,1,36,40,1,0,7,101,0,8,44.,151,32,41,2,43,0,5,30,2,24,692,6,61,24,827,827,1220,20,12,12,0,12,0,0,5,17,41,0,0,0,1,0,59,42,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
689.,806,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,6,4,31,5,1,35,41,0,0,7,101,1,6,44.5,149,32,41,2,43,0,3,30,3,20,695,7,61,19,814,814,1225,21,7,7,0,6,0,0,7,15,41,3,0,0,1,0,59,42,3,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
690.,806,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,31,5,1,35,41,0,0,9,99,1,7,44.5,145,32,41,2,43,0,15,30,3,23,699,6,65,23,828,828,1230,22,10,10,0,8,0,1,6,16,41,2,0,0,1,0,59,42,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
691.,811,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,9,2,30,6,1,34,41,0,0,6,102,2,6,45.,142,32,41,2,43,0,5,30,2,23,698,7,65,22,842,842,1228,15,10,10,0,7,0,0,7,19,41,3,0,0,1,0,59,42,3,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
692.,811,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,9,1,31,5,1,35,41,0,0,5,103,0,8,44.5,137,32,41,2,43,0,5,30,2,19,702,7,71,19,853,853,1226,22,10,10,0,9,0,0,4,19,41,0,1,0,2,0,58,43,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
693.,811,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,32,3,2,36,41,0,0,3,105,1,7,44.5,140,32,41,2,43,0,3,30,3,27,702,7,73,26,850,850,1221,12,11,11,0,11,0,0,3,18,41,1,0,0,1,0,59,42,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
694.,814,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,9,2,30,4,2,35,41,0,0,6,102,0,8,45.,142,32,41,2,43,1,6,30,2,28,702,8,70,28,838,838,1218,12,7,7,0,7,0,0,3,19,41,0,0,0,1,0,59,42,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
695.,814,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,29,4,2,35,41,0,0,5,103,0,8,45.,139,32,41,2,43,0,4,30,4,17,703,10,59,17,849,849,1226,12,8,8,0,8,0,0,3,18,41,0,0,0,1,0,59,42,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
696.,815,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,1,28,5,2,34,41,0,0,5,103,2,6,45.5,140,32,41,2,43,1,9,30,2,22,705,11,67,20,852,852,1219,16,6,6,0,4,0,0,3,19,41,0,0,0,1,0,59,42,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
697.,821,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,29,5,1,35,41,0,0,3,105,0,8,44.5,139,32,41,2,43,1,3,30,0,30,699,11,69,28,827,827,1226,18,7,7,0,7,0,0,3,19,41,1,0,0,1,0,59,42,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
698.,824,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,30,2,1,38,41,0,0,4,104,0,8,43.,138,32,41,2,43,2,7,30,2,24,693,11,67,24,835,835,1224,13,9,9,0,8,0,0,2,24,41,2,0,0,1,0,59,42,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
699.,824,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,30,4,1,36,41,0,0,4,104,1,7,44.,142,32,41,2,43,0,10,30,3,19,689,11,69,19,824,824,1227,16,6,6,0,3,0,0,4,22,41,1,0,0,1,0,59,42,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
700.,828,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,30,3,1,37,41,0,0,7,101,1,7,43.5,142,32,41,2,43,1,7,30,1,32,685,11,69,31,825,825,1220,22,8,8,0,6,0,0,4,17,41,3,0,0,1,0,59,42,3,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
701.,831,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,26,5,1,35,41,0,0,9,99,1,7,44.5,146,32,41,2,43,1,6,30,3,26,680,9,64,26,856,856,1223,17,10,10,0,7,0,0,2,20,41,1,0,0,1,0,59,42,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
702.,831,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,25,5,1,35,41,0,0,9,99,0,8,44.5,143,32,41,2,43,0,6,30,3,23,681,9,57,22,835,835,1223,16,7,7,0,6,0,0,2,25,41,1,0,0,1,0,59,42,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
703.,832,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,25,5,1,35,41,0,0,10,98,1,7,44.5,143,32,41,2,43,0,12,30,3,18,690,11,63,18,829,829,1218,15,3,3,0,2,0,0,3,29,41,2,0,0,1,0,59,42,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
704.,832,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,2,24,6,1,34,41,0,0,10,98,0,8,45.,148,32,41,2,43,0,4,30,2,20,693,12,61,20,856,856,1227,23,11,11,0,9,0,0,3,21,41,2,0,0,1,0,59,42,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
705.,832,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,26,5,1,35,41,0,0,9,99,0,8,44.5,146,32,41,2,43,3,7,30,1,24,697,11,65,24,847,847,1219,19,10,10,0,6,0,0,3,23,41,1,0,0,1,0,59,42,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
706.,834,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,2,24,4,1,36,41,0,0,8,100,0,8,44.,148,32,41,2,43,0,6,30,4,21,697,11,62,21,837,837,1228,13,5,5,0,5,0,0,4,18,41,2,0,0,1,0,59,42,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
707.,834,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,2,24,4,1,36,41,0,0,8,100,1,7,44.,148,32,41,2,43,0,9,30,2,23,695,11,72,23,847,847,1227,10,10,10,0,8,0,0,4,20,41,0,0,0,1,0,59,42,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
708.,835,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,2,21,4,1,35,40,0,0,7,101,1,7,43.,147,33,40,2,42,0,12,30,1,19,695,11,62,19,844,844,1217,12,15,15,0,12,0,0,2,22,40,0,0,0,2,0,59,42,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
709.,835,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,2,21,3,1,36,40,0,0,7,101,1,7,42.5,147,33,40,2,42,0,4,30,3,23,694,10,67,22,818,818,1223,11,9,9,0,8,0,0,3,25,40,0,0,0,2,0,59,42,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
710.,835,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,21,3,1,36,40,0,0,4,104,0,8,42.5,155,33,40,2,42,2,8,30,2,29,701,10,68,29,796,796,1229,19,10,10,0,9,0,0,3,21,40,0,0,0,2,0,59,42,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
711.,838,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,3,22,3,1,36,40,0,0,6,102,0,8,42.5,150,33,40,2,42,1,4,30,2,29,696,9,69,28,804,804,1223,17,9,9,0,8,0,0,5,16,40,0,0,0,2,0,59,42,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
712.,841,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,14,4,22,3,1,36,40,0,0,9,99,2,6,42.5,154,33,40,2,42,0,6,30,3,18,697,8,64,18,811,811,1225,20,11,11,0,7,0,1,5,22,40,1,0,0,2,0,59,42,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
713.,841,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,6,21,3,1,36,40,0,0,7,101,3,5,42.5,163,33,40,2,42,1,4,30,5,23,694,7,70,23,832,832,1220,13,10,10,0,9,0,0,5,12,40,2,0,0,2,0,59,42,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
714.,843,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,6,20,4,1,35,40,0,0,7,101,1,5,43.,164,33,40,2,42,0,6,30,6,12,695,6,60,12,818,818,1226,12,8,8,0,8,0,0,5,21,40,1,0,0,2,0,59,42,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
715.,844,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,21,5,1,34,40,0,0,3,105,1,5,43.5,155,33,40,2,42,0,8,30,1,17,695,6,65,17,830,830,1226,15,15,15,0,11,0,1,6,21,40,1,0,0,2,0,59,42,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
716.,848,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,12,6,22,6,1,33,40,0,0,3,105,1,5,44.,162,33,40,2,42,0,4,30,3,21,690,7,78,21,821,821,1228,18,13,13,0,10,0,1,6,17,40,3,0,0,2,0,59,42,3,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
717.,848,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,25,6,1,33,40,0,0,4,104,0,6,44.,163,33,40,2,42,0,8,30,0,16,686,8,71,16,799,799,1223,12,13,13,0,12,0,0,4,18,40,2,0,0,2,0,59,42,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
718.,848,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,7,26,6,1,33,40,0,0,3,105,1,5,44.,162,33,40,2,42,0,6,30,2,15,686,9,67,15,809,809,1224,20,7,7,0,5,0,0,2,17,40,0,0,0,2,0,59,42,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
719.,851,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,7,28,6,1,33,40,0,0,2,106,0,6,44.,160,33,40,2,42,0,4,30,5,18,687,8,67,17,834,834,1225,18,9,9,0,6,0,1,2,17,40,1,0,0,2,0,59,42,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
720.,851,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,6,28,6,1,33,40,0,0,2,106,1,5,44.,156,33,40,2,42,0,5,30,5,20,686,7,62,20,847,847,1228,16,13,13,0,9,0,0,4,16,40,2,0,0,2,0,59,42,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
721.,851,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,27,5,1,34,40,0,0,3,105,1,5,43.5,149,33,40,2,42,0,5,30,3,26,685,7,66,26,843,843,1222,13,7,7,0,6,0,0,4,17,40,2,0,0,2,0,59,42,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
722.,851,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,28,5,1,34,40,0,0,3,105,1,5,43.5,148,33,40,2,42,1,3,30,5,32,687,8,72,31,846,846,1219,19,8,8,0,8,0,0,3,17,40,1,0,0,2,0,59,42,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
723.,856,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,28,7,1,32,40,0,0,3,105,1,5,44.5,148,33,40,2,42,1,10,30,5,19,689,8,66,19,844,844,1220,19,4,4,0,3,0,0,3,22,40,0,0,0,2,0,59,42,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
724.,857,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,28,7,1,32,40,0,0,3,105,0,6,44.5,148,33,40,2,42,0,4,30,6,19,692,7,77,18,876,876,1221,16,13,13,0,12,0,0,3,24,40,1,0,0,2,0,59,42,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
725.,857,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,28,6,1,33,40,0,0,2,106,0,6,44.,148,33,40,2,42,2,11,30,5,19,690,6,72,19,859,859,1224,15,11,11,0,8,0,0,3,24,40,2,0,0,2,0,59,42,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
726.,857,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,24,6,1,33,40,0,0,2,106,0,6,44.,152,33,40,2,42,2,4,30,3,28,691,5,78,28,856,856,1222,22,14,14,0,10,0,0,3,23,40,2,0,0,2,0,59,42,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
727.,857,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,28,6,1,33,40,0,0,2,106,1,5,44.,148,33,40,2,42,1,3,30,1,14,690,6,80,14,857,857,1224,16,14,14,0,10,0,0,3,19,40,1,0,0,2,0,59,42,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
728.,859,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,9,4,27,6,2,32,40,0,0,4,104,0,6,45.,149,33,40,2,42,0,5,30,3,19,688,7,75,19,837,837,1226,20,13,13,0,8,0,1,4,21,40,0,0,0,2,0,59,42,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,101,29,0,0,0,0,0,0,0,0,0
