# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_1.out' -seed 598264905
# "uuid" : "1055938322"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
432.,473,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,24,14,5,25,44,0,0,19,89,4,10,56.,180,29,44,2,46,0,68,30,4,29,567,9,29,29,805,805,1224,15,6,6,0,5,0,0,4,24,44,3,0,0,0,0,57,44,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
433.,473,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,8,25,15,6,23,44,0,0,15,93,4,10,57.5,183,29,44,2,46,0,67,30,3,18,575,9,32,18,833,833,1216,15,5,5,0,4,0,0,4,21,44,0,0,0,0,0,57,44,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
434.,475,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1025,12,7,25,16,6,22,44,0,0,16,92,2,12,58.,179,29,44,2,46,1,67,30,4,21,577,9,27,20,835,835,1223,18,6,6,0,4,0,0,3,18,44,2,0,0,0,0,57,44,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
435.,476,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,24,13,6,25,44,0,0,17,91,4,10,56.5,180,29,44,2,46,0,65,30,3,28,579,9,32,26,828,828,1225,21,9,9,0,8,0,0,4,30,44,1,0,0,0,0,57,44,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
436.,476,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,7,23,13,6,25,44,0,0,17,91,2,12,56.5,181,29,44,2,46,1,65,30,2,21,581,9,24,21,864,864,1232,17,10,10,0,10,0,0,4,27,44,2,0,0,0,0,57,44,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
437.,476,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,5,20,13,6,25,43,1,0,16,92,3,11,56.5,176,29,44,2,46,0,65,30,2,17,582,8,28,17,855,855,1224,14,8,8,0,6,0,0,5,26,44,3,0,0,0,0,57,44,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
438.,477,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,5,19,13,6,25,43,1,0,16,92,2,12,56.5,177,29,44,2,46,0,68,30,2,27,583,8,40,27,833,833,1224,16,6,6,0,4,0,0,7,16,44,3,0,0,0,0,57,44,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
439.,477,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,5,19,13,6,25,43,1,0,13,95,2,12,56.5,177,29,44,2,46,1,63,30,0,19,586,8,35,19,847,847,1221,20,9,9,0,9,0,0,7,20,44,3,0,0,0,0,57,44,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
440.,477,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,20,14,5,25,43,1,0,10,98,2,12,56.,180,29,44,2,46,0,67,30,1,29,587,8,36,29,836,836,1230,15,7,7,0,4,0,0,6,24,44,3,0,0,0,0,57,44,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
441.,478,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,20,14,5,25,43,1,0,10,98,2,12,56.,180,29,44,2,46,3,65,30,3,23,585,7,44,23,833,833,1223,15,8,8,0,7,0,0,8,24,44,3,0,0,1,0,56,45,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
442.,478,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,20,14,5,25,43,1,0,10,98,2,11,56.,180,29,44,2,46,1,66,30,2,28,590,6,31,27,837,837,1221,14,11,11,0,9,0,0,9,23,44,2,0,0,1,0,56,45,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
443.,478,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,5,22,14,5,25,43,1,0,9,99,3,11,56.,174,29,44,2,46,0,67,30,0,17,590,6,44,16,820,820,1229,17,10,10,0,9,0,0,9,23,44,1,0,0,1,0,56,45,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
444.,479,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,6,23,18,5,22,44,1,0,12,96,3,11,59.,181,28,45,2,47,2,66,30,0,22,593,7,40,22,837,837,1223,13,12,12,0,9,0,0,8,20,45,2,0,0,0,0,56,45,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
445.,479,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,7,23,17,6,22,44,1,0,12,96,0,11,59.5,185,28,45,2,47,0,63,30,2,22,594,9,38,22,825,825,1229,16,10,10,0,9,0,0,8,21,45,4,0,0,0,0,56,45,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
446.,481,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,8,21,17,6,22,44,1,0,12,96,2,10,59.5,191,28,45,2,47,0,67,30,3,21,599,7,37,21,834,834,1226,16,8,8,0,7,0,0,7,21,45,3,0,0,0,0,56,45,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
447.,481,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,7,19,17,4,24,45,0,0,12,96,4,8,57.5,189,28,45,2,47,0,64,30,1,27,600,7,44,27,836,836,1226,19,7,7,0,5,0,0,7,20,45,5,0,0,0,0,56,45,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
448.,481,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,8,21,19,4,22,45,0,0,11,97,3,9,58.5,191,28,45,2,47,1,70,30,0,22,609,8,42,22,846,846,1222,17,8,8,0,5,0,0,7,25,45,4,0,0,0,0,56,45,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
449.,483,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,22,21,3,21,45,0,0,10,98,1,11,58.5,190,28,45,2,47,0,66,30,0,22,612,8,43,22,863,863,1222,21,9,9,0,5,0,0,7,19,45,2,0,0,0,0,56,45,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
450.,483,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,10,26,18,4,23,45,0,0,11,97,0,12,58.,194,28,45,2,47,0,65,30,0,22,613,8,45,22,844,844,1220,17,7,7,0,7,0,0,8,16,45,3,0,0,0,0,56,45,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
451.,483,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,9,26,17,4,24,45,0,0,15,93,5,7,57.5,190,28,45,2,47,0,65,30,0,21,608,7,43,21,851,851,1225,12,8,8,0,5,0,0,7,18,45,4,0,0,0,0,56,45,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
452.,484,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,8,27,17,4,24,45,0,0,15,93,2,10,57.5,185,28,45,2,47,0,66,30,0,27,606,7,42,27,838,838,1226,15,12,12,0,9,0,0,8,18,45,4,0,0,0,0,56,45,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
453.,484,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,8,23,14,5,26,45,0,0,12,96,0,12,57.,189,28,45,2,47,0,71,30,4,24,607,7,49,24,804,804,1221,12,9,9,0,7,0,0,8,18,45,2,0,0,0,0,56,45,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
454.,487,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,7,22,14,5,26,45,0,0,12,96,2,9,57.,186,28,45,2,47,0,62,30,0,18,607,7,49,18,805,805,1220,12,12,12,0,10,0,0,8,20,45,4,0,0,0,0,56,45,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
455.,490,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,6,21,11,5,28,44,0,0,10,98,0,12,54.5,179,29,44,2,46,0,65,30,1,24,610,7,41,24,822,822,1220,12,9,9,0,7,0,1,5,16,44,0,0,0,1,0,56,45,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
456.,490,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,20,10,4,30,44,0,0,7,101,2,10,53.,180,29,44,2,46,1,65,30,1,22,616,7,45,22,841,841,1214,17,8,8,0,7,0,0,5,22,44,0,0,0,1,0,56,45,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
457.,490,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,5,19,12,3,29,44,0,0,6,102,3,9,53.,177,29,44,2,46,0,69,30,1,19,628,10,47,19,841,841,1221,17,6,6,0,3,0,0,4,17,44,2,0,0,1,0,56,45,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
458.,490,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,5,20,11,3,30,44,0,0,10,98,4,7,52.5,176,29,44,2,46,2,67,30,1,30,631,11,39,29,822,822,1217,19,10,10,0,9,0,0,3,18,44,1,0,0,0,0,57,44,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
459.,490,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,5,24,12,3,29,44,0,0,11,97,4,8,53.,172,29,44,2,46,3,65,30,3,31,634,9,47,31,833,833,1222,16,12,12,0,10,0,0,3,28,44,1,0,0,0,0,57,44,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
460.,491,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,24,14,3,25,42,0,0,8,100,2,10,52.,164,31,42,2,44,1,68,30,5,25,634,8,50,25,842,842,1221,15,14,14,0,14,0,0,2,17,42,1,0,0,2,0,57,44,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
461.,493,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,6,24,13,3,26,42,0,0,9,99,2,10,51.5,168,31,42,2,44,1,64,30,4,30,637,10,44,30,826,826,1217,14,11,11,0,10,0,0,3,22,42,1,0,0,2,0,57,44,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
462.,495,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,5,24,13,4,27,44,0,0,9,99,3,9,54.5,172,29,44,2,46,0,65,30,3,24,643,10,50,23,826,826,1222,17,10,10,0,8,0,1,5,16,44,3,0,0,0,0,57,44,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
463.,498,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,4,23,13,3,28,44,0,0,14,94,1,11,53.5,169,29,44,2,46,2,67,30,5,25,648,13,46,25,827,827,1227,20,10,10,0,9,0,0,6,18,44,3,0,0,0,0,57,44,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
464.,498,41,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,23,15,3,25,43,0,0,15,93,3,9,53.5,165,30,43,2,45,1,67,30,3,19,649,14,41,19,804,804,1220,18,12,12,0,9,0,0,7,18,43,2,0,0,0,0,58,43,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
465.,500,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,24,15,4,24,43,0,0,14,94,2,10,54.5,164,30,43,2,45,0,66,30,3,22,652,14,39,22,823,823,1223,16,13,13,0,12,0,0,7,25,43,2,0,0,0,0,58,43,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
466.,502,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,4,22,14,4,25,43,0,0,15,93,1,11,54.,166,30,43,2,45,0,67,30,4,15,653,15,38,14,823,823,1221,13,13,13,0,11,0,0,8,16,43,5,0,0,0,0,58,43,5,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
467.,502,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,4,22,12,4,27,43,0,0,13,95,2,10,53.,166,30,43,2,45,1,70,30,6,21,655,15,40,20,833,833,1221,18,13,13,0,11,0,0,8,18,43,3,0,0,0,0,58,43,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
468.,502,41,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,6,22,11,5,27,43,0,0,15,93,4,7,53.5,174,30,43,2,45,0,67,30,3,15,658,15,44,14,831,831,1218,19,7,7,0,5,0,0,5,21,43,1,0,0,0,0,58,43,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
469.,506,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,6,23,11,5,27,43,0,0,16,92,1,11,53.5,173,30,43,2,45,0,70,30,4,21,657,16,41,21,831,831,1227,20,8,8,0,7,0,0,5,25,43,1,0,0,0,0,58,43,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
470.,510,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,5,20,10,5,28,43,0,0,17,91,2,10,53.,172,30,43,2,45,2,69,30,1,24,655,14,42,23,853,853,1221,14,6,6,0,6,0,0,5,22,43,1,0,0,0,0,58,43,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
471.,510,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,8,19,10,5,28,43,0,0,15,93,2,10,53.,185,30,43,2,45,0,72,30,1,26,657,15,38,25,833,833,1219,20,4,4,0,3,0,0,5,26,43,0,0,0,0,0,58,43,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
472.,512,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,8,20,11,4,27,42,0,0,14,94,1,11,51.5,180,31,42,2,44,0,64,30,2,17,657,15,41,17,832,832,1222,16,11,11,0,9,0,0,4,29,42,0,0,0,1,0,58,43,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
473.,512,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,8,22,13,4,26,43,0,0,16,92,4,8,53.5,182,30,43,2,45,0,67,30,2,22,657,15,42,21,839,839,1221,14,11,11,0,8,0,0,4,19,43,0,0,0,0,0,58,43,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
474.,512,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,8,22,14,3,26,43,0,0,15,93,2,10,53.,182,30,43,2,45,0,66,30,1,18,656,15,43,18,857,857,1224,15,11,11,0,10,0,0,4,16,43,0,0,0,0,0,58,43,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
475.,512,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,8,21,16,3,24,43,0,0,14,94,2,10,54.,183,30,43,2,45,0,68,30,1,19,661,16,41,19,856,856,1230,15,11,11,0,10,0,0,4,24,43,3,0,0,0,0,58,43,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,0,0,0,0,1,0,0,0,0
